target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,21,O=C([Au])OCCN(CCCCO[Cu])CC(F)F,False,novel,ok,True
1,2,21,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C(COCCOC(=O)[Au])NCCOCCO[Cu],False,novel,ok,True
1,2,21,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C([Au])NCC(CN[Cu])NCCCN[Cu],False,novel,More than two ends,False
1,2,21,CC(N(C(C)COCCOC)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C([Au])NCC(=O)CCCCCCCN[Cu],False,novel,ok,True
1,2,21,O=C([Au])NCCCSCCSCCNC(=O)[Au],False,novel,More than two ends,False
1,2,21,COC(=O)CN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,C=CCOCC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,21,CC(CCCSCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,21,CC(C)OCC(=O)NC(CN[Cu])COC(=O)[Au],False,novel,ok,True
1,2,21,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,CCOC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,CN(CCNC(=O)COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,2,21,CC(CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,COCCCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,2,21,C=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,CC(CN(C)CCOCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,C=CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,O=C([Au])OCCOCCOCCN[Cu])C(CF,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCOCCOCCN[Cu])C(CF
[17:04:45] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCOCCOCCN[Cu])C(CF' for input: 'O=C([Au])OCCOCCOCCN[Cu])C(CF'",True
1,2,21,CN(CCCCCCCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,21,COCC(=O)N(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,21,O=C([Au])OCCCCSCCCO[Cu],False,novel,ok,True
1,2,21,O=C([Au])OCCCCNC(=O)COCCN[Cu],False,novel,ok,True
1,2,21,CC(=O)CC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,21,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C(CCCOC(=O)[Au])NCCCCCO[Cu],False,novel,ok,True
1,2,21,CC(CCO[Cu])NCC=CCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C(CCCCCOC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,2,21,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,CCSCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,C=CCCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,2,21,O=C([Au])OCCOCCCCCO[Cu],False,novel,ok,True
1,2,21,CCOCC(CNC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
1,2,21,CCS(C)CN(CC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,21,O=C([Au])NCCC(=O)NCCCN[Cu],False,novel,ok,True
1,2,21,CC(C)(CNCCCCCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,O=C([Au])NCCCCNC(=O)COCCO[Cu],False,In the original data set,ok,True
1,2,21,CSCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,21,CN(CCCCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,2,21,C=CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,CC(CCNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,CCCOCC(CO[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,2,21,COCCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,COCCOCC(CNC(=O)[Au])O[Cu],True,novel,ok,True
1,2,21,COCCOCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,21,CC(C)OCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,O=C([Au])NCCCSCCSCCN[Cu],False,novel,ok,True
1,2,21,CNCCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,21,O=C([Au])OCCCSCCOCO[Cu],False,novel,ok,True
1,2,21,CN(CCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,21,CCN(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 2 N, 4, is greater than permitted",True
1,2,21,C=CC(COC(=O)[Au])NCCCOCCO[Cu],False,novel,ok,True
1,2,21,O=C([Au])NCCSCCSCCSCCN[Cu],False,novel,ok,True
1,2,21,CC(C)OCC(=O)NCC(CN[Cu])OC(=O)[Au],True,novel,ok,True
1,2,21,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,21,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,CC(CO[Cu])OC(C)COC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C([Au])CSCCSCCSCCN[Cu],False,novel,ok,True
1,2,21,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,21,CON(CC)CC(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,21,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,2,21,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,COCCC(CNCCC(C)OC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,21,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,2,21,O=C([Au])NCCOCCCCOCCN[Cu],False,novel,ok,True
1,2,21,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,2,21,CN(CCOC(=O)COC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,21,O=C([Au])OCCCNCCCO[Cu],False,In the original data set,ok,True
1,2,21,NC(=O)CNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,2,21,CCC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,21,C=CC=CCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,21,O=C([Au])OCCOCCO[Cu],False,In the original data set,ok,True
1,2,21,CC(C)COCC(CNCCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,21,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C([Au])OCCOCCO[Cu],True,In the original data set,ok,True
1,2,21,CCOCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,21,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,2,21,CN(CCO[Cu])CCNC(C)CCOC(=O)[Au],False,novel,ok,True
1,2,21,CC(C)OCC(CNCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,21,CCC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,COCCCCN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,O=C(CNCCCC#N)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,O=C([Au])NCCCCCOCCCCN[Cu],False,novel,ok,True
1,2,21,C=C(COC(=O)[Au])CC(=O)OC,False,novel,More than two ends,False
1,2,21,O=C([Au])OCCOCCN[Cu],True,In the original data set,ok,True
1,2,21,COCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,21,O=C(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,CC(C)COCCN(CN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,21,O=C([Au])NCCNCCNCCNCCN[Cu],True,In the original data set,ok,True
1,2,21,CCC(CO[Cu])SCCCCOC(=O)[Au],False,novel,ok,True
1,2,21,O=C(CCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,2,21,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,21,CC=CCNCC(=O)OC(=O)CO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC=CCNCC(=O)OC(=O)CO[Cu])OC(=O)[Au]
[17:04:45] SMILES Parse Error: Failed parsing SMILES 'CC=CCNCC(=O)OC(=O)CO[Cu])OC(=O)[Au]' for input: 'CC=CCNCC(=O)OC(=O)CO[Cu])OC(=O)[Au]'",True
1,2,21,CC(COCCOC(=O)[Au])OCCO[Cu],False,In the original data set,ok,True
1,2,21,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,2,21,CCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,O=C([Au])NCC(COCCCCF)CN[Cu],False,novel,ok,True
1,2,21,CN(CCCN(C)CCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,21,COCCNC(=O)C(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,2,21,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,21,CC(CO[Cu])NCCOCCNC(=O)[Au],False,novel,ok,True
1,2,21,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,21,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,2,21,O=C([Au])NCCNCCOCCN[Cu],False,novel,ok,True
1,2,21,O=C([Au])OCC(CO[Cu])C(=O)NCC=O,False,novel,ok,True
1,2,21,O=C([Au])NCCOCCCN[Cu],False,novel,ok,True
1,2,21,CC(CCOCC(=O)[Au])N(C)CC(C)O[Cu],False,novel,ok,True
1,2,21,COCCC(CNCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,CC(COC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,C=CCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
1,2,21,COCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,21,CC(CNCCCCCO[Cu])OC)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CNCCCCCO[Cu])OC)OC(=O)[Au]
[17:04:45] SMILES Parse Error: Failed parsing SMILES 'CC(CNCCCCCO[Cu])OC)OC(=O)[Au]' for input: 'CC(CNCCCCCO[Cu])OC)OC(=O)[Au]'",True
1,2,21,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,2,21,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,21,CCN(CCN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,21,CCOC(=O)CNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,2,21,CN(CCCCNC(C)C(COC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCCNC(C)C(COC(=O)[Au])C(C)O[Cu]',True
1,2,21,C=CC(COCC(C=O)[Au])NCOCCO[Cu],False,novel,ok,True
1,2,21,CCN(CC)CCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,21,O=C([Au])OCCNCCOCCO[Cu],False,In the original data set,ok,True
1,2,21,CN(CCCCCCOC(=O)[Au])CCCO[Cu],True,In the original data set,ok,True
1,2,21,NOC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,21,CC(COCCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,CCN(CCCO[Cu])CCCOC(=O)[Au],True,In the original data set,ok,True
1,2,21,O=C([Au])NCCCCCSCCN[Cu],False,novel,ok,True
1,2,21,CCOCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,21,CC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,CC(C)OCNC(CN[Cu])CNC(=O)[Au],False,novel,ok,True
1,2,21,C=CCCCCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,CC(C)N(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,21,CC(COC(C)C)(COC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,2,21,CC(CNC(=O)COCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,21,C#CCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,21,CCC(CNCCOCC=CCN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,CCN(CCN[Cu])CC(C)(C)OC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C([Au])NCCCNCCCN[Cu],False,In the original data set,ok,True
1,2,21,CCCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,21,CC(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,2,21,CCN(CCC(CF)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,O=C([Au])OCCSCCCO[Cu],True,novel,ok,True
1,2,21,CC(CO[Cu])OC(C)COC(C)OC(=O)[Au],False,novel,ok,True
1,2,21,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,21,CCOCC(CNCCC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,CC(CN(C)CCOCCOC(=N)[Au])O[Cu],False,novel,ok,True
1,2,21,CCN(CCCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,2,21,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,21,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,2,21,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,2,21,CCSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,C=CCCC(=O)NCC(CNCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,CCC(CN)CN(C)CC(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,21,CN(CCCN[Cu])CC(=O)COC(=O)[Au],False,novel,ok,True
1,2,21,C=CC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,CC(COC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,O=C(CCCCCO[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
1,2,21,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C([Au])NCC(=O)NCCCCCN[Cu],False,novel,ok,True
1,2,21,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,2,21,CCOC(=O)CN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,21,CCN(CCN[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,2,21,C=CCCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C([Au])OCCNCCNCCO[Cu],False,In the original data set,ok,True
1,2,21,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C([Au])OCCOCCCCCOCCO[Cu],False,novel,ok,True
1,2,21,CCC(COC(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,O=C([Au])OCCOCCO[Cu],True,In the original data set,ok,True
1,2,21,N#CCCCCN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,21,O=C([Au])OCCSCCOCCO[Cu],False,In the original data set,ok,True
1,2,21,COCCC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,O=C([Au])OCCNCCNCCOCCO[Cu],False,novel,ok,True
1,2,21,N#CN(CCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,21,CC(CC)COCC(C)(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,CCCNCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,21,O=C([Au])NCCCCCO[Cu],False,In the original data set,ok,True
1,2,21,C=CCOCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,COCC(CNCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,2,21,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,2,21,C=CC(COC(=O)[Au])N(C)CCOC(C)O[Cu],False,novel,ok,True
1,2,21,CN(CCO[Cu])CN(C)CCCOC(=O)[Au],False,novel,ok,True
1,2,21,CCCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,2,21,CN(CCOCCOC(=O)[Au])CC(C)(C)O[Cu],False,In the original data set,ok,True
1,2,21,O=C([Au])OCCCCOCCCCCO[Cu],False,novel,ok,True
1,2,21,CN(CCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,2,21,CC(CO[Cu])N(C)CCCOC(=O)[Au],False,novel,ok,True
1,2,21,CCCC(C)(CNCCCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,21,O=C([Au])OCCOCCNCCOCCN[Cu],False,novel,ok,True
1,2,21,O=C([Au])OCCCOCCCOCCO[Cu],False,novel,ok,True
1,2,21,CN(CC(N)=O)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,CCOC(=O)C(COCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,2,21,O=C([Au])OCCOCCOCCO[Cu],False,In the original data set,ok,True
1,2,21,O=C([Au])NCCC(=O)NCCC#CO[Cu],False,novel,ok,True
1,2,21,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,21,CS(=O)CC(CN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,21,CCN(CC)CCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,21,CN(C)CCN(CCCN[Cu])CNC(=O)[Au],False,novel,ok,True
1,2,21,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C([Au])NCCNCCCNCCNC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCNCCCNCCNC(=O)[Au])N[Cu]
[17:04:45] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCNCCCNCCNC(=O)[Au])N[Cu]' for input: 'O=C([Au])NCCNCCCNCCNC(=O)[Au])N[Cu]'",False
1,2,21,O=C([Au])OCCCCOCCCCO[Cu],False,In the original data set,ok,True
1,2,21,CC(=O)CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,CCN(CCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
1,2,21,CC(C)C(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,CC(CCNCC=CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,COCC(CNC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,COCC(O[Cu])C(=O)NCC#CCO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCC(O[Cu])C(=O)NCC#CCO[Cu])OC(=O)[Au]
[17:04:45] SMILES Parse Error: Failed parsing SMILES 'COCC(O[Cu])C(=O)NCC#CCO[Cu])OC(=O)[Au]' for input: 'COCC(O[Cu])C(=O)NCC#CCO[Cu])OC(=O)[Au]'",False
1,2,21,O=C([Au])NCCNCCOCCCN[Cu],False,novel,ok,True
1,2,21,C=CC(CO[Cu])NC(COC(=O)[Au])C(N)C,False,novel,ok,True
1,2,21,COCC(CN(C)CCCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,2,21,CCC(C)OCC(CN[Cu])OC(C(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)OCC(CN[Cu])OC(C(=O)[Au]',True
1,2,21,CC(C)(CNCCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,21,CCC(CN(C)CCOCCOC(=O)[Au])O[Cu],True,novel,ok,True
1,2,21,CCN(CCCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,21,C=CCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,21,CC(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,21,O=C([Au])NCCNCCNCCNCCO[Cu],False,novel,ok,True
1,2,21,COCCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,21,CCOC(CNCCCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,21,CC(CNCCCOCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,O=C([Au])OCCSCCCCCOCCO[Cu],False,novel,ok,True
1,2,21,COCCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,21,COCCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,21,COCCCCN(C)CCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCCCN(C)CCOC(=O)[Au])O[Cu]
[17:04:45] SMILES Parse Error: Failed parsing SMILES 'COCCCCN(C)CCOC(=O)[Au])O[Cu]' for input: 'COCCCCN(C)CCOC(=O)[Au])O[Cu]'",True
1,2,21,COCCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,CSCCC(N)C(=O)[Au])CNCCOCCN[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CSCCC(N)C(=O)[Au])CNCCOCCN[Cu]
[17:04:45] SMILES Parse Error: Failed parsing SMILES 'CSCCC(N)C(=O)[Au])CNCCOCCN[Cu]' for input: 'CSCCC(N)C(=O)[Au])CNCCOCCN[Cu]'",True
1,2,21,CS(=O)(=O)COCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,CN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,21,CC(C)(OCCOC(=O)[Au])C(=O)OC,False,novel,More than two ends,False
1,2,21,CC(C)CCOCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,CS(=O)CN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,21,CS(=O)CCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,CC(CNCC(C)(C)OCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,CC(COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,2,21,O=C([Au])OCCN(CCF)CCO[Cu],True,In the original data set,ok,True
1,2,21,CC(CO[Cu])NCCOC(=S)OC(=O)[Au],False,novel,ok,True
1,2,21,O=C([Au])NCCCNCCCCCN[Cu])CCOC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCCNCCCCCN[Cu])CCOC
[17:04:45] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCCNCCCCCN[Cu])CCOC' for input: 'O=C([Au])NCCCNCCCCCN[Cu])CCOC'",True
1,2,21,CC(CCSCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,21,CCN(CCO[Cu])CCOCC(=O)[Au],False,novel,ok,True
1,2,21,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,21,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,2,21,COCCNC(=O)NC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,21,CN(CCNC(=O)[Au])CCOCCN[Cu],False,In the original data set,ok,True
1,2,21,CCOCC(CN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,2,21,COC(CNCC=CCNC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,21,NOCCCCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: NOCCCCOC(=O)[Au])O[Cu]
[17:04:45] SMILES Parse Error: Failed parsing SMILES 'NOCCCCOC(=O)[Au])O[Cu]' for input: 'NOCCCCOC(=O)[Au])O[Cu]'",True
1,2,21,O=C([Au])OCCSCCCO[Cu],True,novel,ok,True
