target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,4,31,CN(CC(N)=O)CC)(COC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CC(N)=O)CC)(COC(=O)[Au])N[Cu]
[17:16:00] SMILES Parse Error: Failed parsing SMILES 'CN(CC(N)=O)CC)(COC(=O)[Au])N[Cu]' for input: 'CN(CC(N)=O)CC)(COC(=O)[Au])N[Cu]'",True
1,4,31,CC(C)COCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,4,31,O=C([Au])OCCNCCCCCO[Cu],False,novel,ok,True
1,4,31,CC(C)N(CCO[Cu])CC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)N(CCO[Cu])CC(CNC(=O)[Au]',True
1,4,31,O=C([Au])OCCNCCNCCCN[Cu],False,novel,ok,True
1,4,31,NC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,31,O=C([Au])OCCCCOCCCCO[Cu],True,In the original data set,ok,True
1,4,31,CNCC(COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CC(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,31,C=CCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,31,CCN(CCN[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,4,31,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,CC(COCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CC(C)N(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,4,31,C=CC#CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,31,CC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,C=CCN(CCO[Cu])C(C)NCC=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CCN(CCO[Cu])C(C)NCC=O)[Au]
[17:16:00] SMILES Parse Error: Failed parsing SMILES 'C=CCN(CCO[Cu])C(C)NCC=O)[Au]' for input: 'C=CCN(CCO[Cu])C(C)NCC=O)[Au]'",True
1,4,31,N#CCCN(CCCF)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CSCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,CC(CN(CC)CCOCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,COCCCC(=O)NC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,4,31,CNCC(OC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,4,31,CC(CCN(C)CCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])NCCNCCCN[Cu],False,In the original data set,ok,True
1,4,31,CCCCCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,O=C([Au])OCCCNCCO[Cu],False,novel,ok,True
1,4,31,CN(CCCCCOC(=O)[Au])COCCO[Cu],False,novel,ok,True
1,4,31,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,31,CC(C)OCCN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])OCCCOCCCO[Cu],False,In the original data set,ok,True
1,4,31,CCOCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])NCCOCCCOCCCN[Cu],False,novel,ok,True
1,4,31,CN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,4,31,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,False,In the original data set,ok,True
1,4,31,CCN(CC(O)COC(=O)COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,4,31,CC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,31,O=C([Au])OCCCCCCO[Cu],False,In the original data set,ok,True
1,4,31,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,N#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CC(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])NCCNCCNCCNCCCN[Cu],False,novel,ok,True
1,4,31,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,CC(CCO[Cu])OCCCCOC(=O)[Au],False,novel,ok,True
1,4,31,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,C=CC=CCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CC(C)COCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])OCCN(CCP(O)O)CCO[Cu],False,novel,ok,True
1,4,31,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,COCC(C)CN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,31,CCN(CCCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,4,31,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,31,COCCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,31,O=C(CCN[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,4,31,C=CCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,4,31,N#CCCCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,CC=CCCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,4,31,O=C([Au])OCCCCOCCCCCCO[Cu],False,novel,ok,True
1,4,31,CCN(CCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,4,31,O=C(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,4,31,CCN(CCN[Cu])CCO=O)CCOC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CCN[Cu])CCO=O)CCOC(=O)[Au]
[17:16:00] SMILES Parse Error: Failed parsing SMILES 'CCN(CCN[Cu])CCO=O)CCOC(=O)[Au]' for input: 'CCN(CCN[Cu])CCO=O)CCOC(=O)[Au]'",True
1,4,31,O=C([Au])OCCS(=O)(=O)CN[Cu],False,novel,ok,True
1,4,31,O=C([Au])OCCCNCO[Cu],False,novel,ok,True
1,4,31,CS(=O)(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,CC(CO[Cu])OCC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])NCCNCCCCCNC(=O)N[Cu],False,novel,ok,True
1,4,31,CN(CCOCCN[Cu])CC(C)(C)OC(=O)[Au],False,In the original data set,ok,True
1,4,31,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,31,CC(CCO[Cu])SCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,O=C([Au])OCCCCCCCCCCCO[Cu],False,In the original data set,ok,True
1,4,31,CS(=O)(=O)CCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,31,CC(NCCOCCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,4,31,CC(CNCCOCC=O)[Au])(C)(C)CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CNCCOCC=O)[Au])(C)(C)CO[Cu]
[17:16:00] SMILES Parse Error: Failed parsing SMILES 'CC(CNCCOCC=O)[Au])(C)(C)CO[Cu]' for input: 'CC(CNCCOCC=O)[Au])(C)(C)CO[Cu]'",True
1,4,31,CN(CCCO[Cu])CCCCOC(=O)[Au],False,novel,ok,True
1,4,31,COCCN(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,31,CCCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,4,31,CCCCC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,O=C(COCCOCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,31,CCCCN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])OCCCOCCCCO[Cu],False,novel,ok,True
1,4,31,COCCC(CN(C)CCCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,4,31,CNCC(CO[Cu])NCCC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CNCC(CO[Cu])NCCC(COC(=O)[Au]',True
1,4,31,CC(CNCC(C)(C)OC(=O)[Au])NCCN[Cu],False,novel,ok,True
1,4,31,O=C(CN[Cu])NCCCCCCCF)NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(CN[Cu])NCCCCCCCF)NC(=O)[Au]
[17:16:00] SMILES Parse Error: Failed parsing SMILES 'O=C(CN[Cu])NCCCCCCCF)NC(=O)[Au]' for input: 'O=C(CN[Cu])NCCCCCCCF)NC(=O)[Au]'",True
1,4,31,COC(CNCC=CC(CO[Cu])O[Cu])OC(=O)[Au],False,novel,More than two ends,False
1,4,31,O=C([Au])OCCCOCCCCOCCO[Cu],False,novel,ok,True
1,4,31,CS(=O)(=O)(CN[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 1 S, 7, is greater than permitted",True
1,4,31,O=C(CCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,O=C([Au])OCCCCNCCCO[Cu],False,novel,ok,True
1,4,31,CC(CCOCCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CCN(C)CCNC(CCO[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
1,4,31,CC(CCSCOCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,CN(CCCCCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,4,31,CCN(CCCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,4,31,CC(NCCCOCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,4,31,CCN(CCCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,4,31,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,31,CCSCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,4,31,CC(CCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,N#CCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,CN(CCCCCO[Cu])CCCOC(=O)[Au],True,novel,ok,True
1,4,31,CC(NCCCOCCCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,4,31,COCCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,31,O=C([Au])OCCCCOCCCCO[Cu],True,In the original data set,ok,True
1,4,31,C=CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,O=C([Au])OCCCCCSCCO[Cu],False,novel,ok,True
1,4,31,CCOCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,31,O=C([Au])OCCCOCCO[Cu],False,novel,ok,True
1,4,31,CC(C)OCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,O=C(CCOCCOC(=O)[Au])NOCCO[Cu],False,novel,ok,True
1,4,31,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,31,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,4,31,CC(CNCCOCCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,31,C=C(CO[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,O=C([Au])OCCS(=O)CCCO[Cu],False,novel,ok,True
1,4,31,CSCC(CNCC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,4,31,CCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])OCCNCCNCCO[Cu],False,In the original data set,ok,True
1,4,31,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,CC(C)COCCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CC(C)OCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,31,CC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,CCOCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,CCN(CCCC(C)OCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])OCCN(CCCCCF)CCO[Cu],False,In the original data set,ok,True
1,4,31,CCCCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,31,CNCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,31,CCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,CCOCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,O=C([Au])OCC(CO[Cu])NCCCCCCF,False,novel,ok,True
1,4,31,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,31,COCCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,C=CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,CC(CCOCOC(=O)[Au])SCCO[Cu],False,novel,ok,True
1,4,31,CN(C)COCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CC#CCN(CCO[Cu])C(C)CCOC(=O)[Au],False,novel,ok,True
1,4,31,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,COCC(CN(C)CC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,31,N#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,4,31,COCCC(CNCCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCC(CNCCC(CO[Cu])OC(=O)[Au]',True
1,4,31,COCC(CO[Cu])NCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,4,31,CSCCNC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,C=C(CO[Cu])COCCOC(=O)[Au],False,novel,ok,True
1,4,31,CC(C)OCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,CS(=O)CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,CCOCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,4,31,COCCC(=O)NC(CN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,31,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,4,31,CN(CCCCOC(=O)[Au])CCOCCO[Cu],True,In the original data set,ok,True
1,4,31,CC(C)COCCNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CN(CCCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
1,4,31,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,31,C=CC(CNCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,31,C=CC(C)(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,O=C([Au])OCCOCCOCCCO[Cu],False,novel,ok,True
1,4,31,C#CCOCC(CNC(CO[Cu])COC(=O)[Au])O,False,novel,ok,True
1,4,31,CC(C)OCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,N#CCCCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,31,CCCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])OCCCOCCCO[Cu],True,In the original data set,ok,True
1,4,31,CC(CCO[Cu])NCC(COC(=O)[Au])OC,False,novel,ok,True
1,4,31,CC(CCO[Cu])C(=O)OCCCOC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
1,4,31,O=C([Au])NCCNCCCCCCN[Cu],False,novel,ok,True
1,4,31,CC(CCN(C)CCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,31,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,31,O=C([Au])OCCCCCOCCCCCN[Cu],False,novel,ok,True
1,4,31,C=CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,O=C(CCSCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CSCC(CN(CCO[Cu])CCOC(=O)[Au])O,False,novel,ok,True
1,4,31,O=C([Au])NCCCCO[Cu],False,In the original data set,ok,True
1,4,31,CC(C)COC(CNCCOCC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CCN(CCO[Cu])CC(COC(=O)[Au])CCOC(=O)[Au],False,novel,More than two ends,False
1,4,31,COCCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,31,O=C([Au])OCCCCCOCCCCCO[Cu],False,In the original data set,ok,True
1,4,31,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,4,31,C=CC(CO[Cu])NC(=O)COCCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,NOCCCNC(COC(=O)[Au])CO[Cu],False,novel,ok,True
1,4,31,C=CC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,31,CN(C)CCNC(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,4,31,C=CCCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,4,31,CC(NCC(C)(CO[Cu])C(=O)OC(N)[Au])=O,False,novel,ok,True
1,4,31,CN(CCCCCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,4,31,C=CC(CO[Cu])NCCC=COCOC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])OCCNNCCOCCO[Cu],False,novel,ok,True
1,4,31,CSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,CC(=O)OCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CC(CNCC#N(C)CCOC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 6 N, 5, is greater than permitted",True
1,4,31,CC(CCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,4,31,O=C([Au])NCC(NCCO[Cu])C(=O)NCCF,False,novel,ok,True
1,4,31,CCN(CC(N)=O)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,31,CC(CCNCC=CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,31,CC(CCSCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,31,COC(CN(CCNC(=O)[Au])O[Cu])C)C(C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: COC(CN(CCNC(=O)[Au])O[Cu])C)C(C)C
[17:16:01] SMILES Parse Error: Failed parsing SMILES 'COC(CN(CCNC(=O)[Au])O[Cu])C)C(C)C' for input: 'COC(CN(CCNC(=O)[Au])O[Cu])C)C(C)C'",True
1,4,31,CSCC(CN(C)C(CO[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCC(CN(C)C(CO[Cu])C(C)OC(=O)[Au]',True
1,4,31,CCN(CCCNC(C=O)[Au])CCO[Cu],False,novel,ok,True
1,4,31,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,4,31,CSCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,4,31,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,31,CCC(CNCC=CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,31,CC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,O=C(COCCOCC[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,CC(CO[Cu])(N)C(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])OCCNCCNCCO[Cu],True,In the original data set,ok,True
1,4,31,O=C([Au])OCCCCCCCCCF)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCCCCCCCCF)O[Cu]
[17:16:01] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCCCCCCCCF)O[Cu]' for input: 'O=C([Au])OCCCCCCCCCF)O[Cu]'",True
1,4,31,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,O=C([Au])NCCNCCNCCN[Cu],False,In the original data set,ok,True
1,4,31,COCCCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CC(N(CCCOC(=O)[Au])C(=O)NCCN[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(N(CCCOC(=O)[Au])C(=O)NCCN[Cu]',True
1,4,31,COCC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,31,C=C(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,4,31,C=C(C)CNC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CN(CCN[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])OCCCCCS(=O)CCO[Cu],False,In the original data set,ok,True
1,4,31,CCN(CCNC(=O)COC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,31,COCCCCCC(=O)NC(C(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCCCCC(=O)NC(C(CO[Cu])COC(=O)[Au]',True
1,4,31,CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,31,COCCC(CNCC(C)OC(=O)[Au])N[Cu],False,novel,ok,True
1,4,31,CC(C)OCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CC(C)N(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,C=CCCCCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,4,31,CCC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,31,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,O=C([Au])OCCOCCOCCNCCO[Cu],False,novel,ok,True
1,4,31,CC(C)N(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,31,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])OCCCCCSCCO[Cu],True,novel,ok,True
1,4,31,COCCNC(=O)C(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,4,31,CC(CO[Cu])=CCOCCOC(=O)[Au],False,novel,ok,True
1,4,31,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,31,COCCN(CCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,4,31,CCC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,31,CN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,31,CC(CO[Cu])SCCOC(=O)[Au],False,novel,ok,True
1,4,31,O=C([Au])OCCCN(CCCCF)CCO[Cu],False,novel,ok,True
1,4,31,CCSCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,4,31,CCN(CC)CC(CO[Cu])COC(=O)[Au],False,novel,ok,True
