target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,5,31,C=CC(COC(=O)[Au])NCC(COC)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(COC(=O)[Au])NCC(COC)[Au])O[Cu]
[17:20:55] SMILES Parse Error: Failed parsing SMILES 'C=CC(COC(=O)[Au])NCC(COC)[Au])O[Cu]' for input: 'C=CC(COC(=O)[Au])NCC(COC)[Au])O[Cu]'",False
1,5,31,CC(COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,C=CCCC(CNCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCCC(CNCC(CO[Cu])OC(=O)[Au]',True
1,5,31,CN(CCCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,5,31,O=C([Au])OCCCN[Cu],False,novel,ok,True
1,5,31,CCOCCN(CCN(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,CC(COC(=O)[Au])CSCCCCO[Cu],False,In the original data set,ok,True
1,5,31,CC(C#N)N(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,31,CN(CCSC(CO[Cu])CCOC(=O)[Au])O[Cu],False,novel,More than two ends,False
1,5,31,CN(CCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,CN(CCO[Cu])C(=O)[Au],False,novel,ok,True
1,5,31,CCN(CCN[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C([Au])OCCCCCSCCCO[Cu],False,novel,ok,True
1,5,31,O=C([Au])OCCO[Cu],False,novel,ok,True
1,5,31,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,31,CC(CCOC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,5,31,O=C([Au])OCCCN(CCO[Cu])CCC(F)F,False,novel,ok,True
1,5,31,COCC(CNC(=O)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,C=CCCC=NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,C#CC=CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,31,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,31,CC(CSCCCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,5,31,N#CCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,31,O=C([Au])NCCNCCCCCCN[Cu],False,novel,ok,True
1,5,31,CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,31,CSCC(C)(CNC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCC(C)(CNC(COC(=O)[Au])O[Cu]',True
1,5,31,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,31,CCN(CCN(C)CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,31,C#CCN(CCOCCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,5,31,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,5,31,CCC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C([Au])NCCNCCCN[Cu],False,In the original data set,ok,True
1,5,31,CC(CCO[Cu])N(C)CCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,CC(CCO[Cu])N(C)CCCCCOC(=O)[Au],True,In the original data set,ok,True
1,5,31,O=C([Au])NC(CNCCP(=O)(O)O)O[Cu],False,novel,ok,True
1,5,31,COCCC(CNCCC(C)OC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,5,31,CCC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,5,31,CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,O=C([Au])OCCCSCCCO[Cu],False,novel,ok,True
1,5,31,CCOCCN(CCCOC(=O)[Au])CC)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCOCCN(CCCOC(=O)[Au])CC)O[Cu]
[17:20:55] SMILES Parse Error: Failed parsing SMILES 'CCOCCN(CCCOC(=O)[Au])CC)O[Cu]' for input: 'CCOCCN(CCCOC(=O)[Au])CC)O[Cu]'",True
1,5,31,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,5,31,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,31,O=C([Au])OCCNCCNCCO[Cu],False,In the original data set,ok,True
1,5,31,C=CCCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,31,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,5,31,COCC(CNCCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,31,O=C([Au])OCCNNCCO[Cu],False,In the original data set,ok,True
1,5,31,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,5,31,COCC(CNC(CO[Cu])C)OC(=O)[Au],False,novel,ok,True
1,5,31,C=CCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,O=C([Au])OCCCOCCO[Cu],False,novel,ok,True
1,5,31,CS(=O)CC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,COCCCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,C=CC(CNC(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,31,COCCCCN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,COCC(CN(C)CCO[Cu])NC(=O)[Au],False,novel,ok,True
1,5,31,CN(CCCCCOC(=O)[Au])CCCCO[Cu],False,novel,ok,True
1,5,31,C=C(CO[Cu])CN(C)CCCCOC(=O)[Au],False,novel,ok,True
1,5,31,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,5,31,CN(CCCCOC(=O)[Au])CCOCCO[Cu],True,In the original data set,ok,True
1,5,31,CCOCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,COC(CNC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C([Au])NCCCOCCCCN[Cu],False,novel,ok,True
1,5,31,CC(C)C(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,5,31,CCC=CC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,CC(C#CCOCC#N)C(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,COCC(CNCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,31,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C([Au])NCCCCCNCCCCN[Cu],False,novel,ok,True
1,5,31,O=C([Au])OCCCCCOCCCCCO[Cu],False,In the original data set,ok,True
1,5,31,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,5,31,C#CCCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,O=C([Au])OCCCOCCCO[Cu],False,In the original data set,ok,True
1,5,31,CC(CCOC(=O)[Au])N(C)CCOCCO[Cu],True,In the original data set,ok,True
1,5,31,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,5,31,C=C(COC(=O)[Au])C(=O)NCCCOCCO[Cu],False,novel,ok,True
1,5,31,CN(CCO[Cu])CCOCCNC(=O)[Au],True,In the original data set,ok,True
1,5,31,CCN(CCCNC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,5,31,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,31,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,CCOCC(CN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,5,31,CC(COCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,C=CCN(CCOC)CCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CCN(CCOC)CCOC(=O)[Au])O[Cu]
[17:20:55] SMILES Parse Error: Failed parsing SMILES 'C=CCN(CCOC)CCOC(=O)[Au])O[Cu]' for input: 'C=CCN(CCOC)CCOC(=O)[Au])O[Cu]'",True
1,5,31,NOCCNC(CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,O=CCCCN[Cu])NCCOCCNC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=CCCCN[Cu])NCCOCCNC(=O)[Au]
[17:20:55] SMILES Parse Error: Failed parsing SMILES 'O=CCCCN[Cu])NCCOCCNC(=O)[Au]' for input: 'O=CCCCN[Cu])NCCOCCNC(=O)[Au]'",True
1,5,31,CN(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 1 N, 4, is greater than permitted",True
1,5,31,CCCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,C=C(CO[Cu])CNC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(CO[Cu])CNC(COC(=O)[Au]',True
1,5,31,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,31,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,C(CCOC(C)COC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,COCC(CO[Cu])CNCCCOC(=O)[Au],False,novel,ok,True
1,5,31,CCCC(OC(=O)=O)[Au])NCCC(COCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCC(OC(=O)=O)[Au])NCCC(COCO[Cu]
[17:20:55] SMILES Parse Error: Failed parsing SMILES 'CCCC(OC(=O)=O)[Au])NCCC(COCO[Cu]' for input: 'CCCC(OC(=O)=O)[Au])NCCC(COCO[Cu]'",True
1,5,31,CC(CCNCCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,CCOCCC(CN(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,5,31,CS(=O)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,NC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C([Au])NCCSCCSCCNCCN[Cu],False,novel,ok,True
1,5,31,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C([Au])NCCOCCN[Cu],False,In the original data set,ok,True
1,5,31,CC(CCOC(=O)[Au])NCCOCCO[Cu],True,In the original data set,ok,True
1,5,31,CCN(CC)CCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,31,CC(COCCOC(=O)[Au])OCCCO[Cu],False,novel,ok,True
1,5,31,COCCC(CNCCC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,O=C([Au])OCCOCCOCCO[Cu],False,In the original data set,ok,True
1,5,31,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,5,31,C#CCOCCNC(COC(=O)[Au])CO[Cu],False,novel,ok,True
1,5,31,COCCOC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,5,31,O=C([Au])OCCOCC(=O)CO[Cu],False,novel,ok,True
1,5,31,CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,31,COCCOC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,CCCN(CCCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,5,31,CC(CO[Cu])OCCCCCOC(=O)[Au],False,novel,ok,True
1,5,31,N#CCCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C([Au])OCCCOCCCCCOCCN[Cu],False,novel,ok,True
1,5,31,CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,CCC(CN(C)CCOC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,5,31,COCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,31,CC(C)COCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,O=C(CCCF)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,31,C=CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],True,In the original data set,ok,True
1,5,31,O=C([Au])NCCOCCOCCNCCN[Cu],False,novel,ok,True
1,5,31,CCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,31,O=C([Au])OCCCOCCN[Cu],False,In the original data set,ok,True
1,5,31,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C([Au])OCCCCNCCOCCCO[Cu],False,novel,ok,True
1,5,31,O=C(CCN[Cu])NCCOCCOC(==O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: O=C(CCN[Cu])NCCOCCOC(==O)[Au]
[17:20:55] SMILES Parse Error: Failed parsing SMILES 'O=C(CCN[Cu])NCCOCCOC(==O)[Au]' for input: 'O=C(CCN[Cu])NCCOCCOC(==O)[Au]'",True
1,5,31,CCN(CC(N[Cu])C)CCOCCNC(=O)[Au],False,novel,ok,True
1,5,31,O=C([Au])NCCOCCN[Cu],True,In the original data set,ok,True
1,5,31,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,5,31,O=C([Au])OCCNCCCF)CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCNCCCF)CO[Cu]
[17:20:55] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCNCCCF)CO[Cu]' for input: 'O=C([Au])OCCNCCCF)CO[Cu]'",True
1,5,31,C=N(C)CC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 1 N, 4, is greater than permitted",True
1,5,31,CC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,COCCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,31,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,5,31,CC(NCCCOCCCO[Cu])[Au],False,novel,ok,True
1,5,31,COCCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,31,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,31,N#CCOCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,O=C([Au])OCCSCCN[Cu],False,In the original data set,ok,True
1,5,31,CC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,CC(CO[Cu])CN(C)CC=OCCOC(=O)[Au],False,novel,"Explicit valence for atom # 10 O, 3, is greater than permitted",True
1,5,31,CCOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,31,CCN(CCCCOC(=O)[Au])CCO[Cu],True,novel,ok,True
1,5,31,O=C(CCCOC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
1,5,31,C=CCN(CC#N)CC(COC(=O)[Au])O[Cu],True,novel,ok,True
1,5,31,CC(=O)CN(C)CCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,COC(CN(C)CCOCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,CC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C(CCO[Cu])NCCNCCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,COCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,31,CC(CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,31,COCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,31,C=CC(CO[Cu])NC(=O)CC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NC(=O)CC(CNC(=O)[Au]',True
1,5,31,COCC(CN(C)CCCO[Cu])NC(=O)[Au],False,novel,ok,True
1,5,31,CN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C([Au])OCCCCCOCCCCCO[Cu],True,In the original data set,ok,True
1,5,31,C=CCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,31,COCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,CC(CCOC(C)C(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCOC(C)C(COC(=O)[Au])O[Cu]',True
1,5,31,C=CC(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,5,31,CCN(CCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,CC(C)CCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,COCCCOCCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,5,31,CCN(CC)CCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,31,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,5,31,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,COC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,C=CC(COC(C)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,CC(C)(CNCCCCOC(=O)[Au])SCCO[Cu],False,novel,ok,True
1,5,31,CCOCCC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,31,CC(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,5,31,COCC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,31,O=C([Au])OCCCOCCCO[Cu],True,In the original data set,ok,True
1,5,31,CCOCCN(C)CC(OC(=O)[Au])C)C(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCOCCN(C)CC(OC(=O)[Au])C)C(C)O[Cu]
[17:20:55] SMILES Parse Error: Failed parsing SMILES 'CCOCCN(C)CC(OC(=O)[Au])C)C(C)O[Cu]' for input: 'CCOCCN(C)CC(OC(=O)[Au])C)C(C)O[Cu]'",True
1,5,31,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,31,O=C(CCCCCCO[Cu])NC(=O)[Au],False,novel,ok,True
1,5,31,CCN(CCCO[Cu])CCOC(=O)[Au],True,novel,ok,True
1,5,31,CC(CO[Cu])SCCCCCOC(=O)[Au],False,novel,ok,True
1,5,31,CC(CO[Cu])OCCNCCOC(=O)[Au],False,novel,ok,True
1,5,31,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,31,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,5,31,COCCC(CNCC(C)OC(=O)[Au])N[Cu],False,novel,ok,True
1,5,31,O=C([Au])OCCCCNCCCCCO[Cu],False,novel,ok,True
1,5,31,CC(C)CN(CCOCC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)CN(CCOCC(CO[Cu])COC(=O)[Au]',True
1,5,31,CCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C(CCCC=CCO[Cu])NC(=O)[Au],False,novel,ok,True
1,5,31,O=C([Au])OCC(=O)CSCCCO[Cu],False,novel,ok,True
1,5,31,O=C([Au])NCCNCCNCCN[Cu],False,In the original data set,ok,True
1,5,31,COCC(CO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,5,31,COCCCN(C)CC(OC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,31,COCC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,31,CCOCCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,31,CCOCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,31,O=C([Au])OCCCSCCOCCCO[Cu],False,novel,ok,True
1,5,31,O=C([Au])NCCCNCCCCO[Cu],False,novel,ok,True
1,5,31,CC(CNCCNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,31,COC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,31,O=C([Au])OCCN(CCF)CCN[Cu],False,novel,ok,True
1,5,31,O=C([Au])OCCC(=O)OCCCO[Cu],False,novel,ok,True
