target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,18,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,18,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,2,18,COCC(C)(O[Cu])OCC(C)OC(=O)[Au],False,novel,ok,True
1,2,18,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,18,O=C([Au])OCCCNCCO[Cu],False,novel,ok,True
1,2,18,CCCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,CC(C)C(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,18,O=C([Au])NCCCSCCN[Cu],False,novel,ok,True
1,2,18,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,2,18,COCC(CNCC=CSCCO[Cu])O)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCC(CNCC=CSCCO[Cu])O)OC(=O)[Au]
[17:04:24] SMILES Parse Error: Failed parsing SMILES 'COCC(CNCC=CSCCO[Cu])O)OC(=O)[Au]' for input: 'COCC(CNCC=CSCCO[Cu])O)OC(=O)[Au]'",True
1,2,18,COCCOCC(CNCC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,CC(C)COCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,18,CN(CCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,18,CC(CCO[Cu])OCC(C)(C)OC(=O)[Au],False,novel,ok,True
1,2,18,O=C([Au])NCCCSCCSCCN[Cu],False,novel,ok,True
1,2,18,O=C([Au])OCCOCCCCOCCO[Cu],False,In the original data set,ok,True
1,2,18,CCN(CC(F)CSCC(=O)O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CC(F)CSCC(=O)O)[Au])O[Cu]
[17:04:24] SMILES Parse Error: Failed parsing SMILES 'CCN(CC(F)CSCC(=O)O)[Au])O[Cu]' for input: 'CCN(CC(F)CSCC(=O)O)[Au])O[Cu]'",True
1,2,18,CC(CO[Cu])OC(C)COC(=O)[Au],False,In the original data set,ok,True
1,2,18,COCCOC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,O=C([Au])OCCCCCCCOCCO[Cu],False,novel,ok,True
1,2,18,O=C([Au])OCCSCCC#CCS[Cu],False,novel,ok,True
1,2,18,O=C([Au])OCCCCCCCCCO[Cu],False,In the original data set,ok,True
1,2,18,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,18,CSCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,O=C([Au])NCCNCCCCCNCCN[Cu],False,In the original data set,ok,True
1,2,18,CCOCCC(CNCC(C)OC(=O)[Au])C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCOCCC(CNCC(C)OC(=O)[Au])C)O[Cu]
[17:04:24] SMILES Parse Error: Failed parsing SMILES 'CCOCCC(CNCC(C)OC(=O)[Au])C)O[Cu]' for input: 'CCOCCC(CNCC(C)OC(=O)[Au])C)O[Cu]'",True
1,2,18,CC(NCCOCCCO[Cu])C(C)OC(=O)[Au],False,In the original data set,ok,True
1,2,18,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,18,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,C=CCO)CN(CCC(COC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CCO)CN(CCC(COC(=O)[Au])O[Cu]
[17:04:24] SMILES Parse Error: Failed parsing SMILES 'C=CCO)CN(CCC(COC(=O)[Au])O[Cu]' for input: 'C=CCO)CN(CCC(COC(=O)[Au])O[Cu]'",True
1,2,18,CCCN(CCOCCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,18,CC(CCOC(=O)[Au])N(C)CCOCCO[Cu],False,In the original data set,ok,True
1,2,18,CN(C)CCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,18,CC(CN(C)CCOC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,O=C([Au])OCCSCCN[Cu],False,In the original data set,ok,True
1,2,18,C=CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,18,CC(CN[Cu])N(C)CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,2,18,C=CCOCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,O=C([Au])NCCCSCCSCCN[Cu],True,novel,ok,True
1,2,18,CSCCSCCNC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,2,18,COCCOCC(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCOCC(CNC(CO[Cu])COC(=O)[Au]',True
1,2,18,CC(C)(OC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
1,2,18,N)CCCSCC(CN[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: N)CCCSCC(CN[Cu])OC(=O)[Au]
[17:04:24] SMILES Parse Error: Failed parsing SMILES 'N)CCCSCC(CN[Cu])OC(=O)[Au]' for input: 'N)CCCSCC(CN[Cu])OC(=O)[Au]'",True
1,2,18,CC(CNCCCN(C)O[Cu])C(=O)[Au],False,novel,ok,True
1,2,18,CC(C)COC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,18,O=C(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,2,18,CCN(CCO[Cu])CC(C)(C)COC(=O)[Au],False,novel,ok,True
1,2,18,COCCC(CNCCC(CC)OC(=O)[Au])N[Cu],False,novel,ok,True
1,2,18,C=CC(CO[Cu])NC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NC(COC(=O)[Au]',True
1,2,18,CCN(CC)CNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,COCCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,18,CC(CN(C)CCOCCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,CC(CN[Cu])N(C)CCOCCNC(=O)[Au],True,In the original data set,ok,True
1,2,18,COCCC(=O)NCC(COC(=O)[Au])OC)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCC(=O)NCC(COC(=O)[Au])OC)O[Cu]
[17:04:24] SMILES Parse Error: Failed parsing SMILES 'COCCC(=O)NCC(COC(=O)[Au])OC)O[Cu]' for input: 'COCCC(=O)NCC(COC(=O)[Au])OC)O[Cu]'",True
1,2,18,CCSCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,18,CC(CCSCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,18,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,18,CC(C)(O[Cu])COC(C)COC(=O)[Au],False,novel,ok,True
1,2,18,C=CC(C)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,2,18,CCSCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,18,COCCOCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,2,18,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
1,2,18,CN(C)CCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,18,CCN(CCCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,2,18,CCN(CCCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,CC(CNCCNCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,COCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,18,COCCCN(C)CC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,18,CCOCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,18,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,2,18,C=CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,COCCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,18,COC(=O)CNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,2,18,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,2,18,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,18,CCOCC(CNC(C)COC(=O)[Au])N[Cu],False,novel,ok,True
1,2,18,CSCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,18,CCC(CNCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,C#CCNCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,CC(C)(CNCCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,C=C(COC(=O)[Au])C(OC)C(=O)[Au],False,novel,More than two ends,False
1,2,18,O=C([Au])OCCCCC(=O)OCCCO[Cu],False,novel,ok,True
1,2,18,O=C([Au])OCCSCCOCCN[Cu])OCCF,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCSCCOCCN[Cu])OCCF
[17:04:24] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCSCCOCCN[Cu])OCCF' for input: 'O=C([Au])OCCSCCOCCN[Cu])OCCF'",True
1,2,18,C=CCC(CNCCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,N#COCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,18,CCOCCC(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCOCCC(CNC(CO[Cu])COC(=O)[Au]',True
1,2,18,COCCC(CN(C)CCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,18,CN(CC(N)CCO[Cu])C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(N)CCO[Cu])C(COC(=O)[Au]',True
1,2,18,O=C([Au])OCCCCCSCCOCCO[Cu],False,novel,ok,True
1,2,18,COCCN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,18,N#CN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,18,CCOCCCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,18,O=C([Au])OCOCCCCO[Cu],False,novel,ok,True
1,2,18,CN(CCOC(=O)[Au])CO[Cu],False,In the original data set,ok,True
1,2,18,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,O=C(CCCCCCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,2,18,CN(CCCCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,CS(=O)(=O)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,18,C=C(CO[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,CCC(CNCC=CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,18,O=C([Au])OCCCCCSCCCCO[Cu],False,novel,ok,True
1,2,18,CCN(CCN(=O)CCN[Cu])CNC(=O)[Au],False,novel,"Explicit valence for atom # 5 N, 4, is greater than permitted",True
1,2,18,CCN(CCOCCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,2,18,O=C([Au])OCCN(CCO[Cu])CC(F)F,False,In the original data set,ok,True
1,2,18,O=C([Au])NCCCCNCCCCN[Cu],True,In the original data set,ok,True
1,2,18,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,2,18,COCCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,18,CC(C)COCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,COCCC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,COCCC(=O)NCC(CNC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,2,18,C=CCNCC(=O)COCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,C=CC(COC(=O)[Au])NC(COC)O[Cu],False,novel,ok,True
1,2,18,CC(C)COCCNC(=O)COC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)COCCNC(=O)COC(=O)[Au])O[Cu]
[17:04:24] SMILES Parse Error: Failed parsing SMILES 'CC(C)COCCNC(=O)COC(=O)[Au])O[Cu]' for input: 'CC(C)COCCNC(=O)COC(=O)[Au])O[Cu]'",True
1,2,18,CC(C)OCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,CN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,2,18,CCC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,2,18,CC(CN(C)CCCOCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,CN(CCNN(C)CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,18,CC(CCO[Cu])SCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,C=CC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,CC(CCOC(=O)[Au])N(C)CCOCCO[Cu],True,In the original data set,ok,True
1,2,18,CS(=O)CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,CCN(CCCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,18,COC(CN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(CC#N)CC(CO[Cu])OC(=O)[Au]',True
1,2,18,C=CCN(CCC#N)CC(OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,O=C(CCCCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,2,18,CCSCCNC(CO[Cu])CNC(=O)[Au],False,novel,ok,True
1,2,18,CCN(CCCO[Cu])CCCOC(=O)[Au],True,In the original data set,ok,True
1,2,18,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,18,O=C([Au])OCCOCCCCCCO[Cu],False,novel,ok,True
1,2,18,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,18,CCN(CCCNC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,2,18,CCOCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,18,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,C=CCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,18,O=OCC([Au])OCCCCCCCO[Cu],False,novel,"Explicit valence for atom # 1 O, 3, is greater than permitted",True
1,2,18,O=C([Au])OCCCCCOCCCCO[Cu],False,novel,ok,True
1,2,18,O=C([Au])NCCCNCCCO[Cu],False,In the original data set,ok,True
1,2,18,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,2,18,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,C=CC(CO[Cu])NCC(C)CCOC(=O)[Au],False,novel,ok,True
1,2,18,N#CCCCCN(CCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,18,C#CC=CCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,O=C(CCCCCOC(=O)[Au])NCCO[Cu],True,In the original data set,ok,True
1,2,18,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,O=C([Au])NCC(=O)NCCCCN[Cu],False,novel,ok,True
1,2,18,N#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,O=C([Au])OCCOCCCN[Cu],False,In the original data set,ok,True
1,2,18,CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,18,CNCCC(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,O=C([Au])OCCCCCOCCCCCCO[Cu],False,novel,ok,True
1,2,18,COC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,CN(CCCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,N#CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,18,O=C([Au])NCCOCCOCCCO[Cu],False,novel,ok,True
1,2,18,CC(COCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,18,O=C([Au])N(CCCCCCO[Cu])CCCOC,False,novel,ok,True
1,2,18,C=CC(C)(CNC(COC(=O)[Au])C(C)C)O[Cu],False,novel,ok,True
1,2,18,O=C([Au])OCCN(CCF)CCOCCO[Cu],False,In the original data set,ok,True
1,2,18,CC(CCO[Cu])N(C)CCCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,CCC(CNCCCCO[Cu])OC(=O)[Au],True,novel,ok,True
1,2,18,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,2,18,O=C(CCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,2,18,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,18,O=C([Au])OCCCCCS(=O)CCCO[Cu],False,novel,ok,True
1,2,18,CC(CO)CSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,CC(CCNCCOCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,CC(CCO[Cu])NCC=CCCOC(=O)[Au],False,novel,ok,True
1,2,18,CC(COC(C)COC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,CCCN(CCCOC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,2,18,CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,18,O=C([Au])NCCNCCNCCCNCN[Cu],False,novel,ok,True
1,2,18,CC(CCNCC=CO[Cu])NC)(C)COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCNCC=CO[Cu])NC)(C)COC(=O)[Au]
[17:04:24] SMILES Parse Error: Failed parsing SMILES 'CC(CCNCC=CO[Cu])NC)(C)COC(=O)[Au]' for input: 'CC(CCNCC=CO[Cu])NC)(C)COC(=O)[Au]'",True
1,2,18,N#CCCCCNC(=O)C(CNC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,18,CC(CCO[Cu])SCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,O=C(CCCCOC(=O)[Au])NCCCO[Cu],True,novel,ok,True
1,2,18,COCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,CC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,CCCN(CCN[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,2,18,CCOCCC(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,CCSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,CC(CO[Cu])CN(C)CCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,C=CC(CO[Cu])N(C)CCCOC(=O)[Au],False,novel,ok,True
1,2,18,COCC(C)(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(C)(CNC(CO[Cu])COC(=O)[Au]',True
1,2,18,CC(CCO[Cu])SCCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,18,O=C([Au])OCCSCCCCO[Cu],False,novel,ok,True
1,2,18,CC(C)COCC(CNCCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,18,O=C([Au])OCCN(CCCCF)CCO[Cu],False,In the original data set,ok,True
1,2,18,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,2,18,CCCC(CN(C)CCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,18,CC(C)OCCN(CCN[Cu])CC)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)OCCN(CCN[Cu])CC)OC(=O)[Au]
[17:04:24] SMILES Parse Error: Failed parsing SMILES 'CC(C)OCCN(CCN[Cu])CC)OC(=O)[Au]' for input: 'CC(C)OCCN(CCN[Cu])CC)OC(=O)[Au]'",True
1,2,18,CC(CO[Cu])OCC(=O)[Au],False,novel,ok,True
1,2,18,O=C(N[Cu])CNCCCCCCOC(=O)[Au],False,novel,ok,True
1,2,18,CCC(CNCCCCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,2,18,CC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,CCCCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,18,C=CCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,18,C=CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,18,CN(CCOC(=O)[Au])CO[Cu],True,In the original data set,ok,True
1,2,18,CN(CCCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,2,18,CC(C)N(CCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,2,18,CN(CCOCC)(CO[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 1 N, 4, is greater than permitted",True
1,2,18,CNCC(CN(C)CCO[Cu])OCC(=O)[Au],False,novel,ok,True
1,2,18,CCC(CNCC=CCO[Cu])NC(=O)[Au],False,novel,ok,True
1,2,18,O=C([Au])NCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,2,18,O=C(CCCSCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,O=C([Au])OCCN(CCO[Cu])CCF,False,novel,ok,True
1,2,18,CCOCC(CNCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,18,O=C([Au])NCCCCCCO[Cu],False,novel,ok,True
1,2,18,CCCC(CO[Cu])=O)NCC(C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCC(CO[Cu])=O)NCC(C)OC(=O)[Au]
[17:04:24] SMILES Parse Error: Failed parsing SMILES 'CCCC(CO[Cu])=O)NCC(C)OC(=O)[Au]' for input: 'CCCC(CO[Cu])=O)NCC(C)OC(=O)[Au]'",True
1,2,18,CCOCCC(CNC(=O)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,CC(C)COCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,18,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,18,CN(CCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,2,18,CCC(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,18,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,2,18,O=C([Au])OCC(CO[Cu])NCCOCCOC)F,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCC(CO[Cu])NCCOCCOC)F
[17:04:24] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCC(CO[Cu])NCCOCCOC)F' for input: 'O=C([Au])OCC(CO[Cu])NCCOCCOC)F'",True
1,2,18,CC(C)(CNCCCCCCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,18,C=CCCC(CNCC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,N#CCN(CCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,2,18,CCOCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,18,COCCOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,18,COC(CNC(=O)CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CNC(=O)CNC(CO[Cu])COC(=O)[Au]',True
1,2,18,COC(CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(CO[Cu])OC(=O)[Au]',True
1,2,18,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,2,18,CC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,18,O=C([Au])OCCOCCOCCCCCO[Cu],False,novel,ok,True
1,2,18,C=CC(COC(=O)[Au])NCCC(C)O[Cu],False,In the original data set,ok,True
1,2,18,CS(=O)(=O)CNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,18,O=C([Au])NCCNCCCNCCNCCN[Cu],False,novel,ok,True
1,2,18,CCN(CC)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,18,C=CCCC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,18,O=C([Au])NCCNCCNCCNCCN[Cu],True,In the original data set,ok,True
