target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,4,17,CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,17,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,17,COCCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,CCC=CCCCN(CCN[Cu])CCNC(=O)O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC=CCCCN(CCN[Cu])CCNC(=O)O)[Au]
[17:14:38] SMILES Parse Error: Failed parsing SMILES 'CCC=CCCCN(CCN[Cu])CCNC(=O)O)[Au]' for input: 'CCC=CCCCN(CCN[Cu])CCNC(=O)O)[Au]'",True
1,4,17,CC(CCCO[Cu])OC(=O)[Au])SCCCC=O)O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCCO[Cu])OC(=O)[Au])SCCCC=O)O
[17:14:38] SMILES Parse Error: Failed parsing SMILES 'CC(CCCO[Cu])OC(=O)[Au])SCCCC=O)O' for input: 'CC(CCCO[Cu])OC(=O)[Au])SCCCC=O)O'",True
1,4,17,O=C(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,4,17,CNCC(CO[Cu])OC(C(=O)[Au])OC)OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CNCC(CO[Cu])OC(C(=O)[Au])OC)OC
[17:14:38] SMILES Parse Error: Failed parsing SMILES 'CNCC(CO[Cu])OC(C(=O)[Au])OC)OC' for input: 'CNCC(CO[Cu])OC(C(=O)[Au])OC)OC'",True
1,4,17,COCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,O=C([Au])NCCNCCSCCN[Cu],False,novel,ok,True
1,4,17,O=C([Au])NCCCO[Cu],False,In the original data set,ok,True
1,4,17,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,17,CN(CCCCCCCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,4,17,CNCC(CO[Cu])OC(=O)C(C)OC(=O)[Au],False,novel,ok,True
1,4,17,CC(CCO[Cu])NCC=CCOC(=O)[Au],False,In the original data set,ok,True
1,4,17,N#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,C#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,17,CC(CNC(=O)COCCN[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,4,17,CC(C)NCCNC(=O)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,O=C([Au])NCCOCCCOCCCCO[Cu],False,novel,ok,True
1,4,17,COCCCCN(C)CC(O[Cu])C(=O)[Au],False,novel,ok,True
1,4,17,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,17,COCCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,4,17,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,17,O=C([Au])NCCCCNCC=CCCN[Cu],False,novel,ok,True
1,4,17,COCCOCC(CNC(CO[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCOCC(CNC(CO[Cu])C(C)OC(=O)[Au]',True
1,4,17,CN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,4,17,CC(CCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,CC(=O)CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,CC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,CCCCCC(CN(C)CC(CF)OC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,CN(CCCN[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
1,4,17,CC(CCO[Cu])NCCCCCOC(=O)[Au],True,In the original data set,ok,True
1,4,17,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,4,17,CC(C)C(CNCCCCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,4,17,CC(CNCC(C)OCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,4,17,CN(CCCCCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,4,17,C=CCCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,COCCNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
1,4,17,CCC(CN(C)CCO[Cu])OCCNC(=O)[Au],False,novel,ok,True
1,4,17,O=C([Au])OCCCCCCCCCNC(=O)N[Cu],False,novel,ok,True
1,4,17,O=C([Au])OCCCCCCOCCCCO[Cu],False,novel,ok,True
1,4,17,CCN(CC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,17,CSCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,17,O=C([Au])OC(CF)CCCOCCO[Cu],False,novel,ok,True
1,4,17,O=C([Au])OCCOCCN[Cu],True,In the original data set,ok,True
1,4,17,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,17,C=CCN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,17,CN(CCCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,4,17,COCCCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,CCOCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,17,CC(NCCOCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,4,17,NOCCNC(=O)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,17,CC(C)COCC(CNCCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,17,CN(CCCO[Cu])CCCOCC=CCOC(=O)[Au],False,novel,ok,True
1,4,17,COCC(CNC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,CCCN(CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,CN(C)CCNC(COC(=O)[Au])CO[Cu],False,novel,ok,True
1,4,17,CC(CCN(C)CCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,17,CC(CO[Cu])CN(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,17,C=CC(CO[Cu])OC(C=CO)[Au],False,novel,ok,True
1,4,17,N#CCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,CCOCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,17,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,4,17,O=C(CO[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,4,17,C=CCCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,N#CCCOCCN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,4,17,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,4,17,CC(CCN(C)CCOCCOC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,4,17,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,4,17,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,17,COC(CN(C)CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(COC(=O)[Au])O[Cu]',True
1,4,17,CN(C)CCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,17,CCC(CNCC=CC#N)(C)CCO[Cu])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(CNCC=CC#N)(C)CCO[Cu])O[Cu]
[17:14:38] SMILES Parse Error: Failed parsing SMILES 'CCC(CNCC=CC#N)(C)CCO[Cu])O[Cu]' for input: 'CCC(CNCC=CC#N)(C)CCO[Cu])O[Cu]'",False
1,4,17,CCCN(COCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,17,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,17,COC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,C=CC(COC(=O)[Au])NCC(COC)O[Cu],False,In the original data set,ok,True
1,4,17,CC(CNC(=O)COCCN[Cu])NC(=O)[Au],True,In the original data set,ok,True
1,4,17,CCN(CCOC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,O=C([Au])OCCOCCCCOCCO[Cu],False,In the original data set,ok,True
1,4,17,C[Si](C)OCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,CC(CCOC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,4,17,CC(CCO[Cu])NCC=CCOC(=O)[Au],True,In the original data set,ok,True
1,4,17,O=C([Au])NCCNCCNCCN[Cu],False,In the original data set,ok,True
1,4,17,CC(C)COCC()(CN[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CC(C)COCC()(CN[Cu])OC(=O)[Au]
[17:14:38] SMILES Parse Error: Failed parsing SMILES 'CC(C)COCC()(CN[Cu])OC(=O)[Au]' for input: 'CC(C)COCC()(CN[Cu])OC(=O)[Au]'",True
1,4,17,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,4,17,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,17,C#CCN(CCNC(CO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCN(CCNC(CO[Cu])CCOC(=O)[Au]',True
1,4,17,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
1,4,17,CCSCCN(CCN[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
1,4,17,CCN(CC)CC(=O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,CC(CCO[Cu])NCCCCCOC(=O)[Au],True,In the original data set,ok,True
1,4,17,O=C(CCCCCCOC(=O)[Au])CN[Cu],False,novel,ok,True
1,4,17,CCC(CNCC(C=CCO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNCC(C=CCO[Cu])OC(=O)[Au]',True
1,4,17,COCCC(CNCC=CCO[Cu])NC(=O)[Au],False,novel,ok,True
1,4,17,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,17,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,17,CSCCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,4,17,CCN(CCN(C)CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,17,CN(CCCCCCCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,4,17,CC(CO[Cu])SCCCOCCNC(=O)[Au],False,novel,ok,True
1,4,17,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,4,17,O=C([Au])OCCNCCN[Cu],False,novel,ok,True
1,4,17,O=C([Au])OCCN(CCCCF)CCO[Cu],False,In the original data set,ok,True
1,4,17,C=CC(CNCCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,CC(COC(=O)[Au])CSCCCO[Cu],False,novel,ok,True
1,4,17,O=C([Au])OCCOCCCCO[Cu],False,novel,ok,True
1,4,17,C=CCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,COCCCN(CCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,4,17,O=C([Au])OCC(=O)CCCCCCO[Cu],False,novel,ok,True
1,4,17,CC(CCO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,4,17,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,17,O=C([Au])OCCOCCCN[Cu],False,In the original data set,ok,True
1,4,17,COCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,CN(CCCCCCO[Cu])CCNC(=O)[Au],True,In the original data set,ok,True
1,4,17,O=C([Au])OCCCCCCO[Cu],False,In the original data set,ok,True
1,4,17,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,4,17,O=C([Au])OCCOCCCCO[Cu],True,novel,ok,True
1,4,17,C=C(COC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(COC(CO[Cu])OC(=O)[Au]',True
1,4,17,N#CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,17,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,17,CC(CSCCCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,COCCOCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,17,CCOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,17,CC(CNCC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,COCCCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,17,C#CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,C=C(CO[Cu])CNCCCCOC(=O)[Au],False,novel,ok,True
1,4,17,CC(C#CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],True,In the original data set,ok,True
1,4,17,CC(C)(COC(C)COC(C(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(COC(C)COC(C(=O)[Au])O[Cu]',True
1,4,17,CC(CNC(=O)COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,O=C([Au])OCCOCCN[Cu],True,In the original data set,ok,True
1,4,17,C=CC(CN(C)CO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,4,17,CN(CCCN[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,4,17,O=C([Au])NCCN(CCN[Cu])CCNC(=O)[Au],False,novel,More than two ends,False
1,4,17,COCCC(=O)NCCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,O=C(CCN[Cu])CCCCOC(=O)[Au],False,novel,ok,True
1,4,17,C=CC(COC(=O)C(C)(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(COC(=O)C(C)(COC(=O)[Au])O[Cu]',True
1,4,17,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,4,17,CC(C)(CNCCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,CCN(CC)CCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,17,CN(CCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,17,O=C([Au])OCCOCCN[Cu],True,In the original data set,ok,True
1,4,17,O=C([Au])OCCN(CCO[Cu])CC(F)(F)F,False,In the original data set,ok,True
1,4,17,CCC(N[Cu])CN(C)CC#N)CCNC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(N[Cu])CN(C)CC#N)CCNC(=O)[Au]
[17:14:38] SMILES Parse Error: Failed parsing SMILES 'CCC(N[Cu])CN(C)CC#N)CCNC(=O)[Au]' for input: 'CCC(N[Cu])CN(C)CC#N)CCNC(=O)[Au]'",True
1,4,17,CC(C)COCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,17,C=CCN(CCCC#N))CC(CO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CCN(CCCC#N))CC(CO[Cu])OC(=O)[Au]
[17:14:38] SMILES Parse Error: Failed parsing SMILES 'C=CCN(CCCC#N))CC(CO[Cu])OC(=O)[Au]' for input: 'C=CCN(CCCC#N))CC(CO[Cu])OC(=O)[Au]'",True
1,4,17,C#CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,17,CN(CCOCCOC(=O)[Au])COCCO[Cu],False,novel,ok,True
1,4,17,O=C([Au])OCCC(F)CSCCOCCO[Cu],False,novel,ok,True
1,4,17,C=CC=CCCN(CCNNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,17,O=C([Au])OCCCCOCCCCCO[Cu],False,novel,ok,True
1,4,17,CC(CNCCCOCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,COCCO=CCN(CCO[Cu])CNC(=O)[Au],False,novel,"Explicit valence for atom # 4 O, 3, is greater than permitted",True
1,4,17,O=C(CCO[Cu])OCCNCCOC(=O)[Au],False,novel,ok,True
1,4,17,CCC(CN(CCCO[Cu])C)CCOC(=O)[Au],False,novel,ok,True
1,4,17,COCC(C)OCC(=O)[Au])NCCN[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCC(C)OCC(=O)[Au])NCCN[Cu]
[17:14:38] SMILES Parse Error: Failed parsing SMILES 'COCC(C)OCC(=O)[Au])NCCN[Cu]' for input: 'COCC(C)OCC(=O)[Au])NCCN[Cu]'",True
1,4,17,C=CC(CO[Cu])NCCCOCCOC(=O)[Au],False,novel,ok,True
1,4,17,CCC(CNCC[Cu])CNCOC(=O)[Au],False,novel,ok,True
1,4,17,CC#CCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,17,O=C(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,17,COCCN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,17,CC(COCCOC(=O)[Au])OCCCCO[Cu],False,novel,ok,True
1,4,17,COCC(CNCCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,17,O=C([Au])OCCOCCN[Cu],True,In the original data set,ok,True
1,4,17,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,4,17,CCOCC(CNCC(C)OC(=O)[Au])N[Cu],False,novel,ok,True
1,4,17,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,4,17,C=CCOCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,O=C(CCOC(=O)[Au])NCCCCCO[Cu],False,novel,ok,True
1,4,17,CC(CN(C)CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,4,17,CCN(CC)CC(CO[Cu])(CCOC(=O)[Au])OC,False,novel,ok,True
1,4,17,O=C([Au])OCCOCCCN[Cu],True,In the original data set,ok,True
1,4,17,CC(CNCC(C)(COC(=O)[Au])O[Cu])O,False,novel,ok,True
1,4,17,CCCC(COC(=O)[Au])NCC(COC)O[Cu],False,novel,ok,True
1,4,17,O=C([Au])OCCOCCOCCCO[Cu],True,novel,ok,True
1,4,17,O=C([Au])OCCOCCCCOCCO[Cu],True,In the original data set,ok,True
1,4,17,O=C(CCCF)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,O=C([Au])OCCNCCO[Cu],True,In the original data set,ok,True
1,4,17,CCN(CC(N)=O)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,17,CC(C)COCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,17,O=C([Au])OCC=CCCNCCCO[Cu],False,novel,ok,True
1,4,17,O=C([Au])OCCCNCCCO[Cu],False,In the original data set,ok,True
1,4,17,O=C([Au])OCCCCCCCCCN[Cu],False,In the original data set,ok,True
1,4,17,COCC(CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,17,COCCOCCNC(CO[Cu])COC(=O)[Au],True,In the original data set,ok,True
1,4,17,O=C([Au])NCC(N[Cu])C(=O)NCCCF,False,novel,ok,True
1,4,17,C=CC(CO[Cu])NC(=O)CCOC(=O)[Au],False,In the original data set,ok,True
1,4,17,C=CC(CO[Cu])NC(COC(=O)[Au])C(C)C,False,novel,ok,True
1,4,17,CC(CN(C)CCO[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,4,17,O=C([Au])OCCCOCCO[Cu],False,novel,ok,True
1,4,17,CC(C)COCC(CN[Cu])CNC(=O)[Au],False,novel,ok,True
1,4,17,CCN(CCCCCCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,4,17,C#OCCN(CCO[Cu])CCNC(=O)[Au],False,novel,"Explicit valence for atom # 1 O, 4, is greater than permitted",True
1,4,17,CCOC(=O)[Au])CNCC(COCCO[Cu])COC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCOC(=O)[Au])CNCC(COCCO[Cu])COC
[17:14:38] SMILES Parse Error: Failed parsing SMILES 'CCOC(=O)[Au])CNCC(COCCO[Cu])COC' for input: 'CCOC(=O)[Au])CNCC(COCCO[Cu])COC'",True
1,4,17,CCN(CCO[Cu])CCOCCNC(=O)[Au],True,novel,ok,True
1,4,17,CC(CO[Cu])NCC(C)COCCOC(=O)[Au],False,novel,ok,True
1,4,17,CC(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,4,17,COCCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,17,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,17,CC(CSCCOC(=O)[Au])SCCO[Cu],False,In the original data set,ok,True
1,4,17,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,17,COCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,17,O=C([Au])NCCOCC(=O)NCCN[Cu],False,In the original data set,ok,True
1,4,17,C=C(COC(=O)[Au])C(=O)N(C)CCCO[Cu],False,novel,ok,True
1,4,17,CC(CCO[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
1,4,17,CC(CCO[Cu])NCCCCCOC(=O)[Au],True,In the original data set,ok,True
