target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,1,50,C=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,50,O=C([Au])OCC(N[Cu])C(=O)O,False,In the original data set,ok,True
1,1,50,O=C([Au])NCCCCOCCCCO[Cu],False,novel,ok,True
1,1,50,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,1,50,CN(CCO[Cu])CCN(C)CCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,O=C([Au])NCCN(CCF)CCOCCN[Cu],False,novel,ok,True
1,1,50,CC(C)OCCN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,50,COC(CNCCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,O=C([Au])NCCNCCO[Cu],False,In the original data set,ok,True
1,1,50,CN(CC(C)CCNC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(C)CCNC(CO[Cu])OC(=O)[Au]',True
1,1,50,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,1,50,CCC(=O)CNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,C=CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,CN(CCCCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,1,50,C#CCN(CC#C)CC(CO[Cu])OC(C(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCN(CC#C)CC(CO[Cu])OC(C(=O)[Au]',True
1,1,50,O=C([Au])NCCNCCNCCCN[Cu],False,In the original data set,ok,True
1,1,50,CC(CO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,1,50,C#CCN(CCO[Cu])CC(COC(=O)[Au])NC,False,novel,ok,True
1,1,50,CCC(CNCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,CCC(CN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,50,CNCC(CO[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,1,50,CSCCNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,1,50,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,50,CCOCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,CN(CCCN(C)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,COCCCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,O=C([Au])NCCNCCN[Cu],False,In the original data set,ok,True
1,1,50,O=C([Au])OCCN(CCF)CCOCCO[Cu],False,In the original data set,ok,True
1,1,50,C=CCNCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,1,50,CN(CCCCCCCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,50,CN(CCOCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,50,C=C(CO[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,O=C([Au])OCCCSCCOCCCCO[Cu],False,novel,ok,True
1,1,50,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,1,50,COCCN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,50,CCOC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,1,50,O=C([Au])NCCNCCNCCN[Cu],False,In the original data set,ok,True
1,1,50,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,1,50,COCCCN(C)CC(O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,1,50,O=C([Au])OCCCCCNCCCO[Cu],False,novel,ok,True
1,1,50,CS(=O)CCN(CCNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,COCCN(CCCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,50,CC(CCNC(COC(=O)[Au])CCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCNC(COC(=O)[Au])CCCO[Cu]',True
1,1,50,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,CN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,50,CCOCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,50,CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,50,CCC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,CCCCCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,CC(CN(C)CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,1,50,CC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,CC(NCCN(C)CCOC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,1,50,CC(NCCN(C)CCOC(=O)[Au])C(C)O[Cu],True,In the original data set,ok,True
1,1,50,COCC(CN[Cu])OC(C)COC(=O)[Au],False,novel,ok,True
1,1,50,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,COCCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,COCC(CNOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,N#CCOCCNC(C)(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,1,50,CCOC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,O=C([Au])OCCCCCN[Cu],False,novel,ok,True
1,1,50,CN(CCCCOCCO[Cu])C(C)C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCCCOCCO[Cu])C(C)C)OC(=O)[Au]
[17:02:11] SMILES Parse Error: Failed parsing SMILES 'CN(CCCCOCCO[Cu])C(C)C)OC(=O)[Au]' for input: 'CN(CCCCOCCO[Cu])C(C)C)OC(=O)[Au]'",True
1,1,50,CN(CCO[Cu])CCOCCNC(=O)[Au],True,In the original data set,ok,True
1,1,50,CC(OCCN[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,1,50,C=CCNCCN(CCN[Cu])CCNC(=O)[Au],True,In the original data set,ok,True
1,1,50,O=C([Au])OC(CO[Cu])CC(=O)O,False,novel,ok,True
1,1,50,COCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,50,COCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,O=C([Au])OCC(COC(=O)O)CCO[Cu],False,novel,ok,True
1,1,50,C=CCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,O=C([Au])CCCSCCCSCCN[Cu],False,novel,ok,True
1,1,50,CC(CNCCCOCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,CCCC(COC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,1,50,O=C(CCCCN[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,1,50,C=CCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,50,CCOCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,O=C([Au])OCCSCCOCCO[Cu],False,In the original data set,ok,True
1,1,50,CC(CN(C)CC(C)(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,50,CCC(CNCCO[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,1,50,N#CCN(CCOC)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,O=C([Au])OCCSCCS(=O)SCCO[Cu],False,novel,ok,True
1,1,50,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,C=CCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,50,O=C([Au])OCCOCCOCCO[Cu],False,In the original data set,ok,True
1,1,50,C=C(CO[Cu])CN(CCO[Cu])CCOC(=O)[Au],False,novel,More than two ends,False
1,1,50,COCC(CNC(=O)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,50,C=CC(COC(=O)[Au])NCC(COC)O[Cu],False,In the original data set,ok,True
1,1,50,CC(CCOC(=O)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,50,O=C([Au])OCCCCCCO[Cu],False,In the original data set,ok,True
1,1,50,O=C([Au])NCC(CN[Cu])NCCCCCF,True,In the original data set,ok,True
1,1,50,C=CC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,50,CCOCCC(=O)NCC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,50,COC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,CCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,COCCC(=O)NCC(CNC(=O)[Au])O[Cu])O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCC(=O)NCC(CNC(=O)[Au])O[Cu])O
[17:02:11] SMILES Parse Error: Failed parsing SMILES 'COCCC(=O)NCC(CNC(=O)[Au])O[Cu])O' for input: 'COCCC(=O)NCC(CNC(=O)[Au])O[Cu])O'",True
1,1,50,C=CC(C)(O[Cu])C(=O)NCCCNC(=O)[Au],False,novel,ok,True
1,1,50,COC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,C=CCNCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,50,CC(NCC(=O)NCCOC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,1,50,CCOCCN(CCOC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,1,50,CC(CNCCCOCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,COC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,C=CCN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,50,C=CC(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,1,50,O=C(COCCN[Cu])N(C)CCCCOC(=O)[Au],False,novel,ok,True
1,1,50,CSCN(CCNC(=O)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCN(CCNC(=O)CC(CO[Cu])OC(=O)[Au]',True
1,1,50,CC(CSCCOC[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CSCCOC[Au]',False
1,1,50,C=CCCCN(CCN[Cu])C(COC(=O)[Au])C,False,novel,ok,True
1,1,50,C=CCNCCN(CCN[Cu])NC(=O)[Au],False,novel,ok,True
1,1,50,CC(CCSCOCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,CC(CNCCOC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,CCCNCC(CN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,50,O=C([Au])OCCSCCOCCCOCCN[Cu],False,novel,ok,True
1,1,50,CN(CCNC(CO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCNC(CO[Cu])CCOC(=O)[Au]',True
1,1,50,CC(CCCO[Cu])NC(COCC)COC)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCCO[Cu])NC(COCC)COC)[Au]
[17:02:11] SMILES Parse Error: Failed parsing SMILES 'CC(CCCO[Cu])NC(COCC)COC)[Au]' for input: 'CC(CCCO[Cu])NC(COCC)COC)[Au]'",True
1,1,50,CC(COC(C)COCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,CNC(C)CCN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,50,O=C([Au])OCCCSCCOCCO[Cu],False,In the original data set,ok,True
1,1,50,O=C([Au])NCC(=O)NCCO[Cu],False,In the original data set,ok,True
1,1,50,O=C([Au])NCC(CN[Cu])CCCCF,False,novel,ok,True
1,1,50,C=CC(COC(=O)[Au])NCNCCOCCO[Cu],False,novel,ok,True
1,1,50,CC(CCO[Cu])OC(C)COC(=O)[Au],False,novel,ok,True
1,1,50,O=C(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,CC(CNCCCOC(=O)[Au])OC,False,novel,More than two ends,False
1,1,50,CCOCCCN(CCN[Cu])COC(=O)[Au],False,novel,ok,True
1,1,50,CSCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,50,CC(CN(C)CCO[Cu])OCCOC(=O)[Au],True,novel,ok,True
1,1,50,C=CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,CN(CCNC(=O)COCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,OC(CCCOC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
1,1,50,O=C([Au])NCCCSCCO[Cu],False,novel,ok,True
1,1,50,CC(C)COCCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,CC(CN(C)CCO[Cu])OCCOC(=O)[Au],True,novel,ok,True
1,1,50,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,50,COCCCN(CCNC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,1,50,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,50,O=C([Au])OCCN(CCCCCF)CCO[Cu],False,In the original data set,ok,True
1,1,50,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,1,50,CCOCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,50,CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,CC(CCO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,1,50,CC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,50,CCN(CCCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,1,50,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,1,50,CN(CCCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,1,50,CCOCCN(C)CC(OC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,1,50,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,1,50,CCOCC(CNCCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,50,O=C([Au])OCCSCCCCO[Cu],False,novel,ok,True
1,1,50,CC(CCO[Cu])NCC=CCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,CC(CO[Cu])CN(C)CCCOC(=O)[Au],False,novel,ok,True
1,1,50,CC(CCO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,1,50,CC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,CC(C)COCC(CNC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,1,50,CN(CCCCCCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,50,COCCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,CCC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,CC(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu]',False
1,1,50,CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,50,CC(C)OCCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,CN(CCCCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,50,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,CN(CCO[Cu])CCOCCNC(=O)[Au],True,In the original data set,ok,True
1,1,50,CC(CO[Cu])OC(COCC)OC(=O)[Au],False,novel,ok,True
1,1,50,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,1,50,CCOCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,50,N#CCCCCNC(=O)[Au])NCCC(CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: N#CCCCCNC(=O)[Au])NCCC(CO[Cu]
[17:02:11] SMILES Parse Error: Failed parsing SMILES 'N#CCCCCNC(=O)[Au])NCCC(CO[Cu]' for input: 'N#CCCCCNC(=O)[Au])NCCC(CO[Cu]'",True
1,1,50,CC(C)(CNCCCCCCNC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,1,50,COCCO=CCN(CCOC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 4 O, 3, is greater than permitted",True
1,1,50,C=CC(CN(C)C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,CCOCCCCNC(CNC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,50,N#CCCCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,50,O=C([Au])OCCNCCNCCCNC(CCN[Cu])=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCNCCNCCCNC(CCN[Cu])=O)[Au]
[17:02:11] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCNCCNCCCNC(CCN[Cu])=O)[Au]' for input: 'O=C([Au])OCCNCCNCCCNC(CCN[Cu])=O)[Au]'",False
1,1,50,O=C([Au])OCCCNCCO[Cu],False,novel,ok,True
1,1,50,CCOCCC(=O)NCC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,50,O=C([Au])NC(CCNC(=O)COCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NC(CCNC(=O)COCCO[Cu]',True
1,1,50,NC(=O)COCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,1,50,CCOCCC(CN(C)CC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,NCC(=O)CNC(=O)C(CCN[Cu])NC(=O)[Au],False,novel,ok,True
1,1,50,COC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,CCN(CCOCCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,1,50,O=C(CN[Cu])NCCCCCCOC(=O)[Au],False,novel,ok,True
1,1,50,O=C([Au])OCCCCCS(=O)CCO[Cu],False,In the original data set,ok,True
1,1,50,CCCN(CO[Cu])CC(COC(=O)[Au])C,False,novel,ok,True
1,1,50,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,50,CCN(CCN[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,1,50,CC(CNCCNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,O=C(CCOC(=O)[Au])NCCOCCO[Cu],False,novel,ok,True
1,1,50,C=CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,50,O=C([Au])NCCCOCCCCO[Cu],False,novel,ok,True
1,1,50,CC(C)OCCN(CCN[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,1,50,COCCCCNC(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,50,CCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,1,50,CSCC(CO[Cu])OCCCOC(=O)[Au],False,novel,ok,True
1,1,50,CCN(CCN[Cu])CC(C)(C)NC(=O)[Au],False,In the original data set,ok,True
1,1,50,CC(C)OCCN(C)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,50,CC(CCCO[Cu])SCCCOC(=O)[Au],False,novel,ok,True
1,1,50,CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,50,O=C([Au])NCCNCCCO[Cu],False,In the original data set,ok,True
1,1,50,CC(C)OCCN(C)CC(CNC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,1,50,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,1,50,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,50,C#CCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,O=CC(=O)CSCCN[Cu],False,novel,More than two ends,False
1,1,50,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
1,1,50,C=CC=CCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,50,CC(=O)CN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,50,CCOCC(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,1,50,CC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,C=C(CO[Cu])C(=O)OCCCOC(=O)[Au],False,novel,ok,True
1,1,50,CN(CCCCOC(=O)[Au])CCOCCO[Cu],True,In the original data set,ok,True
1,1,50,CN(CCSC(=O)NOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,O=C([Au])OCCC(=O)NCCCCO[Cu],False,novel,ok,True
1,1,50,C=CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],True,In the original data set,ok,True
1,1,50,O=C([Au])OCCNCCC(N[Cu])=O)COCCF,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCNCCC(N[Cu])=O)COCCF
[17:02:11] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCNCCC(N[Cu])=O)COCCF' for input: 'O=C([Au])OCCNCCC(N[Cu])=O)COCCF'",True
1,1,50,C#CCN(CCOCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,50,O=C([Au])OCCOCCN[Cu],True,In the original data set,ok,True
1,1,50,CC(=O)CN(CCCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,50,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,50,CC(CCN(CC)CCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,50,CC(CNCCOC=CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,50,CCN(CCCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,50,CN(C)CCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,50,O=C([Au])NCCNCCCO[Cu],True,In the original data set,ok,True
1,1,50,CCN(CCCCN[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCCCN[Cu])CC(COC(=O)[Au]',True
1,1,50,O=C([Au])NCCCSCCO[Cu],True,novel,ok,True
1,1,50,CCC(CNCC=CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,50,O=C([Au])NCCNCCNCCCCN[Cu],False,novel,ok,True
1,1,50,CC(C)(C)CNCCCCCNC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(C)CNCCCCCNC(=O)[Au])O[Cu]
[17:02:11] SMILES Parse Error: Failed parsing SMILES 'CC(C)(C)CNCCCCCNC(=O)[Au])O[Cu]' for input: 'CC(C)(C)CNCCCCCNC(=O)[Au])O[Cu]'",True
1,1,50,C=CC(CNCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CNCC(CO[Cu])OC(=O)[Au]',True
1,1,50,CCN(CCOCCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,50,CC(CN(C)CCO[Cu])OCCNC(=O)[Au],False,novel,ok,True
1,1,50,C=CC(CN())CCC(C)(COC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: C=CC(CN())CCC(C)(COC(=O)[Au])O[Cu]
[17:02:11] SMILES Parse Error: Failed parsing SMILES 'C=CC(CN())CCC(C)(COC(=O)[Au])O[Cu]' for input: 'C=CC(CN())CCC(C)(COC(=O)[Au])O[Cu]'",True
1,1,50,CC(CCOC(=O)[Au])NCCOCCCO[Cu],False,novel,ok,True
