target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,47,CCOC(=O)C(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,5,47,C#CCNCC(CO[Cu])(OC(=O)C(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCNCC(CO[Cu])(OC(=O)C(=O)[Au]',True
0,5,47,CCC(C)C(COC(=O)[Au])NC(=O)CCO[Cu],False,In the original data set,ok,True
0,5,47,C#CCC(C)NC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,5,47,CCC(C)(C)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CCC(O[Cu])C(C)N(C)CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,47,CC(C)CC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,47,=#CC(CC)NC(=O)C(C)(CO[Cu])COC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: =#CC(CC)NC(=O)C(C)(CO[Cu])COC(=O)[Au]
[16:55:45] SMILES Parse Error: Failed parsing SMILES '=#CC(CC)NC(=O)C(C)(CO[Cu])COC(=O)[Au]' for input: '=#CC(CC)NC(=O)C(C)(CO[Cu])COC(=O)[Au]'",True
0,5,47,CCC(F)CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,O=C(CCN[Cu])NC(=O)C(C)(C)NC(=O)[Au],False,novel,ok,True
0,5,47,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
0,5,47,CCOCCN(C)C(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,47,CCOC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CC(CCC(C)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCC(C)(CO[Cu])COC(=O)[Au]',True
0,5,47,CC(C)C(CNC(C)C(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CNC(C)C(CO[Cu])COC(=O)[Au]',True
0,5,47,CCCC(CNC(C)C(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CCC(C)N(CCOC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,47,CC(C)CSCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,47,CSC(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSC(CNC(CO[Cu])COC(=O)[Au]',True
0,5,47,CC(CCS(=O)(=O)CCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CC(SCCC(=O)N(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CNC(=O)C(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,47,C=C(C)C=C(=O)C(CN[Cu])NC(=O)[Au],False,novel,"Explicit valence for atom # 4 C, 5, is greater than permitted",True
0,5,47,CNCCC(N[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,5,47,COC(CNC(=O)C(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,C[Si](CO[Cu])(OC(=O)C(NC(=O)[Au])C(C)C,False,novel,SMILES Parse Error: extra open parentheses for input: 'C[Si](CO[Cu])(OC(=O)C(NC(=O)[Au])C(C)C',True
0,5,47,CCC(C)(CO[Cu])C(=O)NCC(C)OC(=O)[Au],False,novel,ok,True
0,5,47,CC(C)C(=O)NC(C)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,47,CCOC(=O)C(N[Cu])=CCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,47,CN(CC(F)CNC(=O)[Au])CCO[Cu],False,novel,ok,True
0,5,47,CN(CCC(C)O[Cu])C(=O)CCNC(=O)[Au],False,novel,ok,True
0,5,47,O=C(O)C(C)(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CCC(C)(O[Cu])C(OC(=O)[Au])C(C)C,False,novel,ok,True
0,5,47,N#CCNC(=O)CNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,47,CCC(CNC(=O)NC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(=O)NC(CO[Cu])COC(=O)[Au]',True
0,5,47,CC(CNC(=O)[Au])NCCC=CCOCCN[Cu],False,novel,ok,True
0,5,47,COCC(C(CCNC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(C(CCNC(=O)[Au])O[Cu]',True
0,5,47,COC(C)C(=O)C(C)(C)NC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COC(C)C(=O)C(C)(C)NC(=O)[Au])O[Cu]
[16:55:45] SMILES Parse Error: Failed parsing SMILES 'COC(C)C(=O)C(C)(C)NC(=O)[Au])O[Cu]' for input: 'COC(C)C(=O)C(C)(C)NC(=O)[Au])O[Cu]'",True
0,5,47,CC(C)(CN[Cu])C(=O)CCOC(=O)[Au],False,novel,ok,True
0,5,47,CNC(=O)C(CNCCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,47,CCC(CNC(=O)C(C)(C)N[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,5,47,CC(CC(C)CCCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,47,C#CCCCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,5,47,CC#CCCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CC(C)CNCC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CC(CC(C)C(=O)NCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CC(NCCN[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,5,47,CCCC(C)NC(=O)C(OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CC(CN(C)CCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CC(C)C(CNCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CNCC(CO[Cu])OC(=O)[Au]',True
0,5,47,CCCCC(COCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,C=C(C)C(CNCC(C)N[Cu])COC(=O)[Au],False,novel,ok,True
0,5,47,O=C(CCC(F)NC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(CCC(F)NC(CO[Cu])COC(=O)[Au]',True
0,5,47,CC(C)CC(OC(=O)[Au])C(C)NC(C)O[Cu],False,novel,ok,True
0,5,47,CCCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,5,47,CCC(CCC)NCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,47,O=C(CNC(=O)C(CCCF)NC(=O)[Au])N[Cu],False,novel,ok,True
0,5,47,COC(=O)CNC(CN[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,47,CN(CCCF)CC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CCC(CC(F)NCCCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,47,CCC(CC)OC(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,5,47,CCC(CNC(=O)[Au])C(=O)NCCCO[Cu],False,novel,ok,True
0,5,47,CCCCCC(CO[Cu])ONC(=O)[Au],False,novel,ok,True
0,5,47,CC(CN(C)CCCOCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,47,C#CCCNCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CC(CCC(C)N(CO[Cu])CCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCC(C)N(CO[Cu])CCNC(=O)[Au]',True
0,5,47,CN(C)CCNCC(CN[Cu])C(=O)COC(=O)[Au],False,novel,ok,True
0,5,47,CC(CO[Cu])NC(=O)CC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu])NC(=O)CC(CNC(=O)[Au]',True
0,5,47,CCC(CCO[Cu])C(OC(=O)[Au])=O)C(C)NC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(CCO[Cu])C(OC(=O)[Au])=O)C(C)NC
[16:55:45] SMILES Parse Error: Failed parsing SMILES 'CCC(CCO[Cu])C(OC(=O)[Au])=O)C(C)NC' for input: 'CCC(CCO[Cu])C(OC(=O)[Au])=O)C(C)NC'",True
0,5,47,CC(C)CCOC(CN[Cu])C(=O)[Au],False,novel,ok,True
0,5,47,CC(C)(CCCOC(=O)[Au])NC(=O)CO[Cu],False,novel,ok,True
0,5,47,CC(CNCC(C)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CC(CC(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,5,47,CC(CCCNC(=O)C(C)OC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,47,CC(CNC(=O)CCN(C)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,C=C(CNC(CO[Cu])C(=O)C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(CNC(CO[Cu])C(=O)C(C)OC(=O)[Au]',True
0,5,47,C=CCC(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,5,47,C=C(C)C(=O)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,47,CC(OC(=O)[Au])C(=O)N(C)COCCN[Cu],False,novel,ok,True
0,5,47,O=C([Au])OCCOCCCCCN[Cu],False,novel,ok,True
0,5,47,C=CC(O[Cu])C(=O)NCC(CCOC=O)[Au])OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(O[Cu])C(=O)NCC(CCOC=O)[Au])OC
[16:55:45] SMILES Parse Error: Failed parsing SMILES 'C=CC(O[Cu])C(=O)NCC(CCOC=O)[Au])OC' for input: 'C=CC(O[Cu])C(=O)NCC(CCOC=O)[Au])OC'",True
0,5,47,CC(C)(OC(=O)[Au])C(O[Cu])C(C)C(=O)O,False,novel,ok,True
0,5,47,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
0,5,47,CCOCC(CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CC(CCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,47,CCOC(O[Cu])CN(CCOC(=O)[Au])C(C)C,False,novel,ok,True
0,5,47,CCC(CC)(O[Cu])C(OC(=O)[Au])C(=O)OCO[Cu],False,novel,More than two ends,False
0,5,47,CCC(O[Cu])C(OC(=O)[Au])C(=O)NCCF,False,novel,ok,True
0,5,47,CCCOC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CN(CCOC(=O)C(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,5,47,C=CC=CCC(=O)NC(O[Cu])C(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC=CCC(=O)NC(O[Cu])C(CNC(=O)[Au]',True
0,5,47,C#CCC#CN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CC(CO[Cu])(CNC(=O)C(O)C)NC(=O)[Au],False,novel,ok,True
0,5,47,O=C([Au])OCCCCN[Cu],False,novel,ok,True
0,5,47,COCC(C)(O[Cu])C(=O)NCC(CC)OC(=O)[Au],False,novel,ok,True
0,5,47,C=CCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,47,CC(C)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,5,47,CC(C)N(CCCNC(=O)[Au])C(=O)CCN[Cu],False,novel,ok,True
0,5,47,CN(CCCCF)C(=O)CNC(=O)[Au],False,novel,More than two ends,False
0,5,47,CCC=C(COC(=O)[Au])NCC(C)(C)(C)O[Cu],False,novel,"Explicit valence for atom # 11 C, 5, is greater than permitted",True
0,5,47,C=CC(CN(C)CCCO[Cu])OC(C)OC(=O)[Au],False,novel,ok,True
0,5,47,CC(C)NC(=O)C(N[Cu])C(C)(C)NCOC(=O)[Au],False,novel,ok,True
0,5,47,CC=CC(=O)NC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,47,C=C(CNC(=O)NCCON[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,C=C(C)CNC(=O)C(CN[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,5,47,CC(NCC(F)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CCOCCN[Cu]C(=O)NCC(COC(=O)[Au])OC,False,novel,More than one bonds at the end point,True
0,5,47,CC(=O)OCCCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,47,CC(NCCC(C)OC(COC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NCCC(C)OC(COC(=O)[Au])C(C)O[Cu]',True
0,5,47,CCN(CCCO[Cu])CCCNC(=O)[Au],False,novel,ok,True
0,5,47,CCCC(C)(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,47,CCC(C)(OC(=O)[Au])C(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(C)(OC(=O)[Au])C(CO[Cu]',True
0,5,47,CC(CCO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
0,5,47,CC(C)N(C)CC(O[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,47,COC([Cu])C(CN(C)CC(C)(C)NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC([Cu])C(CN(C)CC(C)(C)NC(=O)[Au]',True
0,5,47,CC(C)NC(=O)NC(CN[Cu])CNC(=O)[Au],False,novel,ok,True
0,5,47,CCC(CCNCCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CCC(CNC(CNCC)C(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,O=C([Au])CCNCCCCSCC([Cu])COC,False,novel,ok,True
0,5,47,CCC(CNCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,47,O=CCC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CCC(C)CCN(CCN[Cu])CNC(=O)[Au],False,novel,ok,True
0,5,47,C=CC(CO[Cu])NC(=O)C(C)(C)OC(=O)[Au],False,In the original data set,ok,True
0,5,47,CCC(CCCCO[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,5,47,CC(C)(O[Cu])C(=O)NCCCCCOC(=O)[Au],False,In the original data set,ok,True
0,5,47,C#CCN(CC)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,C=C(CCCN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,5,47,CNC(=O)C(CNCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CC(N[Cu])C(=O)NCC(C)(C)CCNC(=O)[Au],False,novel,ok,True
0,5,47,C=CCN(C)CC(O[Cu])C(=O)NC(=C)[Au],False,novel,ok,True
0,5,47,CC(C)(COC(=O)[Au])NC(C)(C)C(C)O[Cu],False,novel,ok,True
0,5,47,CN(CC)CC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,47,CN(C)CC(CC(C)(C)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CC(C)C(CN=C(CCO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CN=C(CCO[Cu])OC(=O)[Au]',True
0,5,47,CC(CN[Cu])NCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,5,47,CC(C)C(CO[Cu])NC(=O)C(C)(C)OC(=O)[Au],False,In the original data set,ok,True
0,5,47,CC(C)(CS(=O)(=O)(N)CCO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 4 S, 7, is greater than permitted",True
0,5,47,CCC(=O)NC(CCCN[Cu])COC(=O)[Au],False,novel,ok,True
0,5,47,CC(C)CC(CNC(=O)[Au])NCC(C)CO[Cu],False,novel,ok,True
0,5,47,O=C([Au])NCCC(CNCCF)C(C)O[Cu],False,novel,ok,True
0,5,47,C#CC=C(CNC(C)CO[Cu])NCCOC(=O)[Au],False,novel,ok,True
0,5,47,CC(C)C(=O)C(N[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,5,47,CC(C#CCO[Cu])NC(=O)C(=O)COC(=O)[Au],False,novel,ok,True
0,5,47,CCOCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,47,C#CCCC(CCN(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,O=C([Au])NCCN(CCCO[Cu])C(=O)O,False,novel,ok,True
0,5,47,CN(CCCNC(=O)[Au])C(=O)CO[Cu],False,novel,ok,True
0,5,47,CC(CCN[Cu])NC(=O)CNC(=O)[Au],False,In the original data set,ok,True
0,5,47,C=CC(C)(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,5,47,CC(F)(OC(=O)[Au])C(=O)NCC(C)O[Cu],False,novel,ok,True
0,5,47,N#CCCN(CC(C)(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'N#CCCN(CC(C)(CO[Cu])OC(=O)[Au]',True
0,5,47,CCN(CCNC(=O)[Au])C(=O)CC(C)(C)N[Cu],False,novel,ok,True
0,5,47,CCCC(CN(CC)C(C)C)N[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCC(CN(CC)C(C)C)N[Cu])OC(=O)[Au]
[16:55:45] SMILES Parse Error: Failed parsing SMILES 'CCCC(CN(CC)C(C)C)N[Cu])OC(=O)[Au]' for input: 'CCCC(CN(CC)C(C)C)N[Cu])OC(=O)[Au]'",True
0,5,47,CC(C)CCCC(CN[Cu])NC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)CCCC(CN[Cu])NC(COC(=O)[Au]',True
0,5,47,CC(CN[Cu])CC(C)C(=O)NC(=O)CNC(=O)[Au],False,novel,ok,True
0,5,47,CN(CCCCN[Cu])CC(C)(C)CNC(=O)[Au],False,novel,ok,True
0,5,47,C=CC(CN(C)(C)CO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 4 N, 4, is greater than permitted",True
0,5,47,CCC(C)C(C)(O[Cu])C(=O)NO,False,novel,More than two ends,False
0,5,47,CCCCC(C)N(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,C=CC(OC(=O)[Au])C(CO[Cu])NCCOC,False,novel,ok,True
0,5,47,CCCCCNC(=S)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CN(CC(C)CCO[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,5,47,CCC(C)N(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,5,47,CC(C)(C)CCN(CCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,47,CC(OC(=O)OC(O[Cu])C(C)(C)OC(=O)[Au])O,False,novel,ok,True
0,5,47,CN(CCCO[Cu])C(=O)C(OC(=O)[Au])NCCF,False,novel,ok,True
0,5,47,CC(CCCN(C)C(CC)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,C#CCCC(CNCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CN(C)CCN(CCN[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,5,47,CCCC(C)(N[Cu])C(=O)OC(C)CNC(=O)[Au],False,novel,ok,True
0,5,47,CC(CCC(CNC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCC(CNC(=O)[Au])N[Cu]',True
0,5,47,C=CCCCC(COC(=S)[Au])O[Cu],False,novel,ok,True
0,5,47,CCC(CN(C)CCCC(C)(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,C#CCNC(CO[Cu])C(=O)OC(C)NC(=O)[Au],False,novel,ok,True
0,5,47,CC(=O)CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,O=C([Au])OCCCSCCCCCO[Cu],False,In the original data set,ok,True
0,5,47,CCC(CNC(=O)NCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CNC(=O)CNC(=O)C(CCOC(=O)[Au])N[Cu],False,novel,ok,True
0,5,47,CC(CC(C)(C)CNC(C)CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CC(C)CNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,47,CC(CNCC(C)(C)(C)O[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
0,5,47,C#OCC(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 1 O, 4, is greater than permitted",True
0,5,47,COCCCN(CCO[Cu])CC(C)CNC(=O)[Au],False,novel,ok,True
0,5,47,CC(C)CN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CN(CCCCCN[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
0,5,47,CCC#C(=O)NC(CO[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 3 C, 6, is greater than permitted",True
0,5,47,CNC(=O)C(CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CNC(=O)C(CC(COC(=O)[Au])O[Cu]',True
0,5,47,N#CCCC(=O)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,CCC(OCC(=O)[Au])C(C(C)(C)CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(OCC(=O)[Au])C(C(C)(C)CO[Cu]',True
0,5,47,CC(CCO[Cu])NC(C)C(C)OC(=O)[Au],False,novel,ok,True
0,5,47,C=CCCC(CNCCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,C#CC(CNCC(CC)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,47,C=CC(O[Cu])C(NC(=O)CC#N)CCOC(=O)[Au],False,novel,ok,True
0,5,47,CC(CCNC(=O)CC(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,5,47,O=C([Au])NCCSCC(CN[Cu])C(=O)CO,False,novel,ok,True
0,5,47,COCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,47,CCCC(NC(C#N)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,CN(CC(CO[Cu])OC(=O)[Au])CCF,False,novel,ok,True
0,5,47,CC(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,47,O=C([Au])NCC(F)CCCSCCO[Cu],False,novel,ok,True
0,5,47,CCNCC(=O)NC(CCOC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,47,CC(CCO[Cu])SCCCCCOC(=O)[Au],False,In the original data set,ok,True
