target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,1,27,N#CCCN(CCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,1,27,O=C([Au])OCCCNCCCO[Cu],False,In the original data set,ok,True
1,1,27,O=C([Au])OCCCSCCOCCO[Cu],False,In the original data set,ok,True
1,1,27,CSCC(CO[Cu])NC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCC(CO[Cu])NC(COC(=O)[Au]',True
1,1,27,N#CCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,CCN(CC)CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,27,COCC(CNC(=O)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,27,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,27,CCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,27,CN(CCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,1,27,CN(CCNC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,1,27,N#CCCN(CCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,1,27,CC(CNCCCOC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,O=C(OCCCC[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,1,27,CC(COCCOC(=O)[Au])OCCO[Cu],False,In the original data set,ok,True
1,1,27,C#CCOCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,1,27,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu])OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#CCN(CC#C)CC(COC(=O)[Au])O[Cu])OC
[16:59:33] SMILES Parse Error: Failed parsing SMILES 'C#CCN(CC#C)CC(COC(=O)[Au])O[Cu])OC' for input: 'C#CCN(CC#C)CC(COC(=O)[Au])O[Cu])OC'",True
1,1,27,O=C([Au])OCCCCCCCN[Cu],False,novel,ok,True
1,1,27,COCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,27,COCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,27,CC(CCSCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,27,CC(CCCCOC(=O)[Au])SCCO[Cu],False,novel,ok,True
1,1,27,CC(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,1,27,N#CCCCCN(CCCOC(=O)[Au])C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: N#CCCCCN(CCCOC(=O)[Au])C)O[Cu]
[16:59:33] SMILES Parse Error: Failed parsing SMILES 'N#CCCCCN(CCCOC(=O)[Au])C)O[Cu]' for input: 'N#CCCCCN(CCCOC(=O)[Au])C)O[Cu]'",True
1,1,27,O=C(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,CC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
1,1,27,O=C([Au])OCCCCCOCCCCCO[Cu],False,In the original data set,ok,True
1,1,27,O=C([Au])OCCCCCCCCCO[Cu],False,In the original data set,ok,True
1,1,27,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,1,27,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,27,C=CC=CCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,27,O=C([Au])NCCN(CCN[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCCN(CCN[Cu]',True
1,1,27,COCCOCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,27,COCCC(CNCCC(COC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCC(CNCCC(COC(=O)[Au])N[Cu]',True
1,1,27,COCC(C)N(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,1,27,CCOCC(CNCC=C)OC(=O)[Au],False,novel,More than two ends,False
1,1,27,CCCCOCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,27,CN(CCCCCCCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,27,CN(CCCO[Cu])CCOCC(=O)[Au],False,novel,ok,True
1,1,27,CCC(CN(C)CCOCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,27,CCN(CCOCCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,1,27,O=C([Au])NCCNCCN[Cu],False,In the original data set,ok,True
1,1,27,C=CCN(CCOCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,27,CCC(CN(C)CCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,O=C(COCCCOC(=O)[Au])N(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(COCCCOC(=O)[Au])N(CO[Cu]',True
1,1,27,CCCN(CCNCC=[Cu])CCOC(=O)[Au],False,novel,Double bond at the end point,True
1,1,27,C=C(CO[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,27,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,O=CCCOCC(CCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,O=C([Au])OCCOCCOCCO[Cu],False,In the original data set,ok,True
1,1,27,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,1,27,O=C([Au])NCCCCNCCCCN[Cu],True,In the original data set,ok,True
1,1,27,C=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,O=C([Au])OCCCCNCCO[Cu],False,novel,ok,True
1,1,27,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,1,27,CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,27,O=C(CCO[Cu])NCCNCCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,COC(CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(CO[Cu])OC(=O)[Au]',True
1,1,27,C=CCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,27,CCOCC(CN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,1,27,C=CCC(CNCCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCC(CNCCC(COC(=O)[Au])O[Cu]',True
1,1,27,CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,27,CCCC(CO[Cu])NC(=O)CCOC(=O)[Au],False,novel,ok,True
1,1,27,O=C([Au])OCCNCCOCCO[Cu],False,In the original data set,ok,True
1,1,27,CCN(CNC(=O)CO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,27,C=COCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,27,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,27,COC(CNCCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CNCCC(CO[Cu])OC(=O)[Au]',True
1,1,27,CC(CCOC(=O)[Au])NCCOCCCO[Cu],False,novel,ok,True
1,1,27,CN(C)CCOCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,27,N#CCN(CCCC#CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,27,C=CC(CNCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,27,CS(=O)CN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,27,COCCC(CNCCC(CF)OC(=O)[Au])N[Cu],False,novel,ok,True
1,1,27,C=CC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,27,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,False,In the original data set,ok,True
1,1,27,CCSCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,1,27,C=CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,C=CC(CNCC=C)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,27,O=C([Au])OCCC=CCCCCN[Cu],False,novel,ok,True
1,1,27,CC(CN(C)CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,27,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,1,27,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],True,In the original data set,ok,True
1,1,27,O=C(CCCCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,1,27,C=CC(COC(=O)[Au])NCCC(C)(C)O[Cu],False,In the original data set,ok,True
1,1,27,CC(NCCOCCCO[Cu])C(C)OCOC(=O)[Au],False,novel,ok,True
1,1,27,O=C([Au])OCSCCOCCO[Cu],False,novel,ok,True
1,1,27,CC(C)N(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,1,27,CN(CCCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,COCCC(CNC(CO[Cu])COC(=O)[Au])OC,False,novel,ok,True
1,1,27,CCC(COC(=O)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,1,27,C=CCCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,CCN(CC(N)=O)CC(O)CN[Cu])C(COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CC(N)=O)CC(O)CN[Cu])C(COC(=O)[Au]
[16:59:33] SMILES Parse Error: Failed parsing SMILES 'CCN(CC(N)=O)CC(O)CN[Cu])C(COC(=O)[Au]' for input: 'CCN(CC(N)=O)CC(O)CN[Cu])C(COC(=O)[Au]'",True
1,1,27,CC(NCC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,CCN(CCCCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
1,1,27,C=CCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,27,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,O=C([Au])NCCOCCCCNCCN[Cu],False,novel,ok,True
1,1,27,N#CNCCN(CCNC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,27,C=C(COC(=O)[Au])C(=O)N(C)CCCCO[Cu],False,In the original data set,ok,True
1,1,27,O=C([Au])OCCOCCNCCOCC[Cu],False,novel,ok,True
1,1,27,O=C([Au])NCCNCCN[Cu],True,In the original data set,ok,True
1,1,27,CCCN(CCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,27,NC(=O)C(CNC(=O)[Au])C(=O)NCCO[Cu],False,novel,ok,True
1,1,27,CCOCC(CNCC=CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,27,C=CCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,27,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,27,O=C([Au])OCOCCCCCN[Cu],False,novel,ok,True
1,1,27,CC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,CC(CO[Cu])NCCCCCCOC(=O)[Au],False,novel,ok,True
1,1,27,COCC(CN(C)CC(COCCO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(CN(C)CC(COCCO[Cu])OC(=O)[Au]',True
1,1,27,CC(NCC(CO[Cu])C(=O)CNCCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NCC(CO[Cu])C(=O)CNCCNC(=O)[Au]',True
1,1,27,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,27,CC(CO[Cu])OC(C)COC(=O)[Au],False,In the original data set,ok,True
1,1,27,O=C([Au])NCCCNCCO[Cu],False,In the original data set,ok,True
1,1,27,CCN(CCN[Cu])CC(C)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCN[Cu])CC(C)(COC(=O)[Au]',True
1,1,27,CC(CCO[Cu])SCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,C=CCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,27,CCC(CNCC=CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,27,C=CCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,1,27,CCC(CNCC=CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,27,COCCN(CCOC(=O)[Au])CCO[Cu],True,novel,ok,True
1,1,27,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,27,CC(CCN(CCC#N)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,27,C#CCN(CO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,1,27,CCCC(OC(=O)[Au])C(CN(C)C)O[Cu],False,novel,ok,True
1,1,27,CN(CCOCCOC(=O)[Au])COCCO[Cu],False,novel,ok,True
1,1,27,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,1,27,CSCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,1,27,CC(CO[Cu])NCCOCCC(=O)[Au],False,novel,ok,True
1,1,27,O=C([Au])OCCCCCCCCO[Cu],False,In the original data set,ok,True
1,1,27,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,1,27,COCCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,27,O=C([Au])OCCCCCC(CO[Cu])OC(=O)=O,False,novel,"Explicit valence for atom # 14 C, 5, is greater than permitted",True
1,1,27,CN(CCN(C)CCOCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,27,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,27,COC(=O)CN(CCNC(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,COCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,27,C#CCN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,27,CC(CNCC(C)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,1,27,CN(CCCCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,27,CN(CCCCCCCO[Cu])CCNC(=O)[Au],True,novel,ok,True
1,1,27,CC=CCN(CCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,27,CCOCC(CNCC=CCOC(=O)[Au])O[Cu],True,novel,ok,True
1,1,27,O=C([Au])OCCN(CCO[Cu])CCF,False,novel,ok,True
1,1,27,O=C([Au])OCC(CF)(O[Cu])CC(=O)O,False,novel,ok,True
1,1,27,O=C(CCCCCCO[Cu])NC(C=O)[Au],False,novel,ok,True
1,1,27,CCOCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,27,COCC(CN[Cu])CNCC=CCOC(=O)[Au],False,novel,ok,True
1,1,27,C#CCN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,1,27,C=CC(CO[Cu])NOCCCOC(=O)[Au],False,novel,ok,True
1,1,27,CC(CCO[Cu])OCC(=O)OCCOC(=O)[Au],False,novel,ok,True
1,1,27,CC(C)(CSCCOCC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,CSCC(CO[Cu])SCCOC(=O)[Au],False,novel,ok,True
1,1,27,O=C([Au])NCCC(=O)NCCCCN[Cu],False,In the original data set,ok,True
1,1,27,C#CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,O=C(CCCCCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,27,O=C([Au])NCCCOCCCO[Cu],False,novel,ok,True
1,1,27,C=C(CO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,1,27,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,C=C(COC(=O)[Au])C(=O)NCCOCCO[Cu],True,In the original data set,ok,True
1,1,27,O=C(CCCCCNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(CCCCCNC(=O)C(CO[Cu])NC(=O)[Au]',True
1,1,27,CC(CN(CC#N)=O)CC(C)(C)OC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CN(CC#N)=O)CC(C)(C)OC(=O)[Au])O[Cu]
[16:59:33] SMILES Parse Error: Failed parsing SMILES 'CC(CN(CC#N)=O)CC(C)(C)OC(=O)[Au])O[Cu]' for input: 'CC(CN(CC#N)=O)CC(C)(C)OC(=O)[Au])O[Cu]'",True
1,1,27,CC(C)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,CCN(CCCO[Cu])CCOC(=O)[Au],True,novel,ok,True
1,1,27,CCSCCN(CN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,27,O=C([Au])NCCNCCNCCN[Cu],False,In the original data set,ok,True
1,1,27,CCN(CCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCO[Cu])CC(COC(=O)[Au]',True
1,1,27,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,27,O=C([Au])NCCOCCSCCN[Cu],False,novel,ok,True
1,1,27,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,1,27,CCOCC(CNCCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCOCC(CNCCC(CO[Cu])OC(=O)[Au]',True
1,1,27,O=C([Au])OCCN(CCO[Cu])CC(F)F,False,In the original data set,ok,True
1,1,27,C=C(COC(=O)[Au])C(=O)NCCCO[Cu],False,novel,ok,True
1,1,27,CCCC(C)CN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,27,CCOCC(CN(C)(C)CCO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 6 N, 4, is greater than permitted",True
1,1,27,CN(CCCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,N#CCCN(CCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,1,27,O=C([Au])NCCCNCCCCN[Cu],False,novel,ok,True
1,1,27,N#CCCCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,27,CCCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,CN(CCCO[Cu])CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,1,27,CC(C)OCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,27,O=C([Au])OCCCNCCOCCCO[Cu],False,novel,ok,True
1,1,27,CCC(CNCCOCCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,CC(C)OCC(C)OCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,1,27,N#CN(CCCOCCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,1,27,C=CCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,27,COC(CN(=O)CC(CNC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(=O)CC(CNC(=O)[Au])O[Cu]',True
1,1,27,O=C([Au])OCC(=O)OCCO)CCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCC(=O)OCCO)CCO[Cu]
[16:59:33] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCC(=O)OCCO)CCO[Cu]' for input: 'O=C([Au])OCC(=O)OCCO)CCO[Cu]'",True
1,1,27,CC(C)C(CN(C)CCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,27,O=C([Au])OCCCCCCCOCCCO[Cu],False,novel,ok,True
1,1,27,O=C([Au])NCCNCCOCCCN[Cu],False,novel,ok,True
1,1,27,O=C([Au])NCCOCCOCCOCCN[Cu],False,In the original data set,ok,True
1,1,27,O=C(CNCCCOCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,1,27,O=C([Au])OCCC(NCCCCF)O[Cu],False,novel,ok,True
1,1,27,CC(C)COCC(CN[Cu])NC(=O)[Au],False,novel,ok,True
1,1,27,C=C(COC(=O)[Au])C(=O)NCCCOCO[Cu],False,novel,ok,True
1,1,27,CSCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,C=CC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,27,O=C([Au])NCCOCCNCCCN[Cu],False,novel,ok,True
1,1,27,COCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,27,CN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,1,27,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,1,27,COCCCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,O=C([Au])OCCNCCSCCO[Cu],False,novel,ok,True
1,1,27,CC(CN(C)CCOCCOC(=O)[Au])CN[Cu],False,novel,ok,True
1,1,27,CCCN(CCCOC(=O)[Au])CO[Cu],True,novel,ok,True
1,1,27,C=CC(CNCCCOC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,1,27,COCCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,27,N#CCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,27,CN(CCCN(C)CCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,27,CCC(CO[Cu])NCC=CCCOC(=O)[Au],False,novel,ok,True
1,1,27,CC(CC(C)N(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,1,27,C=CC#CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,27,O=C([Au])OCCOCOCCCCO[Cu],False,novel,ok,True
1,1,27,C#CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,27,O=C([Au])OCCCSCCOCCO[Cu],True,In the original data set,ok,True
1,1,27,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,1,27,O=C([Au])OCCN(CCCO[Cu])CCF,False,novel,ok,True
1,1,27,O=C(CCCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,1,27,C#CCN(CCC#C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,27,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,1,27,O=C([Au])OCC(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCC(CO[Cu]',True
1,1,27,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,1,27,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,27,CCOCCNCC(COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,1,27,CCN(CCN[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCN[Cu])CC(COC(=O)[Au]',True
1,1,27,CC(C)OCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,27,COCCN(C)CC(COC(=O)[Au])C(O)O[Cu],False,novel,ok,True
1,1,27,CC(NCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,27,CNCCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,27,CCOCCCN(CCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,27,CCN(CC(N)=O)CC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
