target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,2,18,CC(CNCC(C)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNCC(C)(CO[Cu])COC(=O)[Au]',True
0,2,18,CCCN(C(=O)C(CCO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCN(C(=O)C(CCO[Cu])OC(=O)[Au]',True
0,2,18,CC(O[Cu])C(=O)N(C)CCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,2,18,CCC(NC(CCF)C(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,C#CC(C)N(C)CC(CC)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,C=C(C)C(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,18,C#CC(CNCCNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,O=C([Au])OCC(N[Cu])C(=O)OCCOC)OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCC(N[Cu])C(=O)OCCOC)OC
[16:28:19] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCC(N[Cu])C(=O)OCCOC)OC' for input: 'O=C([Au])OCC(N[Cu])C(=O)OCCOC)OC'",True
0,2,18,CCCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,18,CC(CCCOC(=O)[Au])NCC#CCO[Cu],False,novel,ok,True
0,2,18,CCCC(CN(C)CCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,18,CC(C)C(CCO[Cu])NC(=O)CNC(=O)[Au],False,In the original data set,ok,True
0,2,18,CC=C(C)(CC(CO[Cu])NC(=O)[Au])C(=O)O,False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,2,18,COCC(CNCCCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,18,CCC(CC(CNC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CC(CNC(=O)[Au])O[Cu]',True
0,2,18,CCCCNC(=O)CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,18,CC(CC(C)(C)ON[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CC(C)C(CN(C)CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CSCCC(COC(=O)[Au])NC(=O)[Au],False,novel,More than two ends,False
0,2,18,CCCN(CCCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,2,18,C=CCCC(CNC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,COCC(CO[Cu])N(C)CCOC(=O)[Au],False,novel,ok,True
0,2,18,CC(C)N(CCO[Cu])C(=O)COC(=O)[Au],False,novel,ok,True
0,2,18,O=C([Au])NCC(CN[Cu])CS(=O)O,False,novel,ok,True
0,2,18,CCN(CC(=O)CC(CNC(=O)[Au])O[Cu])C(C)C,False,novel,ok,True
0,2,18,CC#CCCCC(=O)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,18,CCCCN(C)CCN[Cu])COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCCN(C)CCN[Cu])COC(=O)[Au]
[16:28:19] SMILES Parse Error: Failed parsing SMILES 'CCCCN(C)CCN[Cu])COC(=O)[Au]' for input: 'CCCCN(C)CCN[Cu])COC(=O)[Au]'",True
0,2,18,CN(C)C(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,18,CC(C)C(O[Cu])C(CC(F)(C)C)OC(=O)[Au],False,novel,ok,True
0,2,18,CCC(O[Cu])C(C)C(=O)NCC(C)OC(=O)[Au],False,novel,ok,True
0,2,18,CC(CCNCC(CNCO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCNCC(CNCO[Cu])OC(=O)[Au]',True
0,2,18,O=C([Au])NC(CCN[Cu])S(=O)(=O)(O)C,False,novel,"Explicit valence for atom # 9 S, 7, is greater than permitted",True
0,2,18,CCC(CCOC(=O)[Au])NC(=O)CCO[Cu],False,novel,ok,True
0,2,18,CCC(CNCCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,18,COCC(NC(=O)CC(C)(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,2,18,CS(=SCCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,2,18,C=CC(CNCCC(CO[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CNCCC(CO[Cu])C(C)OC(=O)[Au]',True
0,2,18,CCCC(CC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(CC(=O)NCC(CN[Cu])OC(=O)[Au]',True
0,2,18,CC(C)(CNC(C)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,C=CCCCCCNC(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,O=C([Au])OCCC(CN(N)CCN[Cu])C(=O)C(N)=C,False,novel,ok,True
0,2,18,C=CC(C)(O[Cu])C(COC(=O)[Au])C(C)C,False,novel,ok,True
0,2,18,CC(C)C(CCNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CCNC(=O)C(CO[Cu])OC(=O)[Au]',True
0,2,18,CC(CC(=O)NCCCOC(=O)[Au])CO[Cu],False,novel,ok,True
0,2,18,C#CCCN(CCCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,2,18,NC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CCCC(CNCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CCOCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,O=C([Au])CN(CCC(=O)C(CO[Cu])C(F)F)F,False,novel,ok,True
0,2,18,CN(CCNC(=O)[Au])C(=O)NO,False,novel,More than two ends,False
0,2,18,CC(C)C(CN(C)CC(C)(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,18,CCCC(CN(CC)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,18,C=C(C)NC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,CN(CCO[Cu])C(=O)C(C)C(=O)CNC(=O)[Au],False,novel,ok,True
0,2,18,C=C(C#N)CC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,CCCCN(CCC)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CCCCC(O[Cu])C(=O)[Au],False,novel,ok,True
0,2,18,CC(=O)OC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CN(CCN[Cu])C(=O)OCCOC(=O)[Au],False,novel,ok,True
0,2,18,CCS(=O)SCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CC(CO[Cu])C(C)(C)CC(C)OC(=O)[Au],False,novel,ok,True
0,2,18,CC(C)CC(N[Cu])C(COC(=O)[Au])C(=O)O,False,novel,ok,True
0,2,18,O=C(O)C(CNC(CO[Cu])C(F)F,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(O)C(CNC(CO[Cu])C(F)F',False
0,2,18,CC(CC(=O)NCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,18,CC(CN(C)CCOC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,CC(OC(=O)[Au])C(=O)NCCO[Cu],False,In the original data set,ok,True
0,2,18,CCCC(C)N(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CC(CCNC(=O)C(C)(C)CN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,18,CC(CN[Cu])NC(C)F,False,novel,More than two ends,False
0,2,18,COC(=O)CNC(=O)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CC(CCC(=O)N(C)CC(C)N[Cu])NC(=O)[Au],False,novel,ok,True
0,2,18,O=C([Au])OCC(=O)OCCO[Cu],False,novel,ok,True
0,2,18,CC(C)N[Cu],False,novel,More than two ends,False
0,2,18,CC(COC(=O)CCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CC(CO[Cu])CNC(=O)NCC(C)OC(=O)[Au],False,novel,ok,True
0,2,18,CCC(=O)NC(CC(C)O[Cu])CCOC(=O)[Au],False,novel,ok,True
0,2,18,CC(CNC(C)(C)CC#N)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CC=CCC(COC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
0,2,18,CC(CN(C)CC(C)(O[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(C)CC(C)(O[Cu])OC(=O)[Au]',True
0,2,18,O=C([Au])OCCSNCCO[Cu],False,novel,ok,True
0,2,18,CC(CNCC(OC(=O)[Au])C(C)(C)(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNCC(OC(=O)[Au])C(C)(C)(C)O[Cu]',True
0,2,18,CCCCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,C=CC(COC(=O)[Au])(C)O[Cu])OCC(=O)=O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(COC(=O)[Au])(C)O[Cu])OCC(=O)=O
[16:28:19] SMILES Parse Error: Failed parsing SMILES 'C=CC(COC(=O)[Au])(C)O[Cu])OCC(=O)=O' for input: 'C=CC(COC(=O)[Au])(C)O[Cu])OCC(=O)=O'",True
0,2,18,CCC(CC)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CC(C)CC(OC(=O)[Au])C(=O)NC(C)(C)C,False,novel,More than two ends,False
0,2,18,COCC(C)(CO[Cu])CNC(=O)[Au],False,novel,ok,True
0,2,18,C#CCC=CC(=O)NCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,18,COCCC(CN(C)CCOC(=O)[Au])N[Cu],False,novel,ok,True
0,2,18,COCN(C)CC(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,2,18,CNCC(N[Cu])C(=O)C(CCNC(=O)[Au])NC,False,novel,ok,True
0,2,18,CCN(CCC)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CN(C)CCNC(=O)[Au])CC(CNC(=O)CO)N,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(C)CCNC(=O)[Au])CC(CNC(=O)CO)N
[16:28:19] SMILES Parse Error: Failed parsing SMILES 'CN(C)CCNC(=O)[Au])CC(CNC(=O)CO)N' for input: 'CN(C)CCNC(=O)[Au])CC(CNC(=O)CO)N'",False
0,2,18,CC(C)CC(CCO[Cu])COCCNC(=O)[Au],False,novel,ok,True
0,2,18,CC(CN(CCCO[Cu])CCOC(=O)[Au])OC,False,novel,ok,True
0,2,18,CCC(CNC(O[Cu])C(=O)NCCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(O[Cu])C(=O)NCCNC(=O)[Au]',True
0,2,18,CCC(CO[Cu])NC(CC)C(C)OC(=O)[Au],False,novel,ok,True
0,2,18,C#CC(CO[Cu])NCCCC(C)COC(=O)[Au],False,novel,ok,True
0,2,18,CCC(CO[Cu])NCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,2,18,CC(C)CN(CC(COC)O[Cu])CCOC(=O)[Au],False,novel,ok,True
0,2,18,CNCC(C)(O[Cu])CO[Cu],False,novel,More than two ends,False
0,2,18,CC(C)(COC(=O)[Au])NC(=O)CCCO[Cu],False,novel,ok,True
0,2,18,C#CCOCC(C)(CCOC(=O)[Au])N[Cu],False,novel,ok,True
0,2,18,CCCCCN(CCO[Cu])CCCN(=O)[Au],False,novel,ok,True
0,2,18,CC(C)(CNC(=O)C(C)(C)(C)N[Cu])NC(=O)[Au],False,novel,"Explicit valence for atom # 7 C, 5, is greater than permitted",True
0,2,18,CC(C)CCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,CCCCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,COC(=O)C(CCO[Cu])NC(=O)CCNC(=O)[Au],False,novel,ok,True
0,2,18,CC(N[Cu])C(=O)NC(COC)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(N[Cu])C(=O)NC(COC)(COC(=O)[Au]',True
0,2,18,CC(C)(C)CNC(=O)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,18,CC=CC(CNC(C)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,N#CCCN(=O)CC(OC(=O)[Au])C(C)(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'N#CCCN(=O)CC(OC(=O)[Au])C(C)(CO[Cu]',True
0,2,18,CC(C)CC(O[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,2,18,COC(=O)CC(CCCN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,18,CNCC(COC(=O)[Au])NCC(CO[Cu])C(C)(C)C,False,novel,ok,True
0,2,18,CCCC(C)(CO[Cu])C(=O)CNCCNC(=O)[Au],False,novel,ok,True
0,2,18,CC(CCC(C)(O[Cu])C(=O)NCC)OC(=O)[Au],False,novel,ok,True
0,2,18,O=C([Au])OCCCNCCN[Cu],False,novel,ok,True
0,2,18,CC(CN[Cu])NCC(F)(=O)C(C)(C)NC(=O)[Au],False,novel,"Explicit valence for atom # 7 C, 5, is greater than permitted",True
0,2,18,CC(CCN(C)C(=O)CCCNC(=O)[Au])N[Cu],False,novel,ok,True
0,2,18,CCCC(CN(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,CCCC(C)(O[Cu])C(=(OO)OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CCCC(C)(O[Cu])C(=(OO)OC(=O)[Au]
[16:28:19] SMILES Parse Error: Failed parsing SMILES 'CCCC(C)(O[Cu])C(=(OO)OC(=O)[Au]' for input: 'CCCC(C)(O[Cu])C(=(OO)OC(=O)[Au]'",True
0,2,18,COCC(C)CNC(=O)C(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,2,18,C=C(N)CN(C)C(=O)C(C(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,CCOC(=O)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,CC(CC(CO[Cu])C(=O)N(C)C)CNC(=O)[Au],False,novel,ok,True
0,2,18,O=C([Au])OCCN(CCO[Cu])CC(F)F,False,In the original data set,ok,True
0,2,18,CCOCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,COC(=O)C(CO[Cu])N(CC)C(C)OC(=O)[Au],False,novel,ok,True
0,2,18,CC(CCC)CC(CN[Cu])NC(C)CNC(=O)[Au],False,novel,ok,True
0,2,18,C=CC(CNC(CO[Cu])C(C)(C)C)OC(=O)[Au],False,novel,ok,True
0,2,18,CC(SC(=O)(C)(C)COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 3 C, 6, is greater than permitted",True
0,2,18,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
0,2,18,CCOCC(C)N(C)C(=O)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,CCCNC(=O)NC(C)(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,2,18,CC(OC(=O)[Au])C(=O)NCC(C)CO[Cu],False,novel,ok,True
0,2,18,CC(C)(CCC#N)NC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,2,18,CCOC(=O)C(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,2,18,CC(C)(C#N)CNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,COC(=O)C(CNC(C)C)C(COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,CC(C)C(CO[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,2,18,CC=CCC(CNC(C)C)CON[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC=CCC(CNC(C)C)CON[Cu])OC(=O)[Au]
[16:28:19] SMILES Parse Error: Failed parsing SMILES 'CC=CCC(CNC(C)C)CON[Cu])OC(=O)[Au]' for input: 'CC=CCC(CNC(C)C)CON[Cu])OC(=O)[Au]'",True
0,2,18,C=CCCC(NCCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CC(=O)C(O[Cu])C(NCCF)[Cu])C(C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(=O)C(O[Cu])C(NCCF)[Cu])C(C)OC(=O)[Au]
[16:28:19] SMILES Parse Error: Failed parsing SMILES 'CC(=O)C(O[Cu])C(NCCF)[Cu])C(C)OC(=O)[Au]' for input: 'CC(=O)C(O[Cu])C(NCCF)[Cu])C(C)OC(=O)[Au]'",False
0,2,18,O=C([Au])NCC(CCO[Cu])C(F)F,False,novel,ok,True
0,2,18,CCCCC(CNC(=O)CCN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,18,C#CC(O[Cu])C(=O)NC(C)(C)OC(=O)[Au],False,novel,ok,True
0,2,18,CC(C)(O[Cu])C(CCOC(=O)[Au])NCC(=O)[Au],False,novel,More than two ends,False
0,2,18,COC(=O)CNC(C(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(=O)CNC(C(CO[Cu])COC(=O)[Au]',True
0,2,18,CCCN(CCO[Cu])CC(=O)CCOC(=O)[Au],False,novel,ok,True
0,2,18,CC(CN(C)CCCCCN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,18,CC(CCNC(=O)CO[Cu])COC(=O)[Au],False,novel,ok,True
0,2,18,CC(CCCO[Cu])NCCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,2,18,C=CC(O[Cu])C(=O)NC(NC(=O)[Au])C(C)C,False,novel,ok,True
0,2,18,CCC(CNC(=O)CCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CN(CC(=O)O)C(C)(COC(=O)[Au])N[Cu],False,novel,ok,True
0,2,18,O=C([Au])OCC(CO[Cu])C(=O)O,False,novel,ok,True
0,2,18,CC(CCC)(O[Cu])C(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCC)(O[Cu])C(CNC(=O)[Au]',True
0,2,18,COCCOC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CC(CNC(=O)[Au])CCCCCCCN[Cu],False,novel,ok,True
0,2,18,CC(C)CNCCNC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CSCCNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,2,18,CCCCC(CNC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,18,CC(C)COCCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CC(CCN(C)C(C)C(C)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,COC(=O)CC(NC(=O)[Au])C(C)CO[Cu],False,novel,ok,True
0,2,18,CN(CCCCCOC(=O)[Au])CC(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCCCOC(=O)[Au])CC(CO[Cu]',True
0,2,18,CC(CC(=O)NC(C)C(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,2,18,CCC(C)NC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,18,C=CCCC(CO[Cu])NC(C)COC(=O)[Au],False,novel,ok,True
0,2,18,CC(CCOC(=O)C(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,CC(C)CN(CC(OC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)CN(CC(OC(=O)[Au])C(C)O[Cu]',True
0,2,18,CCC(CNCC(C)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,C=CC(O[Cu])C(=O)NCCC)CCOC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(O[Cu])C(=O)NCCC)CCOC(=O)[Au]
[16:28:19] SMILES Parse Error: Failed parsing SMILES 'C=CC(O[Cu])C(=O)NCCC)CCOC(=O)[Au]' for input: 'C=CC(O[Cu])C(=O)NCCC)CCOC(=O)[Au]'",True
0,2,18,CC(C)(N[Cu])C(COC)CCNC(=O)[Au],False,novel,ok,True
0,2,18,C=C(CO[Cu])C(=O)NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,2,18,CCC(C)C(CN(C)CC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CC(C)=C(CONCCN[Cu])COC(=O)[Au],False,novel,ok,True
0,2,18,O=C([Au])NC(CCN[Cu])C(=O)COC,False,novel,ok,True
0,2,18,COCCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
0,2,18,COCCC(CC)(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,2,18,==CC(C)CNCC(=O)C(CN[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: ==CC(C)CNCC(=O)C(CN[Cu])NC(=O)[Au]
[16:28:19] SMILES Parse Error: Failed parsing SMILES '==CC(C)CNCC(=O)C(CN[Cu])NC(=O)[Au]' for input: '==CC(C)CNCC(=O)C(CN[Cu])NC(=O)[Au]'",True
0,2,18,CCC(C)(OC(C)C(=O)NC(=O)[Au])CCO[Cu],False,novel,ok,True
0,2,18,CC(NCC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,COC(CN[Cu])CN(C)CCOC(=O)[Au],False,novel,ok,True
0,2,18,COCC(CNC(C(C)C(C)NC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(CNC(C(C)C(C)NC(=O)[Au])O[Cu]',True
0,2,18,C[Si](C)(CN[Cu])CC(C)(C)NC(=O)[Au],False,novel,ok,True
0,2,18,COCC(CN(C)CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CC(=O)N(C)C(=O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,COCC(C)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CCCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CC(CCO[Cu])NC(=O)C(C)NC(=O)[Au],False,In the original data set,ok,True
0,2,18,CC(C)OCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,C#CCN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,18,CC(CCCCNC(=O)CC(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,2,18,CN(CCOC(=O)[Au])CCO[Cu])CC(C)(C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCOC(=O)[Au])CCO[Cu])CC(C)(C)C
[16:28:19] SMILES Parse Error: Failed parsing SMILES 'CN(CCOC(=O)[Au])CCO[Cu])CC(C)(C)C' for input: 'CN(CCOC(=O)[Au])CCO[Cu])CC(C)(C)C'",True
0,2,18,C=CC(CNCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,2,18,C=C(Cl)CCN(CCO[Cu])CCOC(=OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(Cl)CCN(CCO[Cu])CCOC(=OC(=O)[Au]',True
0,2,18,CCCC(OC(=O)[Au])C(=O)NCCO[Cu],False,novel,ok,True
0,2,18,CCOC(=O)CN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,2,18,CC(CO[Cu])N(C)CCCCCCCOC(=O)[Au],False,novel,ok,True
0,2,18,CC=C(C)C(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,2,18,CN(CC(O[Cu])(=O)C(C)NC(=O)[Au])NCC(F)F,False,novel,"Explicit valence for atom # 3 C, 5, is greater than permitted",True
0,2,18,CC(C)(CC#N)NC(=O)(CCN[Cu])NC(=O)[Au],False,novel,"Explicit valence for atom # 7 C, 5, is greater than permitted",True
0,2,18,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
0,2,18,CCCC(O[Cu])C(=O)OCC=CCOC(=O)[Au],False,novel,ok,True
0,2,18,COCCN(C)CC(CO[Cu])O(=O)[Au],False,novel,"Explicit valence for atom # 11 O, 3, is greater than permitted",True
0,2,18,CC(COC(C)(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(COC(C)(CO[Cu])OC(=O)[Au]',True
0,2,18,CCC(CNC(C)(O[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(C)(O[Cu])C(C)OC(=O)[Au]',True
0,2,18,COCC(NCC(C)(C)OC(=O)[Au])CO[Cu],False,novel,ok,True
0,2,18,CCC(CN(C)CC(CC)NC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,2,18,C#CC(CNCC(C)C(CC)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,2,18,CC(CN[Cu])CN(C)CC(F)CNC(=O)[Au],False,novel,ok,True
