target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,3,27,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,3,27,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,3,27,O=C([Au])OCCSCCOCCOCCO[Cu],False,novel,ok,True
1,3,27,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,27,NC(=O)CSCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,27,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,3,27,O=C(COCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,3,27,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,27,C=CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])OCCN(CCO[Cu])CC(=O)OC,False,novel,ok,True
1,3,27,O=C([Au])NCC(CN[Cu])NCCCC(F)F,False,novel,ok,True
1,3,27,CC(CCO[Cu])N(C)CCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,CC(CCOC(=O)[Au])N(C)CCO[Cu],False,In the original data set,ok,True
1,3,27,CN(CCCCCCOC(=O)[Au])CCCO[Cu],True,In the original data set,ok,True
1,3,27,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,3,27,CN(CCCCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,27,CNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,O=C([Au])NCCCCNCCCNCCN[Cu],False,novel,ok,True
1,3,27,COCCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,27,CN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,27,CCOCCCNC(=O)C(CNC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,27,C#CCN(C)CC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,27,CN(CCCN[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,3,27,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,3,27,CC(CCO[Cu])SCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,CN(CCCCCCOC(=O)[Au])CCO[Cu],True,novel,ok,True
1,3,27,CCOCC(CNCCC(C)OC(=O)[Au])N[Cu],False,novel,ok,True
1,3,27,N#CN(CCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,27,CCN(CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])NCCNNCCCCCN[Cu],False,novel,ok,True
1,3,27,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
1,3,27,C=CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,27,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,CCN(CCOCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,27,COCCN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,27,O=C([Au])OCCNCCOCCO[Cu],False,In the original data set,ok,True
1,3,27,C=CC(COC(=O)[Au])N(C)CCCO[Cu],False,novel,ok,True
1,3,27,CCNCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,27,CC=CCCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,CCC(CN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(CCO[Cu])CCOC(=O)[Au]',True
1,3,27,CSCCNC(CO[Cu])CNC(=O)[Au],False,novel,ok,True
1,3,27,CCC=CC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,C=CCNCC(CO[Cu])C(COC)OC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])OCCCNCCCO[Cu],False,In the original data set,ok,True
1,3,27,C=CCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,27,CC(C)COCC(CNCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,O=C(CCCOC(=O)[Au])NCCOCCO[Cu],False,novel,ok,True
1,3,27,CSCCNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,3,27,C#CCOCC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,27,O=C([Au])OCCSCCCCCCCCO[Cu],False,novel,ok,True
1,3,27,CN(CCCCCCC(N)=O)CCO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCCCCCC(N)=O)CCO[Cu])OC(=O)[Au]
[17:10:42] SMILES Parse Error: Failed parsing SMILES 'CN(CCCCCCC(N)=O)CCO[Cu])OC(=O)[Au]' for input: 'CN(CCCCCCC(N)=O)CCO[Cu])OC(=O)[Au]'",True
1,3,27,CCN(CCN[Cu])CC(COC(=O)[Au])OC,False,novel,ok,True
1,3,27,CCN(CCN[Cu])CC(C)NC(=O)[Au],False,In the original data set,ok,True
1,3,27,CN(CCCF)CC(O[Cu])COC(=O)[Au],False,novel,ok,True
1,3,27,CC(C)OSCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,27,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,CCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,3,27,COCCN(C)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])NCC(COC)[Cu],False,novel,ok,True
1,3,27,CCSCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,3,27,N#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,O=C([Au])OCCCS(=O)OCCO[Cu],False,novel,ok,True
1,3,27,CCN(CC)CCC(=O)[Au])CCOCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CC)CCC(=O)[Au])CCOCCO[Cu]
[17:10:42] SMILES Parse Error: Failed parsing SMILES 'CCN(CC)CCC(=O)[Au])CCOCCO[Cu]' for input: 'CCN(CC)CCC(=O)[Au])CCOCCO[Cu]'",True
1,3,27,C=CC(CNCCCOCCO(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 11 O, 3, is greater than permitted",True
1,3,27,COC(CNCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,3,27,O=C(COCCN[Cu])NCCC(CF)OC(=O)[Au],False,novel,ok,True
1,3,27,CCN(CCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,27,CCC=CCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,27,O=C([Au])NCCCCCO[Cu],False,In the original data set,ok,True
1,3,27,CCN(CCCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,3,27,CC(CO[Cu])SCCCCCOC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,3,27,CCOCC(CN(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,O=C(CCCCOC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,3,27,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,27,O=C([Au])OCCOCCOCCN[Cu],True,In the original data set,ok,True
1,3,27,COCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,27,COCCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,27,CCN(CCOCCO[Cu])CC(CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCOCCO[Cu])CC(CCOC(=O)[Au]',True
1,3,27,CCOCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,CSCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,CC(CO[Cu])CNCCCCCOC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])NCCSCCSCCCCN[Cu],False,novel,ok,True
1,3,27,CCN(C)CC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,27,COC(=O)CN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,CCN(CCO[Cu])CC(COC(=O)[Au])CCOC,False,novel,ok,True
1,3,27,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,27,O=C([Au])NCCCOCCCCCN[Cu],False,novel,ok,True
1,3,27,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,3,27,C#CC(CN(CCOCCO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CC(CN(CCOCCO[Cu])OC(=O)[Au]',True
1,3,27,CC(CO[Cu])OC(C)COC(=O)[Au],False,In the original data set,ok,True
1,3,27,CCC(CN(CC#N)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,CC(CO[Cu])OC(C)COC(=O)[Au],True,In the original data set,ok,True
1,3,27,COCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,27,O=C([Au])OCCSCCSCCOCCO[Cu],False,novel,ok,True
1,3,27,COC(CNCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,C=CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,CC(C)COCCNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,CCN(C)CCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,CC(CCOC(=O)[Au])NCCCOC(C)O[Cu],False,novel,ok,True
1,3,27,C#CCOCCN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,27,CC(C)COCC(CNCCN[Cu])OC(=O)[Au],True,novel,ok,True
1,3,27,CCC(CNCCN(C)CCO[Cu])NC(=O)[Au],False,novel,ok,True
1,3,27,CCCC=CCCN(CN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,27,C=CCN(CCCN((C)CCO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: C=CCN(CCCN((C)CCO[Cu])OC(=O)[Au]
[17:10:42] SMILES Parse Error: Failed parsing SMILES 'C=CCN(CCCN((C)CCO[Cu])OC(=O)[Au]' for input: 'C=CCN(CCCN((C)CCO[Cu])OC(=O)[Au]'",True
1,3,27,CC(NCCCCOC(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
1,3,27,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,27,CSCCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,27,O=C([Au])OCCSCCSCCN[Cu],False,novel,ok,True
1,3,27,CCN(CCN[Cu])C(=O)COCCOC(=O)[Au],False,novel,ok,True
1,3,27,C=CC(CO[Cu])NCC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NCC(COC(=O)[Au]',True
1,3,27,O=C([Au])OCCCN(CCCF)CCO[Cu],False,In the original data set,ok,True
1,3,27,CN(CCCCOC(=O)[Au])CCOCCO[Cu],True,In the original data set,ok,True
1,3,27,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,CC(COC(=O)[Au])SCCO[Cu],False,In the original data set,ok,True
1,3,27,C=CCN(CCOCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,27,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,27,CC(CO[Cu])OCC(=O)[Au],False,novel,ok,True
1,3,27,CCOCC(CN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,3,27,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,27,CCN(CC)CCNC(CO[Cu])C(=O)[Au],False,novel,ok,True
1,3,27,COCCCCN(C)CC(C(CO[Cu])OC)[Au],False,novel,ok,True
1,3,27,O=C([Au])OCCN(CCCCF)CCO[Cu],False,In the original data set,ok,True
1,3,27,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,3,27,CON(CCNC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,3,27,CCN(CCCCOC(=O)[Au])CC(C)(C)O[Cu],False,In the original data set,ok,True
1,3,27,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,3,27,CN(CCCCONC(=O)[Au])CCCCO[Cu],False,novel,ok,True
1,3,27,CN(CCCCCCCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,27,O=C([Au])NCCC(=O)NCCCCOCC[Cu],False,novel,ok,True
1,3,27,CC(C=CCOCCN(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,C#CCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,O=C([Au])NCCCNCCOCCN[Cu],False,novel,ok,True
1,3,27,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,27,COCC(CO[Cu])C(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])NCCNCCCO[Cu],False,In the original data set,ok,True
1,3,27,O=C([Au])OCCCCCCCCCO[Cu],False,In the original data set,ok,True
1,3,27,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,3,27,O=C([Au])OCCOCCOCCCNCCO[Cu],False,novel,ok,True
1,3,27,O=C(CCCCOC(=O)[Au])NOCCCO[Cu],False,novel,ok,True
1,3,27,CC(C)N(C)CCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])OCCOCCOCCCO[Cu],False,novel,ok,True
1,3,27,COC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,COCC(C)CN(CCN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])OCCCNCCOCCN[Cu],False,novel,ok,True
1,3,27,CC(CCO[Cu])N(C)CCCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,CCS(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,C=CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,CC(CCO[Cu])OC(C)COCCOC(=O)[Au],False,novel,ok,True
1,3,27,CC(COCCOCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,CC(NCCN(C)CCCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,3,27,O=C(COCCN[Cu])NCCCCCOC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])OCCNCCNCCOCCO[Cu],False,novel,ok,True
1,3,27,COCCC(CNC(=O)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,CCN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,3,27,C=CC(C)(O[Cu])C(=O)OCCOC(=O)[Au],False,novel,ok,True
1,3,27,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,3,27,O=C([Au])OCC(CN[Cu])NCCCF,False,novel,ok,True
1,3,27,CCCC(C)(CNC(C)CCCO[Cu])OCNC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])NCCNCCCO[Cu],True,In the original data set,ok,True
1,3,27,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,3,27,CN(CCO[Cu])CCOCCNC(=O)[Au],True,In the original data set,ok,True
1,3,27,COCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,27,CCN(CCO[Cu])CC(COCC)OC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])OCCSCCSCCOCCN[Cu],False,novel,ok,True
1,3,27,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,27,C=CC(COC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,3,27,CS(=O)(=O)(NCCO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 1 S, 7, is greater than permitted",True
1,3,27,CC(CNCCCOC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])NCCSCCN[Cu],False,In the original data set,ok,True
1,3,27,C=CC(CSCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,CN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,CCSCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,27,CCSCCNC(CO[Cu])C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCSCCNC(CO[Cu])C(COC(=O)[Au]',True
1,3,27,C#CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,27,CC(=O)CN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,27,O=C([Au])NCCSCCSCCN[Cu],True,In the original data set,ok,True
1,3,27,O=C([Au])OCCCCCCCCOCCO[Cu],False,novel,ok,True
1,3,27,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,27,CC(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,27,O=C([Au])NCCCCCCNCCN[Cu],False,novel,ok,True
1,3,27,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,3,27,CN(CCCCCCCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,27,C=C(COC(=O)[Au])C(=O)NCCCO[Cu],False,novel,ok,True
1,3,27,O=C(COCCOC(=O)[Au])NCCO[Cu],True,In the original data set,ok,True
1,3,27,CN(CCCN(C)CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,27,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,3,27,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,CN(C)CCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,CCN(CCCO[Cu])CCOCC(=O)[Au],False,novel,ok,True
1,3,27,O=C(CCCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,3,27,O=C([Au])NCC(CO[Cu])NCCCF,False,novel,ok,True
1,3,27,O=C([Au])NCCNCCCN[Cu],False,In the original data set,ok,True
1,3,27,COCCOC(=O)N(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,3,27,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,27,CC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,27,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,3,27,CC(CNCCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,27,C=C(CO[Cu])C(=O)N(C)CCOC(=O)[Au],False,novel,ok,True
1,3,27,CC(C)COCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,27,CSCC(CNCC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,3,27,COCCN(CCOC)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,3,27,O=C([Au])OCCCCO[Cu],True,In the original data set,ok,True
1,3,27,CCSCCNC(CN[Cu])COC(=O)[Au],False,novel,ok,True
1,3,27,CN(CCCCCO[Cu])CCCNC(=O)[Au],False,novel,ok,True
1,3,27,O=C(CCCCOC(=O)[Au])NCCCCCO[Cu],False,novel,ok,True
1,3,27,O=C([Au])NCC(CO[Cu])NCCCCF,False,novel,ok,True
1,3,27,CC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,CCN(CCO[Cu])CC(OC)COC(=O)[Au],False,novel,ok,True
1,3,27,CS(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])NCCOCCCNCCN[Cu],False,novel,ok,True
1,3,27,O=C([Au])NCCCCNCCCCN[Cu],True,In the original data set,ok,True
1,3,27,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,3,27,O=C([Au])OCSCCCSCCO[Cu],False,novel,ok,True
1,3,27,CCOCC(CNCCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,3,27,CC(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,27,C=CCCC(=O)NCCCN[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CCCC(=O)NCCCN[Cu])NC(=O)[Au]
[17:10:42] SMILES Parse Error: Failed parsing SMILES 'C=CCCC(=O)NCCCN[Cu])NC(=O)[Au]' for input: 'C=CCCC(=O)NCCCN[Cu])NC(=O)[Au]'",True
1,3,27,CS(=O)(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,CCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,27,C=CCNCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,3,27,O=C([Au])OCCCCCCCCN[Cu],False,In the original data set,ok,True
1,3,27,CCOOCC(CNOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,27,C=CC(CO[Cu])NCCCC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NCCCC(CNC(=O)[Au]',True
1,3,27,CNCN(CCCN(C(=O)CCO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CNCN(CCCN(C(=O)CCO[Cu])OC(=O)[Au]',True
1,3,27,N#CCN(COCCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
1,3,27,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,27,N#CCN(CCCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,27,O=C([Au])OCCOCCCOCCN[Cu],False,novel,ok,True
1,3,27,CC(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,27,N#CCN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,3,27,C=CC(CNC(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,27,CCN(CC(N)=O)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,27,O=C([Au])OCCCSCCOCCO[Cu],False,In the original data set,ok,True
1,3,27,CCN(CC)CCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,27,O=C([Au])NCC(CN[Cu])NCCCCCF,False,In the original data set,ok,True
1,3,27,CC=C=CCCNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,27,COCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,27,O=C([Au])OCCSCCN[Cu],False,In the original data set,ok,True
1,3,27,O=C([Au])NCCSCCSCCN[Cu],True,In the original data set,ok,True
1,3,27,O=C([Au])OCCCCCCO[Cu],False,In the original data set,ok,True
1,3,27,NOCCNCCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,27,O=C([Au])NCCSCCSCCN[Cu],True,In the original data set,ok,True
1,3,27,C=CC(CO[Cu])NCC(COCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NCC(COCCOC(=O)[Au]',True
1,3,27,CN(CCCCCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,3,27,CCC=CCCN(CCN[Cu])CCNC(=O)[Au],True,In the original data set,ok,True
1,3,27,COCC(CN(C)CCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,27,O=C(COCCO[Cu])NCC(OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(COCCO[Cu])NCC(OC(=O)[Au]',True
1,3,27,O=C([Au])OCCN(CCCCF)CCO[Cu],True,In the original data set,ok,True
1,3,27,O=C([Au])OCCCCCCN[Cu],False,In the original data set,ok,True
1,3,27,CCSCCNC(CNC(=O)[Au])C[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCSCCNC(CNC(=O)[Au])C[Au])O[Cu]
[17:10:42] SMILES Parse Error: Failed parsing SMILES 'CCSCCNC(CNC(=O)[Au])C[Au])O[Cu]' for input: 'CCSCCNC(CNC(=O)[Au])C[Au])O[Cu]'",False
1,3,27,C#CCN(CC#C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
