target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,5,39,CCC(CC)(COC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,5,39,CC(CN[Cu])CNC(=O)C(C)(C)(C)CNC(=O)[Au],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,5,39,C=CC(CO[Cu])NC(=O)CCOCCNC(=O)[Au],False,novel,ok,True
0,5,39,COCC(C)(O[Cu])C(=O)NC(C)COC(=O)[Au],False,In the original data set,ok,True
0,5,39,CC(CCN(C)CCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,5,39,O=C([Au])NC(F)CN[Cu],False,novel,ok,True
0,5,39,CCN(CCCO[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
0,5,39,CClCC(NC(=O)[Au])C(=O)NCC(C)CN[Cu],False,novel,"Explicit valence for atom # 1 Cl, 2, is greater than permitted",True
0,5,39,O=C([Au])OCCCCCOCCCC(F)O[Cu],False,novel,ok,True
0,5,39,CCCCNC(=O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CC(CCO[Cu])(NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCO[Cu])(NC(=O)[Au]',True
0,5,39,C=CCC(CO[Cu])NCCC(C)OC(=O)[Au],False,novel,ok,True
0,5,39,COC(C)(CN(C)CCO[Cu])NC(=C)OC(=O)[Au],False,novel,ok,True
0,5,39,CC(N[Cu])C(=O)NCCOCC(C)COC(=O)[Au],False,novel,ok,True
0,5,39,C=C(C)CCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
0,5,39,C#CC(C)(OC(=O)[Au])C(=O)NCCCCO[Cu],False,novel,ok,True
0,5,39,CCC(F)C(=O)NC(CO[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,39,CCCC(N[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,5,39,CC(CNCC(C)(OC(=O)[Au])C(C)C(=O)O)O[Cu],False,novel,ok,True
0,5,39,C=CCCN(C)COC(=O)[Au])CC(C)(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CCCN(C)COC(=O)[Au])CC(C)(C)O[Cu]
[16:54:34] SMILES Parse Error: Failed parsing SMILES 'C=CCCN(C)COC(=O)[Au])CC(C)(C)O[Cu]' for input: 'C=CCCN(C)COC(=O)[Au])CC(C)(C)O[Cu]'",True
0,5,39,N#CCCCC(=O)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,39,CCC(CO[Cu])N(C)CC(C)OC(=O)[Au],False,novel,ok,True
0,5,39,CC(C)CCNC(CNC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,39,CC(C)OC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,39,CCC(CNCCC(=O)CO[Cu])OCCOC(=O)[Au],False,novel,ok,True
0,5,39,CC(CCCOC(=O)[Au])NC(=O)O[Cu],False,novel,ok,True
0,5,39,CCCCN(C)CCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,O=C([Au])OCCCCNC(=O)CN[Cu],False,novel,ok,True
0,5,39,CC(CCNC(=O)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CC(CNC(=O)C(C)NC(=O)[Au])C(=O)O[Cu],False,novel,ok,True
0,5,39,CC(C)(COC(=O)[Au])CSCCCO[Cu],False,novel,ok,True
0,5,39,C=CCOCC(C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CCCCC(COC(=O)[Au])NC(=O)CCN[Cu],False,novel,ok,True
0,5,39,O=C([Au])NCCSCC(CCO[Cu])C(F)F,False,novel,ok,True
0,5,39,CCC(CNCC(CC(C)O[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNCC(CC(C)O[Cu])OC(=O)[Au]',True
0,5,39,O=C([Au])OC(C(CO[Cu])C(=O)NCCF,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OC(C(CO[Cu])C(=O)NCCF',True
0,5,39,CC(CCCN[Cu])NC(=O)CCNC(=O)[Au],True,In the original data set,ok,True
0,5,39,CC(C)NC(=O)C(N[Cu])C(CNC(=O)[Au])C,False,novel,ok,True
0,5,39,CC(=O)CN(C)CC(O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,5,39,CCC(C)CC(=O)NCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,39,C=CC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,C#CCNC(=O)C(O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,COCC(CN(C)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,C=C(C)CC(O[Cu])C(=O)NC(C)(C)COC(=O)[Au],False,novel,ok,True
0,5,39,CCCCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CCC(CN(C)CC(C)(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,39,CNC(=S)C(CNC(C)(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,5,39,CC(CN[Cu])N(C)CCCOC(=O)[Au],False,novel,ok,True
0,5,39,O=C([Au])OCCNC(=O)CN[Cu],False,novel,ok,True
0,5,39,CC(N[Cu])C(COC(=O)C(=O)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(N[Cu])C(COC(=O)C(=O)OC(=O)[Au]',True
0,5,39,O=C([Au])NCCC(=O)NCC(CO[Cu])C(C)(C)O,False,novel,ok,True
0,5,39,CCC(C)OCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,39,CCC(CNCC(C)O[Cu])C(=O)[Au],False,novel,ok,True
0,5,39,C#C(C)C(CO[Cu])NC(=O)CCCOC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,5,39,C=C(CCOC(=O)[Au])NCC(C)(C)(C)O[Cu],False,novel,"Explicit valence for atom # 10 C, 5, is greater than permitted",True
0,5,39,CCS(=O)(=O)CC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CC(CN(CCCC(C)F)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CC(C)C(C)(CO[Cu])NCC(C)COC(=O)[Au],False,novel,ok,True
0,5,39,CCC(CCCO[Cu])NCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,39,C=CC(C)(O[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,39,CC(NC(C)OC(=O)[Au])C(=O)OCCN[Cu],False,novel,ok,True
0,5,39,CC(=SCCC(C)C(C)(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(=SCCC(C)C(C)(CO[Cu])OC(=O)[Au]',True
0,5,39,COCCC(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CC(CCSCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CCOCCNC(=O)CNC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CCCC(NC(C)OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,5,39,CC(COC(=O)[Au])NC(=O)C(=O)CCO[Cu],False,novel,ok,True
0,5,39,CCCCN(C)CCC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,5,39,C#CCCC(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,39,C=CCCCN(CCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,5,39,CC(OC(=O)[Au])C(=O)N(C)CC(F)CO[Cu],False,novel,ok,True
0,5,39,COC(C)C(=O)CNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,COCCC(C)(O[Cu])C(C)(C)NC(=O)[Au],False,novel,ok,True
0,5,39,CC(C)CCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,C=CC(C)(CNC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,39,CN(CC(C)CNC(=O)C(C)(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(C)CNC(=O)C(C)(CO[Cu])NC(=O)[Au]',True
0,5,39,CCCC(C)(CCNC(=O)CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,O=C([Au])NCCCCNC(=O)NCCCN[Cu],False,novel,ok,True
0,5,39,CSCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,39,CC(C)(C)NC(=O)C(C)(CN[Cu])C(C)NC,False,novel,More than two ends,False
0,5,39,COC(C)CN(C)CC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,39,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
0,5,39,O=C([Au])OCCCCCCCCOCCO[Cu],False,novel,ok,True
0,5,39,CC(C)CC(=O)NC(C(CC)(C)[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CC(C)NC(=O)CNC(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,5,39,CC(CNC(=O)C(C)C(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,5,39,CCC(=O)C(CO[Cu])NCCCOC(=O)[Au],False,novel,ok,True
0,5,39,CCCC(C)N(C)C(=O)C(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,5,39,CC(C)C(CC#N)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CCOCCCC(N[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,5,39,COCCOCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,C#CCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CC(CCC(CC)(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCC(CC)(CO[Cu])OC(=O)[Au]',True
0,5,39,CC([Au])CCNC(=O)CCNC(=O)CN[Cu],False,novel,ok,True
0,5,39,C=CCCC(C)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,5,39,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
0,5,39,CCC(CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(C)CC(CO[Cu])OC(=O)[Au]',True
0,5,39,CSC(=O)(=O)C(N[Cu])C(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 6, is greater than permitted",True
0,5,39,CC(C)CC(C)NC(CO[Cu])(C)COC(=O)[Au],False,novel,ok,True
0,5,39,CC(C)CCCNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CC(C)(O[Cu])C(=O)NC(CC)(C)COC(=O)[Au],False,novel,ok,True
0,5,39,CC(O[Cu])C(=O)NC(C)C(C)COC(=O)[Au],False,novel,ok,True
0,5,39,CCCCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,C=CC(COC(=O)[Au])NC(=O)CC(C)(C)O[Cu],False,In the original data set,ok,True
0,5,39,CCN(CCC(C)OC(=O)C(CN[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCC(C)OC(=O)C(CN[Cu])OC(=O)[Au]',True
0,5,39,CC(CN[Cu])OCC(NC(=O)[Au])C(=O)OC,False,novel,ok,True
0,5,39,C=CCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CC(CCC(C)C(=O)NC(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCC(C)C(=O)NC(CO[Cu])NC(=O)[Au]',True
0,5,39,CC(C)=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,5,39,O=C([Au])OCC(CN(CNCCC(F)F)N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCC(CN(CNCCC(F)F)N[Cu]',True
0,5,39,C=CCN(CC(O[Cu])C)(CCNC(=O)[Au])C(C)O,False,novel,"Explicit valence for atom # 3 N, 4, is greater than permitted",True
0,5,39,COCC(CNC(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CNCCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,39,CCN(CCCCOC(=O)[Au])CCCCO[Cu],False,novel,ok,True
0,5,39,CC(C)(CCNCC=COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CNCC(=O)NC(C)(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,39,CC(C)CCC(CO[Cu])CNC(=O)[Au],False,novel,ok,True
0,5,39,CC(CNC(C)(C)CO[Cu])NC(=O)[Au],False,novel,ok,True
0,5,39,CCC(CNC(=O)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CCOC(=O)C(NC(COC(=O)[Au])C)O[Cu],False,novel,ok,True
0,5,39,CN(CCCCOC(=O)[Au])C(=O)C(=O)CO[Cu],False,novel,ok,True
0,5,39,COCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CN(CC(OC)(C)CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,39,CC(CCO[Cu])SC(=O)OC(=O)[Au],False,novel,ok,True
0,5,39,COC(OC(=O)[Au])CC(C)(C)C(C)CCOC[Cu],False,novel,ok,True
0,5,39,CCCCCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,39,CNCC(CN(C)CC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CC(C)C(CN)N(C)CC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,39,CC(=O)NCC(=O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,COCC(CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(CC(CO[Cu])OC(=O)[Au]',True
0,5,39,COC(CNC(=O)[Au])NC(=O)C(O[Cu])C,False,novel,ok,True
0,5,39,CSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CN(CCO[Cu])C(=O)CC(OC)C(C)OC(=O)[Au],False,novel,ok,True
0,5,39,COCC(C)(CC)NC(=O)[Au])C(C)(C)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCC(C)(CC)NC(=O)[Au])C(C)(C)N[Cu]
[16:54:34] SMILES Parse Error: Failed parsing SMILES 'COCC(C)(CC)NC(=O)[Au])C(C)(C)N[Cu]' for input: 'COCC(C)(CC)NC(=O)[Au])C(C)(C)N[Cu]'",True
0,5,39,CCC(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
0,5,39,C=CC(OC(=O)[Au])C(=O)NCCCCCO[Cu],False,In the original data set,ok,True
0,5,39,CCC(O[Cu])C(=O)NCCCCOC(=O)[Au],False,novel,ok,True
0,5,39,CCCCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,5,39,C=C(C)C(CNCC(COC(=O)[Au])O[Cu])C(F)F,False,novel,ok,True
0,5,39,CCC(CN(C)CC(CNC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(C)CC(CNC(=O)[Au])O[Cu]',True
0,5,39,CC(C)(C)CNC(=O)C(C)(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,39,O=C(CCN[Cu])CNCCOC(=O)[Au],False,novel,ok,True
0,5,39,CCOC(=O)CN(C)CC(CNC(=O)[Au])O[Cu])O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCOC(=O)CN(C)CC(CNC(=O)[Au])O[Cu])O
[16:54:34] SMILES Parse Error: Failed parsing SMILES 'CCOC(=O)CN(C)CC(CNC(=O)[Au])O[Cu])O' for input: 'CCOC(=O)CN(C)CC(CNC(=O)[Au])O[Cu])O'",True
0,5,39,O=C([Au])NCCCC=CCC(CO[Cu])C(=O,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCCCC=CCC(CO[Cu])C(=O',True
0,5,39,O=C([Au])OC(CSCCOCCCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OC(CSCCOCCCCO[Cu]',True
0,5,39,CCC(CCN(C)CC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,COC(=O)CNC(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,5,39,CN(CC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CCC(C)(C)NCC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,5,39,CC(C)=CC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CC(CCO[Cu])NCCCCCCOC(=O)[Au],False,novel,ok,True
0,5,39,CCNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,5,39,CN(CCOC(=O)[Au])C(=O)CC(C)(C)N[Cu],False,novel,ok,True
0,5,39,CC(O[Cu])C(NC(=O)NC(=O)[Au])C(C)C,False,novel,ok,True
0,5,39,CCC(C)C(CNCC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CCC(NC(=O)[Au])C(=O)C(CO[Cu])C,False,novel,ok,True
0,5,39,CCN(C)C(=O)C(CO[Cu])C(C)NC(=O)[Au],False,novel,ok,True
0,5,39,CCC(CNC(=O)C(C)(C)O[Cu])NC(=O)[Au],False,novel,ok,True
0,5,39,O=C([Au])NCC(CO[Cu])CP(C)(=O)O,False,novel,ok,True
0,5,39,CCCN(C(O[Cu])C(=O)OCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCN(C(O[Cu])C(=O)OCCOC(=O)[Au]',True
0,5,39,CCC(CN(C)CCOCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CS(C)(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CN(C(F)C(=O)CCC(CN[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(C(F)C(=O)CCC(CN[Cu])OC(=O)[Au]',True
0,5,39,CC(C)(CNCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,39,COCC(C)(O[Cu])C(=O)OCCCOC(=O)[Au],False,In the original data set,ok,True
0,5,39,O=C([Au])NCC(=O)OCC(O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCC(=O)OCC(O[Cu]',True
0,5,39,C=CC(CN(CC)CCO[Cu])CNC(=O)[Au],False,novel,ok,True
0,5,39,C=CC(NC(=O)[Au])C(=O)N=CCCO[Cu],False,novel,ok,True
0,5,39,CCCC(C)(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CC(CCNCC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,C=CC(C)CN(CC)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CCN(CCC(C)(C)O[Cu])C(=O)COC(=O)[Au],False,novel,ok,True
0,5,39,CC(C)CCCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,39,CCCN(CCOC(=O)[Au])C(C)CN[Cu],False,novel,ok,True
0,5,39,CNCC(CNC(=O)C(N[Cu])C(C)(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CNCC(CNC(=O)C(N[Cu])C(C)(C)OC(=O)[Au]',True
0,5,39,CC[Cu](NC(=O)[Au])C(=O)NCC(CC)(CC)C,False,novel,More than one bonds at the end point,True
0,5,39,C=CC(CO[Cu])NC(=O)CC)(C)NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(CO[Cu])NC(=O)CC)(C)NC(=O)[Au]
[16:54:34] SMILES Parse Error: Failed parsing SMILES 'C=CC(CO[Cu])NC(=O)CC)(C)NC(=O)[Au]' for input: 'C=CC(CO[Cu])NC(=O)CC)(C)NC(=O)[Au]'",True
0,5,39,CCOC(CNC(=O)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CNC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CCCCN(C)CC(O[Cu])C(CC)OC(=O)[Au],False,novel,ok,True
0,5,39,CC(CC(CNCCC(F)F)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CCCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,C=CCN(CCOCCOC(=O)[Au])CCN[Cu],False,novel,ok,True
0,5,39,O=C([Au])NCCCNCCCOCCN[Cu],False,novel,ok,True
0,5,39,CCCOCC(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CCCC(CN(C)CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,5,39,CCC(COC(=O)[Au])NC(=O)CCC(C)N[Cu],False,novel,ok,True
0,5,39,CN(CCCC(N)=NC(C)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCC(N)=NC(C)(CO[Cu])COC(=O)[Au]',True
0,5,39,CC(C)CC(CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)CC(CC(CO[Cu])OC(=O)[Au]',True
0,5,39,CSCCN(CC(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,5,39,C=CCN(C)CCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CC(C)C(CC(C)O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,5,39,COCC(C)C(N[Cu])C(=O)NC(C)CNC(=O)[Au],False,novel,ok,True
0,5,39,O=C([Au])NCCNC(=O)CCO[Cu],False,In the original data set,ok,True
0,5,39,CN(CCC(F)F)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CCN(CCC)C(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,5,39,C#CCCC(CNC(=O)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,5,39,CCCC(C)(O[Cu])C(=O)NCCCOC(=O)[Au],False,novel,ok,True
0,5,39,CCCC(O[Cu])C(=O)NCCCCOC(=O)[Au],False,novel,ok,True
0,5,39,C#CCN(CCO[Cu])C(=O)N(C)COC(=O)[Au],False,novel,ok,True
0,5,39,C=C(CN[Cu])C(COC(=O)[Au])C(=O)O(C)C,False,novel,"Explicit valence for atom # 13 O, 3, is greater than permitted",True
0,5,39,CCOCC(CNC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CCC(CN[Cu])N(C)CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,39,CCNC(=O)C(C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CC(CCO[Cu])NC(CC)C(C)COC(=O)[Au],False,novel,ok,True
0,5,39,O=C([Au])NCCSC(=O)CN[Cu],False,novel,ok,True
0,5,39,CCCCCCC(CNCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,O=C([Au])OCCNCCCCCO[Cu],False,novel,ok,True
0,5,39,CC(C)OCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CN(CC)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,5,39,CCCC(CCN(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,COCC(C)(CNC(CO[Cu])COC(=O)[Au])C,False,novel,ok,True
0,5,39,O=C([Au])OCC(CCS(=S)CC)O[Cu],False,novel,ok,True
0,5,39,CCCC(CN(C)CCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,5,39,CCCN(CCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,5,39,CC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,5,39,CCCC(OC(=O)[Au])C(O[Cu])C(=O)O,False,novel,ok,True
0,5,39,CCCCNCC(OC(C)OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,5,39,C=CC(O[Cu])C(=O)OCC(C)NC(=O)[Au],False,novel,ok,True
0,5,39,CC(C)CCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CCC(CC)NC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CCC(=O)C(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CC(C)(C)C(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,5,39,C#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
0,5,39,COC(O[Cu])C(=O)N(CCOC(=O)[Au])C())C,False,novel,"SMILES Parse Error: syntax error while parsing: COC(O[Cu])C(=O)N(CCOC(=O)[Au])C())C
[16:54:34] SMILES Parse Error: Failed parsing SMILES 'COC(O[Cu])C(=O)N(CCOC(=O)[Au])C())C' for input: 'COC(O[Cu])C(=O)N(CCOC(=O)[Au])C())C'",True
0,5,39,CC=C(=O)C(CO[Cu])NC(C)(C)COC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,5,39,CC(CNC(=O)C(C)(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,5,39,C[Si]C(CCCN)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CC(CNC(=O)C(CO[Cu])NC(=O)[Au])C(=O)O,False,novel,ok,True
0,5,39,CC(C)(CNCCO[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,5,39,CC=C(C)(C)N(C)CC(CO[Cu])COC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,5,39,CCOC(=O)CC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,5,39,CCCCC(C)N(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
