target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,3,39,O=C([Au])OCCOCCCCOCCCO[Cu],True,novel,ok,True
1,3,39,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,3,39,C=CCN(CCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
1,3,39,C=CC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,39,CN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,39,O=C([Au])NCCSCCCSCCN[Cu],False,In the original data set,ok,True
1,3,39,N#CCCN(CCC#N)CC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,3,39,C=CCN(CCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,3,39,O=C([Au])OCCCCNCCCCO[Cu],False,In the original data set,ok,True
1,3,39,CN(CCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,CNCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,C=CCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,39,SC(=O)(=SCCO)CC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 6, is greater than permitted",True
1,3,39,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,39,CC(CSCCOC(=O)[Au])SCCO[Cu],False,In the original data set,ok,True
1,3,39,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,39,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,3,39,O=C([Au])OCCCSCCOCCN[Cu],False,novel,ok,True
1,3,39,CCC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,C#(CN(C)CC(CO[Cu])OCCOC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: C#(CN(C)CC(CO[Cu])OCCOC(=O)[Au]
[17:11:51] SMILES Parse Error: Failed parsing SMILES 'C#(CN(C)CC(CO[Cu])OCCOC(=O)[Au]' for input: 'C#(CN(C)CC(CO[Cu])OCCOC(=O)[Au]'",True
1,3,39,CC(CN(C)CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,3,39,O=C([Au])NCCCCNC(=O)CCN[Cu],False,novel,ok,True
1,3,39,COCC(CN(CCC)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,O=C([Au])NCCCCNC(=O)COCCO[Cu],False,In the original data set,ok,True
1,3,39,CCC(CN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,3,39,CC(CCSC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,3,39,CCN(CCN[Cu])CC(COC)(C)OC(=O)[Au],False,novel,ok,True
1,3,39,O=C([Au])OCCSCCO[Cu],True,In the original data set,ok,True
1,3,39,C=CCCSCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,CC(CCOC(=O)[Au])N(C)CCOCO[Cu],False,novel,ok,True
1,3,39,C=CCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,39,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,3,39,O=C([Au])OCCN(CCCF)CCCO[Cu],False,novel,ok,True
1,3,39,CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,39,COC(CN(C)CC(COC(=O)[Au])O[Cu])O[Cu],False,novel,More than two ends,False
1,3,39,O=C([Au])NCCCOCCCO[Cu],False,novel,ok,True
1,3,39,CN(CCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,39,CC(COCCOC(=O)[Au])OCCO[Cu],False,In the original data set,ok,True
1,3,39,O=C(COCCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,3,39,CCN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,39,COCCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,39,CCC(CNCC=CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,CN(CCCN(C)CCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,39,COCC(COC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,3,39,CCOCCN((CCO[Cu])CCOC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CCOCCN((CCO[Cu])CCOC(=O)[Au]
[17:11:51] SMILES Parse Error: Failed parsing SMILES 'CCOCCN((CCO[Cu])CCOC(=O)[Au]' for input: 'CCOCCN((CCO[Cu])CCOC(=O)[Au]'",True
1,3,39,=C(CNCCCO[Cu])OCCCOC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: =C(CNCCCO[Cu])OCCCOC(=O)[Au]
[17:11:51] SMILES Parse Error: Failed parsing SMILES '=C(CNCCCO[Cu])OCCCOC(=O)[Au]' for input: '=C(CNCCCO[Cu])OCCCOC(=O)[Au]'",True
1,3,39,O=C([Au])NCCNCCCN[Cu],False,In the original data set,ok,True
1,3,39,O=C(COCCN[Cu])NCCC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(COCCN[Cu])NCCC(COC(=O)[Au]',True
1,3,39,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,3,39,CCOCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,COC(CN(CCO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(CCO[Cu])COC(=O)[Au]',True
1,3,39,COCCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,C=CC(CNCC(C)(C)CCO[Cu])NC(=O)[Au],False,novel,ok,True
1,3,39,CCN(CCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,3,39,COCCOCCNC(COC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,39,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,39,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,39,O=C([Au])OCCN(CCO[Cu])CC(F)F,False,In the original data set,ok,True
1,3,39,C=CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,39,CC(COCCOC(=O)[Au])OCCO[Cu],True,In the original data set,ok,True
1,3,39,O=C([Au])OCCOCCOCCO[Cu],False,In the original data set,ok,True
1,3,39,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,39,O=C([Au])OCCSCCOCCN[Cu],False,novel,ok,True
1,3,39,CCC(CNC=[Cu])NCCOC(=O)[Au],False,novel,Double bond at the end point,True
1,3,39,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,39,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,3,39,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,39,C=CCN(CCC#N)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,39,CCOCC(CNCC=CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,39,CCC(CN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(CCO[Cu])CCOC(=O)[Au]',True
1,3,39,CCCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,39,CN(CCCCCOC(=O)[Au])CC(C)(C)O[Cu],False,novel,ok,True
1,3,39,CC(C)C(CNCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CNCC(CO[Cu])OC(=O)[Au]',True
1,3,39,C#CCOCC(=O)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,O=C([Au])OCCNCCNCCO[Cu],False,In the original data set,ok,True
1,3,39,NOCCN(CCOC(=O)[Au])C(=O)O,False,novel,More than two ends,False
1,3,39,CCN(CCCCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,3,39,CC(C)OCCN(CC(CN[Cu])C)COC(=O)[Au],False,novel,ok,True
1,3,39,CCOCC(CN(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,39,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,3,39,CC(CO[Cu])CNCCCCOC(=O)[Au],False,novel,ok,True
1,3,39,O=C([Au])OCCN(CCCO[Cu])CC(F)F,True,In the original data set,ok,True
1,3,39,CC(C)OCC(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)OCC(CNC(CO[Cu])COC(=O)[Au]',True
1,3,39,CNCC(CO[Cu])OC(CNC(=O)[Au])OC(C)C,False,novel,ok,True
1,3,39,CCN(CCO[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,3,39,O=C([Au])OCCSCCCSCCO[Cu],False,In the original data set,ok,True
1,3,39,O=C([Au])OCCN(CCCCO[Cu])CC(F)F,False,novel,ok,True
1,3,39,CCSCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,39,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,3,39,O=C(CO)[Au])NCCCCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(CO)[Au])NCCCCCO[Cu]
[17:11:51] SMILES Parse Error: Failed parsing SMILES 'O=C(CO)[Au])NCCCCCO[Cu]' for input: 'O=C(CO)[Au])NCCCCCO[Cu]'",True
1,3,39,CN(CC(=O)N(C)C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,39,COCC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,39,O=C([Au])OCCOCCSCCO[Cu],False,novel,ok,True
1,3,39,CCOCCN(C)CC(NC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,3,39,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,39,C=CC(CO[Cu])NC(=O)CCOC(=O)[Au],False,In the original data set,ok,True
1,3,39,COCCOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,39,C#CCN(CCOC)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,COCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,39,CC(C)OCCN(CCN[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,3,39,O=C([Au])OCCOCCOCCCOCCO[Cu],False,novel,ok,True
1,3,39,O=(CCCN[Cu])NCCNCCOC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: O=(CCCN[Cu])NCCNCCOC(=O)[Au]
[17:11:51] SMILES Parse Error: Failed parsing SMILES 'O=(CCCN[Cu])NCCNCCOC(=O)[Au]' for input: 'O=(CCCN[Cu])NCCNCCOC(=O)[Au]'",True
1,3,39,COC(CN(C)CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(COC(=O)[Au])O[Cu]',True
1,3,39,CC(CO[Cu])CSCCCOCCOC(=O)[Au],False,novel,ok,True
1,3,39,O=C([Au])OCCOCCO[Cu],False,In the original data set,ok,True
1,3,39,CCC(C)OCCN(CCN[Cu])CC(=O)[Au],False,novel,ok,True
1,3,39,COCCN(CC=C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,O=C([Au])NCCNCCNCC=CCN[Cu],False,novel,ok,True
1,3,39,O=C([Au])OCCCCCCOCCO[Cu],False,novel,ok,True
1,3,39,C=CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,CCC(CNCCOCCOCC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,39,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,39,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,39,COCC(=O)CNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,C=CCN(CCC#N)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,39,O=C([Au])NCC(=O)NCCOCCCN[Cu],False,In the original data set,ok,True
1,3,39,C(CN(C)CCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,CCCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,O=C(CCCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,3,39,CCN(CC)CC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,39,CCN(CCCCOC(=O)[Au])CCO[Cu],True,novel,ok,True
1,3,39,C=CC(C)(CNCCCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,COCCCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,39,CC(C)OCCOCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,CCSCCN(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,39,CN(CCCN(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,CC=C#CCN(CCCO[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
1,3,39,O=C([Au])OCCN(CCCCF)CCO[Cu],False,In the original data set,ok,True
1,3,39,COCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,39,O=C([Au])OCCOCCOCCOCCN[Cu],False,novel,ok,True
1,3,39,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,O=C([Au])OCCNCCOCCO[Cu],False,In the original data set,ok,True
1,3,39,O=C([Au])OCCOCCCCO[Cu],False,novel,ok,True
1,3,39,CC(CCSCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,O=C([Au])NCCNCCCCN(=O)CCN[Cu],False,novel,"Explicit valence for atom # 11 N, 4, is greater than permitted",True
1,3,39,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,39,C#CCOCCN=CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,CCCN(CCCCOC()[Au])CCOCCO[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: CCCN(CCCCOC()[Au])CCOCCO[Cu]
[17:11:51] SMILES Parse Error: Failed parsing SMILES 'CCCN(CCCCOC()[Au])CCOCCO[Cu]' for input: 'CCCN(CCCCOC()[Au])CCOCCO[Cu]'",True
1,3,39,O=C([Au])OCCCSCCOCCO[Cu],True,In the original data set,ok,True
1,3,39,C#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,39,COCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,3,39,O=C([Au])NCCOCCN[Cu],False,In the original data set,ok,True
1,3,39,CS(=O)(=O)CCN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,39,CCN(CC(N)=O)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,39,CCCCOCC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,CCN(CCO[Cu])CC(COC)OC(=O)[Au],True,In the original data set,ok,True
1,3,39,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,39,CC(CCOCCO[Cu])NC(C)COC(=O)[Au],False,novel,ok,True
1,3,39,CN(CCC)CCCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,39,CCSCCN(CCN[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,39,CC(CSCCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,39,CC(CO[Cu])OC(C)COC(=O)[Au],False,In the original data set,ok,True
1,3,39,CCOCCC(CNC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,N#CCCNCCCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,CN(CCF)CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,39,CN(CCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,39,COCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,39,COC(=O)CN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,N#CCCCCCN(CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,O=C([Au])OCCSCCN[Cu],False,In the original data set,ok,True
1,3,39,O=C([Au])OCCOCCOC(=O)CN[Cu],False,novel,ok,True
1,3,39,CC(C)N(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,39,C=CCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,39,CSCC(CN(C)CC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,39,CCSCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,3,39,CC(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,39,C=C(C)C(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,CCC(OC(=O)[Au])CSCCOCCO[Cu],False,novel,ok,True
1,3,39,CN(CCO[Cu])CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,3,39,COCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,C=CC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,O=C(CCCONC(=O)[Au])CNCCO[Cu],False,novel,ok,True
1,3,39,CCOC(=O)CNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,O=C([Au])NCCCNCCO[Cu],False,In the original data set,ok,True
1,3,39,COCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,39,CN(C)CCNC(=O)C(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,3,39,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,39,CCN(CCCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,3,39,CCN(CCN[Cu])CC(COC)NC(=O)[Au],False,novel,ok,True
1,3,39,CCCCCN(C)CCOCC(CN[Cu])[Au],False,novel,ok,True
1,3,39,CN(CC(N)SCC(C(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CC(N)SCC(C(=O)[Au])C(C)O[Cu]',True
1,3,39,CCN(CCCOC(=O)[Au])CCOCCO[Cu],True,novel,ok,True
1,3,39,CCC(CNCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,COCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,39,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
1,3,39,O=C([Au])OCC(CO[Cu])NCCCCF,False,In the original data set,ok,True
1,3,39,O=C([Au])OCCCCCCCCO[Cu],False,In the original data set,ok,True
1,3,39,CCOCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,CSCCN(C)CC(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,3,39,CCC=CCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,39,C=CC(COC(=O)[Au])NCC(COC)O[Cu],False,In the original data set,ok,True
1,3,39,CC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,CCN(CC(C)COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,39,CC(CO[Cu])OC(C)COC(=O)[Au],True,In the original data set,ok,True
1,3,39,CN(CCCCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,39,O=C([Au])OCCNCCN(CCN[Cu])CC(C)(=O)O,False,novel,"Explicit valence for atom # 15 C, 5, is greater than permitted",True
1,3,39,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,3,39,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,3,39,CCCC)N(CCNC(=O)[Au])CCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCC)N(CCNC(=O)[Au])CCO[Cu]
[17:11:51] SMILES Parse Error: Failed parsing SMILES 'CCCC)N(CCNC(=O)[Au])CCO[Cu]' for input: 'CCCC)N(CCNC(=O)[Au])CCO[Cu]'",True
1,3,39,C=CCSCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,39,CN(CCO[Cu])CCOCCCOC(=O)[Au],False,novel,ok,True
1,3,39,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,39,CC(CNCCCCOCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,O=C([Au])OCCOCCOCCCCO[Cu],False,novel,ok,True
1,3,39,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],True,In the original data set,ok,True
1,3,39,C=C(CO[Cu])CNCCCOC(=O)[Au],False,novel,ok,True
1,3,39,O=C(CCCCOC(=O)[Au])NOCCOC)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(CCCCOC(=O)[Au])NOCCOC)O[Cu]
[17:11:51] SMILES Parse Error: Failed parsing SMILES 'O=C(CCCCOC(=O)[Au])NOCCOC)O[Cu]' for input: 'O=C(CCCCOC(=O)[Au])NOCCOC)O[Cu]'",True
1,3,39,CC(CCN(C)CCOCCO[Cu])NC(=O)[Au],False,novel,ok,True
1,3,39,COCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,39,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,3,39,C=CC(CO[Cu])NCCCOC(=O)[Au],True,In the original data set,ok,True
1,3,39,COCCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
