target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,1,43,CC(C)(OC(=O)[Au])C(O[Cu])C(=O)NCC#N,False,In the original data set,ok,True
1,1,43,N#CCN(CCCC#CO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,43,O=C([Au])NCCNCCNCCCN[Cu],False,In the original data set,ok,True
1,1,43,CN(C)CCN[Cu],False,novel,More than two ends,False
1,1,43,O=C([Au])NCCNCCNCCNC(=O)CO[Cu],False,novel,ok,True
1,1,43,COCCNC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,43,CCOCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,43,O=C([Au])OCCCNCCCO[Cu],False,In the original data set,ok,True
1,1,43,N#CCN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,1,43,COCCNC(=O)CNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,43,CC(CCNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,43,CC(CO[Cu])SCCOCCCOC(=O)[Au],False,novel,ok,True
1,1,43,CC(C)COCC(CNCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,1,43,COCC(CNCCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,43,N=C(CCCCCOC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,1,43,O=C([Au])OCCOCCCOCCO[Cu],False,In the original data set,ok,True
1,1,43,O=C([Au])OCCNCCOCCOCCO[Cu],False,novel,ok,True
1,1,43,O=C([Au])OCCCOCCCOCCCN[Cu],False,novel,ok,True
1,1,43,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,43,CC(C)OCCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,43,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,1,43,CCN(CCCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,1,43,C=CC(COC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,1,43,O=C([Au])OCCN(CCCCCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCCN(CCCCCCO[Cu]',True
1,1,43,CC(C)COCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,43,COCCNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,O=C([Au])OCCCN(CCCF)CCO[Cu],False,In the original data set,ok,True
1,1,43,O=C([Au])NCCCOCCCOCCN[Cu],False,novel,ok,True
1,1,43,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,43,COC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,C=CC(C)(C)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,O=C([Au])NCC(=O)CCNCCCCN[Cu],False,novel,ok,True
1,1,43,C=C(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,1,43,CCCC(O[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,43,COCC(CNCC=CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,43,CC(CNCCCN(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,O=C([Au])NCCOCCCCN[Cu],False,novel,ok,True
1,1,43,C=CC(COC(=O)[Au])NCCCCCO[Cu],False,novel,ok,True
1,1,43,O=C([Au])OCCCSCCOCCO[Cu],False,In the original data set,ok,True
1,1,43,COCCC(=O)CNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,43,O=C([Au])OCCCCOCCCCO[Cu],False,In the original data set,ok,True
1,1,43,C#CC(CO[Cu])N(CCOC(=O)[Au])CC(F)F,False,novel,ok,True
1,1,43,CC(CCCONCCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCCONCCC(CO[Cu])OC(=O)[Au]',True
1,1,43,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,43,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,43,O=C(CCCCCCCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,1,43,O=C([Au])OCCC=OCCO[Cu],False,novel,"Explicit valence for atom # 7 O, 3, is greater than permitted",True
1,1,43,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,43,C=CC(CNCC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,C=CCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,43,CCN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,43,CC(C)OCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,43,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,43,CC(CCSCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,O=C([Au])OCCCNCCOCCCCO[Cu],False,novel,ok,True
1,1,43,CCC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,COCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,43,C=CC(CNCCCCOC(C)OC)OC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(CNCCCCOC(C)OC)OC(=O)[Au])O[Cu]
[17:01:23] SMILES Parse Error: Failed parsing SMILES 'C=CC(CNCCCCOC(C)OC)OC(=O)[Au])O[Cu]' for input: 'C=CC(CNCCCCOC(C)OC)OC(=O)[Au])O[Cu]'",True
1,1,43,C=CCCCN(CCN[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,43,O=C([Au])OCCSCCCCCOCCO[Cu],False,novel,ok,True
1,1,43,O=C([Au])NCCOCCOCCOCCN[Cu],False,In the original data set,ok,True
1,1,43,CC(CN[Cu])N(C)CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,1,43,CC(CCO[Cu])NCCOCCOC(=O)[Au],False,novel,ok,True
1,1,43,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,43,CCN(CCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,43,COCCC(CN(C)CCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,1,43,CCN(CCO[Cu])CCCCOC(=O)[Au],False,novel,ok,True
1,1,43,CCC(=O)CNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CC(C)C(CN(C)CCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,O=C([Au])OCCCOCCCOCCO[Cu],False,novel,ok,True
1,1,43,CC(C)OCC(CNC(CN)=O)[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)OCC(CNC(CN)=O)[Au])N[Cu]
[17:01:23] SMILES Parse Error: Failed parsing SMILES 'CC(C)OCC(CNC(CN)=O)[Au])N[Cu]' for input: 'CC(C)OCC(CNC(CN)=O)[Au])N[Cu]'",True
1,1,43,O=C([Au])OCCOCCOCCO[Cu],False,In the original data set,ok,True
1,1,43,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,1,43,CSCCNC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,43,COCCC(CNC(C)C(C)COC(=O)[Au])N[Cu],False,novel,ok,True
1,1,43,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,1,43,O=C([Au])OC(CNCCF)COCCO[Cu],False,novel,ok,True
1,1,43,C#CCN(CC#C)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CCCN(CCOCCO[Cu])OC(C)OC(=O)[Au],False,novel,ok,True
1,1,43,CCSCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,43,CCCC(CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,43,CC(C)COCC(CNCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CNC(CO[Cu])=OC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CNC(CO[Cu])=OC(CNC(=O)[Au]',True
1,1,43,CC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,O=C([Au])OOCCSCCOCCO[Cu],False,novel,ok,True
1,1,43,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,43,C#CCN(CCC#N)C(COC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,43,N#CCCCCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,43,C=C(CO[Cu])C(=O)NCCOCCOC(=O)[Au],False,novel,ok,True
1,1,43,O=C(CCCCOC(=O)[Au])NCC#CCCO[Cu],False,novel,ok,True
1,1,43,O=C([Au])OCCCSCSCCO[Cu],False,novel,ok,True
1,1,43,CC(CO[Cu])SCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,43,COCCCNC(CN(C)CO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,43,CN(CCCO[Cu])CCCCOC(=O)[Au],False,novel,ok,True
1,1,43,O=C([Au])NCCCCSCCCCN[Cu],False,novel,ok,True
1,1,43,CCC(=O)CN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,43,O=C([Au])OCCNCCO[Cu],True,In the original data set,ok,True
1,1,43,COCCOC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,O=C([Au])NCCN(CCCCF)CCN[Cu],False,novel,ok,True
1,1,43,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,43,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
1,1,43,C=CCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CC(CCNCC=CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,C=C(COC(=O)[Au])C(=O)NCCOCO[Cu],False,novel,ok,True
1,1,43,SC(=O)CSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,1,43,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,43,CN(CCCCCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,1,43,O=C([Au])OCCNN(CCO[Cu])CC(F)F,False,novel,ok,True
1,1,43,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,1,43,CN(CCCNC(=O)[Au])=O)CCOCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCCNC(=O)[Au])=O)CCOCCO[Cu]
[17:01:23] SMILES Parse Error: Failed parsing SMILES 'CN(CCCNC(=O)[Au])=O)CCOCCO[Cu]' for input: 'CN(CCCNC(=O)[Au])=O)CCOCCO[Cu]'",True
1,1,43,CN(CCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,43,COC(CN(CCO[Cu])CCOC(=O)[Au])COC,False,novel,ok,True
1,1,43,CC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,43,COCC(CO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,1,43,CC(C)COCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CCSCC(CNCC=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCSCC(CNCC=O)[Au])O[Cu]
[17:01:23] SMILES Parse Error: Failed parsing SMILES 'CCSCC(CNCC=O)[Au])O[Cu]' for input: 'CCSCC(CNCC=O)[Au])O[Cu]'",True
1,1,43,CC(CCSCCOC(C)OC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,43,CCN(CCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CC(COC(C)COCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,43,CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,43,CCN(CCCOC(=O)[Au])CCOCCO[Cu],True,novel,ok,True
1,1,43,CC(CCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,1,43,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,1,43,C=C(CCO[Cu])NCCOCCOC(=O)[Au],False,novel,ok,True
1,1,43,O=C([Au])NCCSCCCCSCCN[Cu],False,novel,ok,True
1,1,43,COC(CN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(CCO[Cu])CCOC(=O)[Au]',True
1,1,43,COCCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,CN(CCOCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,43,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,1,43,COCCN(COC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,1,43,N#CCCCOCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CC(CCOC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,1,43,C=CC(COC(=O)[Au])NCCOCOC)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(COC(=O)[Au])NCCOCOC)O[Cu]
[17:01:23] SMILES Parse Error: Failed parsing SMILES 'C=CC(COC(=O)[Au])NCCOCOC)O[Cu]' for input: 'C=CC(COC(=O)[Au])NCCOCOC)O[Cu]'",True
1,1,43,CCCC(CN(C)CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,43,CCC(CN(C)COCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,O=C([Au])OCCCNCCOCCN[Cu],False,novel,ok,True
1,1,43,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,1,43,CCOCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,43,CC(CO[Cu])NCCCCCOC(=O)[Au],False,novel,ok,True
1,1,43,CC(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,1,43,O=C([Au])NCCNCC(CCN[Cu])N(=O)C,False,novel,"Explicit valence for atom # 13 N, 4, is greater than permitted",True
1,1,43,COCCNCC(COC(=O)[Au])O[Cu],True,novel,ok,True
1,1,43,CC(C)COCCN(CCN[Cu])COC(=O)[Au],False,novel,ok,True
1,1,43,CCN(CCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,1,43,CC(CNC(=O)NC(CN[Cu])CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNC(=O)NC(CN[Cu])CNC(=O)[Au]',True
1,1,43,O=C([Au])OCCNCCNCCO[Cu],False,In the original data set,ok,True
1,1,43,C#CCN(CCC#N)CC(O[Cu])(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCN(CCC#N)CC(O[Cu])(COC(=O)[Au]',True
1,1,43,CCOCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,CCN(CCN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,43,C=CC=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,43,O=C(COCCOC(=O)[Au])NCCN[Cu],False,In the original data set,ok,True
1,1,43,CCCCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,43,CC(CO[Cu])NC(C)COCCOC(=O)[Au],False,novel,ok,True
1,1,43,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,43,CC(C)N(CCCO[Cu])CCN[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)N(CCCO[Cu])CCN[Cu])OC(=O)[Au]
[17:01:23] SMILES Parse Error: Failed parsing SMILES 'CC(C)N(CCCO[Cu])CCN[Cu])OC(=O)[Au]' for input: 'CC(C)N(CCCO[Cu])CCN[Cu])OC(=O)[Au]'",False
1,1,43,COCCCN(CCOC(=O)[Au])CCO[Cu],True,novel,ok,True
1,1,43,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,43,CSCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,CC(CO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,1,43,C=CCCC(CO[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,1,43,C=CCN(CCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
1,1,43,CCC(CN(C)CCO[Cu])OCCNC(=O)[Au],False,novel,ok,True
1,1,43,CCSCCNC(CO[Cu])CNC(=O)[Au],False,novel,ok,True
1,1,43,C#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,43,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,1,43,C=C(COC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
1,1,43,O=C([Au])NCCCC(=O)NCCOCCO[Cu],False,novel,ok,True
1,1,43,CC(CCCCOC(=O)[Au])NCC)CCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCCCOC(=O)[Au])NCC)CCCO[Cu]
[17:01:23] SMILES Parse Error: Failed parsing SMILES 'CC(CCCCOC(=O)[Au])NCC)CCCO[Cu]' for input: 'CC(CCCCOC(=O)[Au])NCC)CCCO[Cu]'",True
1,1,43,O=C([Au])NCCCSCCN[Cu],False,novel,ok,True
1,1,43,C=CCOCC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,CN(CCO[Cu])C(=O)COCCNC(=O)[Au],False,novel,ok,True
1,1,43,COCC#CCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,CC(NCCN(C)CCO[Cu])C(=O)[Au],False,novel,ok,True
1,1,43,CS(=O)(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CN(CCCO[Cu])CCCOC(=O)[Au],True,In the original data set,ok,True
1,1,43,CCCN(C)CCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CN(CCCO[Cu])CCCOC(=C)[Au],False,novel,ok,True
1,1,43,CC(CCSCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,O=C([Au])NCCOCCN[Cu],False,In the original data set,ok,True
1,1,43,C=CC(CO[Cu])NCC(=O)COC(=O)[Au],False,novel,ok,True
1,1,43,CCN(CCCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,43,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,43,CC(COCSCCOC(=O)[Au])[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(COCSCCOC(=O)[Au])[Au])O[Cu]
[17:01:23] SMILES Parse Error: Failed parsing SMILES 'CC(COCSCCOC(=O)[Au])[Au])O[Cu]' for input: 'CC(COCSCCOC(=O)[Au])[Au])O[Cu]'",False
1,1,43,C=CCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,43,CCSCCNC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,43,CSCCN(C)CC(COC(=O)[Au])O[Cu],True,novel,ok,True
1,1,43,O=C([Au])OCCSCCO[Cu],True,In the original data set,ok,True
1,1,43,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,1,43,O=C([Au])OCCSCCCCO[Cu],False,novel,ok,True
1,1,43,CCCCC(=O)N(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,43,O=C(CCOCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,1,43,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,1,43,O=C([Au])NCCOCCOCCCOCCN[Cu],False,novel,ok,True
1,1,43,CC(C)(CNCCCCCCNC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,1,43,CC(CN(C)CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,43,O=C([Au])OCCCNCCOCCO[Cu],False,novel,ok,True
1,1,43,CC)N(CCOCC(COC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC)N(CCOCC(COC(=O)[Au])O[Cu]
[17:01:23] SMILES Parse Error: Failed parsing SMILES 'CC)N(CCOCC(COC(=O)[Au])O[Cu]' for input: 'CC)N(CCOCC(COC(=O)[Au])O[Cu]'",True
1,1,43,CC(CO[Cu])CN(CC)CCOC(=O)[Au],False,novel,ok,True
1,1,43,CSCCN(CCN[Cu])CC(COC)NC(=O)[Au],False,novel,ok,True
1,1,43,C=CCCC(CNCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,43,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,1,43,CC#CCN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,43,COCCCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,43,C=CCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,CN(CCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,1,43,CC(C)COCC(CN[Cu])OC(=O)[Au],True,novel,ok,True
1,1,43,CC(C)OCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,43,CCC(=O)CN(C)CC(CNC(=O)[Au])N[Cu],False,novel,ok,True
