target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,37,C=CC(COC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,2,37,CCC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,C=CCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,37,CC(COC(C)COCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,CC(COC(C)COC(COC)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,C=C(CNCC=CCOC(=O)[Au])NCCN[Cu],False,novel,ok,True
1,2,37,CCN(CC(N)=O)CC(OC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,2,37,O=C(CCCCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,2,37,O=C([Au])OCCCCOCCCCO[Cu],False,In the original data set,ok,True
1,2,37,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,37,CN(CCOC(=O)[Au])CO[Cu],False,In the original data set,ok,True
1,2,37,O=C([Au])OCCOCCNCCOCCO[Cu],False,In the original data set,ok,True
1,2,37,COCCN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,37,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,2,37,O=C(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,CCN(CCOCCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,2,37,CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,COC(=O)CN(CCN[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,2,37,COCCC(CN(C)CCCO[Cu])NC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])OCCOCCCOCCO[Cu],False,In the original data set,ok,True
1,2,37,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,37,COCCCN(C)CC(CO[Cu])OC(C)O=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCCN(C)CC(CO[Cu])OC(C)O=O)[Au]
[17:06:35] SMILES Parse Error: Failed parsing SMILES 'COCCCN(C)CC(CO[Cu])OC(C)O=O)[Au]' for input: 'COCCCN(C)CC(CO[Cu])OC(C)O=O)[Au]'",True
1,2,37,CNCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,COCCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,37,O=C([Au])OCCN(CCF)CCO[Cu],True,In the original data set,ok,True
1,2,37,O=C([Au])NCCCCNCCCCN[Cu],True,In the original data set,ok,True
1,2,37,C=CCSCC(CNC(CO[Cu])C(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCSCC(CNC(CO[Cu])C(=O)[Au]',True
1,2,37,COCC=CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])OCCOCCOCCOCCO[Cu],False,In the original data set,ok,True
1,2,37,CCCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,37,CCC(COC(=O)[Au])C(=O)N(C)CCCO[Cu],False,novel,ok,True
1,2,37,O=C([Au])OCCOCCCOCCCO[Cu],False,novel,ok,True
1,2,37,C=CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,37,O=C([Au])OCCCOCCCO[Cu],False,In the original data set,ok,True
1,2,37,O=C([Au])NCCCNCCO[Cu],True,In the original data set,ok,True
1,2,37,CC(CCO[Cu])NCC(C)(C)COC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])OCCN(CCCCF)CCO[Cu],False,In the original data set,ok,True
1,2,37,CC(C)N(CCN[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,2,37,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,C=CCCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,C=CC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,CN(CCCCO[Cu])CCOF,False,novel,More than two ends,False
1,2,37,COCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,COC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,CN(CCO[Cu])C(=O)CCNC(=O)[Au],False,novel,ok,True
1,2,37,CNCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,CCSCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,37,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,37,CC(CCO[Cu])NCC=CCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,COCCCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,CC(CO[Cu])CN(C)CCOC(=O)[Au],False,novel,ok,True
1,2,37,CC(C)C(CNCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,CCC(=O)NCC(CO[Cu])OC(=O)[Au])OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(=O)NCC(CO[Cu])OC(=O)[Au])OC
[17:06:35] SMILES Parse Error: Failed parsing SMILES 'CCC(=O)NCC(CO[Cu])OC(=O)[Au])OC' for input: 'CCC(=O)NCC(CO[Cu])OC(=O)[Au])OC'",True
1,2,37,CCOCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,37,C#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,37,C=CC(C)(CN(CC(=O)[Au])CCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C)(CN(CC(=O)[Au])CCO[Cu]',True
1,2,37,CCCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,O=C([Au])OCCCOCCCNCN[Cu],False,novel,ok,True
1,2,37,COC=CCCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,37,COCCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,37,O=C([Au])OCCN(CCF)CCO[Cu],True,In the original data set,ok,True
1,2,37,CSCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,37,CC(C)COCC(CNCCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,37,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,37,CC(C)OCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,CC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,CC(CNCCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,37,COCCOCC(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,COCCC(CN(C)CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,37,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,37,O=C([Au])OCCOCCCCO[Cu],False,novel,ok,True
1,2,37,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,2,37,O=C([Au])NCCC(=O)NCCCN[Cu],False,novel,ok,True
1,2,37,C=CCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,2,37,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,37,C=C(CO[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,COCC(CO[Cu])O[Cu],False,novel,More than two ends,False
1,2,37,CC(C)(CNCCCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,CC(=O)CN(CCO[Cu])CCCNC(=O)[Au],False,novel,ok,True
1,2,37,CCN(CCCCCCO[Cu])C(C)(C)C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CCCCCCO[Cu])C(C)(C)C)OC(=O)[Au]
[17:06:35] SMILES Parse Error: Failed parsing SMILES 'CCN(CCCCCCO[Cu])C(C)(C)C)OC(=O)[Au]' for input: 'CCN(CCCCCCO[Cu])C(C)(C)C)OC(=O)[Au]'",True
1,2,37,CCOCCCCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])OCCCCCCCOCCCO[Cu],False,novel,ok,True
1,2,37,C=CCN(CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,37,COCCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,CN(CCOC)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])OCCNCCCCCCCN[Cu],False,novel,ok,True
1,2,37,C)COCC(CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C)COCC(CN(C)CC(CO[Cu])OC(=O)[Au]
[17:06:35] SMILES Parse Error: Failed parsing SMILES 'C)COCC(CN(C)CC(CO[Cu])OC(=O)[Au]' for input: 'C)COCC(CN(C)CC(CO[Cu])OC(=O)[Au]'",True
1,2,37,CN(CCCCCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,2,37,O=C(CN[Cu])NCCOCCOC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,2,37,CC(CCOC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,2,37,CCSCC(CN[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])CNCCNCCCNCC=[Cu],False,novel,Double bond at the end point,True
1,2,37,O=C([Au])OCCCNCCCO[Cu],False,In the original data set,ok,True
1,2,37,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,2,37,C=CC(CNCC(=O)CCN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,COCCN(CCCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,37,CC(CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,37,O=C([Au])OCCN(CCP(=O)O)(O)CO[Cu],False,novel,"Explicit valence for atom # 6 N, 4, is greater than permitted",True
1,2,37,O=C([Au])OCCSCCC(CN[Cu])NCCC=O)=O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCSCCC(CN[Cu])NCCC=O)=O
[17:06:35] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCSCCC(CN[Cu])NCCC=O)=O' for input: 'O=C([Au])OCCSCCC(CN[Cu])NCCC=O)=O'",True
1,2,37,C#CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])OCCOCCOCCOCCO[Cu],True,In the original data set,ok,True
1,2,37,O=C(O)COCNCCCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,CC(CO[Cu])SCCN(C)CCOC(=O)[Au],False,novel,ok,True
1,2,37,C=CCCNCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])NCC(C=CC#N)NCCO[Cu],False,novel,ok,True
1,2,37,NC(=O)CNC(=O)C(CNC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,37,CCCOCC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,O=C([Au])NCCOCCOCCN[Cu],False,In the original data set,ok,True
1,2,37,O=C([Au])OCCN(CCP()(O)O)O[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: O=C([Au])OCCN(CCP()(O)O)O[Cu]
[17:06:35] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCN(CCP()(O)O)O[Cu]' for input: 'O=C([Au])OCCN(CCP()(O)O)O[Cu]'",True
1,2,37,C=CC(CO[Cu])NCC(COCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NCC(COCOC(=O)[Au]',True
1,2,37,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,37,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,CC(C)COCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])OCCCOCCCO[Cu],True,In the original data set,ok,True
1,2,37,CC(CO[Cu])SCCCOCCOC(=O)[Au],False,novel,ok,True
1,2,37,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,37,CSCCNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,CC(C)CO[Cu])NCCCC(CNC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)CO[Cu])NCCCC(CNC(=O)[Au]
[17:06:35] SMILES Parse Error: Failed parsing SMILES 'CC(C)CO[Cu])NCCCC(CNC(=O)[Au]' for input: 'CC(C)CO[Cu])NCCCC(CNC(=O)[Au]'",True
1,2,37,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,O=C([Au])OCCSCCCCCCN[Cu],False,novel,ok,True
1,2,37,O=C([Au])OCCCOCCCO[Cu],True,In the original data set,ok,True
1,2,37,CCCN(C)CC(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])OCCSCCS(=O)CCO[Cu],False,novel,ok,True
1,2,37,NC(=O)CNC(=O)C(NC(=O)[Au])N[Cu],False,novel,ok,True
1,2,37,CN(CCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,O=C(CCO[Cu])NCCOCCOC(=O)[Au],False,novel,ok,True
1,2,37,C=C=CCCC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,O=C(CNCCCN[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,2,37,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,37,CC(C)(OC(=O)NCCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,2,37,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,2,37,CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,37,N#CCCOCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,COCCCN(CCNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,O=C(CCCF)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,37,CCC(=O)CN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,37,CN(CCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,37,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,2,37,NC(=O)CCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,37,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,37,C#CCOCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,37,C=CC(CO[Cu])NCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,37,CSCCN(CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])OCCCCCSCCO[Cu],False,novel,ok,True
1,2,37,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,37,CC(CCO[Cu])NCCCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,37,O=C([Au])OCCCCCCCCO[Cu],False,In the original data set,ok,True
1,2,37,O=C([Au])NCC(CO[Cu])NCCCF,False,novel,ok,True
1,2,37,COCCC(CN(C)CCCOC(=O)[Au])[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCC(CN(C)CCCOC(=O)[Au])[Au])N[Cu]
[17:06:35] SMILES Parse Error: Failed parsing SMILES 'COCCC(CN(C)CCCOC(=O)[Au])[Au])N[Cu]' for input: 'COCCC(CN(C)CCCOC(=O)[Au])[Au])N[Cu]'",False
1,2,37,O=C([Au])OCCCCCCCCOCC(=O)[Au],False,novel,More than two ends,False
1,2,37,CON(CCF)CC(O[Cu])C(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CON(CCF)CC(O[Cu])C(COC(=O)[Au]',True
1,2,37,CCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])OCCN(CCF)CCCO[Cu],False,In the original data set,ok,True
1,2,37,NOCCCNC(CCOC(=O)[Au])C(N)O[Cu],False,novel,ok,True
1,2,37,CN(CCN(C)CCOCCNO(=O)[Au])CCO[Cu],False,novel,"Explicit valence for atom # 12 O, 3, is greater than permitted",True
1,2,37,CN(CC(=O)OCC(COC(=O)[Au])C)CO[Cu],False,novel,ok,True
1,2,37,COCCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])OCCCSCCSCCO[Cu],False,novel,ok,True
1,2,37,CNCCN(CCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
1,2,37,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,2,37,CCC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,2,37,CC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,CCCCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,CC(C)N(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,O=C([Au])OCCCCNCCCCO[Cu],False,In the original data set,ok,True
1,2,37,NOCCNC(=O)C(CCNC(=O)[Au])N[Cu],False,novel,ok,True
1,2,37,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,37,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
1,2,37,CN(CCCCCCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,37,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,37,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,COCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])OCCCSCCOCCO[Cu],False,In the original data set,ok,True
1,2,37,O=C([Au])OCCCSCCSCCCO[Cu],False,novel,ok,True
1,2,37,O=C(CO[Cu])NCCCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,37,CC(CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,37,CCN(CCO[Cu])C(=O)COCC(=O)[Au],False,novel,ok,True
1,2,37,COCCOCCNC(CO[Cu])COC(=O)[Au],True,In the original data set,ok,True
1,2,37,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,2,37,CC(COC(=O)[Au])NCCOCCCCO[Cu],False,novel,ok,True
1,2,37,CC(C)C(CNCCCCCO[Cu])NC(=O)[Au],False,novel,ok,True
1,2,37,O=C([Au])NCCSCCO[Cu],False,novel,ok,True
1,2,37,N#CCN(CCOCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,37,CC(CNCCCOCCCO[Cu])OC(=O)[Au],True,novel,ok,True
1,2,37,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,37,CC(CCOCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,2,37,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,2,37,CC(C)COCC(CNCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,CN(CCCO[Cu])CC(C)(COC)OC(=O)[Au],False,novel,ok,True
1,2,37,C#CCCC(CN(CCCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCCC(CN(CCCO[Cu])CCOC(=O)[Au]',True
1,2,37,CC(N[Cu])C(=O)NCC(NC(=O)[Au])C,False,novel,ok,True
1,2,37,CCSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,37,CCSCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,2,37,O=C([Au])OCCNNCCO[Cu],False,In the original data set,ok,True
1,2,37,COCC(CNCC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,CC(C)C(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,CCCC(CN(CC)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,37,O=C(CCO[Cu])NCCCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,37,CCN(CCCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,37,CC(C)OCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,37,CCC(=CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,37,COCCC(=O)N(C)CC(COC(=O)[Au])N[Cu],False,novel,ok,True
1,2,37,O=C([Au])NCC(N[Cu])CC[Cu],False,novel,More than two ends,False
