target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,4,CCC(CN[Cu])C(=O)COCCCNC(=O)[Au],False,novel,ok,True
0,3,4,CCN(CCO[Cu])C(=O)C(C)(C)NC(=O)[Au],False,In the original data set,ok,True
0,3,4,O=C([Au])NCCCCNCCCCCN[Cu],False,novel,ok,True
0,3,4,CCSCCN(CCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,4,CCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,3,4,CC(C)C(O[Cu])C(OC(=O)[Au])NC(=O)CC,False,novel,ok,True
0,3,4,CCC(CNC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,4,CCC(CN[Cu])NC(=O)CCOC(=O)[Au],False,novel,ok,True
0,3,4,CC(NC(=O)[Au])C(=O)NC(CCCF)(C)CO[Cu],False,novel,ok,True
0,3,4,CCN(CCO[Cu])C(=O)[Au],False,novel,ok,True
0,3,4,CCC(CCO[Cu])NC(=O)CNC(=O)[Au],False,novel,ok,True
0,3,4,CCCCC(CNCC=CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,4,CC(C)(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,4,CCCCC(CNCC(C)OC(=O)[Au])CO[Cu],False,novel,ok,True
0,3,4,N#CCCC(CC)N(C)CC(COC(=O[Cu])[Au])OC,False,novel,ok,True
0,3,4,CC(CCCO[Cu])NC(=O)CCOC(=O)[Au],False,In the original data set,ok,True
0,3,4,CCOC(=O)CN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,4,C=CCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CC(O[Cu])C(N[Cu])C(=O)O,False,novel,More than two ends,False
0,3,4,CCC(CNCC(CC)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,4,CCCOCC(=O)N(C)CC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,4,CCN(CCO[Cu])C(=O)C(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,4,O=C([Au])OCCC(=O)NCCCO[Cu],False,novel,ok,True
0,3,4,CCC(CNCC(=O)[Au])O[Cu],False,novel,ok,True
0,3,4,O=C([Au])NCCNC(=O)CN[Cu],False,novel,ok,True
0,3,4,CC(CNCC(CO[Cu])CC)(C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,3,4,CC(C)CCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,4,CN(CCO[Cu])CCOCC(C)OC(=O)[Au],False,novel,ok,True
0,3,4,CC(C)C(CNC(C)CCNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,4,CCOC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,3,4,CC(CNCC(C)(C)OC(=O)[Au])C(=O)O[Cu],False,novel,ok,True
0,3,4,CCCCC(O[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,3,4,CC(COC(=O)[Au])CNC(=O)COCCO[Cu],False,novel,ok,True
0,3,4,CCCC(O[Cu])C(=O)NCCCCOC(=O)[Au],False,novel,ok,True
0,3,4,CCN(CCNC(=O)[Au])C(=O)CN[Cu],False,novel,ok,True
0,3,4,CCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,4,CCOCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CCC(C)NC(=O)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,4,COCCN(CCO[Cu])C(=O)OCCCOC(=O)[Au],False,novel,ok,True
0,3,4,CSCC(CN[Cu])NCCC(C)COC(=O)[Au],False,novel,ok,True
0,3,4,CC(COC(=O)[Au])NC(=O)CNCC(C)O[Cu],False,novel,ok,True
0,3,4,CC(COC(=O)[Au])C(=O)NOCC(C)CO[Cu],False,novel,ok,True
0,3,4,CCC(COC(=O)[Au])N(C)CC(C)(C)N[Cu],False,novel,ok,True
0,3,4,CCCC(O[Cu])C(C)NCCCOC(=O)[Au],False,novel,ok,True
0,3,4,CCC(CCCO[Cu])NC(=O)CC(C)NC(=O)[Au],False,novel,ok,True
0,3,4,CCCC(NC(=O)NCCOC(=O)[Au])C(C)C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCC(NC(=O)NCCOC(=O)[Au])C(C)C)O[Cu]
[16:33:55] SMILES Parse Error: Failed parsing SMILES 'CCCC(NC(=O)NCCOC(=O)[Au])C(C)C)O[Cu]' for input: 'CCCC(NC(=O)NCCOC(=O)[Au])C(C)C)O[Cu]'",True
0,3,4,CCCCCCC(COC(=O)[Au])NC(=O)CO[Cu],False,novel,ok,True
0,3,4,CCC(CNC(C)CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,C=CC(C)(CNC(C)C(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C)(CNC(C)C(COC(=O)[Au])O[Cu]',True
0,3,4,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,4,CC(C)N(C)CC(C)NC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)N(C)CC(C)NC(=O)[Au])N[Cu]
[16:33:55] SMILES Parse Error: Failed parsing SMILES 'CC(C)N(C)CC(C)NC(=O)[Au])N[Cu]' for input: 'CC(C)N(C)CC(C)NC(=O)[Au])N[Cu]'",True
0,3,4,C=C(CNCC(COC(=O)[Au])CC(C)C)O[Cu],False,novel,ok,True
0,3,4,CC(C)COCC(CO[Cu])NCC(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,4,CC(C)CC(CNC(=O)[Au])NCCC(C)N[Cu],False,novel,ok,True
0,3,4,CCCC(C)C(C)NC(=O)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CC)CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC)CN(C)CC(CO[Cu])OC(=O)[Au]
[16:33:55] SMILES Parse Error: Failed parsing SMILES 'CC)CN(C)CC(CO[Cu])OC(=O)[Au]' for input: 'CC)CN(C)CC(CO[Cu])OC(=O)[Au]'",True
0,3,4,O=C([Au])NCCCCCO[Cu],False,In the original data set,ok,True
0,3,4,C=CC(CNC(=O)[Au])NC(=O)C(C)(CC)N[Cu],False,novel,ok,True
0,3,4,CCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CC(NC(=O)NCC(CO[Cu])C)OC(=O)[Au],False,novel,ok,True
0,3,4,C=CC(C)(CNC(C)C(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CC(CCC(CCSCCOC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCC(CCSCCOC(=O)[Au])O[Cu]',True
0,3,4,CCC(COC(=O)[Au])NCC(C)(=O)CN[Cu],False,novel,"Explicit valence for atom # 10 C, 5, is greater than permitted",True
0,3,4,CC(C)C(COC(=O)[Au])NCCC(C)(C)O[Cu],False,In the original data set,ok,True
0,3,4,CCCCSCCNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CC(C)(OC(=O)[Au])C(=O)NCC(CC)N[Cu],False,novel,ok,True
0,3,4,CC(C)(OC(=O)[Au])C(=O)NCC)CN[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(OC(=O)[Au])C(=O)NCC)CN[Cu]
[16:33:55] SMILES Parse Error: Failed parsing SMILES 'CC(C)(OC(=O)[Au])C(=O)NCC)CN[Cu]' for input: 'CC(C)(OC(=O)[Au])C(=O)NCC)CN[Cu]'",True
0,3,4,CNC(C)CNC(=O)C(CCNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,4,O=C([Au])NC(=CCCCO[Cu])CC(F)(F)F,False,novel,ok,True
0,3,4,CC(O[Cu])C(OC(=O)[Au])C(=O)OCC)CCC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(O[Cu])C(OC(=O)[Au])C(=O)OCC)CCC
[16:33:55] SMILES Parse Error: Failed parsing SMILES 'CC(O[Cu])C(OC(=O)[Au])C(=O)OCC)CCC' for input: 'CC(O[Cu])C(OC(=O)[Au])C(=O)OCC)CCC'",True
0,3,4,CC(C)=C(=CCl)NCC(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 3 C, 5, is greater than permitted",True
0,3,4,CC(=O)C(CCNCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CN(CC(=O)C(=O)O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CCC(CN[Cu])C(=O)NCC=CCNC(=O)[Au],False,novel,ok,True
0,3,4,CC(CC(COC(=O)[Au])NC(=O)C(C)CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(COC(=O)[Au])NC(=O)C(C)CO[Cu]',True
0,3,4,CCCNCCN(CO[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
0,3,4,CC(CC(=O)N(C)CC(C)NC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,3,4,CC(CC(CNCC(C)C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CN(CCCO[Cu])C(=O)CCNC(=O)[Au],False,In the original data set,ok,True
0,3,4,C#CCC(N[Cu])C(C)NC(=O)[Au],False,novel,ok,True
0,3,4,C=CCC(C)(CNC(C)CCOC(=C)[Au])O[Cu],False,novel,ok,True
0,3,4,CC(=O)CCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,4,C=CCCCCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,3,4,CS(=O)CCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,4,CC(C)(O[Cu])CSCC(C)(C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 8 C, 5, is greater than permitted",True
0,3,4,CCCC(C)(CNC(C)COC(=O)[Au])CO[Cu],False,novel,ok,True
0,3,4,CN(CCCCCN[Cu])CC(=O)(C)NC(=O)[Au],False,novel,"Explicit valence for atom # 10 C, 5, is greater than permitted",True
0,3,4,N#CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,4,CN(CCC(CO[Cu])OC(=O)[Au])C(=O)O,False,novel,ok,True
0,3,4,COCC(COC(=O)[Au])NC(=O)CN[Cu],False,novel,ok,True
0,3,4,CC(CCO[Cu])N(C)CCOC(=O)[Au],False,novel,ok,True
0,3,4,CCC(CNC(=O)COC(=O)[Au])N[Cu],False,novel,ok,True
0,3,4,CCCC(CNC(=O)CF)N[Cu],False,novel,More than two ends,False
0,3,4,CC(NC(=O)[Au])C(C)N[Cu])C(=O)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(NC(=O)[Au])C(C)N[Cu])C(=O)C
[16:33:55] SMILES Parse Error: Failed parsing SMILES 'CC(NC(=O)[Au])C(C)N[Cu])C(=O)C' for input: 'CC(NC(=O)[Au])C(C)N[Cu])C(=O)C'",True
0,3,4,CCSCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,C=CCCC(C)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,4,CCCCO(C)C(=O)(CC)C(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 4 O, 3, is greater than permitted",True
0,3,4,CCCC(NCCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,3,4,CCC(NC(CNC(C)OC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(NC(CNC(C)OC(=O)[Au])C(C)O[Cu]',True
0,3,4,C#CC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CCC(CO[Cu])CSCC(C)COC(=O)[Au],False,novel,ok,True
0,3,4,C=CCC(=O)NC(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
0,3,4,CC(CN[Cu])NC(=SCCNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN[Cu])NC(=SCCNC(=O)[Au]',True
0,3,4,CC(C)OCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,4,CCC(C)C)(=O)NC(CO[Cu])COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(C)C)(=O)NC(CO[Cu])COC(=O)[Au]
[16:33:55] SMILES Parse Error: Failed parsing SMILES 'CCC(C)C)(=O)NC(CO[Cu])COC(=O)[Au]' for input: 'CCC(C)C)(=O)NC(CO[Cu])COC(=O)[Au]'",True
0,3,4,CC(C)OCCOC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CC(O[Cu])C(CNC(CN(=O)F)OC(F)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(O[Cu])C(CNC(CN(=O)F)OC(F)OC(=O)[Au]',True
0,3,4,CN(CCCC(=O)NCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CC(C)C(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CN(CC(CO[Cu])OC(=O)[Au])C(=O)O,False,novel,ok,True
0,3,4,C=CC(C)CN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,3,4,CCC(CN(C)CC(CN[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(C)CC(CN[Cu])OC(=O)[Au]',True
0,3,4,CC(CC(=O)NCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CCC(CNC(=O)C(C)CO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,4,CCCC(COC(=O)[Au])NCC(C)(O[Cu])C,False,novel,ok,True
0,3,4,CC(CC(N)C(=O)CC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CC(OC(=O)[Au])CC(CC)CN[Cu],False,novel,ok,True
0,3,4,CCCCCC(C)NC(=O)CN[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCCCC(C)NC(=O)CN[Cu])OC(=O)[Au]
[16:33:55] SMILES Parse Error: Failed parsing SMILES 'CCCCCC(C)NC(=O)CN[Cu])OC(=O)[Au]' for input: 'CCCCCC(C)NC(=O)CN[Cu])OC(=O)[Au]'",True
0,3,4,CC(C)N(CCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,4,O=C([Au])NCCNC(=S)C(CN[Cu])C(F)F,False,novel,ok,True
0,3,4,CC(=O)NCCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,COC(=O)C(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,4,CCC(CNCCF)(C)C(C)(C)O[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(CNCCF)(C)C(C)(C)O[Cu])OC(=O)[Au]
[16:33:55] SMILES Parse Error: Failed parsing SMILES 'CCC(CNCCF)(C)C(C)(C)O[Cu])OC(=O)[Au]' for input: 'CCC(CNCCF)(C)C(C)(C)O[Cu])OC(=O)[Au]'",True
0,3,4,CCNCC(C)C(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,4,CC(C)(CCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,C=CC(OC(=O)[Au])C(=O)CNCCNCCN[Cu],False,novel,ok,True
0,3,4,C#CCCCNCC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,4,CCC(COC(=O)[Au])NC(C(=O)C(C)N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(COC(=O)[Au])NC(C(=O)C(C)N[Cu]',True
0,3,4,C=CCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,4,CC(CCO[Cu])CNC(=O)COC(=O)[Au])NC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCO[Cu])CNC(=O)COC(=O)[Au])NC
[16:33:55] SMILES Parse Error: Failed parsing SMILES 'CC(CCO[Cu])CNC(=O)COC(=O)[Au])NC' for input: 'CC(CCO[Cu])CNC(=O)COC(=O)[Au])NC'",True
0,3,4,CC(C)(CCSCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CC(CCO[Cu])NCC(C)(C)(C)COC(=O)[Au],False,novel,"Explicit valence for atom # 8 C, 5, is greater than permitted",True
0,3,4,CN(CCN[Cu])C(=O)CCCCCNC(=O)[Au],False,In the original data set,ok,True
0,3,4,CCC(CNCC(CO[Cu])OC(=O)[Au])O,False,novel,ok,True
0,3,4,CCOC(=O)CN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
0,3,4,O=C([Au])NCCOCC(=O)NOCCCO[Cu],False,novel,ok,True
0,3,4,COC(=O)C(NC(C)OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,3,4,O=C(CCN(C)CC(CCC)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,O=C([Au])NCC(=O)N(C)CC=CCN[Cu],False,novel,ok,True
0,3,4,CCC(CO[Cu])CNCC(C)(CC)OC(=O)[Au],False,novel,ok,True
0,3,4,CC(CNC(=O)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CC(C)CC(CC)NC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,4,CN(CCO[Cu])C(=O)CCOC(=O)[Au],False,In the original data set,ok,True
0,3,4,CC(C)(CNC(=O)[Au])NC(C)(CC)CN[Cu],False,novel,ok,True
0,3,4,CC(CC(=O)NCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,3,4,C=CCC(CNCCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,4,CCCC(NC(=O)[Au])C(=O)NCCC(C)(C)CN[Cu],False,novel,ok,True
0,3,4,C#CC(CN)N(C)CC(=OC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 9 O, 3, is greater than permitted",True
0,3,4,CCCNC(=O)CNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,4,C=CC(C)OC(=O)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,3,4,CCC(CC)C(=O)NC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,4,CCC(C)(COC(=O)[Au])(N[Cu])C(C)(C)C,False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,3,4,CN(CCNC(=O)[Au])CC(=O)COC(C)O[Cu],False,novel,ok,True
0,3,4,CCOC(=S)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,4,CCN(CCCCOC(=O)[Au])C(=O)CCN[Cu],False,novel,ok,True
0,3,4,CCCN(CCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,4,C=CC(CN(C)CC(C)NC(=O)[Au])CO[Cu],False,novel,ok,True
0,3,4,CC(C)C(COC(=O)[Au])NC(=O)CCN[Cu],False,novel,ok,True
0,3,4,CCC(CNC(CCO[Cu])C(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(CCO[Cu])C(C)COC(=O)[Au]',True
0,3,4,CC(CN(C)C(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CC(C)(C)NC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,4,N#CCCCC(O[Cu])C(=O)NCCCNC(=O)[Au],False,novel,ok,True
0,3,4,C=CCC(CNC(C)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CCC(CCNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,C#C(C)CC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,3,4,CC(C)(CNC(=O)O)COC(=O)[Au])(C)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)(CNC(=O)O)COC(=O)[Au])(C)N[Cu]
[16:33:55] SMILES Parse Error: Failed parsing SMILES 'CC(C)(CNC(=O)O)COC(=O)[Au])(C)N[Cu]' for input: 'CC(C)(CNC(=O)O)COC(=O)[Au])(C)N[Cu]'",True
0,3,4,CCCNCN(C)C(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,4,CC(CNCC(CO[Cu])OC(=O)[Au])C(N)=,False,novel,"SMILES Parse Error: syntax error while parsing: CC(CNCC(CO[Cu])OC(=O)[Au])C(N)=
[16:33:55] SMILES Parse Error: Failed parsing SMILES 'CC(CNCC(CO[Cu])OC(=O)[Au])C(N)=' for input: 'CC(CNCC(CO[Cu])OC(=O)[Au])C(N)='",True
0,3,4,O=C(CCCO[Cu])CNCC(CF)OC(=O)[Au],False,novel,ok,True
0,3,4,CCCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,4,O=C([Au])OCCN(CO[Cu])CC(F)F,False,novel,ok,True
0,3,4,CN(CCO[Cu])C(=O)CC(C)(C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,3,4,CCCOC(OC(=O)[Au])C(=O)NCCCCN[Cu],False,novel,ok,True
0,3,4,C=CCCCN(CCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,4,CC(CCC(F)OC(=O)[Au])CO[Cu],False,novel,ok,True
0,3,4,CCCC(O[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
0,3,4,CCCCC(O[Cu])C(COC(=O)[Au])OCC(C)(C)C,False,novel,ok,True
0,3,4,CC(CO[Cu])SCC(C)OC(=O)[Au],False,novel,ok,True
0,3,4,CC(C)(O[Cu])C(=O)OCCCC(C)NC(=O)[Au],False,novel,ok,True
0,3,4,O=CC(CC)(CO[Cu])C(=O)O)NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=CC(CC)(CO[Cu])C(=O)O)NC(=O)[Au]
[16:33:55] SMILES Parse Error: Failed parsing SMILES 'O=CC(CC)(CO[Cu])C(=O)O)NC(=O)[Au]' for input: 'O=CC(CC)(CO[Cu])C(=O)O)NC(=O)[Au]'",True
0,3,4,O=C([Au])NCCC(N[Cu])C(=O)NCCC(F)F,False,novel,ok,True
0,3,4,CCC(CC)(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,4,O=C([Au])OCC(CNCCCCCN[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCC(CNCCCCCN[Cu]',True
0,3,4,N#CCC(CCC#N)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,C=CC(C)NC(=O)C(CCN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,4,CC(C)C(C)NC(C)(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,3,4,C=C(C)C(=O)N(COC(=O)[Au])CCO[Cu],False,novel,ok,True
0,3,4,CCN(CCCCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,3,4,C=CCCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
0,3,4,COC=CC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,4,CCCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,4,C(CCNC(=O)CC(C)(C)N[Cu])CNC(=O)[Au],False,novel,ok,True
0,3,4,CCC(CN(C)C(CCO[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(C)C(CCO[Cu])C(C)OC(=O)[Au]',True
0,3,4,CCCCCCCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,4,C=CC(C)CN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,4,CC(CNCC(C)(OC(=O)[Au])O[Cu])C(C)C,False,novel,ok,True
0,3,4,COCC(CO[Cu])NCC(C)COC(=O)[Au],False,novel,ok,True
0,3,4,CC(C#N)CNC(=O)C(CCNC(=O)[Au])NCN[Cu],False,novel,ok,True
0,3,4,CCC(C)C(=O)NCC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,4,C=C(C)CNCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
