target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,28,CCSCCN(CCN[Cu])CCNC(=O[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCSCCN(CCN[Cu])CCNC(=O[Au]',True
1,2,28,CC(CSCCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,28,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,28,C=CCC=CCC(=O)NCC(CNC((=O)[Au])N[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: C=CCC=CCC(=O)NCC(CNC((=O)[Au])N[Cu]
[17:05:33] SMILES Parse Error: Failed parsing SMILES 'C=CCC=CCC(=O)NCC(CNC((=O)[Au])N[Cu]' for input: 'C=CCC=CCC(=O)NCC(CNC((=O)[Au])N[Cu]'",True
1,2,28,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,2,28,CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,28,CCOCC(CNCC=O)[Au])OCCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCOCC(CNCC=O)[Au])OCCCO[Cu]
[17:05:33] SMILES Parse Error: Failed parsing SMILES 'CCOCC(CNCC=O)[Au])OCCCO[Cu]' for input: 'CCOCC(CNCC=O)[Au])OCCCO[Cu]'",True
1,2,28,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,28,CN(CCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,28,O=C([Au])OCCCNCCN[Cu],False,novel,ok,True
1,2,28,O=C([Au])NCCCCNC(=O)CO[Cu],False,novel,ok,True
1,2,28,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,28,O=C([Au])OCCSC(O[Cu])SCCOCCOCCF,False,novel,ok,True
1,2,28,CCN(CC(C)COCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,C=CC(CNCCOCC[Au])OCCOCCO[Cu],False,novel,ok,True
1,2,28,COCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,28,CC(CCO[Cu])NCC=CCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,CSCC(CNCC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,CCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,C=CCNCCN(CN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,28,C=CC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,28,O=C(CCCCCOC(=O)[Au])NCCOCO[Cu],False,novel,ok,True
1,2,28,COCCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,28,O=C(CCO[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,2,28,CN(CCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,2,28,CC(C)(CNCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CNCC(COC(=O)[Au])O[Cu]',True
1,2,28,O=C(CC(CCOC(=O)[Au])NCCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(CC(CCOC(=O)[Au])NCCCO[Cu]',True
1,2,28,C=CC(C)CN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,28,CN(CCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,28,C=CC(C)(CNC(COC(=O)[Au])C(S)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C)(CNC(COC(=O)[Au])C(S)O[Cu]',True
1,2,28,COC(CNCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,COC(CNCC=CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CNCC=CC(CO[Cu])OC(=O)[Au]',True
1,2,28,O=C([Au])OCCCCSCCO[Cu],False,novel,ok,True
1,2,28,CCOCC(CNCC=CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,O=C([Au])OCCC(CN[Cu])NCCOCC(F)(F,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCCC(CN[Cu])NCCOCC(F)(F',True
1,2,28,O=C(CCCOC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
1,2,28,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,2,28,CC(COC(C)COCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,CC(C)COCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,2,28,COC(=O)CN(CCNC(C)CO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,28,CCN(CCCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,2,28,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,2,28,C=CC(CO[Cu])NCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,28,CON(CCCOCCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,2,28,C#CCN(CCN(C)CCOC(=O)[Au])N[Cu],False,novel,ok,True
1,2,28,O=C([Au])OCCOCCOCCO[Cu],False,In the original data set,ok,True
1,2,28,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,28,CCCN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,28,O=C([Au])OCCNF)CCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCNF)CCO[Cu]
[17:05:33] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCNF)CCO[Cu]' for input: 'O=C([Au])OCCNF)CCO[Cu]'",True
1,2,28,C=CCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,28,O=C([Au])OCCOCCOCCO[Cu],True,In the original data set,ok,True
1,2,28,CS(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,C=CCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,28,COCCCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,O=C(CCCCOC(=O)[Au])NOCCCO[Cu],False,novel,ok,True
1,2,28,CCOCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,28,CCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,28,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,O=C([Au])NCCCN(CP(=O)(O)O)CO[Cu],False,novel,ok,True
1,2,28,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,C#CCN(CC#C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,O=C([Au])NCCOCCCNCCN[Cu],False,novel,ok,True
1,2,28,CC#CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,CC(CNCCCOCCO[Cu])OC(=O)[Au],True,novel,ok,True
1,2,28,CC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,CC(CNCCOCCC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,2,28,O=C([Au])OCCNCCNCCOCCN[Cu],False,novel,ok,True
1,2,28,C=CC(COC(=O)[Au])NCC(COC)[Cu],False,novel,ok,True
1,2,28,C=CC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,2,28,CC(COC(=O)[Au])NCCCOCCO[Cu],False,novel,ok,True
1,2,28,CC(O[Cu])C(=O)NCCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,C#CC(CO[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,2,28,CC(C)OCC(CN[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,2,28,COCCC(CNCCC(C)OC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,28,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,2,28,CC(C)(C)CN(CC(CN[Cu])OC(=O)[Au])OC,False,novel,ok,True
1,2,28,O=C([Au])NCCOCCOCCOCCN[Cu],False,In the original data set,ok,True
1,2,28,CCN(CCCCOC(=O)[Au])CCO[Cu],True,novel,ok,True
1,2,28,O=C([Au])OCCCCCCS(=O)CCO[Cu],False,novel,ok,True
1,2,28,CCSCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,28,O=C([Au])OCCCNCCO[Cu],False,novel,ok,True
1,2,28,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
1,2,28,CCN(CC(F)COC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CC(F)COC(COC(=O)[Au])O[Cu]',True
1,2,28,CCN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,2,28,COCCOCCNC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,CCSCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,2,28,C=CC(COC(=O)[Au])NCCOCCO[Cu],True,In the original data set,ok,True
1,2,28,O=C([Au])NCC(CO[Cu])NCCCCCF,False,novel,ok,True
1,2,28,CC(CN(C)CCOCCNC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,28,C=CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,CC(C)N(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,28,COCCC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,CC(C)COCC(CNCCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,28,CCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,28,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,2,28,O=C([Au])OCCNCCCOCCCO[Cu],False,novel,ok,True
1,2,28,O=C([Au])OCCN(CCO[Cu])CC(=O)OC,False,novel,ok,True
1,2,28,CNCCN(CCOC(=O)[Au])CCN[Cu],False,novel,ok,True
1,2,28,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,C=CCOCC(CNCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,28,O=C([Au])NCCSCCSCCN[Cu],True,In the original data set,ok,True
1,2,28,O=C([Au])OCCOCCO[Cu],False,In the original data set,ok,True
1,2,28,CC(CCNC(=O)COC(C)NC(=O)[Au])N[Cu],False,novel,ok,True
1,2,28,NC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,28,CC(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,2,28,O=C(CO[Cu])NCCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,C=C(COC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
1,2,28,CCOCCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,O=C([Au])NCCSCCSCCNCCN[Cu],False,novel,ok,True
1,2,28,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,2,28,O=C([Au])OCCCCOCCCCO[Cu],False,In the original data set,ok,True
1,2,28,COCCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,C#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,COCCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,O=C([Au])OCCCNCCCO[Cu],False,In the original data set,ok,True
1,2,28,CC(C)C(OC(CO[Cu])C(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(OC(CO[Cu])C(C)COC(=O)[Au]',True
1,2,28,O=C([Au])OCCN(CCF)CCOCCO[Cu],False,In the original data set,ok,True
1,2,28,CCC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,2,28,CN(CCCO[Cu])CCCCOC(=O)[Au],False,novel,ok,True
1,2,28,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,2,28,CC(C)COCC(CN[Cu])NC(=O)[Au],False,novel,ok,True
1,2,28,COCC(CNCCOC(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,CN(CCOCCOC(=O)[Au])C(=O)OC)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCOCCOC(=O)[Au])C(=O)OC)O[Cu]
[17:05:33] SMILES Parse Error: Failed parsing SMILES 'CN(CCOCCOC(=O)[Au])C(=O)OC)O[Cu]' for input: 'CN(CCOCCOC(=O)[Au])C(=O)OC)O[Cu]'",True
1,2,28,O=C(CCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,C=C(COC(=O)[Au])C(=O)NCCO[Cu],False,In the original data set,ok,True
1,2,28,O=C([Au])NCC[Cu])NCC(NCCF,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCC[Cu])NCC(NCCF
[17:05:33] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCC[Cu])NCC(NCCF' for input: 'O=C([Au])NCC[Cu])NCC(NCCF'",True
1,2,28,CC(COCCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,COCC(CNCC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,CCOC(=O)C(NC(COC(=O)[Au])C(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCOC(=O)C(NC(COC(=O)[Au])C(C)O[Cu]',True
1,2,28,O=C([Au])OCCCCNCCCCO[Cu],False,In the original data set,ok,True
1,2,28,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,2,28,CCN(CC)CCC(COC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,28,O=C([Au])OCCSCCCSCCN[Cu],False,novel,ok,True
1,2,28,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,28,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,28,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,28,C=CC(CO[Cu])NC(COC(=O)[Au])C(N)=O,False,novel,ok,True
1,2,28,CCSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,COCCN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,28,CC(=O)CN(CCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,28,CC(CN(C)CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,2,28,CSCCOCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,CCCC(C)(CNC(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,28,O=C([Au])NCCCCCOCCCCCN[Cu],False,In the original data set,ok,True
1,2,28,O=C([Au])NCC(F)NCCOCCN[Cu],False,novel,ok,True
1,2,28,CCN(CCO[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,2,28,CC(COCCOC(=O)[Au])OCCO[Cu],False,In the original data set,ok,True
1,2,28,NC(=O)CSCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,28,C#CCN(CCOC)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,O=C(CCCCOC(=O)[Au])NCCCF)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(CCCCOC(=O)[Au])NCCCF)O[Cu]
[17:05:33] SMILES Parse Error: Failed parsing SMILES 'O=C(CCCCOC(=O)[Au])NCCCF)O[Cu]' for input: 'O=C(CCCCOC(=O)[Au])NCCCF)O[Cu]'",True
1,2,28,CN(CCCCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,CC(C)N(CCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,2,28,CCC(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,2,28,CC(CO[Cu])OCC(C)OC(=O)[Au],True,In the original data set,ok,True
1,2,28,CSCC(CNCCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCC(CNCCC(CO[Cu])OC(=O)[Au]',True
1,2,28,O=C([Au])OCCCCCCNCCOCCO[Cu],False,novel,ok,True
1,2,28,COCCNC(=O)N(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,28,O=C([Au])NCCOCCSCCN[Cu],False,novel,ok,True
1,2,28,O=C([Au])OCCSCCCSCCN[Cu],True,novel,ok,True
1,2,28,CC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,O=C(CCCCC#N)NC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,28,COCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,O=C([Au])OCCSCCCCOCCO[Cu],False,novel,ok,True
1,2,28,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,CCN(CCO[Cu])CC(COC)OC(=O)[Au],True,In the original data set,ok,True
1,2,28,C=CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,C#CCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,COCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,O=C([Au])OCCCCNC(=O)COCCO[Cu],False,novel,ok,True
1,2,28,COC(CN(C)CCOCCN[Cu])OC(=O)[Au])OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: COC(CN(C)CCOCCN[Cu])OC(=O)[Au])OC
[17:05:33] SMILES Parse Error: Failed parsing SMILES 'COC(CN(C)CCOCCN[Cu])OC(=O)[Au])OC' for input: 'COC(CN(C)CCOCCN[Cu])OC(=O)[Au])OC'",True
1,2,28,CC(=O)CNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,2,28,CCN(C(=O)C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,O=C(CCCF)NCC(=O)[Au])OCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(CCCF)NCC(=O)[Au])OCCO[Cu]
[17:05:33] SMILES Parse Error: Failed parsing SMILES 'O=C(CCCF)NCC(=O)[Au])OCCO[Cu]' for input: 'O=C(CCCF)NCC(=O)[Au])OCCO[Cu]'",True
1,2,28,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,2,28,CC(CCSCCOCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,28,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,2,28,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,2,28,CN(CCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,CON(CCCCCOC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,2,28,COCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,2,28,O=C([Au])NCCNCCC(COC(F)F)F)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCNCCC(COC(F)F)F)O[Cu]
[17:05:33] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCNCCC(COC(F)F)F)O[Cu]' for input: 'O=C([Au])NCCNCCC(COC(F)F)F)O[Cu]'",True
1,2,28,O=C(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,2,28,O=C([Au])NCCOCCSCCN[Cu],True,novel,ok,True
1,2,28,O=C(CCN[Cu])NCCCCCOC(=O)[Au],False,novel,ok,True
1,2,28,CCOCCC(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,O=C([Au])OCCOCCOCCCN[Cu],False,In the original data set,ok,True
1,2,28,CC(CCN(C)CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,CC(CSCCOC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,CC(CO[Cu])NCCOCCCOC(=O)[Au],False,novel,ok,True
1,2,28,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,2,28,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,COCCOCCNC(CO[Cu])COC(=O)[Au],True,In the original data set,ok,True
1,2,28,CCOC(=O)CN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,28,O=C([Au])OCCSCCN[Cu],False,In the original data set,ok,True
1,2,28,CC(CCO[Cu])NCCCCOC(=O)[Au],True,novel,ok,True
1,2,28,O=C(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,2,28,CCOCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,28,O=C([Au])NCCNCCNCCNCCN[Cu],True,In the original data set,ok,True
1,2,28,CCN(CCCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,2,28,COCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,28,C=CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],True,In the original data set,ok,True
1,2,28,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,2,28,CN(CCCCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,2,28,CC(CCOC(=O)[Au])NCC(C)(C)CO[Cu],False,In the original data set,ok,True
1,2,28,O=C([Au])OCCN(CCO[Cu])C(F)C(F)F,False,novel,ok,True
1,2,28,CC(CCO[Cu])SCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,C=CC(CO[Cu])NC(COCC#N)OC(=O)[Au],False,novel,ok,True
1,2,28,CCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,28,CCN(CC)CCNCC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,2,28,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,28,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,2,28,COCCOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,28,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,28,C=CC(C)(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C)(CNC(CO[Cu])COC(=O)[Au]',True
1,2,28,COCCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,28,CC(CN[Cu])CN(C)CCCOC(=O)[Au],False,novel,ok,True
1,2,28,CCCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,28,COCCN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,2,28,O=C([Au])OCCOCCN[Cu],True,In the original data set,ok,True
1,2,28,O=C(CCCCOC(=O)[Au])NCCCCO[Cu],True,In the original data set,ok,True
1,2,28,CCOCCCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,28,CCC(CNC(=O)COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,28,CC(CO[Cu])CN(C)CCOC(=O)[Au],False,novel,ok,True
1,2,28,CCSCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,28,CC(OC(=O)[Au])CS(=O)CCO[Cu],False,novel,ok,True
1,2,28,O=C(CCCCOC(=O)[Au])NCCN[Cu],False,novel,ok,True
1,2,28,O=C(COCCCO[Cu])NCC(CF)OC(=O)[Au],False,novel,ok,True
