target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,10,CC(CNC(=O)C(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNC(=O)C(CO[Cu])COC(=O)[Au]',True
0,4,10,CC(CCCN[Cu])NC(C)(C)COC(=O)[Au],False,novel,ok,True
0,4,10,CC(O[Cu])C(=O)NC(C)(C)C(C)C)NC(C)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(O[Cu])C(=O)NC(C)(C)C(C)C)NC(C)[Au]
[16:42:33] SMILES Parse Error: Failed parsing SMILES 'CC(O[Cu])C(=O)NC(C)(C)C(C)C)NC(C)[Au]' for input: 'CC(O[Cu])C(=O)NC(C)(C)C(C)C)NC(C)[Au]'",True
0,4,10,COCC(C)(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,10,CC(CCCCCOC(=O)[Au])N[Cu],False,novel,ok,True
0,4,10,CCC(CNC(C)COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,4,10,CC(C)(CNC(=O)[Au])NC(=O)COC,False,novel,More than two ends,False
0,4,10,CC(C)C(CN(C)CC(C)(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)C(CN(C)CC(C)(C)O[Cu]',False
0,4,10,(NCC(CO[Cu])C(=O)NCC=O)COC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: (NCC(CO[Cu])C(=O)NCC=O)COC(=O)[Au]
[16:42:33] SMILES Parse Error: Failed parsing SMILES '(NCC(CO[Cu])C(=O)NCC=O)COC(=O)[Au]' for input: '(NCC(CO[Cu])C(=O)NCC=O)COC(=O)[Au]'",True
0,4,10,CCCC(OC(=O)[Au])C(=O)NC(C)CN[Cu],False,In the original data set,ok,True
0,4,10,CC(NC(=O)[Au])C(=O)NCCC(NC(=O)[Au])C)C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(NC(=O)[Au])C(=O)NCCC(NC(=O)[Au])C)C)O[Cu]
[16:42:33] SMILES Parse Error: Failed parsing SMILES 'CC(NC(=O)[Au])C(=O)NCCC(NC(=O)[Au])C)C)O[Cu]' for input: 'CC(NC(=O)[Au])C(=O)NCCC(NC(=O)[Au])C)C)O[Cu]'",False
0,4,10,CCCCCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,4,10,C=CC(O[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
0,4,10,CCN(CCO[Cu])C(=O)CCNC(=O)[Au],False,novel,ok,True
0,4,10,CC(CCO[Cu])NC(=O)C(C)(C)COC(=O)[Au],False,novel,ok,True
0,4,10,CC(CN(CCCOC(=O)[Au])CC)C(C)CO[Cu],False,novel,ok,True
0,4,10,CC(CCOC(=O)[Au])NC(=O)C(C)CN[Cu],False,In the original data set,ok,True
0,4,10,CC(O[Cu])C(=O)OCCCOC(=O)[Au],False,In the original data set,ok,True
0,4,10,C#CCC(C)(CNC(=O)=CCO[Cu])NC(=O)[Au],False,novel,"Explicit valence for atom # 7 C, 5, is greater than permitted",True
0,4,10,CC(COC(=O)[Au])SCCSCC(CO[Cu])C,False,novel,ok,True
0,4,10,CCC(C)(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,10,CO)C(CO[Cu])NCC(CC#COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CO)C(CO[Cu])NCC(CC#COC(=O)[Au]
[16:42:33] SMILES Parse Error: Failed parsing SMILES 'CO)C(CO[Cu])NCC(CC#COC(=O)[Au]' for input: 'CO)C(CO[Cu])NCC(CC#COC(=O)[Au]'",True
0,4,10,C=CC(O[Cu])C(=O)O(C)CC(C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 7 O, 3, is greater than permitted",True
0,4,10,C#CC(C)(C)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,10,CCCC(O[Cu])C(CCC(OC(=O)[Au])C(=O)O,False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(O[Cu])C(CCC(OC(=O)[Au])C(=O)O',True
0,4,10,CC(C)(COC(=O)[Au])OCCCCO[Cu],False,novel,ok,True
0,4,10,CC(C)C(CO[Cu])NC(=O)C#N,False,novel,More than two ends,False
0,4,10,CNCC(COC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,10,CC(C)NC(=O)C(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,10,CCOCC(CN(C(=O)C)CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,10,CC(NCC(O[Cu])C(C)NC(C)CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NCC(O[Cu])C(C)NC(C)CNC(=O)[Au]',True
0,4,10,O=C([Au])NCCCCCSCCCN[Cu],False,novel,ok,True
0,4,10,CC(CN((C)C(C)C(C)(C)NC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: CC(CN((C)C(C)C(C)(C)NC(=O)[Au])O[Cu]
[16:42:33] SMILES Parse Error: Failed parsing SMILES 'CC(CN((C)C(C)C(C)(C)NC(=O)[Au])O[Cu]' for input: 'CC(CN((C)C(C)C(C)(C)NC(=O)[Au])O[Cu]'",True
0,4,10,CC(C)(CCNC(=O)C(C)N[Cu])NC(=O)[Au],False,novel,ok,True
0,4,10,CCOC(=O)CNCC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,4,10,CCCOC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,10,CC(C)CC(O[Cu])C(C)(OC(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)CC(O[Cu])C(C)(OC(C)COC(=O)[Au]',True
0,4,10,CCC(C)(OC(=O)[Au])C(=O)NC(C)=CO[Cu],False,novel,ok,True
0,4,10,CCNC(=O)C(CNC(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
0,4,10,CC#CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,10,CN(CCOC(=O)[Au])C(=O)NC(C)CCCO[Cu],False,novel,ok,True
0,4,10,COCC(CNC(=O)[Au])NC(C)C(C)CO[Cu],False,novel,ok,True
0,4,10,CC(CNC(=O)C(CC)(C)(C)O[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",True
0,4,10,CC(C)COCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,10,COCC(C)(CNC(=O)[Au])C(=O)OCCCN[Cu],False,novel,ok,True
0,4,10,CC(OC(=O)[Au])C(=O)OCCCCCCO[Cu],False,novel,ok,True
0,4,10,CC(CNCC(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,10,O=C([Au])NCCCCCCCCCN[Cu],False,In the original data set,ok,True
0,4,10,CCCC(NC(=O)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,10,C=CC(CNC(CF)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,10,CCC(CNCC(C)(C)(C)OC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",True
0,4,10,CN(CCCN[Cu])C(=O)CCCNC(=O)[Au],False,novel,ok,True
0,4,10,O=C(CCO[Cu])NCCOC(=O)[Au],False,novel,ok,True
0,4,10,CCN(CC)CC(C)(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,10,C=CC=CC(C)(O[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,4,10,COCC(CNC(=O)C(C)(C)OC(=O)[Au])N[Cu],False,novel,ok,True
0,4,10,C#CC(C)(O[Cu])C(COC(=O)[Au])C(C)C,False,novel,ok,True
0,4,10,CC(CNC(=O)CC(C)(C)CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,10,CCCCOCC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,10,O=C([Au])NCCCCO[Cu],False,In the original data set,ok,True
0,4,10,CCN(CCCCN[Cu])CC(C)(OC(=O)[Au])C(C)O,False,novel,ok,True
0,4,10,CCC([Si]N[Cu])C(=O)C(C)CCCOC(=O)[Au],False,novel,ok,True
0,4,10,CNC(=O)CNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,10,CC=CC(C)COCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,10,CN(CCCOC(=O)[Au])CC(=O)O[Cu],False,novel,ok,True
0,4,10,CC=C(C(=O)NCCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,10,COC(CO[Cu])NCC(COC(=O)[Au])NC(=O)C,False,novel,ok,True
0,4,10,CC(C)CC(OC(=O)[Au])C(=O)N(C)CCO[Cu],False,novel,ok,True
0,4,10,COCC(CC)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,10,CCNC(=O)C(CNC(=O)[Au])(C)(C)O[Cu],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
0,4,10,COCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,10,C=C(CO[Cu])C(C)(CNC(=O)[Au])CC(C)C,False,novel,ok,True
0,4,10,O=C(CCNC(COC(=O)[Au])CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(CCNC(COC(=O)[Au])CO[Cu]',True
0,4,10,CC(CN[Cu])N(C)CCOC(=O)[Au],False,novel,ok,True
0,4,10,CCCC(C)(CNCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,4,10,CCCC(C)(OC(=O)[Au])C(=O)COCC)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCC(C)(OC(=O)[Au])C(=O)COCC)O[Cu]
[16:42:33] SMILES Parse Error: Failed parsing SMILES 'CCCC(C)(OC(=O)[Au])C(=O)COCC)O[Cu]' for input: 'CCCC(C)(OC(=O)[Au])C(=O)COCC)O[Cu]'",True
0,4,10,CCCCCCC(C)(O[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,4,10,C=C(C)CN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,10,COC(C)(C)NCC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COC(C)(C)NCC(=O)[Au])O[Cu]
[16:42:33] SMILES Parse Error: Failed parsing SMILES 'COC(C)(C)NCC(=O)[Au])O[Cu]' for input: 'COC(C)(C)NCC(=O)[Au])O[Cu]'",True
0,4,10,O=C([Au])NCCC(O[Cu])C(CF)F,False,novel,ok,True
0,4,10,CC(C)(COC(=O)[Au])CC(C)(C)CN[Cu],False,novel,ok,True
0,4,10,CCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,10,CC(O[Cu])C(=O)NCC(NC(=O)[Au])C(C)=O,False,novel,ok,True
0,4,10,CC(=O)C(CNC(CO[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(=O)C(CNC(CO[Cu])C(C)OC(=O)[Au]',True
0,4,10,CC(C#C)NC(=S)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,10,CC(C)C(N[Cu])C(=O)N(C)CCCNC(C)OC(=O)[Au],False,novel,ok,True
0,4,10,CSC=CCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,10,CSCCN(C)C(CN[Cu])C(=O)C(C)NC(=O)[Au],False,novel,ok,True
0,4,10,CC(CN[Cu])NC(=O)CCCNC(=O)[Au],False,novel,ok,True
0,4,10,C=C(C)C(CO[Cu])NC(=O)C(CC)CNC(=O)[Au],False,novel,ok,True
0,4,10,CC(NCCOCCCO[Cu])C(C)OC(=O)[Au],False,In the original data set,ok,True
0,4,10,O=C([Au])OCCC(CNC(=O)CCO[Cu])CC(F)F,False,novel,ok,True
0,4,10,C=C(CCO[Cu])NC(=O)CC(CC)(C)OC(=O)[Au],False,novel,ok,True
0,4,10,CCC(C)OC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,10,O=C([Au])OCC(F)C(F)(F)C(F)O[Cu],False,novel,ok,True
0,4,10,CC(C)(C#CC(CNC(=O)[Au])O[Cu])OC,False,novel,ok,True
0,4,10,O=C([Au])NCCC(CF)F)(C(F)OCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCC(CF)F)(C(F)OCCO[Cu]
[16:42:33] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCC(CF)F)(C(F)OCCO[Cu]' for input: 'O=C([Au])NCCC(CF)F)(C(F)OCCO[Cu]'",True
0,4,10,CC(C)C(CCCN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,10,CC(CC(=O)NC(=O)C(C)(C)CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,10,CC(CCNC(=O)C(C)CNC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,4,10,CC(CC(CNCC(C)CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(CNCC(C)CO[Cu])NC(=O)[Au]',True
0,4,10,C=CCN(CC(=O)CCC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,4,10,CC(COC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,4,10,CCC(NC(=O)[Au])CO[Cu],False,novel,ok,True
0,4,10,CC(C)NC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,10,COC(CO[Cu])N(C)CCOC(=O)[Au],False,novel,ok,True
0,4,10,CC(C)C(CO[Cu])SCC(CC)OC(=O)[Au],False,novel,ok,True
0,4,10,CCOCCN(C)CC(O[Cu])COC(=O)[Au],False,novel,ok,True
0,4,10,O=C([Au])OCCN(CCOCCN[Cu])C(=O)C,False,novel,ok,True
0,4,10,COC(CNCC(C)(CO[Cu])COC(=O)[Au])C,False,novel,ok,True
0,4,10,C#CCCC(CO[Cu])C(=O)NC(C)C(C)OC(=O)[Au],False,novel,ok,True
0,4,10,COC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,4,10,CS(=S#N)(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,10,CC(C)C(=O)NCC(CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,10,CC(CCO[Cu])NC(=O)CNC(=O)OC(=O)[Au],False,novel,ok,True
0,4,10,CCC(C)CN(CC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,10,COC(CNCC(CCC)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,10,CN(CCCN[Cu])C(C)CCC(C)OC(=O)[Au],False,novel,ok,True
0,4,10,CC(C)CNC(=O)C(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,4,10,CCCN(CCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
0,4,10,O=C(CCCF)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,10,O=C([Au])OCCNCCCCCCl)(Cl[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCNCCCCCCl)(Cl[Cu]
[16:42:33] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCNCCCCCCl)(Cl[Cu]' for input: 'O=C([Au])OCCNCCCCCCl)(Cl[Cu]'",True
0,4,10,CCCCC(CN(CC(F)C)NC(=O)[Au])CO[Cu],False,novel,ok,True
0,4,10,CCC=C(=O)NCC(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 3 C, 5, is greater than permitted",True
0,4,10,C=CCCCO[Cu],False,novel,More than two ends,False
0,4,10,CCC(OC(=O)[Au])C(C)OCC(C)C(C)O[Cu],False,novel,ok,True
0,4,10,CC(C)(COC(=O)[Au])NCC(O[Cu])C(C)C,False,novel,ok,True
0,4,10,COCCC(=NC(COC(=O)[Au])COC)O[Cu],False,novel,ok,True
0,4,10,C=CC(C)(N[Cu])C(=O)NC(C)C(C)(C)OC)[Au])O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(C)(N[Cu])C(=O)NC(C)C(C)(C)OC)[Au])O
[16:42:33] SMILES Parse Error: Failed parsing SMILES 'C=CC(C)(N[Cu])C(=O)NC(C)C(C)(C)OC)[Au])O' for input: 'C=CC(C)(N[Cu])C(=O)NC(C)C(C)(C)OC)[Au])O'",True
0,4,10,CCC(C)(CNC(C)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,10,CC(C)CC(C)(CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,10,O=C([Au])NCCCNCCO[Cu],False,In the original data set,ok,True
0,4,10,C=CCC(CO[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,4,10,COC(=O)C(CO[Cu])NCCOC(=O)[Au],False,novel,ok,True
0,4,10,CC(CCCO[Cu])C(=O)NC(OC(=O)[Au])C)OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCCO[Cu])C(=O)NC(OC(=O)[Au])C)OC
[16:42:33] SMILES Parse Error: Failed parsing SMILES 'CC(CCCO[Cu])C(=O)NC(OC(=O)[Au])C)OC' for input: 'CC(CCCO[Cu])C(=O)NC(OC(=O)[Au])C)OC'",True
0,4,10,CCC(CNC(=O)[Au])NCCO[Cu],False,novel,ok,True
0,4,10,CSCCN(CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,10,CC(C)NC=C(=O)C(O[Cu])CNC(=O)[Au],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
0,4,10,CN(C)CC(C)(O[Cu])C(C)(C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 8 C, 5, is greater than permitted",True
0,4,10,CCC(C)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,4,10,C=C(C)C(=O)NC(C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,10,CC(CN(CCCC#N)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,10,COC(C)(O[Cu])C(=O)NC(CC(C)C)OC(=O)[Au],False,novel,ok,True
0,4,10,C=CC(N[Cu])(=O)CCOC(COC)COC(=O)[Au],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
0,4,10,CC(COC(=O)[Au])SCCCC(CO[Cu])C,False,novel,ok,True
0,4,10,CNCCNC(=O)NC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,10,CCOCCCNCC(=O)(COC(=O)[Au])N[Cu],False,novel,"Explicit valence for atom # 8 C, 5, is greater than permitted",True
0,4,10,CCCN(C)CCNC(CN[Cu])COC(=O)[Au],False,novel,ok,True
0,4,10,C=CCC(O[Cu])C(=O)[Au],False,novel,ok,True
0,4,10,CC(C)C(C)(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,10,CC(CCO[Cu])NCCC(C)NC(=O)[Au],False,novel,ok,True
0,4,10,C=C(C)CN(CO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(C)CN(CO[Cu])CC(COC(=O)[Au]',True
0,4,10,CCCC(CO[Cu])NCC(NC(=O)[Au])C(F)F,False,novel,ok,True
0,4,10,CNC(=O)CN(CCO[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
0,4,10,CC(C)NC(=O)CNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,10,O=C([Au])NCCS)CCSCCN[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCS)CCSCCN[Cu]
[16:42:33] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCS)CCSCCN[Cu]' for input: 'O=C([Au])NCCS)CCSCCN[Cu]'",True
0,4,10,CC(C)C(C)(OC(=O)[Au])C(=O)NCCCO[Cu],False,In the original data set,ok,True
0,4,10,C#CC(CN(C)CC(O[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CC(CN(C)CC(O[Cu])C(C)OC(=O)[Au]',True
