target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,1,19,CC(COCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,19,CC(C)CN(C)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,19,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,O=C(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,1,19,CC(COCCOC(=O)[Au])OCCO[Cu],False,In the original data set,ok,True
1,1,19,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,19,CN(C)CCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,CCN(CCOCCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,1,19,COCCC(CNC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,C=CC(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,1,19,C#CCN(CCC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,1,19,O=C(CCN[Cu])NCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,COCC(C)=NCC(COC(=O)[Au])N[Cu],False,novel,ok,True
1,1,19,O=C([Au])OCC(=O)OCCCCCO[Cu],False,In the original data set,ok,True
1,1,19,CC(CCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,1,19,CC(NCCOCCCO[Cu])C(C)OC(=O)[Au],False,In the original data set,ok,True
1,1,19,CN(CCCCNC(=O)CN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,19,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,1,19,CCOCC(CNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,COCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,19,CC(CO[Cu])OCC(C)COC(=O)[Au],False,novel,ok,True
1,1,19,CCC#CN(CC#N[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,19,CCS(C)CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,19,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,1,19,CCN(CC)CC(CO[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,1,19,CCC(=O)NC(CCNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(=O)NC(CCNC(CO[Cu])COC(=O)[Au]',True
1,1,19,COCCOCC(CNC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,CCOCC(CNCC=CCO[Cu])OC(=O)[Au])OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCOCC(CNCC=CCO[Cu])OC(=O)[Au])OC
[16:58:39] SMILES Parse Error: Failed parsing SMILES 'CCOCC(CNCC=CCO[Cu])OC(=O)[Au])OC' for input: 'CCOCC(CNCC=CCO[Cu])OC(=O)[Au])OC'",True
1,1,19,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,1,19,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,1,19,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,CC(CCCO[Cu])N(C)CCOC(=O)[Au],False,novel,ok,True
1,1,19,C=CCCCN(CCN[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,19,O=C([Au])OCCCNCCO[Cu],False,novel,ok,True
1,1,19,CC(C)OCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,COCC(CNCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,1,19,COCCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,19,CCC=CCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,1,19,CC(CO[Cu])COCCOCCOC(=O)[Au],False,novel,ok,True
1,1,19,O=C([Au])OCC(=O)NCCO[Cu],False,novel,ok,True
1,1,19,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,19,C=C(COC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
1,1,19,NC(=O)C(CNCC(COC(=O)[Au])O[Cu])C,False,novel,ok,True
1,1,19,CC(CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,COC=CCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,CC(CCOC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,1,19,O=C([Au])OCCCCCS(=O)CCO[Cu],False,In the original data set,ok,True
1,1,19,O=C([Au])OCCCCO[Cu],True,In the original data set,ok,True
1,1,19,O=C([Au])OCCN(=O)CCOCCCO[Cu],False,novel,"Explicit valence for atom # 6 N, 4, is greater than permitted",True
1,1,19,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,1,19,O=C([Au])OCCOCCNCCO[Cu],False,novel,ok,True
1,1,19,C=C(COC(=O)[Au])C(=O)NCCOCCO[Cu],True,In the original data set,ok,True
1,1,19,C=CC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,CN(CCCO[Cu])CCCCOC(=O)[Au],False,novel,ok,True
1,1,19,O=C([Au])OCCCCCCOCCCCO[Cu],False,novel,ok,True
1,1,19,COCCN(CCOC(=O)[Au])CCO[Cu],True,novel,ok,True
1,1,19,CCOCC(C)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,CCN(CC(N)CCOC(=O)[Au])C(C)CO[Cu],False,novel,ok,True
1,1,19,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,O=C([Au])NCCN(CCCN[Cu])CC(F)(F)F,False,novel,ok,True
1,1,19,CSCCN(C(C)OCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,CCN(CC(C))O)CC(COC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CC(C))O)CC(COC(=O)[Au])O[Cu]
[16:58:39] SMILES Parse Error: Failed parsing SMILES 'CCN(CC(C))O)CC(COC(=O)[Au])O[Cu]' for input: 'CCN(CC(C))O)CC(COC(=O)[Au])O[Cu]'",True
1,1,19,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,O=C([Au])NCCOCCOCCOCCN[Cu],False,In the original data set,ok,True
1,1,19,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,19,CS(=O)(=O)CCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,1,19,CC(CNCCCN[Cu])NCC(C)OC(=O)[Au],False,novel,ok,True
1,1,19,O=C([Au])OCCOCCCCOCCO[Cu],False,In the original data set,ok,True
1,1,19,O=C([Au])NCCNCCN[Cu],False,In the original data set,ok,True
1,1,19,COC(CNCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,19,O=C([Au])OCCOCCO[Cu],False,In the original data set,ok,True
1,1,19,O=C([Au])OCCC(O[Cu])C(=O)OC)C=C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCC(O[Cu])C(=O)OC)C=C
[16:58:39] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCC(O[Cu])C(=O)OC)C=C' for input: 'O=C([Au])OCCC(O[Cu])C(=O)OC)C=C'",True
1,1,19,CC(C)OCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,CN(CCCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,O=C([Au])NCC(N[Cu])C(=O)NCCCCF,False,novel,ok,True
1,1,19,N#CCCN(CCC(COC(=O)[Au])O[Cu])OC,False,novel,ok,True
1,1,19,CC(CCCCCCO[Cu])NC(=O)[Au],False,novel,ok,True
1,1,19,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,1,19,CN(CCCCCCCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,19,CN(CCO[Cu])C(=O)COCCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,CC(C)OCCCNC(CN[Cu])COC(=O)[Au],False,novel,ok,True
1,1,19,NC(=N)CN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,19,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,1,19,CS(=O)CC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,CC(CCSCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,19,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,1,19,O=C([Au])OCCOCCCCO[Cu],False,novel,ok,True
1,1,19,O=C([Au])OCCCC(=O)NCCO[Cu],False,novel,ok,True
1,1,19,CN(CCCC(C)OC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,19,CC(C)N(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,CN(C)CCNCCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,C#CCN(C)CC(OC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,19,COCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,19,O=C(COCCO[Cu])NCC(CF)OC(=O)[Au],False,In the original data set,ok,True
1,1,19,C#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,N#CCCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,CN(CCCCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,1,19,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,CCC(CNCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,CN(CCO[Cu])CC(COC(=O)[Au])CCOC,False,novel,ok,True
1,1,19,CC(C)COCC(CNCCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,19,C=CCCCN(CCN[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,19,N#CCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,19,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,CC(CO[Cu])N(C)CCOCCCOC(=O)[Au],False,novel,ok,True
1,1,19,O=C([Au])OCCSCCCCO[Cu],False,novel,ok,True
1,1,19,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,1,19,CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,19,O=C(COCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,1,19,C=CCN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,19,CC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,CSCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,19,CCN(CC(N)=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,CC(C)COCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,1,19,O=C([Au])OCCCCO[Cu],True,In the original data set,ok,True
1,1,19,O=C([Au])OCCN(CCCO[Cu])CC)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCN(CCCO[Cu])CC)C
[16:58:39] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCN(CCCO[Cu])CC)C' for input: 'O=C([Au])OCCN(CCCO[Cu])CC)C'",True
1,1,19,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,19,N#CCCOCCNC(COC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,19,O=C([Au])NCCCSCCSCCSC(=O)S[Au],False,novel,More than two ends,False
1,1,19,CC(CCN((C)CCOC(=O)[Au])CCO[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: CC(CCN((C)CCOC(=O)[Au])CCO[Cu]
[16:58:39] SMILES Parse Error: Failed parsing SMILES 'CC(CCN((C)CCOC(=O)[Au])CCO[Cu]' for input: 'CC(CCN((C)CCOC(=O)[Au])CCO[Cu]'",True
1,1,19,COCCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,1,19,O=C([Au])OCCSCCO[Cu],True,In the original data set,ok,True
1,1,19,O=C([Au])OCCNNCCOCCO[Cu],False,novel,ok,True
1,1,19,O=C([Au])OCCCCCCCCO[Cu],False,In the original data set,ok,True
1,1,19,O=C(CCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,O=C(COCCN[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,O=C([Au])NCCCCNCCN[Cu],False,In the original data set,ok,True
1,1,19,O=C([Au])NCCNCCN[Cu],True,In the original data set,ok,True
1,1,19,CCN(CC)CCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,1,19,NOCCNCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,CC(NCCN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,19,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,1,19,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,1,19,COCC(CNC(=O)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,19,CC(CO[Cu])SCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,C#CCN(CC#C)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,O=C([Au])OCCOCCCCO[Cu],True,novel,ok,True
1,1,19,C#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,19,CC#CCN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,O=C(CCCF)FCSCC(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 6 F, 2, is greater than permitted",True
1,1,19,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,1,19,COCCN(CCOC(=O)[Au])CCO[Cu],True,novel,ok,True
1,1,19,C#CCCCN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,19,C=CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,CC(C)N(CCO[Cu])CC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)N(CCO[Cu])CC(CNC(=O)[Au]',True
1,1,19,COCCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,COCCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,CC=CCCCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,19,CC(CO[Cu])CN(C)COCCOC(=O)[Au],False,novel,ok,True
1,1,19,CC(CO[Cu])NCCCOCCOC(=O)[Au],False,novel,ok,True
1,1,19,CN(CCOCCOC(=O)[Au])C(=O)O[Cu],False,novel,ok,True
1,1,19,CCC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,O=C([Au])OCCSCCN[Cu],False,In the original data set,ok,True
1,1,19,O=C([Au])OC(CNCCP(=O)(O)O)O[Cu],False,novel,ok,True
1,1,19,O=C(CCCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,1,19,C=CCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,CCOC(=O)CN(C)CC(COC(=O)[Au])N[Cu],False,novel,ok,True
1,1,19,CC(CCN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,O=C(CCN[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,1,19,CCN(CCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,1,19,CC(C)N(CCO[Cu])CCOCC(=O)[Au],False,novel,ok,True
1,1,19,N#CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,19,CCN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,19,O=C([Au])OCCSCCOCCCO[Cu],False,novel,ok,True
1,1,19,O=C([Au])NCCCNCCNCCN[Cu],False,novel,ok,True
1,1,19,CC(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,1,19,O=C([Au])NCCCCNC(=O)COCCN[Cu],False,In the original data set,ok,True
1,1,19,C=CCOCC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,19,CN(CCO[Cu])C(=O)CCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,CCN(CC(N[Cu])C(=O)COCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CC(N[Cu])C(=O)COCCOC(=O)[Au]',True
1,1,19,CSCC(COC(=O)[Au])SCCO[Cu],False,novel,ok,True
1,1,19,CCSCCCN[Cu],False,novel,More than two ends,False
1,1,19,CC(COC(=O)[Au])CSCCCCCCO[Cu],False,novel,ok,True
1,1,19,CC(C)OCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,19,C=CC(CNCCCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CNCCCC(COC(=O)[Au])O[Cu]',True
1,1,19,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,CC(CN(C)CCOCCO[Cu])C(=O)[Au],False,novel,ok,True
1,1,19,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,19,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,1,19,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],True,In the original data set,ok,True
1,1,19,O=C([Au])NCCN(CCF)CCCO[Cu],False,novel,ok,True
1,1,19,O=C([Au])NCCCCCNC(=O)COCCO[Cu],False,novel,ok,True
1,1,19,CCCCOC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,CCOCC)N(CC)CC(CNC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCOCC)N(CC)CC(CNC(=O)[Au])O[Cu]
[16:58:39] SMILES Parse Error: Failed parsing SMILES 'CCOCC)N(CC)CC(CNC(=O)[Au])O[Cu]' for input: 'CCOCC)N(CC)CC(CNC(=O)[Au])O[Cu]'",True
1,1,19,CC(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,C=CC=CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,19,CCOCCC(CNCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,COCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,CC(COCCOC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(COCCOC(CO[Cu])COC(=O)[Au]',True
1,1,19,O=C([Au])OCC(N[Cu])C(=O)O,False,In the original data set,ok,True
1,1,19,CN(CCCO[Cu])CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,1,19,CC(C)COCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,CCN(CCO[Cu])CC(COC(=O)[Au])NCCOC,False,novel,ok,True
1,1,19,C=C(CO[Cu])CN(CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(CO[Cu])CN(CCOC(=O)[Au]',True
1,1,19,CC(CCO[Cu])NCCCCCOC(=O)[Au],True,In the original data set,ok,True
1,1,19,O=C([Au])OCCSCCOCCOCCN[Cu],False,novel,ok,True
1,1,19,CC(CONCCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,CCN(CCS)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,COCCOCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,CCC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,1,19,CC(CN(C)CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(C)CC(COC(=O)[Au])O[Cu]',True
1,1,19,COCCC(CNCCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,1,19,CCCC(CNCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,19,C=CCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,19,COCCC(CN(C)CCCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,1,19,CN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,1,19,O=C(COCCOC(=O)[Au])NCCO[Cu],True,In the original data set,ok,True
1,1,19,CCC(CO[Cu])N(C)CC(C)OC(=O)[Au],False,novel,ok,True
1,1,19,CCCN(COC)CC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,1,19,CC(CCCCON(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,C=C(CO[Cu])C(=O)N=OCCCOC(=O)[Au],False,novel,"Explicit valence for atom # 8 O, 3, is greater than permitted",True
1,1,19,C#CC(CO[Cu])NCC(COCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CC(CO[Cu])NCC(COCOC(=O)[Au]',True
1,1,19,COCCC(CN(C)CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,19,C#CCN(CCOCCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,19,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,CC(CCOC(=O)[Au])NCCOCCO[Cu],True,In the original data set,ok,True
1,1,19,CN(CCCOC(C)CCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,1,19,COCCOCCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,19,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,19,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,19,COCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,19,C=CC(COC(=O)[Au])NCC(COC)O[Cu],False,In the original data set,ok,True
1,1,19,O=C([Au])OCCN(CCF)CCO[Cu],True,In the original data set,ok,True
1,1,19,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,19,COCCN(CCOC(=O)[Au])CCO[Cu],True,novel,ok,True
1,1,19,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,1,19,CC(NCCCOCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,C=CC(COC(=O)[Au])NCC(O[Cu])C(C)C=O)O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(COC(=O)[Au])NCC(O[Cu])C(C)C=O)O
[16:58:39] SMILES Parse Error: Failed parsing SMILES 'C=CC(COC(=O)[Au])NCC(O[Cu])C(C)C=O)O' for input: 'C=CC(COC(=O)[Au])NCC(O[Cu])C(C)C=O)O'",True
1,1,19,CS(=O)(=O)CCN(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,19,OOC([Au])OCCOCCOC(=O)CO[Cu],False,novel,ok,True
1,1,19,O=C(CCN[Cu])NCCCOC(=O)[Au],True,novel,ok,True
1,1,19,O=C([Au])OCCN(CCF)CCCOCCO[Cu],False,novel,ok,True
1,1,19,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,1,19,NC(=O)CNC(=O)C(COC(=O)O)[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: NC(=O)CNC(=O)C(COC(=O)O)[Au])N[Cu]
[16:58:39] SMILES Parse Error: Failed parsing SMILES 'NC(=O)CNC(=O)C(COC(=O)O)[Au])N[Cu]' for input: 'NC(=O)CNC(=O)C(COC(=O)O)[Au])N[Cu]'",True
1,1,19,CC(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,19,CCCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,O=C([Au])OCCN(CCO[Cu])CC(F)F,False,In the original data set,ok,True
1,1,19,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,19,O=C([Au])OCCCN(CCO[Cu])CC(=O)=O,False,novel,"Explicit valence for atom # 13 C, 5, is greater than permitted",True
