target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,4,3,C=CC(COC(C)C(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(COC(C)C(COC(=O)[Au])O[Cu]',True
1,4,3,O=C(CCCCNC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
1,4,3,COCCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,3,CC(CNCCCN(C)CCN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,CCN(CC)CCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,3,COCCCN(C)CC(O[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,3,C=CC(CO[Cu])NCCC=CCOC(=O)[Au],False,novel,ok,True
1,4,3,CC(C)N(C)CC(OC(=O)[Au])C(C)(C)O[Cu],False,novel,ok,True
1,4,3,O=C([Au])OCCSCCCSCCN[Cu],False,novel,ok,True
1,4,3,NOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,3,CC(COCCOC(=O)[Au])SCCO[Cu],False,novel,ok,True
1,4,3,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,3,O=C(CCCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,4,3,O=C([Au])OCCCN(CCO[Cu])CC(F)F,False,novel,ok,True
1,4,3,O=C([Au])OCCCCCSCCO[Cu],False,novel,ok,True
1,4,3,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,CCN(CCO[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
1,4,3,COCCNC(=O)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,3,CCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,4,3,CN(CCOCCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,3,CN(CCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
1,4,3,COCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,3,O=C(CCO[Cu])NCCOCCOC(=O)[Au],False,novel,ok,True
1,4,3,COCCN(CCOC)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,COCCOCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,3,CC(COC(C)COC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,O=C([Au])NCCN(CCCN[Cu])CCCF,False,novel,ok,True
1,4,3,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,3,CC(CO[Cu])OC(C)COCCOC(=O)[Au],False,novel,ok,True
1,4,3,CCN(CCCCOC(=O)[Au])CCCCO[Cu],False,novel,ok,True
1,4,3,CC(COCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,3,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,4,3,O=C(COCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,4,3,COCCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,3,CC(C#N)N(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,CCC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,3,CC(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,4,3,CC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,3,CN(CCCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,CC(CNCCCOCCOC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,4,3,O=C([Au])NCCOCCCOCCN[Cu],False,novel,ok,True
1,4,3,CN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,O=C([Au])OCCCCCNCCCO[Cu],False,novel,ok,True
1,4,3,CC(CO[Cu])OCCCOC(=O)[Au],False,novel,ok,True
1,4,3,CC(C)C(CN(C)CCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,3,CC(CNCCN(C)C,False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNCCN(C)C',False
1,4,3,CCC(CNCCOCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,4,3,CC(CCSCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,3,CCC=CCCN(CN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,4,3,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,C=CCCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,NOCCNCCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,4,3,N#CCN(CCOCCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,4,3,CCN(CCO[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,4,3,COCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,3,NC(=O)CSCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,3,CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,3,CCCS(C)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,CCN(CCOCCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,4,3,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,3,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,4,3,CC(C)OCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,3,CC(CN(C)C#N)CCOC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,4,3,CC(C)(COCC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,3,O=C([Au])NCCNCCN[Cu],False,In the original data set,ok,True
1,4,3,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,3,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,4,3,CC(CCO[Cu])NCC=O)CC(C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCO[Cu])NCC=O)CC(C)OC(=O)[Au]
[17:13:19] SMILES Parse Error: Failed parsing SMILES 'CC(CCO[Cu])NCC=O)CC(C)OC(=O)[Au]' for input: 'CC(CCO[Cu])NCC=O)CC(C)OC(=O)[Au]'",True
1,4,3,CC(=O)CN(CCO[Cu])CCOC(=O)[Au])C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(=O)CN(CCO[Cu])CCOC(=O)[Au])C
[17:13:19] SMILES Parse Error: Failed parsing SMILES 'CC(=O)CN(CCO[Cu])CCOC(=O)[Au])C' for input: 'CC(=O)CN(CCO[Cu])CCOC(=O)[Au])C'",True
1,4,3,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,4,3,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,4,3,CCN(CCOCCO[Cu])CC(C)OC(=O)[Au],True,In the original data set,ok,True
1,4,3,CC(CCOC(=O)[Au])N(C)CCOCCO[Cu],False,In the original data set,ok,True
1,4,3,CC(CCOC(=O)[Au])N(C)CCOCCO[Cu],True,In the original data set,ok,True
1,4,3,N#CCCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,3,O=C([Au])NCC(CO[Cu])NCCC(=O)OC,False,novel,ok,True
1,4,3,C=CC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,3,COCCSCC(CNC(=O)[Au])SCCO[Cu],False,novel,ok,True
1,4,3,O=C([Au])NCC(=O)CC(CNCCN[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCC(=O)CC(CNCCN[Cu]',True
1,4,3,CC(CCOC(=O)[Au])SCCO[Cu],False,In the original data set,ok,True
1,4,3,CC(CO[Cu])CN(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,O=C([Au])OCCNCCN[Cu])COCC(F)=O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCNCCN[Cu])COCC(F)=O
[17:13:19] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCNCCN[Cu])COCC(F)=O' for input: 'O=C([Au])OCCNCCN[Cu])COCC(F)=O'",True
1,4,3,O=C([Au])OCCOCCN[Cu],True,In the original data set,ok,True
1,4,3,C=CCC(=O)NCC(CNC(C=O)[Au])O[Cu],False,novel,ok,True
1,4,3,CSCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,4,3,O=C(COCCOC(=O)[Au])NCCN[Cu],False,In the original data set,ok,True
1,4,3,CN(CCO[Cu])CCN(C)CCCOC(=O)[Au],False,novel,ok,True
1,4,3,CCOCCN(CCO[Cu])CCOC(=O)[Au],True,novel,ok,True
1,4,3,O=C(CCCOC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
1,4,3,COCC(=O)CN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,3,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,4,3,C=CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,3,CN(CCCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,4,3,CCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,3,CC(CCO[Cu])NCCCCCNC(=O)[Au],False,novel,ok,True
1,4,3,O=C([Au])OCCN(CCCO[Cu])CC(F)F,False,In the original data set,ok,True
1,4,3,CN(CCCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCO[Cu])CC(COC(=O)[Au]',True
1,4,3,O=C([Au])OCC(CO[Cu])NCCCCF,False,In the original data set,ok,True
1,4,3,CN(CCCCNC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,4,3,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,False,In the original data set,ok,True
1,4,3,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,4,3,CC(CCO[Cu])NCC=CCCOC(=O)[Au],False,novel,ok,True
1,4,3,CC(CO[Cu])(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu])(COC(=O)[Au]',True
1,4,3,O=C([Au])NCCOCCNCCCN[Cu],False,novel,ok,True
1,4,3,O=C([Au])OCCCCOCCOCCCO[Cu],False,novel,ok,True
1,4,3,CC(CNCOCCCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,4,3,CCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,4,3,CCN(CCCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,3,CC(CCOC(=O)[Au])NCCOCCCO[Cu],False,novel,ok,True
1,4,3,O=C([Au])NCCNCCN[Cu],True,In the original data set,ok,True
1,4,3,CN(CCOCCOC(=O)[Au])CC(C)(C)O[Cu],False,In the original data set,ok,True
1,4,3,CC(CCSCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,3,O=C([Au])NCCNCCNCCN[Cu],False,In the original data set,ok,True
1,4,3,O=C([Au])NCC(CNCCO[Cu])C(CF,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCC(CNCCO[Cu])C(CF',True
1,4,3,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,3,COCCN(CC#N)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,3,C=CC(C)(CNC(COC(=O)[Au])C(=O)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(C)(CNC(COC(=O)[Au])C(=O)O[Cu]',True
1,4,3,O=C([Au])OCCOCCOCCCN[Cu],False,In the original data set,ok,True
1,4,3,O=C([Au])OCCCNCCOCCN[Cu],False,novel,ok,True
1,4,3,CCN(CCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,4,3,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,4,3,O=C(CCCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,4,3,CCN(CCO[Cu])C(OCC)COC(=O)[Au],False,novel,ok,True
1,4,3,COCCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,3,COCCNCCOCC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCNCCOCC(=O)[Au])O[Cu]
[17:13:19] SMILES Parse Error: Failed parsing SMILES 'COCCNCCOCC(=O)[Au])O[Cu]' for input: 'COCCNCCOCC(=O)[Au])O[Cu]'",True
1,4,3,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,4,3,C=CC(CO((=O)[Au])NCCOCCO[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: C=CC(CO((=O)[Au])NCCOCCO[Cu]
[17:13:19] SMILES Parse Error: Failed parsing SMILES 'C=CC(CO((=O)[Au])NCCOCCO[Cu]' for input: 'C=CC(CO((=O)[Au])NCCOCCO[Cu]'",True
1,4,3,O=C([Au])NCCN(CCO[Cu])CC)(OC)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCN(CCO[Cu])CC)(OC)C
[17:13:19] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCN(CCO[Cu])CC)(OC)C' for input: 'O=C([Au])NCCN(CCO[Cu])CC)(OC)C'",True
1,4,3,CCCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,3,O=C(CCCCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,4,3,COCCC(CN(C)CCO[Cu])NC(=O)[Au],False,novel,ok,True
1,4,3,CC(CNCCCCOC(=O)[Au])O[Cu],True,novel,ok,True
1,4,3,CCC(=O)CN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,3,CCSCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,4,3,CCOCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,3,C=CCOCC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,3,CCCN(CCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,4,3,C=CCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,4,3,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,3,CCCN(CCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,4,3,O=C([Au])OCCSCCSCCCO[Cu],False,novel,ok,True
1,4,3,O=C([Au])OCCSCCCSCCO[Cu],False,In the original data set,ok,True
1,4,3,O=C([Au])NCCCSCCN[Cu],False,novel,ok,True
1,4,3,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,3,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,4,3,CCSCCN(C)CC(CO[Cu])OC(=O)[Au],True,novel,ok,True
1,4,3,O=C([Au])NCC(F)CCCCCCN[Cu],False,novel,ok,True
1,4,3,CNCCN(CCN[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,4,3,COCC(CN(C)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,CCSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,CN(CCCCN(()CCO[Cu])COC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CN(CCCCN(()CCO[Cu])COC(=O)[Au]
[17:13:19] SMILES Parse Error: Failed parsing SMILES 'CN(CCCCN(()CCO[Cu])COC(=O)[Au]' for input: 'CN(CCCCN(()CCO[Cu])COC(=O)[Au]'",True
1,4,3,O=C([Au])NCCCNCCOCCN[Cu],False,novel,ok,True
1,4,3,CCC=CC(CNCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC=CC(CNCC(CO[Cu])OC(=O)[Au]',True
1,4,3,COC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,4,3,CCN(CC)CCNC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,CC(CCO[Cu])SCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,CCOCCN(CCNC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,4,3,CC(CCO[Cu])NCCCCCOC(=O)[Au],True,In the original data set,ok,True
1,4,3,O=C([Au])OCCCCO[Cu],True,In the original data set,ok,True
1,4,3,O=C([Au])OCCN(CCF)CCOCCO[Cu],False,In the original data set,ok,True
1,4,3,NOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,3,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,3,CCCC(CCN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,CCN(CCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,C=CCN(CCN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,3,CC(OCCOCCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,4,3,CCCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,4,3,O=C([Au])NCCCC(=O)NCCCCF)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCCC(=O)NCCCCF)N[Cu]
[17:13:19] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCCC(=O)NCCCCF)N[Cu]' for input: 'O=C([Au])NCCCC(=O)NCCCCF)N[Cu]'",True
1,4,3,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,O=C([Au])NCCNCCCNCCNCCN[Cu],False,novel,ok,True
1,4,3,CCN(CCCCOC(=O)[Au])CC(C)N[Cu],False,novel,ok,True
1,4,3,CN(CCCCCCOC(=O)[Au])CCCO[Cu],True,In the original data set,ok,True
1,4,3,C=C(CO[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,COCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,3,CCN(CC(N)=O)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,3,CN(CCCCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,COCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,4,3,O=C([Au])OCCCCCCSCCO[Cu],False,novel,ok,True
1,4,3,O=C(COCCOC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
1,4,3,CC(COCCOC(=O)[Au])OCCO[Cu],False,In the original data set,ok,True
1,4,3,O=C([Au])NCC(N[Cu])CCCF)COCCOC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCC(N[Cu])CCCF)COCCOC
[17:13:19] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCC(N[Cu])CCCF)COCCOC' for input: 'O=C([Au])NCC(N[Cu])CCCF)COCCOC'",True
1,4,3,CN(CCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,3,CC(CNCCCOCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,4,3,N#CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,3,CCC=CCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,4,3,O=C([Au])OCCOCCN[Cu],True,In the original data set,ok,True
1,4,3,CC(C)OCCN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,CC(C)C(CN(C)CCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,3,C=CC(COC(=O)[Au])NCC(COC)O[Cu],False,In the original data set,ok,True
1,4,3,CC(CO[Cu])OCCCOCC(=O)[Au],False,novel,ok,True
1,4,3,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,3,O=C([Au])NCCCSCCN[Cu],True,novel,ok,True
1,4,3,CCC(CN(C)CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,4,3,C#CCOCCN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,3,CN(CCCCCCO[Cu])CCNC(=O)[Au],True,In the original data set,ok,True
1,4,3,C=CC(CO[Cu])NCC(COCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NCC(COCCOC(=O)[Au]',True
1,4,3,C=CCCC(CO[Cu])NC(=O)CCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,C=CCNCCN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,O=C([Au])OCCCCCCCCO[Cu],False,In the original data set,ok,True
1,4,3,CN(CCO[Cu])C(=O)CCOC(=O)[Au],False,In the original data set,ok,True
1,4,3,N#CCCN(CCCC#N)CC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,4,3,O=C([Au])OCCNNCCO[Cu],False,In the original data set,ok,True
1,4,3,O=C([Au])NCCN(C[Cu])CCNCCNCCNC([Pd-2][CLS]C,False,novel,"SMILES Parse Error: syntax error while parsing: O=C([Au])NCCN(C[Cu])CCNCCNCCNC([Pd-2][CLS]C
[17:13:19] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCN(C[Cu])CCNCCNCCNC([Pd-2][CLS]C' for input: 'O=C([Au])NCCN(C[Cu])CCNCCNCCNC([Pd-2][CLS]C'",True
1,4,3,CC(C)COC(=O)COCC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)COC(=O)COCC(=O)[Au])O[Cu]
[17:13:19] SMILES Parse Error: Failed parsing SMILES 'CC(C)COC(=O)COCC(=O)[Au])O[Cu]' for input: 'CC(C)COC(=O)COCC(=O)[Au])O[Cu]'",True
1,4,3,CC(CSCCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,3,CC(COC(=O)[Au])SCCO[Cu],False,In the original data set,ok,True
1,4,3,O=C([Au])OCCSCCN[Cu],False,In the original data set,ok,True
1,4,3,CCN(CCCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,3,CC(CCOC(=O)[Au])N(C)CCOCCO[Cu],True,In the original data set,ok,True
1,4,3,CCCN(CCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,4,3,CCOCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,3,O=C([Au])OCCNCCCFCNCCO[Cu],False,novel,"Explicit valence for atom # 10 F, 2, is greater than permitted",True
1,4,3,N#CCN(CCCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,3,CCN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,4,3,CCCCN(CCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,4,3,C#CCC(=CC)N(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,3,C=CCN(CC#N)CC(OC(=O)[Au])O[Cu],False,novel,ok,True
1,4,3,COCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,3,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,4,3,O=C([Au])OCCCCOCCCOCCCO[Cu],False,novel,ok,True
1,4,3,O=C([Au])OCCCCCOCCCCCO[Cu],False,In the original data set,ok,True
1,4,3,C=C(CO[Cu])C(COC(=O)[Au])NCC(C)C,False,novel,ok,True
