target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,1,10,COC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,1,10,COCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,10,CCC(CNCC=O)[Au])OCCOCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(CNCC=O)[Au])OCCOCCO[Cu]
[16:57:37] SMILES Parse Error: Failed parsing SMILES 'CCC(CNCC=O)[Au])OCCOCCO[Cu]' for input: 'CCC(CNCC=O)[Au])OCCOCCO[Cu]'",True
1,1,10,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,1,10,O=C([Au])OCCN(CCF)CCCO[Cu],False,In the original data set,ok,True
1,1,10,N#CCN(CCSCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,10,O=C([Au])OCCNNCCCO[Cu],False,novel,ok,True
1,1,10,CCOCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,C=CCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,10,CC(=O)CN(CN[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,1,10,CCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,10,N#CN=O)CCN(CC(CO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: N#CN=O)CCN(CC(CO[Cu])OC(=O)[Au]
[16:57:37] SMILES Parse Error: Failed parsing SMILES 'N#CN=O)CCN(CC(CO[Cu])OC(=O)[Au]' for input: 'N#CN=O)CCN(CC(CO[Cu])OC(=O)[Au]'",True
1,1,10,CN(CCCO[Cu])CCCOCCOC(=O)[Au],False,novel,ok,True
1,1,10,CCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,10,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
1,1,10,N#CCCCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,10,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,1,10,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,10,C=CCCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,C[CLS]OCCNCC(COC(=O)[Au])CO[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: C[CLS]OCCNCC(COC(=O)[Au])CO[Cu]
[16:57:37] SMILES Parse Error: Failed parsing SMILES 'C[CLS]OCCNCC(COC(=O)[Au])CO[Cu]' for input: 'C[CLS]OCCNCC(COC(=O)[Au])CO[Cu]'",True
1,1,10,COCCC(CN((C)CCNC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: COCCC(CN((C)CCNC(=O)[Au])N[Cu]
[16:57:37] SMILES Parse Error: Failed parsing SMILES 'COCCC(CN((C)CCNC(=O)[Au])N[Cu]' for input: 'COCCC(CN((C)CCNC(=O)[Au])N[Cu]'",True
1,1,10,CON(CC(N)=O)CC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,1,10,CN(CCOCCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,1,10,CCSC(O[Cu])COC(=O)[Au],False,novel,ok,True
1,1,10,CN(CCCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,COCCN(CC#C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,COCCCNC(=O)[Au])CNC(CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCCNC(=O)[Au])CNC(CO[Cu]
[16:57:37] SMILES Parse Error: Failed parsing SMILES 'COCCCNC(=O)[Au])CNC(CO[Cu]' for input: 'COCCCNC(=O)[Au])CNC(CO[Cu]'",True
1,1,10,CC(C)(CCO[Cu])OC(=O)CCCOC(=O)[Au],False,novel,ok,True
1,1,10,CCC(CN(=O)COCCOC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 4 N, 4, is greater than permitted",True
1,1,10,CN(CCCO[Cu])CCCOCCOC(=O)[Au],True,novel,ok,True
1,1,10,CC(CCO[Cu])N(C)CCC=CCOC(=O)[Au],False,novel,ok,True
1,1,10,C#COCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,C=CC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,10,COC(CN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(CCO[Cu])CC(C)OC(=O)[Au]',True
1,1,10,O=C([Au])OCCOCCO[Cu],False,In the original data set,ok,True
1,1,10,CC(CCO[Cu])N(C)CCCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,CC(CSCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,10,O=C(COCCOC(=O)[Au])NC(CF)C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(COCCOC(=O)[Au])NC(CF)C)O[Cu]
[16:57:37] SMILES Parse Error: Failed parsing SMILES 'O=C(COCCOC(=O)[Au])NC(CF)C)O[Cu]' for input: 'O=C(COCCOC(=O)[Au])NC(CF)C)O[Cu]'",True
1,1,10,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,1,10,COCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,10,CCOCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,10,COCCN(CC#N)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,10,CCN(CCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,CC(COC(=O)[Au])N(C)CCOCCO[Cu],False,novel,ok,True
1,1,10,C=CC(CO[Cu])NC(=O)COC(=O)[Au],False,In the original data set,ok,True
1,1,10,COCCOCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,CC(CCN(C)CCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,10,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,O=C(CCCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,1,10,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,O=C([Au])NCCSCCCC(=O)CCN[Cu],False,novel,ok,True
1,1,10,C=CCCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,1,10,CCSCC(CO[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,1,10,O=C(CCCCOC(CF)N[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,1,10,CC(CN(C)CCOCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,CC(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,1,10,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,10,O=C([Au])OCCOCC(CO[Cu])C(=O)O,False,novel,ok,True
1,1,10,O=C([Au])OCCCOCC=CCl)CCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCCOCC=CCl)CCO[Cu]
[16:57:37] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCCOCC=CCl)CCO[Cu]' for input: 'O=C([Au])OCCCOCC=CCl)CCO[Cu]'",True
1,1,10,CCCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,10,C=CC(CO[Cu])NCCC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NCCC(COC(=O)[Au]',True
1,1,10,C#CCN(CCOCCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,1,10,C=CCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,1,10,O=C([Au])OCCN(CCO[Cu])CC(=O)O)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCN(CCO[Cu])CC(=O)O)C
[16:57:37] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCN(CCO[Cu])CC(=O)O)C' for input: 'O=C([Au])OCCN(CCO[Cu])CC(=O)O)C'",True
1,1,10,O=C([Au])OCCCOCCCCCO[Cu],False,novel,ok,True
1,1,10,COCC(C)CN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,O=C([Au])OCCCCCC=CCO[Cu],False,novel,ok,True
1,1,10,C=CCN(CCOC)CC(OC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,10,CC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,10,N#CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,C=CC(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,1,10,N#CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,10,CCN(CCO[Cu])C(=O)COC(=O)[Au],False,In the original data set,ok,True
1,1,10,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,1,10,CC(CNCCC#N)OCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,N#CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,CC(C)N(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,CC(CCSCC#CCOC(=O)[Au])OC,False,novel,More than two ends,False
1,1,10,CO(C)(CN(C)CCO[Cu])CCOC(=O)[Au],False,novel,"Explicit valence for atom # 1 O, 4, is greater than permitted",True
1,1,10,CC(C#N)CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,CCCN(CCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,1,10,C=CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,CC(CN(C)CCO[Cu])OCC(C)OC(=O)[Au],False,novel,ok,True
1,1,10,CN(CCCCO[Cu])CCCCOC(=O)[Au],False,novel,ok,True
1,1,10,O=C([Au])OCCSCCCN[Cu],False,novel,ok,True
1,1,10,CN(C)CCN(CCCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,10,O=C([Au])OCCCCCOCCCCCO[Cu],False,In the original data set,ok,True
1,1,10,CN(CCCCCCCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,10,COCCN(CC#NC(=O)[Au])CCO[Cu],False,novel,"Explicit valence for atom # 7 N, 4, is greater than permitted",True
1,1,10,CCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,C=C(CO[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,CCC(CN(CCO[Cu])CCOCC)OC(=O)[Au],False,novel,ok,True
1,1,10,NCN(CCO[Cu])C(COC(=O)[Au])OCC(=O)=O,False,novel,"Explicit valence for atom # 15 C, 5, is greater than permitted",True
1,1,10,CNCC(CO[Cu])OC(COC)OC(=O)[Au],False,novel,ok,True
1,1,10,O=C([Au])OCCCCN[Cu],False,novel,ok,True
1,1,10,O=C([Au])OCCOCC(=N)NCCN[Cu],False,novel,ok,True
1,1,10,CCC(CO[Cu])SCCOCCOC(=O)[Au],False,novel,ok,True
1,1,10,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,10,CC(CNCCC(C)OCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,O=C([Au])OCCOCCNCC=CO[Cu],False,novel,ok,True
1,1,10,O=C(CCCCCOC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
1,1,10,CC(C)(O[Cu])C(=O)OCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,CCCCC(O[Cu])=O)COCCOC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCCC(O[Cu])=O)COCCOC(=O)[Au]
[16:57:37] SMILES Parse Error: Failed parsing SMILES 'CCCCC(O[Cu])=O)COCCOC(=O)[Au]' for input: 'CCCCC(O[Cu])=O)COCCOC(=O)[Au]'",True
1,1,10,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,10,O=C(CCO[Cu])NCCOCCOC(=O)[Au],False,novel,ok,True
1,1,10,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,1,10,CC(NCCOCCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,1,10,C=CC(COC(=O)[Au])NCC(COC)O[Cu],False,In the original data set,ok,True
1,1,10,O=C([Au])NCCNCCCCCNCCN[Cu],False,In the original data set,ok,True
1,1,10,CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,10,CCC(CNCCOCCO[Cu])OC(=O)[Au],True,novel,ok,True
1,1,10,C=CC(CNC(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,10,CC(CNCCCCN[Cu])NC(=O)[Au],False,novel,ok,True
1,1,10,CC(C)N(CCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,1,10,COCCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,CCOCCC(=O)N(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,N#CCCN(CCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,10,C=CCCSCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,1,10,COCCCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,CCOCCN(CC(=O)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,10,C=CCCC(CNCC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CCCC(CNCC(CO[Cu])COC(=O)[Au]',True
1,1,10,CN(CCNC(=O)[Au])COCCOCCN[Cu],False,novel,ok,True
1,1,10,C=CCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,10,COCCCCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,10,O=C([Au])NCCCCNCCCCCCN[Cu],False,novel,ok,True
1,1,10,O=C([Au])OCCN(CCP(#N)(=O)CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCCN(CCP(#N)(=O)CO[Cu]',True
1,1,10,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,1,10,CC(C)OCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,1,10,CCC(CNCC=CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,10,CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,10,CCCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,O=C([Au])OCCN(CCCO[Cu])CC(F)F,False,In the original data set,ok,True
1,1,10,CCC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,10,COC(CNCC(COC(=O)[Au])O[Cu])COC,False,novel,ok,True
1,1,10,O=C([Au])OCCN(CCP(=O)Cl)CN[Cu],False,novel,ok,True
1,1,10,CCN(CNCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CNCC(CO[Cu])OC(=O)[Au]',True
1,1,10,COCCC(CNCCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,CC(C)COCCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,1,10,CC(N)C(=#N)CC(CO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CC(N)C(=#N)CC(CO[Cu])OC(=O)[Au]
[16:57:37] SMILES Parse Error: Failed parsing SMILES 'CC(N)C(=#N)CC(CO[Cu])OC(=O)[Au]' for input: 'CC(N)C(=#N)CC(CO[Cu])OC(=O)[Au]'",True
1,1,10,O=C([Au])NCC(=O)NCCOCCN[Cu],False,novel,ok,True
1,1,10,CCC(CN(CCCO[Cu])COC(=O)[Au])C,False,novel,ok,True
1,1,10,C=C(CO[Cu])C(=O)[Au],False,novel,ok,True
1,1,10,C=CCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,10,N#CCCN(CCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'N#CCCN(CCC(CO[Cu])OC(=O)[Au]',True
1,1,10,O=C([Au])OCCCN(CCCF)CCO[Cu],False,In the original data set,ok,True
1,1,10,CCC(CNCC=CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,10,CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,10,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,1,10,CCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,10,O=C([Au])NCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,1,10,O=C([Au])OCCNCCOCCOCCO[Cu],False,novel,ok,True
1,1,10,CN(CC(N)=O)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,10,CC(C)OCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,10,O=C([Au])NCCCCNC(=O)COCCN[Cu],False,In the original data set,ok,True
1,1,10,CCC(CN(C)COCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,CC(CCO[Cu])SCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,CC(CNCCCN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,O=C(CO[Cu])NCCC[Cu])CCCF,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C(CO[Cu])NCCC[Cu])CCCF
[16:57:37] SMILES Parse Error: Failed parsing SMILES 'O=C(CO[Cu])NCCC[Cu])CCCF' for input: 'O=C(CO[Cu])NCCC[Cu])CCCF'",False
1,1,10,C(COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C(COCC(CN(C)CCCO[Cu])OC(=O)[Au]',True
1,1,10,O=C([Au])NCCCCNCCCN[Cu],False,In the original data set,ok,True
1,1,10,C=CCN(C)CC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,10,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,COCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,C#CCN(CC#COC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
1,1,10,N#CCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,10,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,CN(CCOCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,10,CO(=O)CN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 1 O, 4, is greater than permitted",True
1,1,10,CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,10,CCN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,1,10,CC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,C=CC(COC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,1,10,CC(COC(C)COC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,CCSCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,CS(=SCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,COCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,10,CN(CCCO[Cu])CCCOC(=O)[Au],True,In the original data set,ok,True
1,1,10,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,O=C([Au])OCCOCCCCOCCO[Cu],False,In the original data set,ok,True
1,1,10,COCCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,1,10,CC(CO[Cu])SCCOCCOC(=O)[Au],True,In the original data set,ok,True
1,1,10,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,10,CC(C)C(CNCCOCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,O=C([Au])OCSCCCSCCOCCO[Cu],False,novel,ok,True
1,1,10,CC(COC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,10,C=CCN(CCC#N)CC(O[Cu])COC(=O)[Au],False,novel,ok,True
1,1,10,O=C([Au])NCCOCCCOCCN[Cu],False,novel,ok,True
1,1,10,O=C([Au])OCCCCCCCCCO[Cu],False,In the original data set,ok,True
1,1,10,O=C([Au])OCCSCCCCCO[Cu],False,novel,ok,True
1,1,10,CN(CCOCCOC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,1,10,C=C(COC(=O)[Au])C(=O)OCCO[Cu],False,novel,ok,True
1,1,10,COCC(COC(=O)[Au])OC(C)O[Cu],False,novel,ok,True
1,1,10,CCCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,10,CCCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,CCOCC(CNC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,10,COCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,10,CSCCSC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,10,CC(C)N(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,1,10,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,10,CC(CCN(C)CCCCCO[Cu])NC(=O)[Au],False,novel,ok,True
