target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,5,29,NOCCNC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,N#CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,29,O=C([Au])OCCSCCCCCO[Cu],False,novel,ok,True
1,5,29,O=C([Au])OCCOCCCCO[Cu],False,novel,ok,True
1,5,29,COCCN(CC#N)CC(COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,5,29,CC(COC(N)C(=O)[Au])OCCO[Cu],False,novel,ok,True
1,5,29,CC(CCOC(=O)[Au])NCCOCCO[Cu],True,In the original data set,ok,True
1,5,29,CCN(CCOCCO[Cu])CC(C)OC(=O)[Au],True,In the original data set,ok,True
1,5,29,CSCCN(CCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCCN(CCO[Cu])CC(COC(=O)[Au]',True
1,5,29,O=C([Au])NCCNCCCCCNCCN[Cu],False,In the original data set,ok,True
1,5,29,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,29,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,5,29,CS(=O)CCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,29,O=C(CO[Cu])NCCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,29,CCOCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,COCCN(CCSC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,29,CCCOCC(CN[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,5,29,O=C([Au])OCCSCCOCCO[Cu],True,In the original data set,ok,True
1,5,29,CC(C)OCC(=O)NCC(CN[Cu])NC(=O)[Au],False,novel,ok,True
1,5,29,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,29,O=C([Au])OCCOCCCCCCO[Cu],True,novel,ok,True
1,5,29,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,29,CCSCCN(CNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,29,C(CCCCCOC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
1,5,29,O=C([Au])NCCC(CCF)N(C)CCCN[Cu],False,novel,ok,True
1,5,29,CC(COC(C)COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,29,CN(CCOCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,5,29,CCCN(CCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,5,29,C=CCN(CCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,5,29,CC(CN(CCCOC(=O)[Au])CCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(CCCOC(=O)[Au])CCO[Cu]',True
1,5,29,O=C([Au])OCCOCCCCOCCO[Cu],False,In the original data set,ok,True
1,5,29,O=C([Au])NCC(=O)CCOCCOCCN[Cu],False,novel,ok,True
1,5,29,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,5,29,CCN(CCCN[Cu])CCCOCCN[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CCCN[Cu])CCCOCCN[Cu])OC(=O)[Au]
[17:20:43] SMILES Parse Error: Failed parsing SMILES 'CCN(CCCN[Cu])CCCOCCN[Cu])OC(=O)[Au]' for input: 'CCN(CCCN[Cu])CCCOCCN[Cu])OC(=O)[Au]'",False
1,5,29,O=C([Au])OCCN(CCO[Cu])CC(=O,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCCN(CCO[Cu])CC(=O',True
1,5,29,O=C([Au])OCCOCCOCCCO[Cu],False,novel,ok,True
1,5,29,CCSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,29,C=CCN(CCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,5,29,CCOCCCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,CC(CN[Cu])NCCCOCCNC(=O)[Au],False,novel,ok,True
1,5,29,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,29,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,5,29,O=C([Au])OCCCCCOCCCCCO[Cu],False,In the original data set,ok,True
1,5,29,CCN(CC)CCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,CC(CCOC(=O)[Au])NCCCCCO[Cu],False,novel,ok,True
1,5,29,CC(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,5,29,CC(CCCN(C)CCO[Cu])NC(=O)[Au],False,novel,ok,True
1,5,29,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,29,CC(C)N(CCO[Cu])COCCOC(=O)[Au],False,novel,ok,True
1,5,29,O=C([Au])NCCNCCCCCNCCN[Cu],True,In the original data set,ok,True
1,5,29,CC(CO[Cu])CN(C)CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,5,29,CN(CCOCCOC(=O)[Au])CCCO[Cu],False,novel,ok,True
1,5,29,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,5,29,O=C([Au])OCCSCCCO[Cu],True,novel,ok,True
1,5,29,O=C([Au])OCCCCOCCCCO[Cu],True,In the original data set,ok,True
1,5,29,CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,29,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,29,C#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,29,C=CC(CO[Cu])NCCCOC(=O)[Au],True,In the original data set,ok,True
1,5,29,C=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,29,CN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,5,29,O=C([Au])OCCCCCCO[Cu],False,In the original data set,ok,True
1,5,29,CCCN(CCO[Cu])CCCOCOC(=O)[Au],False,novel,ok,True
1,5,29,CC(CNCCN(C)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,5,29,COCCCOC(CNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,CC(=O)CN(C)CCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,5,29,CCN(CCCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,29,O=C(=O)CCCNCC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
1,5,29,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,5,29,C=CCN(CC#C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,CC(CN(CC#C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,CS(=O)(=O)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,29,CC(CNCCCNCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,CCOCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,29,=OCCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: =OCCOCCN(CCO[Cu])CCOC(=O)[Au]
[17:20:43] SMILES Parse Error: Failed parsing SMILES '=OCCOCCN(CCO[Cu])CCOC(=O)[Au]' for input: '=OCCOCCN(CCO[Cu])CCOC(=O)[Au]'",True
1,5,29,O=C([Au])OCCOCCO[Cu],False,In the original data set,ok,True
1,5,29,CC(CCSCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,C=CC(O[Cu])COC(=O)[Au],False,novel,ok,True
1,5,29,C=CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,5,29,CC(CNCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,29,CC(CO[Cu])NCCC(CCF)(C)OC(=O)[Au],False,novel,ok,True
1,5,29,CCSCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,5,29,CCSCCNC(CN[Cu])CNC(=O)[Au],True,In the original data set,ok,True
1,5,29,CN(CCCCCCOC(=O)[Au])CCCO[Cu],True,In the original data set,ok,True
1,5,29,CN(CCOCCOC(=O)[Au])CCCO[Cu],True,novel,ok,True
1,5,29,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,29,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,29,C=CCN(CC#N)CC(COC(=O)[Au])O[Cu],True,novel,ok,True
1,5,29,CC(CCO[Cu])N(C)CCCOC(=O)[Au],False,In the original data set,ok,True
1,5,29,O=C([Au])OCCN(CCF)CCO[Cu],True,In the original data set,ok,True
1,5,29,C=CC(COC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,5,29,CCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,29,O=C([Au])OCCOCCOCCOCCO[Cu],False,In the original data set,ok,True
1,5,29,O=C([Au])OCCSCCCCCO[Cu],True,novel,ok,True
1,5,29,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,29,O=C([Au])OCCSCCSCCCCN[Cu],False,novel,ok,True
1,5,29,CC(CCO[Cu])SCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,29,CCC(CNCCOCCO[Cu])OC(=O)[Au],True,novel,ok,True
1,5,29,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,29,C#CCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,CNCC(CO[Cu])NC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CNCC(CO[Cu])NC(COC(=O)[Au]',True
1,5,29,CN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,29,O=C([Au])OCCCCCOCCCCCO[Cu],True,In the original data set,ok,True
1,5,29,O=C(CCO[Cu])NCCOCCNC(=O)[Au],False,novel,ok,True
1,5,29,CC(C)COCCNC(CNC(=O)[Au])CO[Cu],False,novel,ok,True
1,5,29,C#CCOCC(CNCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCOCC(CNCC(COC(=O)[Au])O[Cu]',True
1,5,29,CC(CO[Cu])SCCOCCOC(=O)[Au],True,In the original data set,ok,True
1,5,29,O=C(CN[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,5,29,CCOC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,COC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,29,COCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,5,29,CN(CCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,5,29,O=C([Au])NCCCCCCN[Cu],False,In the original data set,ok,True
1,5,29,CN(C)COCC(CO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,5,29,O=C([Au])OCCCCO[Cu],True,In the original data set,ok,True
1,5,29,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,CCN(CCN[Cu])CC(COC(=O)[Au])C(C,False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCN[Cu])CC(COC(=O)[Au])C(C',True
1,5,29,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,29,COCC(C)CN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,29,C=CCCCN(C)CCOC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,O=C([Au])NCCCCCO[Cu],False,In the original data set,ok,True
1,5,29,CC(COC(C)SCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,29,CC(CCCSCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,CC(C)COCCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,O=C(CCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,5,29,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,29,CCCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,29,O=C([Au])NCCCSCCSCCNCCN[Cu],False,novel,ok,True
1,5,29,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,5,29,O=C([Au])OCCSCCCCO[Cu],False,novel,ok,True
1,5,29,CC(C)N(CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,5,29,C=CC(CO[Cu])NC(=O)COCNC(=O)[Au],False,novel,ok,True
1,5,29,CN(CCCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
1,5,29,O=C([Au])OCCCCCSCCO[Cu],False,novel,ok,True
1,5,29,C=CCCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,29,CCN(CCCCO[Cu])CCOCC(=O)[Au],False,novel,ok,True
1,5,29,O=C([Au])OCCCNCCO[Cu],False,novel,ok,True
1,5,29,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
