target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,3,16,CCN(CCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,16,CC(C)COCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,16,O=C(COCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,3,16,O=C([Au])OCCOCCCO[Cu],False,novel,ok,True
1,3,16,CC(CO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,3,16,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,3,16,CCSCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,3,16,C#CCN(CC#N)CC(COC(=O)[Au])(OC,False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCN(CC#N)CC(COC(=O)[Au])(OC',False
1,3,16,N#CCCOCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,3,16,CSCCN(CCO)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,O=C([Au])OCCSCCCOCCO[Cu],False,novel,ok,True
1,3,16,C=CC(C)(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,O=C([Au])OCCNCCNCCCO[Cu],False,novel,ok,True
1,3,16,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,O=C([Au])OCCN(CCO[Cu])CC(F)F,False,In the original data set,ok,True
1,3,16,C=CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,O=C([Au])OCCCCCS(=O)CCCO[Cu],False,novel,ok,True
1,3,16,NC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,CCCC(COC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,C=CC(CNCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CNCC(CO[Cu])OC(=O)[Au]',True
1,3,16,CCCCCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,COCC=CC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,O=C([Au])NCCOCCNCCN[Cu],False,novel,ok,True
1,3,16,O=C([Au])OCCSCCCCO[Cu],False,novel,ok,True
1,3,16,CCCOC(CNCC=CC)(C)OC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCOC(CNCC=CC)(C)OC(=O)[Au])O[Cu]
[17:09:39] SMILES Parse Error: Failed parsing SMILES 'CCCOC(CNCC=CC)(C)OC(=O)[Au])O[Cu]' for input: 'CCCOC(CNCC=CC)(C)OC(=O)[Au])O[Cu]'",True
1,3,16,CC(COCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,16,O=C([Au])NCCNCCNCCCNCCN[Cu],False,novel,ok,True
1,3,16,CC(CCCO[Cu])CNC(=O)CCOC(=O)[Au],False,novel,ok,True
1,3,16,CC(C)CO=NCC(CN[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 4 O, 3, is greater than permitted",True
1,3,16,CC(=O)C(NCCOCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,16,CCC(=O)CN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,16,CCN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,3,16,N#CCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,CCC(CO[Cu])SCCCCOC(=O)[Au],False,novel,ok,True
1,3,16,CN(CCCN[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,3,16,CC(C)(CNCCCCCCNC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,3,16,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,CCCO[Cu],False,novel,More than two ends,False
1,3,16,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
1,3,16,CCN(CC#N)CCC(CO[Cu])NCC(=O)[Au],False,novel,ok,True
1,3,16,COCCC(=O)N(C)CCO[Cu])COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCC(=O)N(C)CCO[Cu])COC(=O)[Au]
[17:09:39] SMILES Parse Error: Failed parsing SMILES 'COCCC(=O)N(C)CCO[Cu])COC(=O)[Au]' for input: 'COCCC(=O)N(C)CCO[Cu])COC(=O)[Au]'",True
1,3,16,CCN(CC)CCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,C=CCNCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,16,CCC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,16,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,3,16,O=C([Au])OCCCSCCOCCO[Cu],False,In the original data set,ok,True
1,3,16,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,16,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,False,In the original data set,ok,True
1,3,16,O=C([Au])NCCCCCSCCN[Cu],False,novel,ok,True
1,3,16,CC(C)C(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,CC(C)OCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,C=CC(C)(CNC(CO[Cu])C(C)OC)NC(=O)[Au],False,novel,ok,True
1,3,16,CN(CCCO[Cu])CC(=O),False,novel,More than two ends,False
1,3,16,CCC(CNCC=CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,16,COC(=O)CN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
1,3,16,CC(CNCCC#[Cu])OCCOC(=O)[Au],False,novel,Triple bond at the end point,True
1,3,16,CC(C)(CNCCCCCCNC(=O)[Au])N[Cu],True,In the original data set,ok,True
1,3,16,CC(CCOCCOC(=O)[Au])NC)C(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCOCCOC(=O)[Au])NC)C(C)O[Cu]
[17:09:39] SMILES Parse Error: Failed parsing SMILES 'CC(CCOCCOC(=O)[Au])NC)C(C)O[Cu]' for input: 'CC(CCOCCOC(=O)[Au])NC)C(C)O[Cu]'",True
1,3,16,O=C([Au])OCCOCCOCCO[Cu],False,In the original data set,ok,True
1,3,16,CCOCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,CC[Si](CN(=O)COCCN[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 4 N, 4, is greater than permitted",True
1,3,16,O=C([Au])NCCOCC(=O)COCCN[Cu],False,novel,ok,True
1,3,16,CCC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,CN(CCNC(=O)COCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,3,16,CCC=CCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,16,O=C([Au])OCCNCCO[Cu],True,In the original data set,ok,True
1,3,16,C#CCN(CCC(CO[Cu])C)(C)OC(=S)[Au],False,novel,"Explicit valence for atom # 3 N, 4, is greater than permitted",True
1,3,16,C=CC#CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,16,CCN(CCN[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,3,16,N#CCCN(CCC(COC(=O)[Au])O[Cu])C(C)C,False,novel,ok,True
1,3,16,CC(CNCC(C)(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,C=CCOCC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,CCCC(CO[Cu])COC(C)OC(=O)[Au],False,novel,ok,True
1,3,16,CC(COC(=O)[Au])S(C)CCO[Cu],False,novel,ok,True
1,3,16,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,CC(C)COCC(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,3,16,N#CCN(CC#C)CC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,3,16,CC(CCOC(=O)[Au])N(C)CCOCCO[Cu],False,In the original data set,ok,True
1,3,16,C=CC(COC(=O)[Au])NCC(C)O[Cu],False,novel,ok,True
1,3,16,CSCC(CN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCC(CN(CCO[Cu])CCOC(=O)[Au]',True
1,3,16,C=CC(CNCCNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CNCCNC(CO[Cu])COC(=O)[Au]',True
1,3,16,CC(CN[Cu])CN(C)CCCOC(=O)[Au],False,novel,ok,True
1,3,16,CNCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,COCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,16,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,CC(CCO[Cu])NCC=CCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,CSCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,16,O=C([Au])OCCCCCOCCCCCO[Cu],False,In the original data set,ok,True
1,3,16,N#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,O=C([Au])OCCCSCCOCCN[Cu],False,novel,ok,True
1,3,16,C=C(COC(=O)[Au])C(N[Cu])NCCOCCOC,False,novel,ok,True
1,3,16,C=CC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,CSCCN(CCN(C)CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,16,CCOCCC(CNCC(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,CCC(CN(CC#N)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,O=C([Au])NCCSCCSCCN[Cu],True,In the original data set,ok,True
1,3,16,CCN(CCOCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,16,CCOCCN(C)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,16,C=CC(COC(C)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,C#CCN(CCCC#CCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCN(CCCC#CCO[Cu])CC(COC(=O)[Au]',True
1,3,16,CNCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,16,O=C([Au])OCCCCCOCCCO[Cu],False,novel,ok,True
1,3,16,CC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,N#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,C=CCCN(C)CCOCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,3,16,O=C([Au])OCCCCCCCCO[Cu],False,In the original data set,ok,True
1,3,16,COCCOC(=O)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,16,CN(CCCN[Cu])CCOCCNC(=O)[Au],True,In the original data set,ok,True
1,3,16,O=C([Au])OCCSCCSCCCN[Cu],False,novel,ok,True
1,3,16,CCOCCC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,16,O=C([Au])OCCCCOCCCCO[Cu],False,In the original data set,ok,True
1,3,16,CN(CCNC(C)CCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,16,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,3,16,CCN(C)CCOCC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,16,CC(CO(C)CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO(C)CNC(CO[Cu])COC(=O)[Au]',True
1,3,16,CC(C)OCC(=O)NC(CN[Cu])COC(=O)[Au],False,novel,ok,True
1,3,16,COCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,16,COCC#CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,CCCN(CCOCC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,O=C([Au])CCOCCCCCO[Cu],False,novel,ok,True
1,3,16,O=C(CCCF)SCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,O=C([Au])OCC(=O)OCCO[Cu],False,novel,ok,True
1,3,16,O=C([Au])NCCCNCCO[Cu],False,In the original data set,ok,True
1,3,16,C=CCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,16,COCCCC(=O)N(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,16,C=CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,16,CCOCCN(C)CC(OC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,3,16,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,CCN(CCCCCOC(=O)[Au])CCCO[Cu],True,In the original data set,ok,True
1,3,16,O=C([Au])OCCSCCSCCCO[Cu],False,novel,ok,True
1,3,16,O=C([Au])OCCCCCCCCO[Cu],True,In the original data set,ok,True
1,3,16,O=C(CCCOC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
1,3,16,CC(CCO[Cu])SCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,COCCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,O=C([Au])NCC(=O)NCCOCCN[Cu],False,novel,ok,True
1,3,16,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,3,16,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,16,CN(CCCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,16,CN(CCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,16,C=CCN(CCCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,CC(CCOC(=O)[Au])SCCC(C)O[Cu],False,novel,ok,True
1,3,16,O=C([Au])OCN(CCO[Cu])CCCF,False,novel,ok,True
1,3,16,O=C([Au])OCCSCCOCCOCCO[Cu],False,novel,ok,True
1,3,16,COCCNCC(=O)NC(CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,3,16,CC(C)OCCN(C)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,16,C#CCN(CCOC)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,CN(CCCCCOC(=O)[Au])CCCCO[Cu],False,novel,ok,True
1,3,16,C=CC(CNCCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,16,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,3,16,C=CC(COC(=O)[Au])C(=O)NCCOCO[Cu],False,novel,ok,True
1,3,16,O=C([Au])N[Cu],False,novel,ok,True
1,3,16,CSCCN(C)C(OC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,16,CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,C=CCOCC(CNCCOC(=O)[Au])O[Cu],True,novel,ok,True
1,3,16,CCCCOCC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,NC(=O)C(=O)CSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,O=C([Au])OC(CNCCCCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OC(CNCCCCCO[Cu]',True
1,3,16,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,COCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,CC(CO[Cu])CN(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,C=CCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,16,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,3,16,C=C(CO[Cu])COCCOC(=O)[Au],False,novel,ok,True
1,3,16,CC(C)OCCN(C[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,16,CC(CNCCOCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,CSCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,16,CC(C)OCC(COC(C)(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)OCC(COC(C)(CO[Cu])COC(=O)[Au]',True
1,3,16,CCN(CCO[Cu])CC(OC(=O)[Au])C(C)(C)C,False,In the original data set,ok,True
1,3,16,COCCOC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,16,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,O=C([Au])OCCCCCCCCCO[Cu],False,In the original data set,ok,True
1,3,16,CCSCCNC(CN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,16,CC(CCO[Cu])NCC=CCOC(=O)[Au],True,In the original data set,ok,True
1,3,16,CC(C)N(CCCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,16,CCOCCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,3,16,C#CCN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,16,COCC(CNCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,CC(CCCOC(=O)[Au])NCCOCCO[Cu],False,novel,ok,True
1,3,16,O=C([Au])NCC(O[Cu])C(=O,False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCC(O[Cu])C(=O',True
1,3,16,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,16,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,3,16,CCOCC(=O)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,16,CCSCCN(CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,16,C=CCCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,16,O=C([Au])OCCSCCCO[Cu],False,novel,ok,True
1,3,16,C=CC(CCOCC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,3,16,CS(=O)CCNC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,CC(C=CCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,3,16,COCCOCCNC(CO[Cu])COC(=O)[Au],True,In the original data set,ok,True
1,3,16,O=C([Au])NCC(CO[Cu])N(C)=O)CC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCC(CO[Cu])N(C)=O)CC
[17:09:39] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCC(CO[Cu])N(C)=O)CC' for input: 'O=C([Au])NCC(CO[Cu])N(C)=O)CC'",True
1,3,16,O=C([Au])OCCOCCOC(=O)CCO[Cu],False,novel,ok,True
1,3,16,O=C([Au])NCCOCCOCCOCCN[Cu],False,In the original data set,ok,True
1,3,16,CC(CNC(=O)COCCN[Cu])NC(=O)[Au],False,In the original data set,ok,True
1,3,16,COCC(CN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(CN(CCO[Cu])CCOC(=O)[Au]',True
1,3,16,O=C([Au])OCCCCOCCCCCO[Cu],False,novel,ok,True
1,3,16,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,3,16,CC(CCOC(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,3,16,NOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,16,CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,CC(C)COCCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,C=CCN(CCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,16,COCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,16,COCC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,16,COCCCN(C)CC(O[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,CN(CCNC(=O)CO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,3,16,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,CN(CCOC(=O)[Au])CCOCCCO[Cu],False,novel,ok,True
1,3,16,CCSCC(CNC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,16,O=C([Au])OCCOCCOCCCN[Cu],False,In the original data set,ok,True
1,3,16,O=C([Au])OCCN(CCO[Cu])CC(CF)OF,False,novel,ok,True
1,3,16,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,3,16,O=C([Au])OCCNCCOCCCO[Cu],False,novel,ok,True
1,3,16,CC(C)OC(CNC(CN[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)OC(CNC(CN[Cu])COC(=O)[Au]',True
1,3,16,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,3,16,CCN(CCCO[Cu])CCCOC(=O)[Au],True,In the original data set,ok,True
1,3,16,O=C([Au])NCCSCCSCCN[Cu],True,In the original data set,ok,True
1,3,16,CCOCCC(CNCC(C)O[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,16,O=C([Au])OCCCSCCP(=O)(O)O[Cu],False,novel,ok,True
1,3,16,CC(COC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,C=CC(COC(=O)[Au])NCC(COC)O[Cu],False,In the original data set,ok,True
1,3,16,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,3,16,N#CCN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,16,CCN(CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,16,O=C([Au])OCCCCCCF)CSCCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCCCCCF)CSCCCO[Cu]
[17:09:39] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCCCCCF)CSCCCO[Cu]' for input: 'O=C([Au])OCCCCCCF)CSCCCO[Cu]'",True
1,3,16,CC(C)COCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,16,CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,16,C=CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,16,CCN(CCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,3,16,O=C([Au])NCCNCCNCCN[Cu],False,In the original data set,ok,True
1,3,16,O=C([Au])NCCCCNCCOCCN[Cu],False,novel,ok,True
1,3,16,COCC(CNCC(=O)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,16,C=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,16,CC(C)COCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
