target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,3,26,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,3,26,COCCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,26,CC(CN(C)CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])OCCSCCOCCCO[Cu],False,novel,ok,True
1,3,26,C=CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,O=C([Au])OCCCCC(=O)O[Cu],False,novel,ok,True
1,3,26,CC(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,3,26,C#CCOCCN(COC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,26,CCOCCN(C)CC(OC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,3,26,C=CCOCC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,26,O=C([Au])NCCNCCCNCCN[Cu],True,In the original data set,ok,True
1,3,26,CC(CN(CCC#N)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,CN(CCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,26,O=C([Au])OCCNCCOCCN[Cu],False,novel,ok,True
1,3,26,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CCN(CCOCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,26,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,CCCC(C)(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])OCCOCCCCO[Cu],False,novel,ok,True
1,3,26,CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,26,CCCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,O=C([Au])OCCCCCNCCCO[Cu],False,novel,ok,True
1,3,26,CC(CN(CCO[Cu])CCOCC)OC(=O)[Au],False,novel,ok,True
1,3,26,CN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,3,26,C=CC=CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,26,C=CC(CNCCCOCCO(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 11 O, 3, is greater than permitted",True
1,3,26,O=C([Au])OCCCCCCCCCCCO[Cu],False,In the original data set,ok,True
1,3,26,O=C([Au])OCCNCCNCCCO[Cu],False,novel,ok,True
1,3,26,COC(CCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,3,26,CCN(CC)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,CCN(CCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCO[Cu])CC(COC(=O)[Au]',True
1,3,26,CCN(CCCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,26,C=CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CCOCCCSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CCN(CC(N)=O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CC(CCO[Cu])N(C)CCCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,C=CC=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,O=C(COCCOC(CN[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(COCCOC(CN[Cu])OC(=O)[Au]',True
1,3,26,CSCC(CO[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])NCC(=O)NCCOCCCN[Cu],False,In the original data set,ok,True
1,3,26,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,26,CN(CCCCCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,26,CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])OCCN(CCCCCF)CCO[Cu],False,In the original data set,ok,True
1,3,26,C=CC(CO[Cu])NCC(COCC)OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CCSCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CC(CN[Cu])NCCOCCOC(=O)[Au],False,novel,ok,True
1,3,26,CN(CCCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])NCCCCCOCCCCCN[Cu],False,In the original data set,ok,True
1,3,26,CO(CCOC(=O)[Au])C(=O)[Au])NCCCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CO(CCOC(=O)[Au])C(=O)[Au])NCCCO[Cu]
[17:10:36] SMILES Parse Error: Failed parsing SMILES 'CO(CCOC(=O)[Au])C(=O)[Au])NCCCO[Cu]' for input: 'CO(CCOC(=O)[Au])C(=O)[Au])NCCCO[Cu]'",False
1,3,26,CC(C)OCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,26,CON(CCO[Cu])CCCCOC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])NCCOCCOCCCN[Cu],False,novel,ok,True
1,3,26,CC(COC(=O)[Au])CSCCCCCCO[Cu],False,novel,ok,True
1,3,26,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,26,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,CCN(CC)CCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CC(CN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,26,CC,False,novel,More than two ends,False
1,3,26,COCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,CCN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,26,O=C([Au])NCCCSCCSCCN[Cu],False,novel,ok,True
1,3,26,CC(COC(=O)[Au])SCCO[Cu],False,In the original data set,ok,True
1,3,26,CCC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CN(CCCO[Cu])CCCOC(=SC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCO[Cu])CCCOC(=SC(=O)[Au]',True
1,3,26,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,3,26,O=C([Au])OCCCCOCCCCCO[Cu],False,novel,ok,True
1,3,26,CCCN(CCCOC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,C=CC=CCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CCN(CCCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,3,26,CCC(N(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,COCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,26,COCC(CNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,CC(CO[Cu])OC(C=O)[Au],False,novel,ok,True
1,3,26,COCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,26,C=C(CO[Cu])CN(C)CCOC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])OCCN(CCF)CCO[Cu],True,In the original data set,ok,True
1,3,26,O=C([Au])NCCC(=O)NCCCN[Cu],False,novel,ok,True
1,3,26,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,3,26,CCN(C)CCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,26,CCCCN(CC#N)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,26,C=C(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,3,26,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,3,26,CN(CCCN(C)CCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,26,CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,COCCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
1,3,26,CC(CCO[Cu])NCCCCCOC(=O)[Au],True,In the original data set,ok,True
1,3,26,CC(CCO[Cu])SCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,CC(CN[Cu])N(C)CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,3,26,COCCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CCN(CCOCCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,3,26,O=C([Au])NCCNCCN[Cu],False,In the original data set,ok,True
1,3,26,C=CC(CO[Cu])NCCCCC(C)OC(=O)[Au],False,novel,ok,True
1,3,26,C=CCCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,CC(C)CCNCCCNC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(C)CCNCCCNC(=O)[Au])N[Cu]
[17:10:36] SMILES Parse Error: Failed parsing SMILES 'CC(C)CCNCCCNC(=O)[Au])N[Cu]' for input: 'CC(C)CCNCCCNC(=O)[Au])N[Cu]'",True
1,3,26,CC(CCSCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CCOCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,26,CC(CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CCS(CN[Cu])CCNCCCNC(=O)[Au],False,novel,ok,True
1,3,26,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,CN(CCCCCCO[Cu])CCNC(=O)[Au],True,In the original data set,ok,True
1,3,26,CS(=O)(=O)CCNC(COC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,26,O=C([Au])OCCOCCCCO[Cu],True,novel,ok,True
1,3,26,CCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,COCCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,COCCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,CO(=O)CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 1 O, 4, is greater than permitted",True
1,3,26,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CC(CN(C)CCO[Cu])OCCNC(=O)[Au],False,novel,ok,True
1,3,26,COCC(CN(CC)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,N#CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,26,CN(CCOCCNC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
1,3,26,CC=C(C)(CNC(COC(=O)[Au])C(N)=O)O[Cu],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
1,3,26,CCOCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,3,26,O=C([Au])OCCN(C)CCCO[Cu])CC(F)F,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCN(C)CCCO[Cu])CC(F)F
[17:10:36] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCN(C)CCCO[Cu])CC(F)F' for input: 'O=C([Au])OCCN(C)CCCO[Cu])CC(F)F'",True
1,3,26,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CC(CN[Cu])CN(C)(=O)COC(=O)[Au],False,novel,ok,True
1,3,26,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,=C(CN[Cu])NCCOCCOC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: =C(CN[Cu])NCCOCCOC(=O)[Au]
[17:10:36] SMILES Parse Error: Failed parsing SMILES '=C(CN[Cu])NCCOCCOC(=O)[Au]' for input: '=C(CN[Cu])NCCOCCOC(=O)[Au]'",True
1,3,26,CCOCCN(C)CC(C)(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,CNCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CC(C)CC(=O)NC(CN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,26,C=CC(CO[Cu])NCCC=C)COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(CO[Cu])NCCC=C)COC(=O)[Au]
[17:10:36] SMILES Parse Error: Failed parsing SMILES 'C=CC(CO[Cu])NCCC=C)COC(=O)[Au]' for input: 'C=CC(CO[Cu])NCCC=C)COC(=O)[Au]'",True
1,3,26,CN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])NCCCSCCNCCN[Cu],False,novel,ok,True
1,3,26,O=C([Au])NCCSCC#NCCCS(=O)O[Cu],False,novel,"Explicit valence for atom # 9 N, 4, is greater than permitted",True
1,3,26,CC(CCCO[Cu])NC(=O)CCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,C=CC(CO[Cu])NC(=O)COCCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,C=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,CN(CCCCCCCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,3,26,O=C(CN[Cu])NCCOCCCOC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])OCCOCCNCCOCCN[Cu],False,novel,ok,True
1,3,26,CCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CC(CO[Cu])CN(C)CC(C)OC(=O)[Au],False,novel,ok,True
1,3,26,CC(COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,3,26,COCCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,26,CC(CO[Cu])OCC(C)OCCOC(=O)[Au],False,novel,ok,True
1,3,26,CC(CN(CC#N)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,CCOCCN(CCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CCOCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,N#CCN(CCOCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,C=CCOCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,26,CC(CNCCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,COCCCC(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,CC(CNCCCN(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])OCCN(CCS)CCO[Cu],False,novel,ok,True
1,3,26,CC(CO[Cu])(COCC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu])(COCC(=O)[Au]',True
1,3,26,O=C([Au])OCCOCCSCCO[Cu],False,novel,ok,True
1,3,26,COCC(CO[Cu])NCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CNC(=O)CNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,COCC=CCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,26,CCN(CCNC(=O)[Au])CCOCCN[Cu],False,novel,ok,True
1,3,26,CC(CCCSCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,26,CCC(CNCCOCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CS(=O)(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CCN(CCN[Cu])CC(=O)COCOC(=O)[Au],False,novel,ok,True
1,3,26,CC(CO[Cu])CN(CC=C)CCOC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])OCCN(CCF)CCOCCO[Cu],False,In the original data set,ok,True
1,3,26,O=C(COCCN[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,COCC(CNCCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,26,COCCC(CN(C)CCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,3,26,CC(CCO[Cu])NCCCCCOC(=O)[Au],True,In the original data set,ok,True
1,3,26,N#CCN(COCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,26,O=C(CCNCCO[Cu])NCC(CF)OC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])OCCN(CCO[Cu])CC(CF)F,False,novel,ok,True
1,3,26,CCOC=CCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,3,26,COCC=CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])OCCOCCOCCN[Cu],False,In the original data set,ok,True
1,3,26,O=C([Au])NCCCCCCCO[Cu],False,In the original data set,ok,True
1,3,26,O=C([Au])OCCOCCCCOCCNCCO[Cu],False,novel,ok,True
1,3,26,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,26,O=C([Au])OCCCCCOCCCCCO[Cu],False,In the original data set,ok,True
1,3,26,O=C(CCCCCOC(=O)[Au])NOCCCO[Cu],False,novel,ok,True
1,3,26,O=C([Au])OCCSCCN[Cu],False,In the original data set,ok,True
1,3,26,CN(CCCCOC(=O)[Au])CCOCCO[Cu],True,In the original data set,ok,True
1,3,26,CC(C)OCCOCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,3,26,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,3,26,C#CC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CCOCCC(CNC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,O=C([Au])OCCCCCN[Cu],False,novel,ok,True
1,3,26,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,3,26,CC(CCOC(=O)[Au])NCCCOCCO[Cu],False,novel,ok,True
1,3,26,CC(C)N(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,O=C([Au])OCCN(CCCCCF)CCO[Cu],True,In the original data set,ok,True
1,3,26,CN(CCCCOC(=O)[Au])CCOCCO[Cu],True,In the original data set,ok,True
1,3,26,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,3,26,O=C([Au])OCCSCCOCCO[Cu],False,In the original data set,ok,True
1,3,26,COCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,26,CC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,O=C(CCCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,3,26,COCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,26,N#CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,CCCCCCN(CCN[Cu])CNC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,3,26,CC(COCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,26,COCC(COC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,NC(=O)CCNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,3,26,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,26,COC(CN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(CCO[Cu])CCOC(=O)[Au]',True
1,3,26,C=CC(CO[Cu])NC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NC(COC(=O)[Au]',True
1,3,26,O=C([Au])OCCCCCN[Cu],True,novel,ok,True
1,3,26,O=C([Au])NCCNCCCCCNCCN[Cu],False,In the original data set,ok,True
1,3,26,CCCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,CC(CCOC(=O)[Au])NC(=O)CCCCN[Cu],False,novel,ok,True
1,3,26,O=C([Au])OCCN(CCCO[Cu])CCCF,False,novel,ok,True
1,3,26,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CN(CCCO[Cu])C(=O)CCOC(=O)[Au],False,novel,ok,True
1,3,26,COCCOCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CCN(CCN[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,3,26,C=CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])OCC(CN[Cu])NCCCCCF,False,novel,ok,True
1,3,26,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,26,CC#CCN(CCCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,3,26,C#CCCN(CCCNCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,26,CCC(CN(CCOC(=O)[Au])CC)O[Cu],False,novel,ok,True
1,3,26,CCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CC(CO[Cu])SCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,C=COCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,NOCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])OCCCN(CCF)CCO[Cu],False,novel,ok,True
1,3,26,COCCN(CCNC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,26,COCCCN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,26,CN(CCCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,3,26,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,26,CNCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,3,26,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,COCCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,CCSCC(CNCCN[Cu])NC(=O)[Au],False,novel,ok,True
1,3,26,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,26,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,3,26,CCN(CCOCCCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,3,26,CCCC#N,False,novel,More than two ends,False
1,3,26,CSCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,26,CSCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,26,CC(CCO[Cu])NCCOCCOC(=O)[Au],False,novel,ok,True
1,3,26,CCOCCN(C)CC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,26,CC(C)(OC(CN[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(OC(CN[Cu])COC(=O)[Au]',True
1,3,26,COC(CN(C)CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(COC(=O)[Au])O[Cu]',True
1,3,26,COCC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,O=C([Au])OCCN(CCO[Cu])CC(F)(F)F,False,In the original data set,ok,True
1,3,26,COC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,3,26,COCCNCC(CNC(C)[Au])O[Cu],False,novel,ok,True
1,3,26,CSCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,26,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,3,26,O=C(CO[Cu])CCCOCCOC(=O)[Au],False,novel,ok,True
1,3,26,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,CCC(CNCC=CCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,26,NC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,26,CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
