target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,3,30,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,O=C([Au])OCCCCCCCCCOCCO[Cu],False,novel,ok,True
1,3,30,CCN(CC)CCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,30,CC(CCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,3,30,O=C([Au])NCCOCCOCCO[Cu],False,novel,ok,True
1,3,30,C=CCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,3,30,CN(C)CCCN(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,30,O=C([Au])OCCCCOCCCCCCO[Cu],False,novel,ok,True
1,3,30,NOCCN(CC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,30,CC=C(CO[Cu])NC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC=C(CO[Cu])NC(COC(=O)[Au]',True
1,3,30,O=C([Au])NCCCNCCO[Cu],False,In the original data set,ok,True
1,3,30,CCOC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,N#CCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,CSCC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,C=CC(CO[Cu])NC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NC(COC(=O)[Au]',True
1,3,30,C=C(COC(CNC(=O)[Au])C(=O)O(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(COC(CNC(=O)[Au])C(=O)O(C)O[Cu]',True
1,3,30,C=CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,C=CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,COCCCCN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,C=CCCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,COCCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,30,CCCSCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,30,CC(COCCOCC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,C=CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],True,In the original data set,ok,True
1,3,30,C=C=CCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,30,CC(C)COCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,CC(C)(CNCCCCCCNC(=S)(=O)[Au])N[Cu],False,novel,"Explicit valence for atom # 12 C, 6, is greater than permitted",True
1,3,30,O=C([Au])OCCCOCCCO[Cu],False,In the original data set,ok,True
1,3,30,CCOCCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,CCN(CCCNC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,3,30,CC(CO[Cu])CN(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,O=C([Au])OCCCSCCCCOCCO[Cu],False,novel,ok,True
1,3,30,CCN(CCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,3,30,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,30,CN(CCCN[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCN[Cu])CC(COC(=O)[Au]',True
1,3,30,O=C(O)CCN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,CC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,O=C([Au])OCCOCCOCCOCCO[Cu],False,In the original data set,ok,True
1,3,30,C=CCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,30,O=C([Au])NCCOCCN[Cu],False,In the original data set,ok,True
1,3,30,CC(COC(=O)[Au])CSCCO[Cu],False,novel,ok,True
1,3,30,CC(CN[Cu])N(C)CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,3,30,CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,30,CCN(CC(C)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CC(C)CC(CO[Cu])OC(=O)[Au]',True
1,3,30,CC(C)COCCNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,CCC(OC(=O)[Au])=CCCOCCO[Cu],False,novel,ok,True
1,3,30,COCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,30,CC(C)COCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,O=C([Au])NCCNCCNCCCN[Cu],False,In the original data set,ok,True
1,3,30,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,CCN(CCO[Cu])CCOCCNC(=O)[Au],True,novel,ok,True
1,3,30,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,3,30,CC(CNCCOCC=CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,CCCN(CCCOC(=O)[Au])C(C)O[Cu])OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCN(CCCOC(=O)[Au])C(C)O[Cu])OC
[17:11:00] SMILES Parse Error: Failed parsing SMILES 'CCCN(CCCOC(=O)[Au])C(C)O[Cu])OC' for input: 'CCCN(CCCOC(=O)[Au])C(C)O[Cu])OC'",True
1,3,30,CCN(CCO[Cu])CC(COC)OC(=O)[Au],True,In the original data set,ok,True
1,3,30,O=C([Au])OCCCOCCCO[Cu],True,In the original data set,ok,True
1,3,30,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,3,30,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,CC(CO[Cu])NCCCCCOC(=O)[Au],False,novel,ok,True
1,3,30,NC(=O)COC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,COCC(CN(C)CC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,O=C([Au])OCCOCCSCCOCCO[Cu],False,novel,ok,True
1,3,30,CC#CCN(CCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,30,CC(NCC(=O)O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,CCCOCC(=O)NC(CN[Cu])C(C)OC(=O)[Au],False,novel,ok,True
1,3,30,CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,30,CC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,CC(C)OCCN(C)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,30,O=C(CCN[Cu])NCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,CN(CCCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,3,30,CCN(CC(N)C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,CCCC(OC(C)[Au])C(=O)N(C)CCCCO[Cu],False,novel,ok,True
1,3,30,CN(CCOCCN[Cu])CC(C)(C)OC(=O)[Au],False,In the original data set,ok,True
1,3,30,C#CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,CC(C)(CNCCCCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,3,30,O=C([Au])CSCCOCCN[Cu],False,novel,ok,True
1,3,30,O=C([Au])NCCNCCOCCO[Cu],False,novel,ok,True
1,3,30,C=CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,O=C([Au])OCCCCO[Cu],True,In the original data set,ok,True
1,3,30,CCN(CC(N)=O)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,3,30,NC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,CN(CCNC(=O)CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,30,C=CC(C)(=O)OC(CNC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 2 C, 5, is greater than permitted",True
1,3,30,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,3,30,CN(CCOCCOC(=O)[Au])CC(F)(C)O[Cu],False,novel,ok,True
1,3,30,O=C(CO[Cu])NCCCCCCCCOC(=O)[Au],False,novel,ok,True
1,3,30,CCN(CCO[Cu])CC(COC)OC(=O)[Au],True,In the original data set,ok,True
1,3,30,CCCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,3,30,CC(NCC(CO[Cu])=CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NCC(CO[Cu])=CCOC(=O)[Au]',True
1,3,30,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,30,CCN(CCOC)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,COCCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,30,CC(CNCCCOCCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,O=C([Au])OCCOCCCCOCCO[Cu],False,In the original data set,ok,True
1,3,30,CC(C)=CCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,30,O=C([Au])OCC(COCCCCF)CCO[Cu],False,novel,ok,True
1,3,30,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,30,C=CCOCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,COCCN(CCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,3,30,CCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,3,30,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,3,30,O=C([Au])OCCOCCOCCCCO[Cu],False,novel,ok,True
1,3,30,COCC(CNCC(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,COCCOC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,O=C(CCN[Cu])NCCOCCOC(=O)[Au],True,In the original data set,ok,True
1,3,30,COCCOC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,CC(NCCOCCCO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,30,O=C([Au])OCCNCCCCCO[Cu],False,novel,ok,True
1,3,30,CC(CCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,O=C([Au])NC(CCCCCCCF)CCN[Cu],False,novel,ok,True
1,3,30,N#CCCN(CCC#COC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,30,CSCC(S)SCCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,CC(CNCCCOCCOC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,3,30,NC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,CN(CC(N)=O)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,CCN(CC)CCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,CC(CNCCCOCCOC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,3,30,CN(CC(=O)N(C)C)C)(COC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CC(=O)N(C)C)C)(COC(=O)[Au])O[Cu]
[17:11:00] SMILES Parse Error: Failed parsing SMILES 'CN(CC(=O)N(C)C)C)(COC(=O)[Au])O[Cu]' for input: 'CN(CC(=O)N(C)C)C)(COC(=O)[Au])O[Cu]'",True
1,3,30,N#CCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,30,COCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,CC(CO[Cu])CNCC=CCCOC(=O)[Au],False,novel,ok,True
1,3,30,N#CCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,30,C=CC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,CCCCCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,30,C=CCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,30,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,3,30,CC(C)COCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,30,C#CCN(CCOC)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,C=CCCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,CCCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,CC=C(CCOC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,C=CCCCC(=O)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,O=C([Au])OCCCOCCCO[Cu],True,In the original data set,ok,True
1,3,30,CN(CCNC(C)CSCC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,30,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,CCN(CCN[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,3,30,CCN(CCO[Cu])CCCOC(=O)[Au],True,novel,ok,True
1,3,30,=C(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: =C(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au]
[17:11:00] SMILES Parse Error: Failed parsing SMILES '=C(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au]' for input: '=C(C)OCC(=O)NCC(CO[Cu])OC(=O)[Au]'",True
1,3,30,COCCCCN(CC(N)C)O[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCCCN(CC(N)C)O[Cu])OC(=O)[Au]
[17:11:00] SMILES Parse Error: Failed parsing SMILES 'COCCCCN(CC(N)C)O[Cu])OC(=O)[Au]' for input: 'COCCCCN(CC(N)C)O[Cu])OC(=O)[Au]'",True
1,3,30,N#CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,30,CC(C)N(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,CCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,30,O=C([Au])CN(CCCO[Cu])CCCOCCF,False,novel,ok,True
1,3,30,O=C([Au])OCCCCCO[Cu],False,In the original data set,ok,True
1,3,30,CC(CCCO[Cu])OCC(C)COC(=O)[Au],False,novel,ok,True
1,3,30,CC(CCOC(=O)[Au])NCCCOCCO[Cu],False,novel,ok,True
1,3,30,CC(CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,CN(CCO[Cu])C(=O)CCCCOC(=O)[Au],False,novel,ok,True
1,3,30,CC(CO[Cu])CN(C)COCCOC(=O)[Au],False,novel,ok,True
1,3,30,C=CC(COCC(=O)[Au])NCCOCCO[Cu],False,novel,ok,True
1,3,30,CC(NCC(COC(=O)[Au])C(=O)OCC)O[Cu],False,novel,ok,True
1,3,30,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,CC(C)OCCN(CCN[Cu])CC(=O)[Au],False,novel,ok,True
1,3,30,CCN(CCCO[Cu])CCCOC(=O)[Au],True,In the original data set,ok,True
1,3,30,O=C([Au])OCCN(CCF)CCO[Cu],True,In the original data set,ok,True
1,3,30,C#CCCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,3,30,O=C([Au])OCCNCCNCCO[Cu],False,In the original data set,ok,True
1,3,30,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,SC(=O)SCCSCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,COCCC(CN(C)CCO[Cu])OC(=O)[Au],True,novel,ok,True
1,3,30,CN(CCCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,30,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,3,30,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,3,30,O=C([Au])OCCCCNCCCCCCN[Cu],False,novel,ok,True
1,3,30,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,30,O=C(CO[Cu])NCCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,CC(C)OCC(=O)CN[Cu],False,novel,More than two ends,False
1,3,30,CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,30,CN(CCCO[Cu])CCCOC(C)OC(=O)[Au],False,novel,ok,True
1,3,30,O=C([Au])OCCCN(CCCF)CCCO[Cu],False,novel,ok,True
1,3,30,CNCC(CO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,3,30,O=C(CO[Cu])NCCCCCCOC(=O)[Au],True,In the original data set,ok,True
1,3,30,CCSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,O=C([Au])OCCN(CCF)CCO[Cu],True,In the original data set,ok,True
1,3,30,N#CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,30,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,COC(CN(CN(C)CCO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(CN(C)CCO[Cu])OC(=O)[Au]',True
1,3,30,NC(=O)CSCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,COCC#N(C)CC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 4 N, 5, is greater than permitted",True
1,3,30,C=CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,CC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,30,C=CCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,COCC(CO[Cu])NC(=O)CCOC(=O)[Au],False,novel,ok,True
1,3,30,O=C([Au])OCCN(CCO[Cu])CC(F)F,False,In the original data set,ok,True
1,3,30,NC(=O)CSCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,3,30,CCC(CNCCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,CCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,O=C([Au])OCCCOCCCCOCCO[Cu],False,novel,ok,True
1,3,30,CN(CCO[Cu])CCOCCNC(=O)[Au],True,In the original data set,ok,True
1,3,30,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,30,CN(CCOCCN[Cu])CC(C)(C)OC(=O)[Au],True,In the original data set,ok,True
1,3,30,CC(=O)CSCC(COCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,O=C([Au])OCC(CO[Cu])OCCCF)(F)C(C)O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCC(CO[Cu])OCCCF)(F)C(C)O
[17:11:00] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCC(CO[Cu])OCCCF)(F)C(C)O' for input: 'O=C([Au])OCC(CO[Cu])OCCCF)(F)C(C)O'",True
1,3,30,CC(C)N(CCN[Cu])CC(C)(C)(C)NC(=O)[Au],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
1,3,30,O=C([Au])NCCNCCNCCN[Cu],False,In the original data set,ok,True
1,3,30,O=)[Au][Au])NCCCNCCCCNCCN[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: O=)[Au][Au])NCCCNCCCCNCCN[Cu]
[17:11:00] SMILES Parse Error: Failed parsing SMILES 'O=)[Au][Au])NCCCNCCCCNCCN[Cu]' for input: 'O=)[Au][Au])NCCCNCCCCNCCN[Cu]'",False
1,3,30,N#CCCOCCNC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,CSCCN(C)C(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,3,30,CCN(CCO[Cu])CCCOCCOC(=O)[Au],False,novel,ok,True
1,3,30,CCSCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,3,30,N#CCN(CCOCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,30,CSCCN(CCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCCN(CCO[Cu])CC(COC(=O)[Au]',True
1,3,30,CSCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,O=C([Au])OCCOCCSCCO[Cu],False,novel,ok,True
1,3,30,CC(C)C(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,3,30,O=C([Au])OCCOCCOCCCN[Cu],False,In the original data set,ok,True
1,3,30,C=CCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,30,O=C([Au])OCCSCCCSCCN[Cu],False,novel,ok,True
1,3,30,CC(=O)CN(CCCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,30,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,30,CC(C)SCCOCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,O=C([Au])OCCN(CCF)CCOCCO[Cu],False,In the original data set,ok,True
1,3,30,CCOCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,30,CCN(CCCCOC(=O)[Au])CCO[Cu],True,novel,ok,True
1,3,30,O=C([Au])NCCOCCOCCCCN[Cu],False,novel,ok,True
1,3,30,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,30,COCCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,30,O=C([Au])OCCCCO[Cu],True,In the original data set,ok,True
1,3,30,CCCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,30,O=C([Au])NCCOCCNCCOCCN[Cu],False,novel,ok,True
1,3,30,N#CCCCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,O=C([Au])NCCSCCNCCCN[Cu],False,novel,ok,True
1,3,30,CC(CN(CCN[Cu])CC=O)CCOC(=O)[Au],False,novel,ok,True
1,3,30,O=C([Au])NCCOCCOCCOCCO[Cu],False,In the original data set,ok,True
1,3,30,CCC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,3,30,O=C([Au])NCCN(CCO[Cu])CC(=O)OC,False,novel,ok,True
1,3,30,CCC(CN(CCOCCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(CCOCCO[Cu])CCOC(=O)[Au]',True
1,3,30,O=C([Au])OCCSCCO[Cu],True,In the original data set,ok,True
1,3,30,CC(CCOC(=O)[Au])N(C)CCOCN[Cu],False,novel,ok,True
1,3,30,C=CCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,30,O=C([Au])NCCOCCOCCN[Cu],False,In the original data set,ok,True
1,3,30,O=C([Au])OCC(O)C(CN[Cu])C(=O)O,False,novel,ok,True
1,3,30,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,3,30,CSCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,30,O=C([Au])OCCSCCSCCO[Cu])OCC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCSCCSCCO[Cu])OCC
[17:11:00] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCSCCSCCO[Cu])OCC' for input: 'O=C([Au])OCCSCCSCCO[Cu])OCC'",True
1,3,30,CCOCC(CNCC=C(C)(C)O[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
1,3,30,CC(CCO[Cu])NCCCCCOC(=O)[Au],True,In the original data set,ok,True
1,3,30,C=CCN(CCOC(=O)[Au])CCO[Cu],True,novel,ok,True
