target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,28,COCC(CN(C)CCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,CCC(CCN(C)CC(C)O[Cu])(C)OC(C)OC[Au],False,novel,ok,True
0,4,28,CC=CCC(O[Cu])C(=O)OCCNC(=O)[Au],False,novel,ok,True
0,4,28,CC(CC#N)N(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,28,CCC(=O)NC(CO[Cu])OC(=O)[Au])C(C)(C)C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(=O)NC(CO[Cu])OC(=O)[Au])C(C)(C)C
[16:45:13] SMILES Parse Error: Failed parsing SMILES 'CCC(=O)NC(CO[Cu])OC(=O)[Au])C(C)(C)C' for input: 'CCC(=O)NC(CO[Cu])OC(=O)[Au])C(C)(C)C'",True
0,4,28,CCCCC(C)N(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,4,28,CC(CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,28,CCC(N[Cu])C(=O)NCC(C)(C)COC(=O)[Au],False,novel,ok,True
0,4,28,CC(CCNC(=O)CCCN[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,4,28,CC(CC(C)NCC(C)(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,CCC(CNC(=O)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,28,CCCC(CN(C)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,CCC(C)C(C)C(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,CC(=O)NC(CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,28,CS(=O)(=O)NC(=O)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,4,28,O=C([Au])NCCOCCO[Cu],False,novel,ok,True
0,4,28,CCC(CO[Cu])C(=O)N(C)CCCOC(=O)[Au],False,novel,ok,True
0,4,28,CC(C)SCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,CC(CN(C)CC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,C=CC(CN(C)CC(C)F)OC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(CN(C)CC(C)F)OC(=O)[Au])O[Cu]
[16:45:13] SMILES Parse Error: Failed parsing SMILES 'C=CC(CN(C)CC(C)F)OC(=O)[Au])O[Cu]' for input: 'C=CC(CN(C)CC(C)F)OC(=O)[Au])O[Cu]'",True
0,4,28,CCC(F)C(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,C=CC(O[Cu])C(=O)NC(C)C(C)COC(=O)[Au],False,novel,ok,True
0,4,28,CC(CCNCC(C)CC)NC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCNCC(C)CC)NC(=O)[Au])O[Cu]
[16:45:13] SMILES Parse Error: Failed parsing SMILES 'CC(CCNCC(C)CC)NC(=O)[Au])O[Cu]' for input: 'CC(CCNCC(C)CC)NC(=O)[Au])O[Cu]'",True
0,4,28,O=C(CO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
0,4,28,CC(C)N(CCOC(=O)[Au])CC(C)(C)CO[Cu],False,novel,ok,True
0,4,28,O=C([Au])NCCCSCCNCCN[Cu],False,novel,ok,True
0,4,28,CCC=CCCNC(=O)C(N[Cu])COC(=O)[Au],False,novel,ok,True
0,4,28,C#CCOCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,28,CCCC(CNC(=O)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,CCOCCC(CN[Cu])OC(C)COC(=O)[Au],False,novel,ok,True
0,4,28,COCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,28,CC(C)CCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
0,4,28,CCOCCC(C)(COC(=O)[Au])NC(C)CO[Cu],False,novel,ok,True
0,4,28,CC(CCOC(=O)[Au])N(C)C(C)CO[Cu],False,novel,ok,True
0,4,28,CC(C)C(CCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,CCCC(C)(CO[Cu])CO[Cu],False,novel,More than two ends,False
0,4,28,CCC(N[Cu])C(=O)NC(COC(=O)[Au])C(C)C,False,novel,ok,True
0,4,28,C=C(COC(=O)[Au])C(=O)N(C)CCCO[Cu],False,novel,ok,True
0,4,28,COCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,28,C=CCC(C)N(C)CC(O[Cu])COC(=O)[Au],False,novel,ok,True
0,4,28,C#CCN(CC)CC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
0,4,28,CCC(C)(CNC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,CCN(CCCCCOC(=C(=O)[Au])CCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCCCCOC(=C(=O)[Au])CCCO[Cu]',True
0,4,28,CCC(CCOC(=O)[Au])NC(=O)C(C)(C)O[Cu],False,In the original data set,ok,True
0,4,28,CC(CCCCO[Cu])NC(=O)C(C)(C)CNC(=O)[Au],False,novel,ok,True
0,4,28,CCC(NCCCCCCO[Cu])C(=O)[Au],False,novel,ok,True
0,4,28,CCN(CCC(C)OC(=O)[Au])C(C)(O[Cu])C,False,novel,ok,True
0,4,28,CCCC(CNC(=O)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,28,CC(CN(C)C(=O)CC(C)(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,4,28,CCN(CC)C(=O)C(OC(CN[Cu])NC(=O)[Au])C,False,novel,ok,True
0,4,28,CCOCC(CNCC(CC)NC(=O)[Au])N[Cu],False,novel,ok,True
0,4,28,CC(OC(=O)[Au])CN(C)CC(O)C)(C)CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(OC(=O)[Au])CN(C)CC(O)C)(C)CO[Cu]
[16:45:13] SMILES Parse Error: Failed parsing SMILES 'CC(OC(=O)[Au])CN(C)CC(O)C)(C)CO[Cu]' for input: 'CC(OC(=O)[Au])CN(C)CC(O)C)(C)CO[Cu]'",True
0,4,28,CC(C)(CNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CNC(=O)C(CNC(=O)[Au])N[Cu]',True
0,4,28,COCCCCNC(=O)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,4,28,O=C(CCCCOC(=S)[Au])NCCO[Cu],False,novel,ok,True
0,4,28,C=CC(C)(CNC(C)C(C)O[Cu])OC(C)[Au],False,novel,ok,True
0,4,28,C=CC(CN)OC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,28,CC(=O)CN(CCO[Cu])CC(C)(C)COC(=O)[Au],False,novel,ok,True
0,4,28,CC(C)CC(CNC(=O)[Au])NCCCCN[Cu],False,novel,ok,True
0,4,28,CC(CCO[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,4,28,COC(=O)C(C)(C)(C)C(CN[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 4 C, 5, is greater than permitted",True
0,4,28,CCC(CNC(=O)CCC(CCF)NC(=O)[Au])N[Cu],False,novel,ok,True
0,4,28,COCC(CN(C)CCCCNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,CC(COC(=O)[Au])C(=O)NCCO[Cu],False,novel,ok,True
0,4,28,O=C(O)CC(CCNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,28,C#CC(CCO[Cu])NC(=O)C(C)NC(=O)[Au],False,novel,ok,True
0,4,28,CCCC(C)NCC(CC)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,CC(CCN[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,4,28,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
0,4,28,CC#CC=CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,CC(C)#C(CO[Cu])NC(=O)COC(=O)[Au],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
0,4,28,CCOCC(CC)(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,O=C([Au])NCC(=O)NCC=O)C(CCF)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCC(=O)NCC=O)C(CCF)O[Cu]
[16:45:13] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCC(=O)NCC=O)C(CCF)O[Cu]' for input: 'O=C([Au])NCC(=O)NCC=O)C(CCF)O[Cu]'",True
0,4,28,O=C([Au])NCCC(F)(F)CNCCCN[Cu],False,novel,ok,True
0,4,28,COC(CCC)(C)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,28,C=CC(CO[Cu])NC(=NCC(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NC(=NCC(C)COC(=O)[Au]',True
0,4,28,CC(C)CC(CCO[Cu])NC(=O)[Au],False,In the original data set,ok,True
0,4,28,CC(CNC(=O)NCCOC(=O)[Au])CN[Cu],False,novel,ok,True
0,4,28,CCCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,4,28,CC(C)CCNC(=O)CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,28,CCCC(C)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,CC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,28,CC(CN(=O)C(C)CCC(C)OC(=O)[Au])N[Cu],False,novel,"Explicit valence for atom # 3 N, 4, is greater than permitted",True
0,4,28,CCN(CCOCCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,4,28,CCC(CN(C)CCOC(=O)[Au])N[Cu],False,novel,ok,True
0,4,28,CCCNC(F)CN(C)(CCO[Cu])CCNC(=O)[Au],False,novel,"Explicit valence for atom # 7 N, 4, is greater than permitted",True
0,4,28,C=CC(C)(CO[Cu])NC(=O)COC(=O)[Au],False,novel,ok,True
0,4,28,CC(CCNC(=O)COCCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,4,28,CCC(CNC(=O)C(C)(CC)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,COC(=O)NC(=O)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,CCN(C(=O)CC(CNC(=O)[Au])C(C)(C)O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(C(=O)CC(CNC(=O)[Au])C(C)(C)O[Cu]',True
0,4,28,CC(O[Cu])CN(C)(C)CCCOC(=O)[Au],False,novel,"Explicit valence for atom # 5 N, 4, is greater than permitted",True
0,4,28,COC(=O)C(C)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,28,CC(=O)C(NC(=O)COC(=O)[Au])CC)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(=O)C(NC(=O)COC(=O)[Au])CC)O[Cu]
[16:45:13] SMILES Parse Error: Failed parsing SMILES 'CC(=O)C(NC(=O)COC(=O)[Au])CC)O[Cu]' for input: 'CC(=O)C(NC(=O)COC(=O)[Au])CC)O[Cu]'",True
0,4,28,CN(CCNC(=O)[Au])CC(C)N[Cu],False,novel,ok,True
0,4,28,CC(CN(CCF)(=O)CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(CCF)(=O)CC(COC(=O)[Au])O[Cu]',True
0,4,28,CCC(N[Cu])C(=O)NC(CCOC(=O)[Au])C(C)C,False,novel,ok,True
0,4,28,CCC(CNC(=O)CC(CC(C)NC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CNC(=O)CC(CC(C)NC(=O)[Au])O[Cu]',True
0,4,28,O=C([Au])CCCNC(COC(=O)C(F)F)O[Cu],False,novel,ok,True
0,4,28,CCCC(OC(=O)[Au])C(CN[Cu])NCCOC)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCC(OC(=O)[Au])C(CN[Cu])NCCOC)[Au]
[16:45:13] SMILES Parse Error: Failed parsing SMILES 'CCCC(OC(=O)[Au])C(CN[Cu])NCCOC)[Au]' for input: 'CCCC(OC(=O)[Au])C(CN[Cu])NCCOC)[Au]'",False
0,4,28,CCCC(OC(C)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,CCC(CNC(=O)NCCO[Cu])CNC(=O)[Au],False,novel,ok,True
0,4,28,CC(OC(=O)[Au])C(N[Cu])C(=O)OCCCF,False,novel,ok,True
0,4,28,CCO(CN[Cu])CC(=O)C(C)(C)CNC(=O)[Au],False,novel,"Explicit valence for atom # 2 O, 3, is greater than permitted",True
0,4,28,CN(C)CC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,28,CC(CN(CC)CC(O[Cu])C(C)C)(C)NC(=O)[Au],False,novel,ok,True
0,4,28,CC(C)OOC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,CCC(OC(=O)[Au])C(C)C(=O)OCCO[Cu],False,novel,ok,True
0,4,28,CCC(CN(CCC)C(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,CCOCC(NC(CO[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCOCC(NC(CO[Cu])C(C)OC(=O)[Au]',True
0,4,28,CC(CO[Cu])CC(N)C(C)(F)F)C(COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CO[Cu])CC(N)C(C)(F)F)C(COC(=O)[Au]
[16:45:13] SMILES Parse Error: Failed parsing SMILES 'CC(CO[Cu])CC(N)C(C)(F)F)C(COC(=O)[Au]' for input: 'CC(CO[Cu])CC(N)C(C)(F)F)C(COC(=O)[Au]'",True
0,4,28,C=CC(C)(O[Cu])C(=O)NCCCOC(=O)[Au],True,novel,ok,True
0,4,28,COCC(CS)OC(=O)[Cu],False,novel,More than two ends,False
0,4,28,CC(C)N(CC(C)F)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,CCC(=O)CNCC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
0,4,28,CCC(N[Cu])C(=OC(C)CNC(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(N[Cu])C(=OC(C)CNC(C)OC(=O)[Au]',True
0,4,28,C=CC(CCNC(COC(=O)[Au])CS)O[Cu],False,novel,ok,True
0,4,28,CCC(COC(=O)[Au])C(NC(=O)CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(COC(=O)[Au])C(NC(=O)CO[Cu]',True
0,4,28,CC(C)(CNC(=O)C(N[Cu])C(C)C)NC(=O)[Au],False,novel,ok,True
0,4,28,C[Si](CCNC(=O)COCCN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,28,CC(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,COC(=O)N(CC(CCO[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(=O)N(CC(CCO[Cu])C(C)OC(=O)[Au]',True
0,4,28,CN(CCCN(C)CCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,4,28,CCCC(N[Cu])C(=O)CCC(C)NC(=O)[Au],False,novel,ok,True
0,4,28,O=C([Au])NCC(C)(CO[Cu])C(=O)O,False,novel,ok,True
0,4,28,O=C([Au])NCCCCNC(=O)CCN[Cu],False,novel,ok,True
0,4,28,CCC(CC)(C)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,CC(N[Cu])C(=O)NCC(C)COC(=O)[Au],False,novel,ok,True
0,4,28,CC(C)CCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,C=CCC(CNCCC(C)F)CCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CCC(CNCCC(C)F)CCOC(=O)[Au])O[Cu]
[16:45:13] SMILES Parse Error: Failed parsing SMILES 'C=CCC(CNCCC(C)F)CCOC(=O)[Au])O[Cu]' for input: 'C=CCC(CNCCC(C)F)CCOC(=O)[Au])O[Cu]'",True
0,4,28,CC(C)(C)CCNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,CCC(CN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(CN(CCO[Cu])CC(C)OC(=O)[Au]',True
0,4,28,COCCCC(CNCC(CC)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,CC(N[Cu])C(NC(=O)COC(=O)[Au])C(N)O,False,novel,ok,True
0,4,28,CCCC(O[Cu])C(=O)N(C)CC(C)NC(=O)[Au],False,In the original data set,ok,True
0,4,28,CC(CCO[Cu])NC(C)C(C)(C)(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
0,4,28,C=C(C)C(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,28,CC(C)(COCCCC(C)N[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,CCCC(=O)NC(CO[Cu])C(C)(C)OC(=O)[Au],False,novel,ok,True
0,4,28,C#CC(O[Cu])C(=O)NC(=O)CCNC(=O)[Au],False,novel,ok,True
0,4,28,CCC(CNC(=O)C(C)(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,4,28,CCC(OC(=O)[Au])C(=O)N(C)(C)CC(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCC(OC(=O)[Au])C(=O)N(C)(C)CC(CO[Cu]',True
0,4,28,CCCCCCCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,CC(OC(=O)[Au])C(=O)NCC(C)(C)O[Cu],False,In the original data set,ok,True
0,4,28,CCOCCC(CN(C)C(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,N#CC(=O)NC(CC(CO[Cu])COC(=O)[Au])OC,False,novel,ok,True
0,4,28,CC(C)C(CNCCCC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,COC(C)CCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,28,CCCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,28,CC(COC(=O)[Au])S(=O)(C)C(C)CO[Cu],False,novel,ok,True
0,4,28,O=C([Au])OCCOCCCO[Cu],False,novel,ok,True
0,4,28,CCCC(C)(COC(=O)[Au])NCC(C)N[Cu],False,novel,ok,True
0,4,28,CCSCC(CSC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,C#CCC(CON)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,28,CC(C)(OC(=O)[Au])NC(=O)CNCCCO[Cu],False,novel,ok,True
0,4,28,CCC(C)(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,CCCCNC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,28,CCOCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,28,COCC(CCO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,28,CC=C(O[Cu])C(C)#NCC(CF)OC(=O)[Au],False,novel,"Explicit valence for atom # 5 C, 5, is greater than permitted",True
