target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,3,2,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,3,2,N#CCCOCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,CN(CCCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,3,2,C=CC(CO[Cu])NC(C)(COC(=O)[Au])OC,False,novel,ok,True
1,3,2,CN(CCOC(=O)[Au])CO[Cu],False,In the original data set,ok,True
1,3,2,COCCOCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,C=CCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,2,C#CCN(CC#C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,2,C#CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,COCC(CO[Cu])OC(=O)[Au])OCCOC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCC(CO[Cu])OC(=O)[Au])OCCOC
[17:08:18] SMILES Parse Error: Failed parsing SMILES 'COCC(CO[Cu])OC(=O)[Au])OCCOC' for input: 'COCC(CO[Cu])OC(=O)[Au])OCCOC'",True
1,3,2,CCN(CC(=O)C(CN[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CC(=O)C(CN[Cu])NC(=O)[Au]',True
1,3,2,N#CCCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,2,CC(C)N(CCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,2,CC(CNCCCN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,O=C(COCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,3,2,CCOCC(CNC(C)CCOC(=O)[Au])N[Cu],False,novel,ok,True
1,3,2,COCC(CO[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
1,3,2,CCC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,3,2,NOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,2,O=C([Au])NCCNCCCN[Cu],False,In the original data set,ok,True
1,3,2,C=CCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,O=C([Au])OCC(CO[Cu])NCCC=O,False,novel,ok,True
1,3,2,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,2,COCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,2,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,2,COCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,2,C=CC=CCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,2,O=C(COCCOCCO[Cu])NC(=O)[Au],False,novel,ok,True
1,3,2,COC(CN(CCCO[Cu])CCOC(=O)[Au])OC,False,novel,ok,True
1,3,2,CC(CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,2,CN(CCNC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,3,2,CCN(CCCOC)C(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,2,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,2,O=C(CCO[Cu])NCC(COCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(CCO[Cu])NCC(COCCOC(=O)[Au]',True
1,3,2,CON(CCCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,2,CC(CCCSN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,2,CC(CCCCO[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,3,2,CN(CCNC(=O)COC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,2,CSCC(CN(C)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
1,3,2,CC(C)(CNCCCNC(=O)[Au])NCCN[Cu],False,novel,ok,True
1,3,2,CC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,2,COCCNCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,2,CC(CCCSCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,2,O=C([Au])OCCCCCS(=O)O)CCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCCCCS(=O)O)CCO[Cu]
[17:08:18] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCCCCS(=O)O)CCO[Cu]' for input: 'O=C([Au])OCCCCCS(=O)O)CCO[Cu]'",True
1,3,2,C=CC(CO[Cu])NCCCC(C,False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NCCCC(C',False
1,3,2,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,3,2,NC(=O[Cu])CNCCCCCNC(=O)[Au],False,novel,ok,True
1,3,2,CC=CCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,2,O=C([Au])OCCCCCS(=O)CCO[Cu],False,In the original data set,ok,True
1,3,2,CN(CCOC(=O)[Au])CO[Cu],True,In the original data set,ok,True
1,3,2,O=C([Au])OCCCCCCO[Cu],True,In the original data set,ok,True
1,3,2,C=CCCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,3,2,CN(CCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,2,COCCC(CNC(C)CC)OC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCC(CNC(C)CC)OC(=O)[Au])N[Cu]
[17:08:18] SMILES Parse Error: Failed parsing SMILES 'COCCC(CNC(C)CC)OC(=O)[Au])N[Cu]' for input: 'COCCC(CNC(C)CC)OC(=O)[Au])N[Cu]'",True
1,3,2,O=C([Au])NCCOCCCOCCN[Cu],False,novel,ok,True
1,3,2,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,2,O=C(CCCCOC(=O)[Au])NCCCCCO[Cu],False,novel,ok,True
1,3,2,C=CCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,2,CC(C)CCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,2,COCCC(CNC(C)CCO[Cu])NC(=O)[Au],False,novel,ok,True
1,3,2,O=C([Au])OCCCO[Cu],False,In the original data set,ok,True
1,3,2,C=CC(CO[Cu])NCCOCCOC(=O)[Au],False,novel,ok,True
1,3,2,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,3,2,CCN(CCCCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,2,O=C([Au])OCCCCCS(=O)CCO[Cu],True,In the original data set,ok,True
1,3,2,O=C([Au])OCCCNCSCCOCCO[Cu],False,novel,ok,True
1,3,2,CN(CCCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
1,3,2,CCC(CNCC=C[Au])CO[Cu],False,novel,ok,True
1,3,2,CC(CCO[Cu])NC(C)CCCCOC(=O)[Au],False,novel,ok,True
1,3,2,CCOCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,2,C=CCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,2,C=CC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,CSCCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,2,COC(CNNCC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,2,COCCNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,2,CCC=CCCCN(CCN[Cu])CNC(=O)[Au],False,novel,ok,True
1,3,2,COCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,2,O=C(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,3,2,CC(CCCCOC(=O)[Au])SCCCCO[Cu],False,novel,ok,True
1,3,2,CC(CCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,CC(CCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,3,2,CN(CC(N)=O)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,2,O=C(COO[Cu])NCCCCCOC(=O)[Au],False,novel,ok,True
1,3,2,CN(CCO[Cu])C(=O)CCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,CC(COCCOC(=O)[Au])OCCO[Cu],False,In the original data set,ok,True
1,3,2,O=C([Au])OCCCSCCOCCO[Cu],False,In the original data set,ok,True
1,3,2,COCCOCC(CNC(=O)[Au])O[Cu],True,novel,ok,True
1,3,2,CCOC(=O)CN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,2,CN(CCN[Cu])CCN(C)CCOC(=O)[Au],False,novel,ok,True
1,3,2,O=C([Au])NCC(CN[Cu])NCC=COCCF,False,novel,ok,True
1,3,2,O=C([Au])OCCN(CC(N)CCCF)F)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCN(CC(N)CCCF)F)O[Cu]
[17:08:18] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCN(CC(N)CCCF)F)O[Cu]' for input: 'O=C([Au])OCCN(CC(N)CCCF)F)O[Cu]'",True
1,3,2,CC(CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,CSCCN(C)C(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,2,C=CC=CCCN(CCNC(=O)[Au])CO[Cu],False,novel,ok,True
1,3,2,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,2,O=C([Au])OCCN(CCCCCF)CCO[Cu],False,In the original data set,ok,True
1,3,2,C=CC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,3,2,NC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,CC(CO[Cu])SCCC(C)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu])SCCC(C)(COC(=O)[Au]',True
1,3,2,CCCN(CCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,3,2,C#CCN(CC#CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,2,N#CCN(CC=O)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,C=CC(CNCCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,3,2,CC(CCCO[Cu])COC(C)COC(=O)[Au],False,novel,ok,True
1,3,2,CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,CC(C)OCCN(C)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,2,C=CC(O[Cu])C(=O)OCCCOC(=O)[Au],False,novel,ok,True
1,3,2,CN(CCCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,3,2,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,O=C([Au])OCCNCCNCCO[Cu],False,In the original data set,ok,True
1,3,2,CCN(CCCCCOC(=O)[Au])CCCO[Cu],True,In the original data set,ok,True
1,3,2,O=C([Au])OCCN(CCF)CCOCCO[Cu],False,In the original data set,ok,True
1,3,2,CSCC(CNCC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,O=C([Au])NCCSCCSCCN[Cu],False,In the original data set,ok,True
1,3,2,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,2,CN(CCC(N)=O)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,CC(C)(CNCCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,CC(C)OCCNCC(=O)C(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,CCN(CCN(C)CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,3,2,O=C(CCCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,3,2,CN(CCCCCCOC(=O)[Au])CCCO[Cu],True,In the original data set,ok,True
1,3,2,O=C([Au])NCCCN(CCCF)CCO[Cu],False,novel,ok,True
1,3,2,CCOCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,3,2,CSCCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,2,O=C([Au])OCCNCCOCCCN[Cu],False,novel,ok,True
1,3,2,C#CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,3,2,C=CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,CCC=CCCCN(C)CC([Cu])OC(=O)[Au],False,novel,ok,True
1,3,2,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,2,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,3,2,N#CCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,3,2,N#)CCCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: N#)CCCCN(CCO[Cu])CC(C)OC(=O)[Au]
[17:08:18] SMILES Parse Error: Failed parsing SMILES 'N#)CCCCN(CCO[Cu])CC(C)OC(=O)[Au]' for input: 'N#)CCCCN(CCO[Cu])CC(C)OC(=O)[Au]'",True
1,3,2,N#CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,NSCCN(CCO[Cu])C[Au],False,novel,ok,True
1,3,2,C=CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,C=CC#CCN(CCO[Cu])CCO[Cu],False,novel,More than two ends,False
1,3,2,O=C(CCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,3,2,C=C(COC(=O)[Au])NCC(COC)CO[Cu],False,novel,ok,True
1,3,2,CC(C)OCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,C=CCCC(CO[Cu])NC(C)COC(=O)[Au],False,novel,ok,True
1,3,2,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,3,2,CC=CCC(CNC(CO[Cu])OC(=O)[Au])C,False,novel,ok,True
1,3,2,CN(CCCCNC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,3,2,CN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,CCN(CCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,C=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,C=CC(COC(=O)[Au])NC(COCCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(COC(=O)[Au])NC(COCCO[Cu]',True
1,3,2,O=C([Au])OCC(CNCCCCF[Cu])COC,False,novel,"Explicit valence for atom # 12 F, 2, is greater than permitted",True
1,3,2,C=CCOCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,CCOC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,CC(C)C(CNCCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,2,O=C(CN[Cu])NCCCCCOC(=O)[Au],False,novel,ok,True
1,3,2,CCOCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,3,2,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,3,2,O=C([Au])NCCNCCN[Cu],False,In the original data set,ok,True
1,3,2,COCCC(=O)NCCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,COCCOCC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,C=CC(CO[Cu])NCCCOCCOC(=O)[Au],False,novel,ok,True
1,3,2,CC(COCCOC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,O=C(CCCF)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,3,2,CC(CCCO[Cu])NC(=O)CCOC(=O)[Au],False,In the original data set,ok,True
1,3,2,C=CC(CO[Cu])NCC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CO[Cu])NCC(COC(=O)[Au]',True
1,3,2,COCCC(CNC(C)COC(=O)[Au])N[Cu],False,novel,ok,True
1,3,2,O=C([Au])OCCCOCCCN[Cu],False,novel,ok,True
1,3,2,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,3,2,CCCCOCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,3,2,CC(CCO[Cu])NCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,3,2,CC(C)(OC(=O)[Au])OCCOCCO[Cu],False,novel,ok,True
1,3,2,O=C(COCCOC(=O)[Au])NCCO[Cu],True,In the original data set,ok,True
