target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,2,17,O=C([Au])OCCCCOCCCCOCCN[Cu],False,novel,ok,True
1,2,17,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,17,C=CCCC(CN(C)CCO[Cu])NC(=O)[Au],False,novel,ok,True
1,2,17,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,17,CC(CO[Cu])SCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,2,17,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,17,CC(CO[Cu])SCCOCCOC(=O)[Au],True,In the original data set,ok,True
1,2,17,CCOCCN(C)CC(OC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,2,17,COCCC(=O)NCC(CO[Cu])OC(=O)[Au],True,novel,ok,True
1,2,17,O=C(COCCOC(=O)[Au])N(CCO[Cu])C,False,novel,ok,True
1,2,17,C=CC#CCCN(CCNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,17,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,2,17,C=CC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,17,CS(=O)CCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,17,CSCCSC(CN[Cu])NCC(=O)[Au],False,novel,ok,True
1,2,17,C=CCCC(CN(C)CCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,17,N#CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,2,17,COCCC=CCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,17,CCSCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,17,CC(C)COCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,2,17,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,2,17,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,17,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,17,CN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,17,C=C(CO[Cu])C(=O)OCCCOC(=O)[Au],False,novel,ok,True
1,2,17,C=CC(COC(=O)[Au])NCCOCCO[Cu],True,In the original data set,ok,True
1,2,17,O=C([Au])OCCOCCOCCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCOCCOCCOC(=O)[Au])O[Cu]
[17:04:18] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCOCCOCCOC(=O)[Au])O[Cu]' for input: 'O=C([Au])OCCOCCOCCOC(=O)[Au])O[Cu]'",False
1,2,17,CCN(CC(N)CCOCC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,2,17,CC(CNCC(C)OCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,17,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,17,CC(CCOCCO[Cu])OCC(C)COC(=O)[Au],False,novel,ok,True
1,2,17,O=C([Au])OCCCN(CCCF)CCO[Cu],False,In the original data set,ok,True
1,2,17,O=C([Au])OCCCOCCCO[Cu],True,In the original data set,ok,True
1,2,17,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,17,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,2,17,CCOC(=O)CNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,2,17,CSCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,17,O=C([Au])NCCNCCCCNCCN[Cu],False,In the original data set,ok,True
1,2,17,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,17,O=C([Au])NCCNCCN[Cu],False,In the original data set,ok,True
1,2,17,CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,17,CS(=O)(=O)CC(CN[Cu])NCC(=O)[Au],False,novel,ok,True
1,2,17,O=C([Au])OCCSCCN[Cu],False,In the original data set,ok,True
1,2,17,O=C([Au])OCCCCCO[Cu],True,In the original data set,ok,True
1,2,17,COCCOCC(CNC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,2,17,O=C([Au])OCCCCCCSCCO[Cu],False,novel,ok,True
1,2,17,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,2,17,CCC=CCC(=O)C(N[Cu])CNC(=O)[Au],False,novel,ok,True
1,2,17,COC(CN(C)CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(COC(=O)[Au])O[Cu]',True
1,2,17,CC(CC(=O)NCC(COC(C)OC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(=O)NCC(COC(C)OC(=O)[Au])O[Cu]',True
1,2,17,CN(CCCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,17,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,2,17,CCO=CCCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 2 O, 3, is greater than permitted",True
1,2,17,COC(CN(CCO[Cu])CCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(CCO[Cu])CCOC(=O)[Au]',True
1,2,17,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,17,CN(CCNC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,2,17,O=C([Au])NCCOCCN[Cu],True,In the original data set,ok,True
1,2,17,C#CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,17,CCC(CNCCOCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,17,CC(=O)N(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,17,COCC(CNCCC)(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,2,17,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,17,O=C([Au])NCCCNCCNCCCN[Cu],False,In the original data set,ok,True
1,2,17,CCC(CN(C)CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,2,17,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,17,COC(=O)N(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,17,CSCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,2,17,COCCC(CNCCC(C)OC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,2,17,O=C(CCO[Cu])NCCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,2,17,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,17,C#CCN(CCOCCCO[Cu])CCOC(=[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCN(CCOCCCO[Cu])CCOC(=[Au]',True
1,2,17,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,2,17,CC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,17,C=CCCC(CNCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,17,COCC=CCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,17,NC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,17,CC(C)(CN(C)CCOCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,2,17,CN(CCCCCCOC(=O)[Au])CCCO[Cu],True,In the original data set,ok,True
1,2,17,O=C(CCCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,2,17,C=CCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,17,CC(CCOC(=O)[Au])N(C)CCO[Cu],False,In the original data set,ok,True
1,2,17,C=C(CO[Cu])C(=O)NCCCOC(=O)[Au],True,In the original data set,ok,True
1,2,17,N#CCOCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,17,N#CCN(CCOCC(COC(=O)[Au])O[Cu])O,False,novel,ok,True
1,2,17,CC(CO[Cu])OCC(C)OC(=O)[Au],True,In the original data set,ok,True
1,2,17,CCOCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,2,17,CCSCCN(CCN[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,2,17,CS(=O)(=O)(=O)CC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 1 S, 8, is greater than permitted",True
1,2,17,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,2,17,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,2,17,C#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,17,CC(CCN(C)CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,17,O=C([Au])OCCCCO[Cu],True,In the original data set,ok,True
1,2,17,NOCCNCC(COC(=O)[Au])OC)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: NOCCNCC(COC(=O)[Au])OC)O[Cu]
[17:04:18] SMILES Parse Error: Failed parsing SMILES 'NOCCNCC(COC(=O)[Au])OC)O[Cu]' for input: 'NOCCNCC(COC(=O)[Au])OC)O[Cu]'",True
1,2,17,CC(CCN(C)CCOCCO[Cu])OC(=O)[Au],True,novel,ok,True
1,2,17,COCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,17,O=C([Au])OCCSCCNCCN[Cu],False,novel,ok,True
1,2,17,CC(CCO[Cu])N(C)CCCOC(=O)[Au],False,In the original data set,ok,True
1,2,17,O=C([Au])OCCCCSCCCCO[Cu],False,novel,ok,True
1,2,17,COCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,2,17,O=C([Au])OCCCCO[Cu],True,In the original data set,ok,True
1,2,17,CC(CN(C)CCN[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,2,17,CC(C)COCCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,2,17,O=C([Au])NCCNCCNCCCN[Cu],True,In the original data set,ok,True
1,2,17,CCN(CCOCCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,2,17,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,2,17,O=C([Au])OCCOCCOCCOCCO[Cu],False,In the original data set,ok,True
1,2,17,CCSCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,2,17,C=CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,2,17,N#CCNCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,2,17,O=C([Au])OCCN(CCO[Cu])CC(N=O)CF,False,novel,ok,True
1,2,17,CCC(CN(C)COCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,2,17,CCN(CC(=O)NC(CO[Cu])COC(=O)[Au])O,False,novel,ok,True
1,2,17,C#CCN(CC#SO)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,2,17,CCN(CC)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,2,17,O=C([Au])OCCOCCN[Cu],True,In the original data set,ok,True
