target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,3,3,C=CCN(C)CC(O[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,3,3,C#C(C(CCC)NCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#C(C(CCC)NCC(COC(=O)[Au])O[Cu]',True
0,3,3,O=C([Au])NCCCCNC(=O)COCCO[Cu],False,In the original data set,ok,True
0,3,3,CC(C)CC(CC(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)CC(CC(CO[Cu])NC(=O)[Au]',True
0,3,3,C#CCCC(C)(C)NC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,CC(CCCNC(=O)CCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,CCN(CCO[Cu])C(=O)CCCCOC(=O)[Au],False,novel,ok,True
0,3,3,C#CC(CO[Cu])NC(=O)CCCNC(=O)[Au],False,novel,ok,True
0,3,3,CC(CO[Cu])CC=O)OCC(C)(C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CO[Cu])CC=O)OCC(C)(C)OC(=O)[Au]
[16:33:45] SMILES Parse Error: Failed parsing SMILES 'CC(CO[Cu])CC=O)OCC(C)(C)OC(=O)[Au]' for input: 'CC(CO[Cu])CC=O)OCC(C)(C)OC(=O)[Au]'",True
0,3,3,C=CCC(NC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,3,3,C=C(C(CN[Cu])NC(OC=O)C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(C(CN[Cu])NC(OC=O)C(C)OC(=O)[Au]',True
0,3,3,CCCC(CCNCC(C)CCON[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,C=CC(O[Cu])C(=O)OCC(C)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(O[Cu])C(=O)OCC(C)(COC(=O)[Au]',True
0,3,3,CCC(O[Cu])C(C)NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,3,3,CCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,3,3,COC(=O)C(C)(N[Cu])NC(=O)[Au])C(C)(C,False,novel,"SMILES Parse Error: extra close parentheses while parsing: COC(=O)C(C)(N[Cu])NC(=O)[Au])C(C)(C
[16:33:45] SMILES Parse Error: Failed parsing SMILES 'COC(=O)C(C)(N[Cu])NC(=O)[Au])C(C)(C' for input: 'COC(=O)C(C)(N[Cu])NC(=O)[Au])C(C)(C'",True
0,3,3,CCNCC(=O)CNC(CCN[Cu])CNC(=O)[Au],False,novel,ok,True
0,3,3,COCC(CN(CCO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(CN(CCO[Cu])COC(=O)[Au]',True
0,3,3,COC(=O)C(CNC(C)C(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,3,CC(CN[Cu])NC(=O)C(C)(C)NC(=O)[Au],False,novel,ok,True
0,3,3,CCC(C)N(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,C=CC(OC(=O)[Au])C(=O)N(C)CCCCN[Cu],False,novel,ok,True
0,3,3,CC(C)(OC(=O)[Au])C(=O)NCC(C=O)CO[Cu],False,novel,ok,True
0,3,3,CC(COCC(C)(O[Cu])COC(=O)[Au])C,False,novel,ok,True
0,3,3,CC(C(F)OC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,C=CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],False,In the original data set,ok,True
0,3,3,CCN(CC)C(=O)C(COC(=O)[Au])N[Cu],False,novel,ok,True
0,3,3,CC(CCO[Cu])NC(=O)CNC(=O)[Au],False,novel,ok,True
0,3,3,CCSCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,CN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,3,3,CCC(CNC(=O)C(CO[Cu])NC(=O)[Au])C=O,False,novel,ok,True
0,3,3,O=C(ONCCCNCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C(ONCCCNCC(CO[Cu])OC(=O)[Au]',True
0,3,3,O=C([Au])NCC(CO[Cu])CC(C)(C)(C)(C)C,False,novel,"Explicit valence for atom # 10 C, 6, is greater than permitted",True
0,3,3,CCC=CCC(=O)NC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,3,CC(C)(CNC(=O)C(C)NC(=O)[Au])N[Cu],False,novel,ok,True
0,3,3,CCCC(C)(O[Cu])C(C)CNC(=O)[Au],False,novel,ok,True
0,3,3,CC(C)N(CC(C)CC(C)(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,3,3,CCN(CCC)CC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,CC(C)C(O[Cu])C(=O)N(C)CCOC(=O)[Au],False,In the original data set,ok,True
0,3,3,CC(CN[Cu])NCCCCC(C)(C)NC(=O)[Au],False,novel,ok,True
0,3,3,CC(OC(=O)[Au])C(=O)NCCCCN[Cu],False,novel,ok,True
0,3,3,CN(CCOC(=O)[Au])CC(C)(C)O[Cu],False,In the original data set,ok,True
0,3,3,CCC(NC(=O)CCCO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,3,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,3,CCC(NC(=O)[Au])C(=O)NC(C)(C)N[Cu],False,novel,ok,True
0,3,3,COCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,3,CCCCC(CNC(=O)CC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,C#CCCCN(CC)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,CC(C)(CNCC(C)(C)CO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,3,CCC(COC(=O)[Au])NC(=O)C(C)O[Cu],False,In the original data set,ok,True
0,3,3,CCC(CNCC(C)(C)O[Cu])COC(=O)[Au],False,novel,ok,True
0,3,3,CC(C)NCCN(C)C(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,3,CC(CC(OC(=O)[Au])C(=O)NCCCN[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(OC(=O)[Au])C(=O)NCCCN[Cu]',True
0,3,3,CC(C)CC(N[Cu])C(=O)NCCOC(=O)[Au],False,In the original data set,ok,True
0,3,3,CCC(CO[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
0,3,3,CN(CC(=O)NC(=O)[Au])CC(C)N[Cu],False,novel,ok,True
0,3,3,C=C(COC(=O)[Au])C(=O)NCCO[Cu],False,In the original data set,ok,True
0,3,3,CC(C)C(CO[Cu])NC(=O)CCNC(=O)[Au],False,In the original data set,ok,True
0,3,3,CCC(CNCCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,3,CC(CNC(=O)[Au])N[Cu])NCCCCC#N,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CNC(=O)[Au])N[Cu])NCCCCC#N
[16:33:45] SMILES Parse Error: Failed parsing SMILES 'CC(CNC(=O)[Au])N[Cu])NCCCCC#N' for input: 'CC(CNC(=O)[Au])N[Cu])NCCCCC#N'",True
0,3,3,O=C([Au])OCCCCCCS(=O)(C)O[Cu],False,novel,ok,True
0,3,3,CC(C)CCC(=O)N(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,CN(CCN(C)CC(C)(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,CCC(CN(C)CCNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,CC(C)(C)CNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,CC#CCCN(=O)CC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 5 N, 4, is greater than permitted",True
0,3,3,CCC=C(C)CNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,3,CCCCCN(CCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
0,3,3,CSCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,CC(=O)NC(CO[Cu])COC(C)COC(=O)[Au],False,novel,ok,True
0,3,3,CCCC(CNC(=O)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,CC(CCO[Cu])C(=O)NC(C)CCNC(=O)[Au],False,novel,ok,True
0,3,3,CN(CC)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,CCC(COC(=O)[Au])NCC(O[Cu])C(C)C,False,novel,ok,True
0,3,3,CC(C)(CNCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,CNCC(CN(C)CC(C)(CN[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CNCC(CN(C)CC(C)(CN[Cu])OC(=O)[Au]',True
0,3,3,COCC(CN(C)CC(C)(C)O[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,3,CN(CCO[Cu])C(NC(=S)(=O)[Au])CO,False,novel,"Explicit valence for atom # 8 C, 6, is greater than permitted",True
0,3,3,CC(C(=O)OCCC(C)CN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,3,CSCCNCC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,COCCNC(=O)CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,3,3,CC(CNC(=O)CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,CC(C)(C)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,3,C=CC(C)NC(=O)C(CNC(=O)[Au])C(C)O[Cu],False,novel,ok,True
0,3,3,CCC(COC)(CC)O[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(COC)(CC)O[Cu])OC(=O)[Au]
[16:33:45] SMILES Parse Error: Failed parsing SMILES 'CCC(COC)(CC)O[Cu])OC(=O)[Au]' for input: 'CCC(COC)(CC)O[Cu])OC(=O)[Au]'",True
0,3,3,CCCCCNC(=O)C(CO[Cu])NC(C)[Au],False,novel,ok,True
0,3,3,COC(=O)CCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
0,3,3,CCOCC(=O)N(CCN[Cu])COC(=O)[Au],False,novel,ok,True
0,3,3,C=CC(NC(COC(=O)[Au])C(=O)NO)O[Cu],False,novel,ok,True
0,3,3,O=C([Au])NCCSCCSCCNCCO[Cu],False,novel,ok,True
0,3,3,CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,C#CCCC(N[Cu])C(=O)NOC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCCC(N[Cu])C(=O)NOC(COC(=O)[Au]',True
0,3,3,CC(C)CCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
0,3,3,CCC(=O)C(=O)NC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,CCC(COC(=O)[Au])NCC(C=O)O)CCO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(COC(=O)[Au])NCC(C=O)O)CCO[Cu]
[16:33:45] SMILES Parse Error: Failed parsing SMILES 'CCC(COC(=O)[Au])NCC(C=O)O)CCO[Cu]' for input: 'CCC(COC(=O)[Au])NCC(C=O)O)CCO[Cu]'",True
0,3,3,CCN(CCN[Cu])CC(C)(C)OC(=O)[Au],False,In the original data set,ok,True
0,3,3,C=CC(CNC(COC(=O)[Au])C(C)C)O[Cu],False,In the original data set,ok,True
0,3,3,CC(C#N)SCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,CCN(CCNC(=O)[Au])CCCCCCO[Cu],False,novel,ok,True
0,3,3,CCCNCN(CCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,3,3,CCCC(CSCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,C=CC(C)N(CO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
0,3,3,CCC(O[Cu])OC(=O)C(CCC)OC(=O)[Au],False,novel,ok,True
0,3,3,CC(C)CCNC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,CCC(C)(CO[Cu])COC(=O)[Au])NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(C)(CO[Cu])COC(=O)[Au])NC(=O)[Au]
[16:33:45] SMILES Parse Error: Failed parsing SMILES 'CCC(C)(CO[Cu])COC(=O)[Au])NC(=O)[Au]' for input: 'CCC(C)(CO[Cu])COC(=O)[Au])NC(=O)[Au]'",False
0,3,3,CC(CN(CC(C)C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,CNCCNCC(CO[Cu])OC(=OC(=O)[Au])OC,False,novel,"Explicit valence for atom # 12 O, 3, is greater than permitted",True
0,3,3,CC(CNC(CCO[Cu])CCOC(=O)[Au])OC,False,novel,ok,True
0,3,3,CC(CNC(=O)[Au])CSCCNC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CNC(=O)[Au])CSCCNC(=O)[Au])N[Cu]
[16:33:45] SMILES Parse Error: Failed parsing SMILES 'CC(CNC(=O)[Au])CSCCNC(=O)[Au])N[Cu]' for input: 'CC(CNC(=O)[Au])CSCCNC(=O)[Au])N[Cu]'",False
0,3,3,CCCN(CC(C)OC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,3,3,C[Si](CN(C)CC(O[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C[Si](CN(C)CC(O[Cu])COC(=O)[Au]',True
0,3,3,CC(C)N(CCCN[Cu])C(C)COC(=O)[Au],False,novel,ok,True
0,3,3,COC(=O)C(CO[Cu])COC(=C)C)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COC(=O)C(CO[Cu])COC(=C)C)OC(=O)[Au]
[16:33:45] SMILES Parse Error: Failed parsing SMILES 'COC(=O)C(CO[Cu])COC(=C)C)OC(=O)[Au]' for input: 'COC(=O)C(CO[Cu])COC(=C)C)OC(=O)[Au]'",True
0,3,3,CCC(C)C(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,CC(C)(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,3,3,COCCN(C)CC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,3,3,CCCN(CC)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,C[Si](CN(C)CC(C)(C)(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C[Si](CN(C)CC(C)(C)(CO[Cu])OC(=O)[Au]',True
0,3,3,C=CCC(CCNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,C=CCC(N[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
0,3,3,O=C([Au])OCC(CO[Cu])N(CCOC)C(F)F,False,novel,ok,True
0,3,3,CCOCCO[Cu],False,novel,More than two ends,False
0,3,3,CCC(CC#N)NC(=O)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,N=C(CCCO[Cu])NC(=O)[Au],False,novel,ok,True
0,3,3,CC(CN[Cu])NC(CCCF)NC(=O)[Au],False,novel,ok,True
0,3,3,C=CCC(COC(=O)[Au])NC(=O)CO[Cu],False,novel,ok,True
0,3,3,COCC(C)(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,C=CC(C#N)NC(COC(=O)[Au])C(C=O)O[Cu],False,novel,ok,True
0,3,3,C=C(CC)C(=O)NCC(COC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,CC(CO[Cu])NCC(OC(=O)[Au])C(C)C,False,novel,ok,True
0,3,3,CN(CC(=O)O)C(=O)CCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,CC(C)C(CNC(CO[Cu])C)COC(=O)[Au],False,novel,ok,True
0,3,3,COCCOCC(CNCC(COC(=O)[Au])O[Cu])O,False,novel,ok,True
0,3,3,C#CCC(CO[Cu])NC(=O)CC#CCNC(=O)[Au],False,novel,ok,True
0,3,3,CCOC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
0,3,3,C=CCCC(CNC(C)CO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,3,CCC(C)(CO[Cu])CN(C)CCCOC(=O)[Au],False,novel,ok,True
0,3,3,CCC(F)(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,CNC(=O)C(NC(OC(=O)[Au])C(O[Cu])C)C,False,novel,ok,True
0,3,3,CSCC(CNC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCC(CNC(COC(=O)[Au])O[Cu]',True
0,3,3,CC(C)NC(CO[Cu])COCCOC(=O)[Au],False,novel,ok,True
0,3,3,CC(C)CCCN(C)CC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,3,CCCCOC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,3,3,CC(CCC#N)NC(=O)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,CCC(C)(N[Cu])C(=O)CNC(C)COC(=O)[Au],False,novel,ok,True
0,3,3,CN(CC(=O)C(NC(=O)[Au])CCCO[Cu])C,False,novel,ok,True
0,3,3,C#CC(C)(OC(=O)[Au])C(=O)CCCC)N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C#CC(C)(OC(=O)[Au])C(=O)CCCC)N[Cu]
[16:33:45] SMILES Parse Error: Failed parsing SMILES 'C#CC(C)(OC(=O)[Au])C(=O)CCCC)N[Cu]' for input: 'C#CC(C)(OC(=O)[Au])C(=O)CCCC)N[Cu]'",True
0,3,3,CC(CCNC(=O)CCO[Cu])COC(=O)[Au],False,novel,ok,True
0,3,3,CCCC(C)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,CC(C)C(CO[Cu])NC(=O)COC(=O)[Au],False,In the original data set,ok,True
0,3,3,COCCC(CN(C)CCN[Cu])OC(=O)[Au],False,novel,ok,True
0,3,3,O=C([Au])NC(CCS(=O)(=O)CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NC(CCS(=O)(=O)CO[Cu]',True
0,3,3,CC(COC(=O)[Au])N(C)CC=CCO[Cu],False,novel,ok,True
0,3,3,C=CCCCN(CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
0,3,3,CCOC(=O)CNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,3,3,CCC(C)CNC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,CC(CO[Cu])CN(C)CCCCOC(=O)[Au],False,novel,ok,True
0,3,3,CC(CNC(=O)[Au])CS(=O)(=O)CCO[Cu],False,novel,ok,True
0,3,3,CCN(CCO[Cu])COC(=O)[Au])C(C)CO,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CCO[Cu])COC(=O)[Au])C(C)CO
[16:33:45] SMILES Parse Error: Failed parsing SMILES 'CCN(CCO[Cu])COC(=O)[Au])C(C)CO' for input: 'CCN(CCO[Cu])COC(=O)[Au])C(C)CO'",True
0,3,3,CC(NC(=O)[Au])C(=O)OCC(C)(C)CO[Cu],False,novel,ok,True
0,3,3,CCC(C)N(CCC)C(COC(=O)[Au])O[Cu],False,novel,ok,True
0,3,3,COC(CNCCOC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CNCCOC(CO[Cu])OC(=O)[Au]',True
0,3,3,CC(O[Cu])C(CCCCOC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(O[Cu])C(CCCCOC(=O)[Au]',True
