target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,4,10,COCCCCCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,10,O=C(CCCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
1,4,10,CC(CO[Cu])NCCC(C)OC(=O)[Au],False,novel,ok,True
1,4,10,COCCC(CNCCC(C)OC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,4,10,N#CCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,10,CCOCC(CO[Cu])NCC(COC)OC(=O)[Au],False,novel,ok,True
1,4,10,O=C([Au])NCC(=O)NCCOCCCN[Cu],False,In the original data set,ok,True
1,4,10,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,4,10,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,10,COCC(CNCC(C)CO[Cu])OC(=O)[Au],True,novel,ok,True
1,4,10,N#CCCOCCN(CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,10,CC(OC(C)CN(CCOC(=O)[Au])CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(OC(C)CN(CCOC(=O)[Au])CO[Cu]',True
1,4,10,COCC(CN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,10,O=C([Au])NCCNCC(=O)NCCOCCN[Cu],False,novel,ok,True
1,4,10,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,10,C=C(COCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=C(COCC(COC(=O)[Au])O[Cu]',True
1,4,10,C#CCOCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,10,CN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,10,O=C([Au])NCCNCCN[Cu],False,In the original data set,ok,True
1,4,10,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,4,10,O=C([Au])NCCNCCCCNCCN[Cu],False,In the original data set,ok,True
1,4,10,CCN(CCCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,4,10,CC(NCC(C)(COCCO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(NCC(C)(COCCO[Cu])OC(=O)[Au]',True
1,4,10,CS(=O)CCN(CCN[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CS(=O)CCN(CCN[Cu])CC(COC(=O)[Au]',True
1,4,10,CC(CN(CCC)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,10,COCCC(=O)NCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,10,CCSCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,10,CN(CCCN[Cu])CCOCNC(=O)[Au],False,novel,ok,True
1,4,10,CN(CCCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,10,CC(C)COCC(=O)C(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,10,O=C(CO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,10,C=CCN(CCCCO[Cu])CCOC(=O)[Au],True,novel,ok,True
1,4,10,COCC(O[Cu])C(=O)OCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,10,C=CC(CO[Cu])NCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,4,10,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,10,CCN(CCOCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,10,C=CC(CNCCCOC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,4,10,CN(CCCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,10,CC(CN(CCOCCO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CN(CCOCCO[Cu])COC(=O)[Au]',True
1,4,10,O=C([Au])NCCNCCCCCN[Cu],False,novel,ok,True
1,4,10,O=C(CCN[Cu])NCCOCCOC(=O)[Au],True,In the original data set,ok,True
1,4,10,CCC(CNCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,10,CCN(CCCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,4,10,C=CC=CCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,10,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,4,10,O=C([Au])OCCOCCCOCCN[Cu],False,novel,ok,True
1,4,10,O=C(CCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,10,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,False,In the original data set,ok,True
1,4,10,COCCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,10,CC(COCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,10,C#CCN(=O)CCC(CNC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 3 N, 4, is greater than permitted",True
1,4,10,CNCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,4,10,COCCC(CN(C)CCCO[Cu])NC(=O)[Au],False,novel,ok,True
1,4,10,CC(CSCCOC(C)O[Cu])NC(=O)[Au],False,novel,ok,True
1,4,10,CN(CCCCOC(=O)[Au])CCOCCO[Cu],True,In the original data set,ok,True
1,4,10,CC(C)N(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,10,COCCC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,10,CC(CN[Cu])NCCOCCCNC(=O)[Au],False,novel,ok,True
1,4,10,O=C([Au])NCCSCC(=OC)(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])NCCSCC(=OC)(CO[Cu]',True
1,4,10,COCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,10,CC(C)COCC(CNCCNC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,4,10,CC(C)COCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,4,10,CC(CNCCCOCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,10,COCC(COC(=O)[Au])NCC(C)O[Cu],False,novel,ok,True
1,4,10,CN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,4,10,N#CCCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,10,COCC(=O)CN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,10,CCCNCCC(CN(C)C)OC(=O)[Au],False,novel,More than two ends,False
1,4,10,CN(CCCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,4,10,CCN(CCCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,4,10,C=CC(CO[Cu])NC(=O)COCCOC(=O)[Au],False,In the original data set,ok,True
1,4,10,C=CCNCCN(CCN[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
1,4,10,CCC(CNCC=CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,10,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,10,O=C([Au])OCSCCCO[Cu],False,novel,ok,True
1,4,10,CCN(CCO[Cu])COCCNC(=O)[Au],False,novel,ok,True
1,4,10,COCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,10,CC(CCOC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,4,10,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,4,10,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,10,O=C([Au])NCCOCCOCCCN[Cu],False,novel,ok,True
1,4,10,COCC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,10,COCCN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,10,C=C(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,4,10,C=CCCCC(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,4,10,CC(N(C)CCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,10,O=C([Au])NCCNCCNCCCN[Cu],False,In the original data set,ok,True
1,4,10,C=CC(COC(=O)[Au])NCC(COC)O[Cu],False,In the original data set,ok,True
1,4,10,COCCC(CN(C)CCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,4,10,O=C(CO[Cu])OC(C)CCOC(=O)[Au],False,novel,ok,True
1,4,10,CC(C)SCCOCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,10,CC(CO[Cu])CNCC(COC)OC(=O)[Au],False,novel,ok,True
1,4,10,O=C([Au])NCCSCCCCSCCN[Cu],False,novel,ok,True
1,4,10,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,4,10,CN(CCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,10,O=C([Au])OCCOCCNCCCOCCO[Cu],False,novel,ok,True
1,4,10,COCCOCCNC(CCNC(=O)[Au])O[Cu],False,novel,ok,True
