target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
0,4,26,CC(CNC(=O)[Au])CNCC=C(C)(C)N[Cu],False,novel,"Explicit valence for atom # 11 C, 5, is greater than permitted",True
0,4,26,CCOCNC(=O)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,COC(CNCC(O[Cu])C(NC(=O)[Au])C(C)C,False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CNCC(O[Cu])C(NC(=O)[Au])C(C)C',True
0,4,26,CC(CC(F)(C)CN(=O)CC(C)NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CC(F)(C)CN(=O)CC(C)NC(=O)[Au]',False
0,4,26,CC(CNC(=O)CO[Cu])NCCNC(=O)[Au],False,novel,ok,True
0,4,26,COCCN(C)CCCN[Cu])CC(COC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCN(C)CCCN[Cu])CC(COC(=O)[Au]
[16:44:56] SMILES Parse Error: Failed parsing SMILES 'COCCN(C)CCCN[Cu])CC(COC(=O)[Au]' for input: 'COCCN(C)CCCN[Cu])CC(COC(=O)[Au]'",True
0,4,26,NClCCC(COC(=O)[Au])NCCl)CO[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: NClCCC(COC(=O)[Au])NCCl)CO[Cu]
[16:44:56] SMILES Parse Error: Failed parsing SMILES 'NClCCC(COC(=O)[Au])NCCl)CO[Cu]' for input: 'NClCCC(COC(=O)[Au])NCCl)CO[Cu]'",True
0,4,26,CC(CCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,26,CCSC(O[Cu])C(=O)OCCOC(=O)[Au],False,novel,ok,True
0,4,26,CC(C)(CNC(=O)[Au])NC(=O)C(CC)N[Cu],False,novel,ok,True
0,4,26,CCC(CNC(CO[Cu])C(C)C)OC(=O)[Au],False,novel,ok,True
0,4,26,CCC(NCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,26,CC(C)CCNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
0,4,26,COCC(CCC#C)(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,26,CCCCC(C)CC(COC(=O)[Au])NC(C)O[Cu],False,novel,ok,True
0,4,26,CC(C)N(CCO[Cu])C(=O)CCNC(=O)[Au],False,novel,ok,True
0,4,26,CC(C)(CC(CNC(=O)COC(=O)[Au])CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CC(CNC(=O)COC(=O)[Au])CO[Cu]',True
0,4,26,CCC(CN(CCC)CC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,COC(C)CCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
0,4,26,CC(CNC(=O)C(C)(O[Cu])C(C)OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNC(=O)C(C)(O[Cu])C(C)OC(=O)[Au]',True
0,4,26,C=CC(C)(O[Cu])C(=O)NC(CC)(C)COC(=O)[Au],False,novel,ok,True
0,4,26,CC(CCCN(C)CC(C)NC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,CC(N[Cu])C(=O)N(C)CCCNC(=O)[Au],False,In the original data set,ok,True
0,4,26,CC(C)OCC(CNC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,26,COC(=O)CNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,26,O=C([Au])OCCSC(=O)NCCCN[Cu],False,novel,ok,True
0,4,26,CCCCC(CNC(CO[Cu])OC(=O)[Au])C(C)O[Cu],False,novel,More than two ends,False
0,4,26,O=C([Au])NCCC(=O)N[Cu])CPCCCOCN[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCC(=O)N[Cu])CPCCCOCN[Cu]
[16:44:56] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCC(=O)N[Cu])CPCCCOCN[Cu]' for input: 'O=C([Au])NCCC(=O)N[Cu])CPCCCOCN[Cu]'",False
0,4,26,O=C(O)CC(COC(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,CC(CN[Cu])(C)NC(=O)[Au],False,novel,ok,True
0,4,26,CC(CO[Cu])NC(=O)COCCNC(=O)[Au],False,novel,ok,True
0,4,26,CN(CCCO[Cu])C(=O)[Au],False,novel,ok,True
0,4,26,CC(C)C(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
0,4,26,CNC(=O)NC(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,26,C=C(CCO[Cu])CNCCCCOC(=O)[Au],False,novel,ok,True
0,4,26,COCC(NCC(#O)[Au])C(O[Cu])C(N)=O,False,novel,"Explicit valence for atom # 6 C, 5, is greater than permitted",True
0,4,26,CC(O[Cu])C(COC(=O)[Au])NCC(F)OF,False,novel,ok,True
0,4,26,C=CC(CNCC(OC)(C)COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,CC(CCNCC(CO[Cu])OC(=O)[Au])OC,False,novel,ok,True
0,4,26,CC(CO[Cu])NC(=O)COCCNC(=O)[Au],True,novel,ok,True
0,4,26,CCCC(NC(CO[Cu])C(C)(C)COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(NC(CO[Cu])C(C)(C)COC(=O)[Au]',True
0,4,26,C=CCCC(=O)NC(C)CN[Cu])NC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CCCC(=O)NC(C)CN[Cu])NC(=O)[Au]
[16:44:56] SMILES Parse Error: Failed parsing SMILES 'C=CCCC(=O)NC(C)CN[Cu])NC(=O)[Au]' for input: 'C=CCCC(=O)NC(C)CN[Cu])NC(=O)[Au]'",True
0,4,26,CNC(=C)CN(CC)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,26,CC(CO[Cu])CNC(=O)C(CCC)(C)NC(=O)[Au],False,novel,ok,True
0,4,26,CCN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
0,4,26,CCN(CCOCCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
0,4,26,CC(C)N(=O)CC(=O)CO[Cu],False,novel,"Explicit valence for atom # 3 N, 4, is greater than permitted",False
0,4,26,CC(C)C(CCO[Cu])NC(=O)CCOC(=O)[Au],False,In the original data set,ok,True
0,4,26,C=CC(O[Cu])NC(=O)[Au])C(=O)C(C)OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(O[Cu])NC(=O)[Au])C(=O)C(C)OC
[16:44:56] SMILES Parse Error: Failed parsing SMILES 'C=CC(O[Cu])NC(=O)[Au])C(=O)C(C)OC' for input: 'C=CC(O[Cu])NC(=O)[Au])C(=O)C(C)OC'",True
0,4,26,CC(N[Cu])C(=O)NCC(NCC)(CC)NC(=O)[Au],False,novel,ok,True
0,4,26,CC(C)(CNC(O[Cu])C(=O)C(C)NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)(CNC(O[Cu])C(=O)C(C)NC(=O)[Au]',True
0,4,26,CCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,COCCNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,26,CC(C)C(CNC(=O)[Au])N(C)CC(C)O[Cu],False,novel,ok,True
0,4,26,CCN(CC=N)C(=O)C(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,26,CC(CN(CC)C(C)C(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,CC(C)(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,26,CCCC(C)(COC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,4,26,COCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
0,4,26,CC(CNCCCCCN[Cu])OC(=O)[Au],False,novel,ok,True
0,4,26,CCC(C)NC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,26,CC(OC(=O)[Au])C(=O)NCC(CO[Cu])C(C)C,False,novel,ok,True
0,4,26,CC(CNC(=O)C(CO[Cu])NC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CNC(=O)C(CO[Cu])NC(=O)[Au]',True
0,4,26,CC(CCNCO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,26,CC(C)(CNCCCCCCNC(=O)[Au])N[Cu],False,In the original data set,ok,True
0,4,26,COC(=O)C(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,C=CC#CCNCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,CCC(C)N(CCNC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
0,4,26,CC(N[Cu])C(CNC(=O)CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(N[Cu])C(CNC(=O)CNC(=O)[Au]',True
0,4,26,CN(CCO[Cu])CC(CC#N)(=O)CNC(=O)[Au],False,novel,"Explicit valence for atom # 7 C, 5, is greater than permitted",True
0,4,26,CCCN(C)CC(CO[Cu])NC(=O)[Au],False,novel,ok,True
0,4,26,CC(CCCC(C)NC(=O)C(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CCCC(C)NC(=O)C(COC(=O)[Au])O[Cu]',True
0,4,26,CCN(C)(C)C(C)(OC(=O)[Au])C(C)O[Cu],False,novel,"Explicit valence for atom # 2 N, 4, is greater than permitted",True
0,4,26,CCCC(=CCNCC(CF)NC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,CC(CCC)(OC(=O)[Au])C(=O)NCCCN[Cu],False,novel,ok,True
0,4,26,CN(CCCCN[Cu])CC(C)(C)CNC(=O)[Au],False,novel,ok,True
0,4,26,CC(COC(=O)[Au])COCC(C)(O[Cu])=O)O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(COC(=O)[Au])COCC(C)(O[Cu])=O)O
[16:44:56] SMILES Parse Error: Failed parsing SMILES 'CC(COC(=O)[Au])COCC(C)(O[Cu])=O)O' for input: 'CC(COC(=O)[Au])COCC(C)(O[Cu])=O)O'",True
0,4,26,C=CCCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,26,CC(NCC(C)(C)OC(=O)[Au])C(C)CO[Cu],False,novel,ok,True
0,4,26,CCCCC(CNCC(CO[Cu])OC(=O)[Au])OC,False,novel,ok,True
0,4,26,CC(CN(CCCCOC(=O)[Au])CCCF)O[Cu],False,novel,ok,True
0,4,26,CC(C)(CNCCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,CCN(CCN[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
0,4,26,CCCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,26,CC(C)C(CN(C)CCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
0,4,26,CC(C)C(NC(=O)[Au])C(=O)NCCCO[Cu],False,novel,ok,True
0,4,26,C#CCNCC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,26,CN(CC(C)(C)O[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
0,4,26,CCOCC(CNCCC(C)O[Cu])OC(=O)[Au],False,novel,ok,True
0,4,26,CCC(CCOC(=O)[Au])CO[Cu],False,novel,ok,True
0,4,26,O=C([Au])NCC(N[Cu])C(=O)NCCO,False,novel,ok,True
0,4,26,CC(CNC(=O)[Au])CSCC(C)(C)CO[Cu],False,novel,ok,True
0,4,26,C=CC(CCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CCN(C)CC(CO[Cu])OC(=O)[Au]',True
0,4,26,CC#CNC(=O)NC(C)(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,CC(C)(C)OC(=O)CC(CNC(=O)[Au])N[Cu],False,novel,ok,True
0,4,26,C=CCNC(=O)N(C)(C)CC(CNC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 6 N, 4, is greater than permitted",True
0,4,26,C#CCCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
0,4,26,CC(CCOC(=O)COCCO[Cu])OC(=O)[Au],False,novel,ok,True
0,4,26,CC(COCCNC(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,COC(=O)C(CCCOC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,CC(NC(=O)[Au])C(N[Cu])C(=O)NCCF,False,novel,ok,True
0,4,26,CC(C)(COC(=O)[Au])CO[Cu],False,novel,ok,True
0,4,26,CC(C)C(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
0,4,26,CC(CCC#N)N(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
