target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,1,7,COCCC=CCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,7,CN(CCO[Cu])CCN(C)CCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,C=CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CC(COC(=O)[Au])CSCCCCO[Cu],False,In the original data set,ok,True
1,1,7,CC(CCOC(=O)[Au])NCCCCCO[Cu],False,novel,ok,True
1,1,7,CCOCCN(CCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,1,7,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CNCCN(CCN[Cu])CC(C)NC(=O)[Au],False,novel,ok,True
1,1,7,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,7,CCOCCN(CCO[Cu])CC(C)OC(=O)[Au],True,In the original data set,ok,True
1,1,7,CN(CCOCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,7,O=C(CCN[Cu])NCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CCC(OCCOC(=O)[Au])CO[Cu])C(C)OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCC(OCCOC(=O)[Au])CO[Cu])C(C)OC
[16:57:17] SMILES Parse Error: Failed parsing SMILES 'CCC(OCCOC(=O)[Au])CO[Cu])C(C)OC' for input: 'CCC(OCCOC(=O)[Au])CO[Cu])C(C)OC'",True
1,1,7,COCC(CN(CCOC(=O)[Au])CCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(CN(CCOC(=O)[Au])CCO[Cu]',True
1,1,7,CC(CO[Cu])NCCC(COCC)OC(=O)[Au],False,novel,ok,True
1,1,7,COCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,1,7,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,CN(CCCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,C=CC=CCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,7,N#CCN(CCOCCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,7,COC(CN(C)CC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(CO[Cu])OC(=O)[Au]',True
1,1,7,C=C(COC(=O)[Au])C(=O)NCC#CCCO[Cu],False,novel,ok,True
1,1,7,N#CCCOCCNC(CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,CSCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,O=C([Au])OCCOCCCO[Cu],False,novel,ok,True
1,1,7,CCOCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,O=C([Au])OCCCCCCCCO[Cu],False,In the original data set,ok,True
1,1,7,C=CCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,7,C=CC(CNCCCCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,7,CC(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,1,7,CC(CCSCCOCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,O=C([Au])NCCCOCCCCCN[Cu],False,novel,ok,True
1,1,7,COCCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CN(CCOCC=C)CC(N[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,O=C(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,1,7,CCC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,CC(C)COCC(CNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,C#CCOCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,7,CC(CO[Cu])CN(C)CCOC(=O)[Au],False,novel,ok,True
1,1,7,CC(C)(CNCCCCCCNC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,1,7,CN(CCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,C=CC(C)(CO[Cu])C(=O)NCCOC(=O)[Au],False,novel,ok,True
1,1,7,CCC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,CCC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,COCCC(=O)NCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,7,NOCCCSC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,CC(CNCCC#N)CCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CNCCC#N)CCOC(=O)[Au])O[Cu]
[16:57:17] SMILES Parse Error: Failed parsing SMILES 'CC(CNCCC#N)CCOC(=O)[Au])O[Cu]' for input: 'CC(CNCCC#N)CCOC(=O)[Au])O[Cu]'",True
1,1,7,O=C([Au])OCCCOCCN[Cu],False,In the original data set,ok,True
1,1,7,CC(CN(C)CCOCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,7,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,1,7,O=C([Au])NCCNCCCCNC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCNCCCCNC(=O)[Au])N[Cu]
[16:57:17] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCNCCCCNC(=O)[Au])N[Cu]' for input: 'O=C([Au])NCCNCCCCNC(=O)[Au])N[Cu]'",False
1,1,7,CN(CC(=O)N(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,7,CC(CO[Cu])NCCCCCOC(=O)[Au],False,novel,ok,True
1,1,7,C=CCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CCC(CNCC=CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,7,NOCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,7,CC(COCCOC(=O)[Au])OC(C)CO[Cu],False,novel,ok,True
1,1,7,O=C([Au])OCCCOCCO[Cu],False,novel,ok,True
1,1,7,CC(C)C(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,1,7,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,7,C=CC(CNCC(C)(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(CNCC(C)(CO[Cu])OC(=O)[Au]',True
1,1,7,CNC(C)C(=O)NCC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,1,7,O=C([Au])OCCOCCSCCO[Cu],False,novel,ok,True
1,1,7,COCCCC(=O)CNCCNC(=O)[Au])N[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: COCCCC(=O)CNCCNC(=O)[Au])N[Cu]
[16:57:17] SMILES Parse Error: Failed parsing SMILES 'COCCCC(=O)CNCCNC(=O)[Au])N[Cu]' for input: 'COCCCC(=O)CNCCNC(=O)[Au])N[Cu]'",True
1,1,7,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,7,O=C([Au])NCCSCCCSCCCN[Cu],False,novel,ok,True
1,1,7,C=CCSCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,7,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,CCC(CN(C)CCOCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,7,O=C([Au])OCCNCCCCO[Cu],False,novel,ok,True
1,1,7,O=C([Au])OCCCOCCOCCO[Cu],False,novel,ok,True
1,1,7,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,O=C([Au])OCCNCCCO[Cu],False,In the original data set,ok,True
1,1,7,CC(CN[Cu])N(C)CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,1,7,CC(CCNC(=O)[Au])CSCCCN[Cu],False,novel,ok,True
1,1,7,CC(NCNC(=O)[Au])C(=O)CCCCCCN[Cu],False,novel,ok,True
1,1,7,O=C([Au])OCCOCCCCOCCN[Cu],False,novel,ok,True
1,1,7,CCC(CO[Cu])NCC=CCOC(=O)[Au],False,novel,ok,True
1,1,7,O=C([Au])OCCSCCSCCO[Cu],True,In the original data set,ok,True
1,1,7,COCC(CNCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,CCCCCC(C)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,1,7,COC=CC(=N)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,7,O=C([Au])OCCOCCOCC(=O)CCO[Cu],False,novel,ok,True
1,1,7,CC(C)OCCN(C)CC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,7,CCC(CNCC=CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,7,CCOCCN(CCO[Cu])CCOC(=O)[Au],True,novel,ok,True
1,1,7,O=C([Au])OCCCCCCCCO[Cu],True,In the original data set,ok,True
1,1,7,O=C(CO[Cu])NCCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,C#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,COCC(CO[Cu])NCC=CCOC(=O)[Au],False,novel,ok,True
1,1,7,C=C(CO[Cu])C(=O)NCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CCN(CC)CCNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,7,CCOCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,7,CC(CCO[Cu])SCCCOC(=O)[Au],False,novel,ok,True
1,1,7,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,1,7,CCC(CNCCOCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,1,7,O=C([Au])NCC(=O)NCCOCCN[Cu],False,novel,ok,True
1,1,7,COCCC(CN(CCO[Cu])CC)OC(=O)[Au],False,novel,ok,True
1,1,7,COCCCN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,1,7,O=C([Au])OCCCOCOCCCCCO[Cu],False,novel,ok,True
1,1,7,CC(CNCCCOCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,1,7,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,C=CC(CNCC(=O)COCCNC(=O)[Au])O[Cu],False,novel,ok,True
1,1,7,O=C([Au])NCCSCCCN[Cu],False,novel,ok,True
1,1,7,CON(CCO[Cu])C(=O)COC(=O)[Au],False,novel,ok,True
1,1,7,C=CCN(CCNCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,7,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,7,C=CC(COC(=O)[Au])NCCOCCO[Cu])OC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CC(COC(=O)[Au])NCCOCCO[Cu])OC
[16:57:17] SMILES Parse Error: Failed parsing SMILES 'C=CC(COC(=O)[Au])NCCOCCO[Cu])OC' for input: 'C=CC(COC(=O)[Au])NCCOCCO[Cu])OC'",True
1,1,7,CC(CO[Cu])NCCOCCOC(=O)[Au],False,novel,ok,True
1,1,7,CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,CCOCCCCNC(CN[Cu])[Cu],False,novel,More than two ends,False
1,1,7,C=CC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,CCC(CN(CCO[Cu])CCOC(=O)[Au])OCC,False,novel,ok,True
1,1,7,COCC(=O)NCC(CN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,CCN(CCN[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,1,7,CCOCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,COCC(CN(CC)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,O=C([Au])N(CCCN[Cu])CCCCNCCCl,False,novel,ok,True
1,1,7,CC(CO[Cu])SCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,O=C([Au])OCCCSCCOCCO[Cu],False,In the original data set,ok,True
1,1,7,CCN(CCN[Cu])CC(=O)[Au],False,novel,ok,True
1,1,7,COCC(CNCC=CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,7,CC(CNC(=O)COCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,7,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,CN(CCOC(=O)[Au])CN[Cu],False,novel,ok,True
1,1,7,NC(=O)CSCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CC(CN[Cu])NCCCOCCNC(=O)[Au],False,novel,ok,True
1,1,7,COC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,O=C([Au])OCCSCCSCCCO[Cu],False,novel,ok,True
1,1,7,N#CCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,O=C([Au])OCCOCCOCCCCCO[Cu],False,novel,ok,True
1,1,7,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,O=C(CCCF)NCC(COC(=O)[Au])OC,False,novel,More than two ends,False
1,1,7,CN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CCC(CNCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,7,CCN(CCCO[Cu])CCCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,C=CCOCCN(CCO[Cu])CCOCOC(=O)[Au],False,novel,ok,True
1,1,7,CCN(CCN[Cu])CC(C)NC(=O)[Au],False,In the original data set,ok,True
1,1,7,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,1,7,CC(CO[Cu])NC(=O)CCCOC(=O)[Au],False,novel,ok,True
1,1,7,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,1,7,C=CCOCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,7,CCN(CCCCCOC(=O)[Au])CCCO[Cu],False,In the original data set,ok,True
1,1,7,CC(C)COCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,7,CC(COC(=O)[Au])CSCCCCO[Cu],True,In the original data set,ok,True
1,1,7,CCOCC(CNCC=CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,7,NOC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,7,CSCC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,7,O=C([Au])NCCCCNCCNC(=O)CO[Cu],False,novel,ok,True
1,1,7,C=CCCCN(CNC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
1,1,7,COCCCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,7,CC(CN(C)CCOCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,7,CCSCCN(CCN[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,1,7,CC(COC(=O)[Au])CSCCCOCCO[Cu],False,novel,ok,True
1,1,7,O=C([Au])NCCOCCN[Cu],False,In the original data set,ok,True
1,1,7,O=C(CCCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,1,7,C=CCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,CC(C)OCCN(CCN[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,1,7,C=C(CO[Cu]))CNCCOC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=C(CO[Cu]))CNCCOC(=O)[Au]
[16:57:17] SMILES Parse Error: Failed parsing SMILES 'C=C(CO[Cu]))CNCCOC(=O)[Au]' for input: 'C=C(CO[Cu]))CNCCOC(=O)[Au]'",True
1,1,7,N#CCCCCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,7,COCC(CNCCOCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,O=C([Au])OCCCSCCOCCO[Cu],True,In the original data set,ok,True
1,1,7,COCCCNCC(=O)NC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,CCCCCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,C=CC=CCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,1,7,CN(CCOCC=O)[Au])CCOCC(C)(C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCOCC=O)[Au])CCOCC(C)(C)O[Cu]
[16:57:17] SMILES Parse Error: Failed parsing SMILES 'CN(CCOCC=O)[Au])CCOCC(C)(C)O[Cu]' for input: 'CN(CCOCC=O)[Au])CCOCC(C)(C)O[Cu]'",True
1,1,7,NOCCNCC(COC(=O)[Au])OO[Cu],False,novel,ok,True
1,1,7,O=C([Au])NCCOCCOCCCN[Cu],False,novel,ok,True
1,1,7,CC(C)N(C)CC(CO[Cu])(C)COC(=O)[Au],False,novel,ok,True
1,1,7,C=CC(CO[Cu])NCCCOC(=O)[Au],True,In the original data set,ok,True
1,1,7,CSCCN(CCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCCN(CCO[Cu])CC(COC(=O)[Au]',True
1,1,7,O=C([Au])OCCCCNC(=O)COCCO[Cu],False,novel,ok,True
1,1,7,O=C([Au])OCCOCC(=O)COCCCO[Cu],False,novel,ok,True
1,1,7,COCCC(CN(C)CC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,1,7,CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,1,7,NOCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,7,CN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,1,7,CC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,1,7,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,1,7,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CC(C)CCN(CCN[Cu])CCNC(=O)[Au],False,novel,ok,True
1,1,7,CCN(CCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,1,7,O=C([Au])OCCCCCCCO[Cu],False,In the original data set,ok,True
1,1,7,O=C([Au])OCCCOCCCCSCCO[Cu],False,novel,ok,True
1,1,7,C=CC(CO[Cu])NC(=O)COCCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CCN(CCCO[Cu])CCCOC(=O)[Au],True,In the original data set,ok,True
1,1,7,CCOCCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,1,7,N#CCCN(CCC#CC#N)C(=O)[Au][Cu],False,novel,More than one bonds at the end point,True
1,1,7,CN(CC(N)CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,1,7,CNCCCNC(CN[Cu])CNC(=O)[Au],False,novel,ok,True
1,1,7,O=C([Au])OCCOCCCNCCO[Cu],False,novel,ok,True
1,1,7,O=C([Au])NCCCOCCOCCN[Cu],False,novel,ok,True
1,1,7,CN(CCCCCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CCOCCNC(CNC(=O)[Au])CO[Cu],False,novel,ok,True
1,1,7,COCCN(CCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
1,1,7,CC(CNCCCOC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,1,7,O=C(CCO[Cu])NCCNCC(=O)[Au],False,novel,ok,True
1,1,7,CC(C)OCC(CNCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,1,7,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,1,7,CCCCN(CCO[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,1,7,O=C(CO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,1,7,C=CC(COC(=O)[Au])NC(=O)COCCO[Cu],False,novel,ok,True
1,1,7,O=C(COCCOC(=O)[Au])NCCO[Cu],False,In the original data set,ok,True
