target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,5,44,CC(CCNCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,CN(CCCCOC(=O)[Au])CCOCO[Cu],False,novel,ok,True
1,5,44,CC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,44,N#CCCCCNCCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,False,In the original data set,ok,True
1,5,44,N#CCCCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,C=CCNCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,44,CN(CCCN[Cu])CC(=O)COC(=O)[Au],False,novel,ok,True
1,5,44,CCCCOCC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,O=C([Au])NCCCNCCCCO[Cu],False,novel,ok,True
1,5,44,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,44,O=C([Au])NCCPCCCO[Cu],False,novel,ok,True
1,5,44,O=C([Au])NCCCNCCPCCN[Cu])(=O)CO,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])NCCCNCCPCCN[Cu])(=O)CO
[17:22:09] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])NCCCNCCPCCN[Cu])(=O)CO' for input: 'O=C([Au])NCCCNCCPCCN[Cu])(=O)CO'",True
1,5,44,O=C([Au])OCCCCOCCCCCCO[Cu],False,novel,ok,True
1,5,44,CCN(CCCOC(=O)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,CN(CCOCCOC(=O)[Au])CC(C)O[Cu],False,novel,ok,True
1,5,44,N#CCN(=O)CC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 3 N, 4, is greater than permitted",True
1,5,44,CCN(CCCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,5,44,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,44,CCN(CCCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,44,CSCCNCC(COC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,5,44,O=C([Au])NCCNCCCNCCN[Cu],False,In the original data set,ok,True
1,5,44,CC(O[Cu])C(=O)NCCCCCOC(=O)[Au],False,novel,ok,True
1,5,44,CC(=O)CNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,CN(CCCCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,44,CN(CCO[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,5,44,CC(CO[Cu])SCCCOCCOC(=O)[Au],False,novel,ok,True
1,5,44,O=C([Au])NCCNCCNCCNCCN[Cu],False,In the original data set,ok,True
1,5,44,O=C([Au])OCCSCCCCCCN[Cu],False,novel,ok,True
1,5,44,CC(COCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,44,O=C([Au])OCCCCO[Cu],True,In the original data set,ok,True
1,5,44,CCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,44,CC(C)C(COC(C)OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,5,44,O=C(COCCOC(=O)[Au])NO[Cu],False,novel,ok,True
1,5,44,CCN(CCCCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,44,C=CCN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,C=C(C)C(=O)N(C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,44,CCC(CNCC=CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,44,O=C([Au])OCC(N[Cu])C(=O)NCCOCCF,False,In the original data set,ok,True
1,5,44,CCOCC(CNCCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCOCC(CNCCC(COC(=O)[Au])O[Cu]',True
1,5,44,COCCC(CN(C)CCCO[Cu])NC(=O)[Au],False,novel,ok,True
1,5,44,CCN(CCO[Cu])C(=O)CCOC(=O)[Au],False,novel,ok,True
1,5,44,COCCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,COCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,44,C#CCN(CC(C)OCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,COC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,O=C([Au])OCCOCCOCCOCCO[Cu],False,In the original data set,ok,True
1,5,44,C=C(CO[Cu])C(=O)NCCCOCCOC(=O)[Au],False,novel,ok,True
1,5,44,CCOCC([Au])OCCCOCCCCO[Cu],False,novel,ok,True
1,5,44,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,O=C([Au])OCCN(CCCCF)CCO[Cu],False,In the original data set,ok,True
1,5,44,CCCN(CC#N)CC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,5,44,O=C([Au])OCCNOCCOCCO[Cu],False,novel,ok,True
1,5,44,=CCN(C)COCCO[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: =CCN(C)COCCO[Cu]
[17:22:09] SMILES Parse Error: Failed parsing SMILES '=CCN(C)COCCO[Cu]' for input: '=CCN(C)COCCO[Cu]'",False
1,5,44,C=CCCC(=O)CNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,COC(COCCOC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,5,44,CC(CSCCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,44,COCCNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,5,44,C=CCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,O=C([Au])NCC(=O)NC(=O)NCCO[Cu],False,novel,ok,True
1,5,44,NC(=O)CSCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,O=C([Au])OCCNCCN[Cu],False,novel,ok,True
1,5,44,CS(=O)CCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,5,44,CCSCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,44,C=CCOCC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,O=C([Au])NCCOCCSCCN[Cu],False,novel,ok,True
1,5,44,CC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,O=C([Au])OCCCCNCCCCO[Cu],False,In the original data set,ok,True
1,5,44,COCCN(C)CCCO[Cu],False,novel,More than two ends,False
1,5,44,CSCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,44,CN(CCCN(C)CCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,5,44,CC(CCO[Cu])NC(=O)COCCNC(=O)[Au],False,In the original data set,ok,True
1,5,44,CC(C)COCC(COC(=O)[Au])N[Cu],False,novel,ok,True
1,5,44,CC(#O)CN(CC)CC(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 1 C, 5, is greater than permitted",True
1,5,44,C=CC(CO[Cu])NC(COC(=O)[Au])C(C)C,False,novel,ok,True
1,5,44,CN(CCCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,CN(CC(=O)N(C)C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,CCOCCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,44,CCCC(O[Cu])C(=O)OCCCOC(=O)[Au],False,novel,ok,True
1,5,44,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,44,CCOC(=O)CN(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,44,CC(CCN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,44,O=C([Au])OCCOCCCCCCO[Cu],False,novel,ok,True
1,5,44,CCOCCCN(C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,O=C([Au])OCCNCCNCCO[Cu],False,In the original data set,ok,True
1,5,44,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,5,44,O=C([Au])NCCSCCCN[Cu],False,novel,ok,True
1,5,44,CN(CCCN(C)CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,44,CCCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,CN(C)CCCN(CCNC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,44,CCC(CN(CC#N)C)C(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,CN(CC(=O)NC(COC(=O)[Au])C(C)C)O[Cu],False,novel,ok,True
1,5,44,COCCC(CNCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,CN(CCO[Cu])CCN(C)CCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,CN(CCOC(=O)[Au])CCNCCO[Cu],False,novel,ok,True
1,5,44,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,CC(CCCSCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,44,CN(CCO[Cu])CCOCCNC(=O)[Au],True,In the original data set,ok,True
1,5,44,C#CCCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,CCN(CCCCCO[Cu])CCCOC(=O)[Au],False,novel,ok,True
1,5,44,C#CCN(CCOCC)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,CC(C)N(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,CC(CNCCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,5,44,O=C([Au])NCCCCNCCNCCN[Cu],False,novel,ok,True
1,5,44,CSCCN(CO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CSCCN(CO[Cu])CC(COC(=O)[Au]',True
1,5,44,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,44,C=CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,CCN(CCN[Cu])CC(COC)OC(=O)[Au],False,In the original data set,ok,True
1,5,44,C=CCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,CCC#CCCN(CCN[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,5,44,C=CC=CCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,44,O=C([Au])NCCNCCNCCCCN[Cu],False,novel,ok,True
1,5,44,CC(CN(C)OCCOCN[Cu])C(=O)[Au],False,novel,ok,True
1,5,44,O=C([Au])OCCNCCOCCO[Cu],False,In the original data set,ok,True
1,5,44,CCN(CCCO[Cu])COCCNC(=O)[Au],False,novel,ok,True
1,5,44,CCO=CC(CNCC(C)OC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 2 O, 3, is greater than permitted",True
1,5,44,CC(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,5,44,C#CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,O=C([Au])NCCNCCCN[Cu],False,In the original data set,ok,True
1,5,44,C=CC(CO[Cu])NCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,C#CCN(CC#CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,44,COCCCNC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,44,C=CCN(CCO[Cu])CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,5,44,O=C([Au])OCCOCCCN[Cu],True,In the original data set,ok,True
1,5,44,O=C([Au])OCCOCCCN[Cu],True,In the original data set,ok,True
1,5,44,CC(CC(=O)NCCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,5,44,CCN(CCCCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,44,CC(COC(=O)[Au])SCCCO[Cu],False,In the original data set,ok,True
1,5,44,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,44,C#CCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,C=CC(CNCCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,44,C#CCN(CC#C)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,5,44,CCOCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,44,COCCC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,CCC(CN(C)CCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,COCCC(CN(CC(=O)[Au])O[Cu])C(=O)C,False,novel,ok,True
1,5,44,O=C([Au])OCCNCCCCO[Cu],False,novel,ok,True
1,5,44,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,5,44,C=CC(C)(COC(=O)[Au])C(=O)NCCO[Cu],False,novel,ok,True
1,5,44,CN(CCCCCN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,CCN(CCO[Cu])CC(COC)OC(=O)[Au],True,In the original data set,ok,True
1,5,44,CCOCC(CN(C)CC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,CC(=O)CN(CCO[Cu])CCOC(=O)OC(=O)[Au],False,novel,ok,True
1,5,44,CC(CCNCCCCO[Cu])OC(=O)[Au],True,novel,ok,True
1,5,44,COCCCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,O=C(COCCCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,5,44,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,5,44,CN(CCCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,44,CC(C)N(C)CC(OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,5,44,CC(C)OCCC(=O)N(CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,CCOCC(CO[Cu])NCCCOC(=O)[Au],False,novel,ok,True
1,5,44,O=C([Au])NCCCNCCCCCN[Cu],False,novel,ok,True
1,5,44,CC(COCCOCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,O=C([Au])NCCCOC(=O)COCCN[Cu],False,novel,ok,True
1,5,44,NC(=O)CNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,5,44,O=C([Au])OCCN(CCO[Cu])CC(=O)O,False,novel,ok,True
1,5,44,COCCC(=O)NCC(CNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,44,CC(=O)NCCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,CN(CCCCCN(C)CCN[Cu])NC(=O)[Au],False,novel,ok,True
1,5,44,CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,CCOC(CNC(=O)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,CC(CNCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,44,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,COCCN(CC(C)O[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,44,CC(=O)CN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,44,CC(CCO[Cu])OCC(C)C(C)OC(=O)[Au],False,novel,ok,True
1,5,44,COCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,44,CC(COCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,CCC(CN(CCO[Cu])CCOC(=O)[Au])NC,False,novel,ok,True
1,5,44,CC(=O)CN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,44,O=C([Au])OCCCCO[Cu],True,In the original data set,ok,True
1,5,44,O=C([Au])OCCCCOCCCCO[Cu],False,In the original data set,ok,True
1,5,44,O=C([Au])OCCCSCCO[Cu])CCOC,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCCSCCO[Cu])CCOC
[17:22:09] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCCSCCO[Cu])CCOC' for input: 'O=C([Au])OCCCSCCO[Cu])CCOC'",True
1,5,44,CC(CCO[Cu])SCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,CC(CCO[Cu])NCC=CCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,C=CC(CO[Cu])NC(=O)CCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,COCCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,44,C=CC(OC(=O)[Au])C(=O)NCCO[Cu],False,novel,ok,True
1,5,44,O=C([Au])OCCN(CCF)CCO(=O)CO[Cu],False,novel,"Explicit valence for atom # 12 O, 4, is greater than permitted",True
1,5,44,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,True,In the original data set,ok,True
1,5,44,COCCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,44,C#CCN(CCC#CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,44,C=CCN(=O)CC(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 3 N, 4, is greater than permitted",True
1,5,44,N#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,C=CCN(CCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,44,C=CCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,44,C=CC(CO[Cu])NCCC(COC(=O)[Au])OC,False,novel,ok,True
1,5,44,COCCCC(=O)NCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,CN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,44,COCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,44,N#CCCCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,CN(CCCO[Cu])CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,5,44,COC([Au])OCCOCCCCO[Cu],False,novel,ok,True
1,5,44,CSCCOCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,44,CCSCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,44,C#CC(COC(C)C(CNC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CC(COC(C)C(CNC(=O)[Au])O[Cu]',True
1,5,44,C=CCCC(CNCC(C)OC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,44,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,5,44,C=C(CO[Cu])N(C)CCCCCOC(=O)[Au],False,novel,ok,True
1,5,44,CN(CCO[Cu])CCOCCNC(=O)[Au],True,In the original data set,ok,True
1,5,44,CS(=O)CCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,44,COCCN(CC)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,44,O=C([Au])OCCOCCOCCO[Cu],False,In the original data set,ok,True
1,5,44,N#CCN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,44,N#CCCCCNCC(CO[Cu])OC(=O)[Au],True,novel,ok,True
1,5,44,O=C([Au])OCCCSCCOCCCO[Cu],False,novel,ok,True
1,5,44,N#CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,44,CC(CSCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,44,O=C([Au])OCCOCCN[Cu],True,In the original data set,ok,True
1,5,44,COCCN(CCCCO[Cu])C(C)OC(=O)[Au],False,novel,ok,True
