target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,4,21,C=CC(CO[Cu])NCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,COCC(C)N(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,CC(CCCO[Cu])NN(C)CCOC(=O)[Au],False,novel,ok,True
1,4,21,CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,COCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,O=C(CCCCCOC(=O)[Au])NO[Cu],False,novel,ok,True
1,4,21,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,4,21,O=C(CCCCOC(=O)[Au])NCCCO[Cu],False,novel,ok,True
1,4,21,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],False,In the original data set,ok,True
1,4,21,CC(CSCCNC(CO)[Au])CCO[Cu],False,novel,ok,True
1,4,21,O=C([Au])NCCSCCNCCN[Cu],False,novel,ok,True
1,4,21,N#CCCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,CC(CNCCCN(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,CC(CNCCCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,C#CCN(CCOCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,COCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,CC(C)COCCNC(CN[Cu])COC(=O)[Au],False,novel,ok,True
1,4,21,O=C([Au])NCCOCCOCCOCCN[Cu],False,In the original data set,ok,True
1,4,21,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,False,In the original data set,ok,True
1,4,21,CC(COC(C)COC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(COC(C)COC(COC(=O)[Au])O[Cu]',True
1,4,21,O=C([Au])OCCSCCCCO[Cu],False,novel,ok,True
1,4,21,CCC(CN(C)CCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,COCCN(CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,4,21,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,21,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,4,21,COCCCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,COCC(CNCCOCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCC(CNCCOCC(CO[Cu])OC(=O)[Au]',True
1,4,21,CS(=O)CCN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,4,21,CCN(CCO[Cu])CC(COC(=O)C(=O)[Au])OC,False,novel,ok,True
1,4,21,O=C([Au])OCCCSCCO[Cu],False,In the original data set,ok,True
1,4,21,O=C([Au])OCCSCCOCCO[Cu],False,In the original data set,ok,True
1,4,21,CCCN(=O)CCN[Cu])CCOC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCCN(=O)CCN[Cu])CCOC(=O)[Au]
[17:15:02] SMILES Parse Error: Failed parsing SMILES 'CCCN(=O)CCN[Cu])CCOC(=O)[Au]' for input: 'CCCN(=O)CCN[Cu])CCOC(=O)[Au]'",True
1,4,21,C=CC(CO[Cu])NCCCOC(=O)[Au],True,In the original data set,ok,True
1,4,21,O=C([Au])NCCCCNCCCCN[Cu],True,In the original data set,ok,True
1,4,21,C#CCN(CC#CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,21,CC#CCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,21,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,COCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,21,CC(=CO)CN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,21,COCCN(C)C(=O)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,CC(CN(C)CCC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,COCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,21,O=C([Au])OCCCCO[Cu],False,In the original data set,ok,True
1,4,21,C=CCN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,CCCN(CCC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,C=CC(C)(O[Cu])C(=O)NCCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,CC(CCNCC=O)CCOC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(CCNCC=O)CCOC(=O)[Au])O[Cu]
[17:15:02] SMILES Parse Error: Failed parsing SMILES 'CC(CCNCC=O)CCOC(=O)[Au])O[Cu]' for input: 'CC(CCNCC=O)CCOC(=O)[Au])O[Cu]'",True
1,4,21,CCN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,21,CC(C)OCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,4,21,COC(=O)CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,CCCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,O=C([Au])OCCOCCO[Cu],False,In the original data set,ok,True
1,4,21,C#CCN(CCN)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,NC(=O)CN(CCCO[Cu])CCNC(=O)[Au],False,novel,ok,True
1,4,21,CC(CO[Cu])CN(C)CCCC(C)OC(=O)[Au],False,novel,ok,True
1,4,21,COC(CN(C)CCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,CN(CCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,21,CCC(CN(C)CCOCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,CCOCC(CNCC=CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,COCCCNNCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,O=C([Au])OCCOCCOCCOCCO[Cu],False,In the original data set,ok,True
1,4,21,CC(C)N(CCO[Cu])CC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(C)N(CCO[Cu])CC(CNC(=O)[Au]',True
1,4,21,CC(COCCOC(=O)[Au])OCC(C)C)O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CC(COCCOC(=O)[Au])OCC(C)C)O[Cu]
[17:15:02] SMILES Parse Error: Failed parsing SMILES 'CC(COCCOC(=O)[Au])OCC(C)C)O[Cu]' for input: 'CC(COCCOC(=O)[Au])OCC(C)C)O[Cu]'",True
1,4,21,C=CC(C)(CN(CCOC(=O)[Au])C(N)=O)O[Cu],False,novel,ok,True
1,4,21,CC(CNCCCCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,21,CCN(CCCO[Cu])CCCCNC(=O)[Au],False,novel,ok,True
1,4,21,CNC(=O)CN(CCOC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,4,21,O=C([Au])OCCCNCCCO[Cu],False,In the original data set,ok,True
1,4,21,CN(CCCCCCOC(=O)[Au])CCCO[Cu],True,In the original data set,ok,True
1,4,21,C#CC(C)N(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,21,CCN(CCN[Cu])CCOCCNC(=O)[Au],False,In the original data set,ok,True
1,4,21,CN(CCNC(CO[Cu])COC(=O)[Au])CC)=O,False,novel,"SMILES Parse Error: extra close parentheses while parsing: CN(CCNC(CO[Cu])COC(=O)[Au])CC)=O
[17:15:02] SMILES Parse Error: Failed parsing SMILES 'CN(CCNC(CO[Cu])COC(=O)[Au])CC)=O' for input: 'CN(CCNC(CO[Cu])COC(=O)[Au])CC)=O'",True
1,4,21,CC(C)OCCOCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,O=C([Au])OCCCCNCCCCO[Cu],False,In the original data set,ok,True
1,4,21,C=CCN(CC)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,CSCCN(C)CC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,CN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,21,CC(CCO[Cu])SCCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,O=C(COCCOC(=O)[Au])NCCCCO[Cu],False,novel,ok,True
1,4,21,CN(CNC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,4,21,CCOCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,21,CC(CCCOC(=O)[Au])NCC(C)(C)O[Cu],False,novel,ok,True
1,4,21,CN(CCCOC(=O)[Au])CCO[Cu],True,In the original data set,ok,True
1,4,21,C=CC(NCC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'C=CC(NCC(COC(=O)[Au])O[Cu]',True
1,4,21,O=C([Au])NCCNNCC(=O)CO[Cu],False,novel,ok,True
1,4,21,COCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,21,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,4,21,CN(CCCN(C)CCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,21,CC(CCSCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,O=C(COCCCOC(=O)[Au])NOCCO[Cu],False,novel,ok,True
1,4,21,C=CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,21,COCCC(=O)NC(CN[Cu])NC(=O)[Au],False,novel,ok,True
1,4,21,O=C(N)CSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,CN(CCCO[Cu])CCCCNC(=O)[Au],False,novel,ok,True
1,4,21,CCN(CCCO[Cu])CCCNC(=O)[Au],False,novel,ok,True
1,4,21,O=C([Au])NCCCCNCCCCN[Cu],True,In the original data set,ok,True
1,4,21,COCC(CN(C)CCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,21,COCCNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,4,21,CN(CCOCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,21,COCC(CNC(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,O=C([Au])NCCNCCSCCN[Cu],False,novel,ok,True
1,4,21,CC(CNCCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,21,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,O=C([Au])OCCCSCCOCCOCCO[Cu],False,novel,ok,True
1,4,21,O=C([Au])OCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,4,21,C=CCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,CCN(CCCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,4,21,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,COCCO[Cu],False,novel,More than two ends,False
1,4,21,=OCCOCC(=O)NC(CO[Cu])C(C)OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: =OCCOCC(=O)NC(CO[Cu])C(C)OC(=O)[Au]
[17:15:02] SMILES Parse Error: Failed parsing SMILES '=OCCOCC(=O)NC(CO[Cu])C(C)OC(=O)[Au]' for input: '=OCCOCC(=O)NC(CO[Cu])C(C)OC(=O)[Au]'",True
1,4,21,O=C([Au])OCCN(CCO[Cu])CC(F)F,False,In the original data set,ok,True
1,4,21,COCCCC(CNCC(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCCC(CNCC(CO[Cu])OC(=O)[Au]',True
1,4,21,CCCC(C)CN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,4,21,CCOCCC(CN(C)CCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,21,O=C([Au])NCCC(CO[Cu])NCCCC(F)F,False,novel,ok,True
1,4,21,CC(C)(CN(C)CCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,CC(CO[Cu])SCC(COC)COC(=O)[Au],False,novel,ok,True
1,4,21,C=CC(COC(=O)COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,C=CC(CO[Cu])NCC(COC(=O)[Au])OC,False,novel,ok,True
1,4,21,CCOCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,O=C([Au])OCCCCNC(=O)CO[Cu],False,novel,ok,True
1,4,21,C=CC(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,4,21,CN(CCCCNC(C)C(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCCNC(C)C(COC(=O)[Au])O[Cu]',True
1,4,21,CCC(=O)CN(CCN[Cu])CCOC(=N)[Au],False,novel,ok,True
1,4,21,COCCN(CCCO[Cu])CCOC(=O)[Au],True,novel,ok,True
1,4,21,CC(C)CSCC(CN[Cu])O[Cu],False,novel,More than two ends,False
1,4,21,COCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,O=C(CCCF)NCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,21,O=C([Au])OCCCCCS(=O)CO[Cu],False,novel,ok,True
1,4,21,NC(CCOC(=O)[Au])=OCCCCO[Cu],False,novel,"Explicit valence for atom # 8 O, 3, is greater than permitted",True
1,4,21,CC(C#N)CN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,21,O=C([Au])OCCNCCN[Cu],False,novel,ok,True
1,4,21,CC(CCO[Cu])CCOCCCOC(=O)[Au],False,novel,ok,True
1,4,21,CC(CCCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,4,21,CC(C)(COC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,COCCCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,4,21,O=C(CCCCCOC(=O)[Au])NOCCO[Cu],True,In the original data set,ok,True
1,4,21,CCN(CC)CCOCC(#N)CC(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 9 C, 5, is greater than permitted",True
1,4,21,CCCC(COC(=O)[Au])NCCC(CO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCCC(COC(=O)[Au])NCCC(CO[Cu]',True
1,4,21,CCN(CCN[Cu])CCOCCNC(=O)[Au],True,In the original data set,ok,True
1,4,21,CC(CCOC(C)C(C)(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,CN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,21,CN(CCCCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,21,CS(=O)(=O)CCNC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,COCCC(CNCCC(C#N)[Au])N[Cu],False,novel,ok,True
1,4,21,CSCC(CNCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,21,COCC(CN(C)CCO[Cu])NC(=O)[Au],False,novel,ok,True
1,4,21,COCCCN(CCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
1,4,21,CCN(CCCO[Cu])CCOC(=O)[Au],True,novel,ok,True
1,4,21,N#CCCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,CC(CNCCCN(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,O=C([Au])OCCOCCCCOCCCO[Cu],False,novel,ok,True
1,4,21,CCN(CC)COCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,CCN(CCCCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,4,21,COCCOCCNC(CO[Cu])COC(=O)[Au],True,In the original data set,ok,True
1,4,21,COCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,4,21,COCCOCCNCC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,21,CC(COCCOC(C)COC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,CN(CCCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,21,CCCN(CCOCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,21,CCC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,COCCNC(=O)C(CN[Cu])CNC(=O)[Au],False,novel,ok,True
1,4,21,C#CCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,CSCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,4,21,CN(CCO[Cu])CCNCCOC(=O)[Au],False,novel,ok,True
1,4,21,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,True,In the original data set,ok,True
1,4,21,N#CCCN(COC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,21,O=C([Au])NCCOCCCN[Cu],False,novel,ok,True
1,4,21,C=CCCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,COC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,4,21,C=CCCCN(CN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,21,CC(C)(CCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,4,21,O=C(COCCCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,4,21,C=CCOCCN(CCO[Cu])CC(C)OC(=O)[Au],False,novel,ok,True
1,4,21,CC(COCCOC(=O)[Au])OCCO[Cu],False,In the original data set,ok,True
1,4,21,C=CC(CO[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,4,21,CC(CCCCOC(=O)[Au])NCCCCO[Cu],False,In the original data set,ok,True
1,4,21,O=C(COCCOC(=O)[Au])NCCN[Cu],False,In the original data set,ok,True
1,4,21,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,C=CC(C)(COC(=O)[Au])OCC(C)O[Cu],False,novel,ok,True
1,4,21,C=CC(CNCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,21,CN(C)CCOCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,O=C(CN[Cu])NCCCCCCCOC(=O)[Au],False,novel,ok,True
1,4,21,C=CC=CCCNCC(CN[Cu])NC(=O)[Au],False,novel,ok,True
1,4,21,C=C(COC(=O)[Au])N(C)CCOCCO[Cu],False,novel,ok,True
1,4,21,CC(CO[Cu])OCC(C)OC(=O)[Au],False,In the original data set,ok,True
1,4,21,CCOCC(CN(C)CC(COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCOCC(CN(C)CC(COC(=O)[Au])O[Cu]',True
1,4,21,COCC(CNCC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,21,O=C([Au])OCCSCCCCCOCCO[Cu],False,novel,ok,True
1,4,21,CN(CC(=O)N(C)CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,COCCCC(=O)NCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,4,21,CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,O=C([Au])OCCCCNCCCCO[Cu],True,In the original data set,ok,True
1,4,21,CC(CCO[Cu])SCCCCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,CCOCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,4,21,C=CC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,C=CCNCCN(CCN[Cu])CC(C[CLS]N)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: C=CCNCCN(CCN[Cu])CC(C[CLS]N)[Au]
[17:15:02] SMILES Parse Error: Failed parsing SMILES 'C=CCNCCN(CCN[Cu])CC(C[CLS]N)[Au]' for input: 'C=CCNCCN(CCN[Cu])CC(C[CLS]N)[Au]'",True
1,4,21,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,4,21,O=C([Au])OCCSCCCCCCO[Cu],False,novel,ok,True
1,4,21,CCC(CN((C)C)CCO[Cu])OC(=O)[Au],False,novel,"SMILES Parse Error: syntax error while parsing: CCC(CN((C)C)CCO[Cu])OC(=O)[Au]
[17:15:02] SMILES Parse Error: Failed parsing SMILES 'CCC(CN((C)C)CCO[Cu])OC(=O)[Au]' for input: 'CCC(CN((C)C)CCO[Cu])OC(=O)[Au]'",True
1,4,21,C=CC(O[Cu])C(=O)OCCCOC(=O)[Au],False,novel,ok,True
1,4,21,CCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,4,21,CC(CNCCCOCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,4,21,CCOC(=O)CNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,4,21,CC(C)COCC(CNCCN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,CC(COC(C)COC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,CC(C)N(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,CC(CNCCOCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,4,21,C=CCOCC(=O)NC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,4,21,COCCN(CCNC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,CC(CO[Cu])N(C)CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,CCOCCC(CNC(C)CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,COCCOCCNC(CO[Cu])COC(=O)[Au],True,In the original data set,ok,True
1,4,21,NC(=O)CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,CN(CCCN[Cu])CC(C)(OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CN(CCCN[Cu])CC(C)(OC(=O)[Au]',True
1,4,21,CC(CO[Cu])N(C)CCOCC(=O)[Au],False,novel,ok,True
1,4,21,O=C([Au])OCCNCCN[Cu],True,novel,ok,True
1,4,21,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,O=C([Au])NCCNCCN[Cu],False,In the original data set,ok,True
1,4,21,CC(C)COCC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,C=CCOCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,CCCN(C)CCSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,C=CCOCCNN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,4,21,CN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,4,21,CCOCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,CN(CCCCOC(=O)[Au])CCOCCO[Cu],True,In the original data set,ok,True
1,4,21,CN(CCCCOC(=O)[Au])CCOCCO[Cu],True,In the original data set,ok,True
1,4,21,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,True,In the original data set,ok,True
1,4,21,CC(CNCCCOCCOC(=O)[Au])O[Cu],True,In the original data set,ok,True
1,4,21,COCC(NC(=O)[Au])C(=O)NCCOCCN[Cu],False,novel,ok,True
1,4,21,CCN(CC)CCNC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,4,21,O=C(CCO[Cu])NCCCCOC(CF)OC(=O)[Au],False,novel,ok,True
1,4,21,O=C([Au])OCCCCCS(=O)CCO[Cu],False,In the original data set,ok,True
1,4,21,C=CCN(CCCCO[Cu])CCOC(=C)[Au],False,novel,ok,True
1,4,21,CCN(CC(N))=O)C)CC(CNC(=O)[Au])O[Cu],False,novel,"SMILES Parse Error: extra close parentheses while parsing: CCN(CC(N))=O)C)CC(CNC(=O)[Au])O[Cu]
[17:15:02] SMILES Parse Error: Failed parsing SMILES 'CCN(CC(N))=O)C)CC(CNC(=O)[Au])O[Cu]' for input: 'CCN(CC(N))=O)C)CC(CNC(=O)[Au])O[Cu]'",True
1,4,21,CCOCCC(=O)NCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,4,21,O=C(CCCCCCO[Cu])NC(=O)[Au],False,novel,ok,True
1,4,21,O=C([Au])NCCCCCO[Cu],False,In the original data set,ok,True
1,4,21,O=C([Au])OCCNCCO[Cu],False,In the original data set,ok,True
1,4,21,CC(C)COCC(CNCCNC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,4,21,O=C([Au])OCCSCCO[Cu],False,In the original data set,ok,True
1,4,21,O=C(CCCCOC(=O)[Au])NCCCCN[Cu],False,novel,ok,True
1,4,21,O=C(CCO[Cu])NCCCCOC(=O)[Au],False,novel,ok,True
1,4,21,O=C(CCOCCOC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,4,21,CC(CO[Cu])OC(C)COC(=O)[Au],False,In the original data set,ok,True
1,4,21,C#CCCN(CCNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'C#CCCN(CCNC(CO[Cu])COC(=O)[Au]',True
