target_conductivity,repeat,generation_idx,mol_smiles,duplicate,diversity,validity,has_two_ends
1,5,1,CC(C)CCOC(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,5,1,COC(CN(C)CC(CO[Cu])OC(=O)[Au])OC,False,In the original data set,ok,True
1,5,1,C=CCN(CCCCO[Cu])CCOC)OC(=O)[Au],False,novel,"SMILES Parse Error: extra close parentheses while parsing: C=CCN(CCCCO[Cu])CCOC)OC(=O)[Au]
[17:18:04] SMILES Parse Error: Failed parsing SMILES 'C=CCN(CCCCO[Cu])CCOC)OC(=O)[Au]' for input: 'C=CCN(CCCCO[Cu])CCOC)OC(=O)[Au]'",True
1,5,1,O=C([Au])NCC(O[Cu])C(=O)NOCCF,False,novel,ok,True
1,5,1,O=C([Au])OCCCNCCO[Cu],False,novel,ok,True
1,5,1,O=C(COCCO[Cu])NCCOC(=O)[Au],False,novel,ok,True
1,5,1,CSCCN(C)CC(CO[Cu])O(=O)[Au],False,novel,"Explicit valence for atom # 11 O, 3, is greater than permitted",True
1,5,1,COCCCN(CCO[Cu])CC(CNC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCCN(CCO[Cu])CC(CNC(=O)[Au]',True
1,5,1,C=CC(CNCCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,O=C(CCCCCOC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,5,1,CNCCCCN(C(=O)C)(CO[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 6 N, 4, is greater than permitted",True
1,5,1,CC(CN[Cu])N(C)CCCOCCNC(=O)[Au],False,novel,ok,True
1,5,1,CC(COC(C)COC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,O=C([Au])OCCSCCSCCS(=O)OCO[Cu],False,novel,ok,True
1,5,1,CC(CCO[Cu])NCCCCCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],False,In the original data set,ok,True
1,5,1,O=C([Au])NCCOCCCN[Cu],False,novel,ok,True
1,5,1,C=CC(CO[Cu])NCCCOC(=O)[Au],True,In the original data set,ok,True
1,5,1,CC(CNCCCCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,1,CC(COC(=O)[Au])NCC=CCCO[Cu],False,novel,ok,True
1,5,1,COCCOCCNC(CO[Cu])COC(=O)[Au],False,In the original data set,ok,True
1,5,1,CNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,COCCCN(C)CC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,5,1,CCC(CNCC=CCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,1,O=C([Au])OCCSCCSCCO[Cu],False,In the original data set,ok,True
1,5,1,C=CC(CN(C)CCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,1,CS(=O)(=O)CC[unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9]OC(CCCNCO[Cu],False,novel,"SMILES Parse Error: syntax error while parsing: CS(=O)(=O)CC[unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9]OC(CCCNCO[Cu]
[17:18:04] SMILES Parse Error: Failed parsing SMILES 'CS(=O)(=O)CC[unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9]OC(CCCNCO[Cu]' for input: 'CS(=O)(=O)CC[unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9][unused9]OC(CCCNCO[Cu]'",False
1,5,1,COC(CN(C)CC(C)(CO[Cu])OC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COC(CN(C)CC(C)(CO[Cu])OC(=O)[Au]',True
1,5,1,O=C([Au])OCCOCCOCCOCCO[Cu],True,In the original data set,ok,True
1,5,1,O=C([Au])OCCN(CCO[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCCN(CCO[Cu]',True
1,5,1,CCC#CCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,1,CCOCCN(C)CC(OC(=O)[Au])C(C)O[Cu],False,In the original data set,ok,True
1,5,1,CCCCN(CCN[Cu])CCNCNC(=O)[Au],False,novel,ok,True
1,5,1,CC(CNCCCCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,1,O=C([Au])OCCCCCSCCO[Cu],False,novel,ok,True
1,5,1,CSCCN(C)CC(CO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,1,CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],False,novel,ok,True
1,5,1,C=CCN(CCN[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,5,1,O=C([Au])OCCCCCOCCCCCO[Cu],False,In the original data set,ok,True
1,5,1,C=CCNCCN(CCN[Cu])CNC(=O)[Au],False,novel,ok,True
1,5,1,O=C([Au])OCCCCOCCCCO[Cu],False,In the original data set,ok,True
1,5,1,O=C([Au])NCCCCNCCCCN[Cu],False,In the original data set,ok,True
1,5,1,C#CCN(CC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,1,O=C([Au])OCCCSCCSCCO[Cu],False,novel,ok,True
1,5,1,O=C([Au])OCCOCCCOCCO[Cu],True,In the original data set,ok,True
1,5,1,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,5,1,CN(CCO[Cu])CCOC(C)OC(=O)[Au],False,novel,ok,True
1,5,1,C=CCNCCN(CCN[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,1,CCN(C)CCNC(=O)C(CN[Cu])NC(=O)[Au],False,novel,ok,True
1,5,1,CCN(CCCCNC(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,CCC(CNCC=CCOC(=O)[Au])O[Cu],True,novel,ok,True
1,5,1,O=C([Au])NCCCCNCCCCN[Cu],True,In the original data set,ok,True
1,5,1,CCOCCN(CCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,1,C=CC(COC(=O)[Au])NCCOCCO[Cu],False,In the original data set,ok,True
1,5,1,CCSCCNC(CNC(=O)[Au])O[Cu],False,novel,ok,True
1,5,1,CN(CCCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,1,CC(COC(=O)[Au])NCCCOCCO[Cu],False,novel,ok,True
1,5,1,O=C(O)OCCCSCCO[Cu],False,novel,More than two ends,False
1,5,1,CC(COCCOC[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,CCN(CCO[Cu])CC(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCO[Cu])CC(COC(=O)[Au]',True
1,5,1,COCC(CNCC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,5,1,CCN(CCOCCO[Cu])CC(C)OC(=O)[Au],False,In the original data set,ok,True
1,5,1,N#CCCN(CCC#N)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,1,COCCCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,CN(CCCCOC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,1,CCN(CCO[Cu])CCOCCOC(=O)[Au],False,novel,ok,True
1,5,1,CCOCCNCC(=O)(CN[Cu])OC(=O)[Au],False,novel,"Explicit valence for atom # 7 C, 5, is greater than permitted",True
1,5,1,O=C([Au])OCCCCCCCO[Cu],True,In the original data set,ok,True
1,5,1,CC#CCN(CCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,1,N#CCCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,1,CC(CNCCCCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,1,CCSCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,CCOCCN(CCO[Cu])CCOC(=O)[Au],True,novel,ok,True
1,5,1,NC(=O)CN(CCCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,C=CC(CO[Cu])NCCCOC(=O)[Au],True,In the original data set,ok,True
1,5,1,CCN(CC)CC(CN[Cu])NC(=O)[Au],False,novel,ok,True
1,5,1,CCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,1,CC(CCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,CC(CCN(C)CCO[Cu])OCCOC(=O)[Au],False,novel,ok,True
1,5,1,CC(COC(C)COC(C)OC(=O)[Au])O[Cu],False,novel,ok,True
1,5,1,CCOCCC(CO[Cu])NC(=O)[Au],False,novel,ok,True
1,5,1,C=CCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,C#N(CC)CC(CO[Cu])CC(C)OC(=O)[Au],False,novel,"Explicit valence for atom # 1 N, 5, is greater than permitted",True
1,5,1,COCCCCN(CCO[Cu])C(C)C,False,novel,More than two ends,False
1,5,1,CCSCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,N#CCN(CC#CCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,1,CC(C)OCCN(C)CC(CN[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,O=C([Au])OCCOCCN[Cu],False,In the original data set,ok,True
1,5,1,CC(CSCCOC(=O)[Au])OCCO[Cu],False,novel,ok,True
1,5,1,C#N(CC)CC(=O)CC(COC(=O)[Au])O[Cu],False,novel,"Explicit valence for atom # 1 N, 5, is greater than permitted",True
1,5,1,CC(CCOC(=O)[Au])N(C)CCOCCO[Cu],False,In the original data set,ok,True
1,5,1,CS(=O)(=O)CCN(CCO[Cu])COC(=O)[Au],False,novel,ok,True
1,5,1,CC(CO[Cu])OC(C)COC(=O)[Au],False,In the original data set,ok,True
1,5,1,O=C([Au])NCCCCNCCCCN[Cu],True,In the original data set,ok,True
1,5,1,CC(COC(=O)[Au])SCCO[Cu],False,In the original data set,ok,True
1,5,1,CC(C)OCCNCC(CO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCOCCCCO[Cu],False,novel,ok,True
1,5,1,C=CC(COC(=O)[Au])NCCOCCO[Cu],True,In the original data set,ok,True
1,5,1,COCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,CNCCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCN(CCF)CCOCCO[Cu],False,In the original data set,ok,True
1,5,1,CC(COCCOC(=O)[Au])OCCCO[Cu],False,novel,ok,True
1,5,1,CC(CCOC(=O)[Au])NCCO[Cu],False,novel,ok,True
1,5,1,COCCCC(=O)NCC(CN[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,1,CC(COC(COC(C)COC(=O)[Au])O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(COC(COC(C)COC(=O)[Au])O[Cu]',True
1,5,1,CC(CNCCOCCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,1,O=C([Au])NCCOCC(=O)COCCO[Cu],False,novel,ok,True
1,5,1,CCSCCC(CN[Cu])NC(=O)[Au],False,novel,ok,True
1,5,1,O=C([Au])OCCCCCCCCO[Cu],False,In the original data set,ok,True
1,5,1,CSCCN(CC#N)CC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,CC(COCCOC(=O)[Au])OCCO[Cu],False,In the original data set,ok,True
1,5,1,C#CCCN(CCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,1,O=C([Au])OCCN(CCO[Cu])CC(=O)O,False,novel,ok,True
1,5,1,CC(COC(C)COC(C)COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,1,CN(CCOCCOC(=O)[Au])CO[Cu],False,novel,ok,True
1,5,1,C#CCN(CC#C)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,1,C#CC(C)COCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,1,CCOCCN(CCNC(=O)[Au])CCO[Cu],False,In the original data set,ok,True
1,5,1,CC(C)N(CCCO[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCOCCNCCOCCO[Cu],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCN(C)CCO[Cu])CC(F)F,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCCN(C)CCO[Cu])CC(F)F
[17:18:04] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCCN(C)CCO[Cu])CC(F)F' for input: 'O=C([Au])OCCN(C)CCO[Cu])CC(F)F'",True
1,5,1,O=C([Au])OCCCSCCCOCCO[Cu],False,novel,ok,True
1,5,1,C=CC(COC(=O)[Au])OC(=O)CNCCO[Cu],False,novel,ok,True
1,5,1,CCN(C)CCNC(CO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,1,COCCN(C)CC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,1,O=C([Au])OCCCCCN(C)CCO[Cu],False,novel,ok,True
1,5,1,COC(CNCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,1,O=C([Au])NCCSCCCSCCN[Cu],False,In the original data set,ok,True
1,5,1,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],False,In the original data set,ok,True
1,5,1,COCCN(CCO[Cu])CC(C)(C)OC(=O)[Au],False,novel,ok,True
1,5,1,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,CCC(CN(C)CCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,COCCCCN(CCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,1,COCCCC(CN(C)CCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,CCC(CNCC=CCOC(=O)[Au])O[Cu],True,novel,ok,True
1,5,1,CCN(CCN[Cu])CC(C)(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CCN(CCN[Cu])CC(C)(COC(=O)[Au]',True
1,5,1,CCOCNC(=O)C(CNC(=O)[Au])N[Cu],False,novel,ok,True
1,5,1,CSCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,1,CCOCC(NC(C)CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,CSCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,CC(NCCN(C)CC(C)OC(=O)[Au])C(C)O[Cu],False,novel,ok,True
1,5,1,COCCOCCNCC(CO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,COCCCN(CCO[Cu])CCOC(=O)[Au],True,In the original data set,ok,True
1,5,1,O=C([Au])OCCOCCCCCCO[Cu],False,novel,ok,True
1,5,1,CC(CNC(=O)COCCNC(=O)[Au])N[Cu],False,novel,ok,True
1,5,1,CC(C)OCCN(CCN[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,CN(CCCCOC(=O)[Au])CCOCCO[Cu],False,In the original data set,ok,True
1,5,1,CC(CO[Cu])(COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'CC(CO[Cu])(COC(=O)[Au]',True
1,5,1,CNCCN(CCN[Cu])CCNC(=O)NC(=O)[Au],False,novel,ok,True
1,5,1,CNCCN(CCN[Cu])CCNC(=O)[Au],False,In the original data set,ok,True
1,5,1,O=C([Au])OCCN(CCCCCF)CO[Cu],False,novel,ok,True
1,5,1,CN(CCCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,CCN(CC(N)=O)CC(COC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,1,C=OCCC(=O)NC(CO[Cu])C(C)COC(=O)[Au],False,novel,"Explicit valence for atom # 1 O, 3, is greater than permitted",True
1,5,1,CN(CCCO[Cu])CCOCCOC(=O)[Au],True,In the original data set,ok,True
1,5,1,C=CCN(CCO[Cu])CCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,CSCC(CO[Cu])OC(=O)[Au],True,novel,ok,True
1,5,1,O=C([Au])OCCN(CCF)CCOCCO[Cu],True,In the original data set,ok,True
1,5,1,CC(CNCCOCCCO[Cu])OC(=O)[Au],False,In the original data set,ok,True
1,5,1,O=C([Au])OCC(OC(=O)C(O[Cu],False,novel,SMILES Parse Error: extra open parentheses for input: 'O=C([Au])OCC(OC(=O)C(O[Cu]',True
1,5,1,CC(CN(C)CCOCCN[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,1,O=C([Au])OCCCSCCO[Cu],True,In the original data set,ok,True
1,5,1,CC(CNCCOCCCO[Cu])OC(=O)[Au],True,In the original data set,ok,True
1,5,1,CS(=O)CNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,5,1,CN(CCCCOC(=O)[Au])CCOCCO[Cu],True,In the original data set,ok,True
1,5,1,CCN(CCN[Cu])CC(C)NC(=O)[Au],False,In the original data set,ok,True
1,5,1,CC(COCCOCCOC(=O)[Au])O[Cu],False,In the original data set,ok,True
1,5,1,COCCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,5,1,CN(CCCO[Cu])CCOCC(=O)[Au],False,novel,ok,True
1,5,1,COCC(CN(C)CCCOC(=O)[Au])N[Cu],False,novel,ok,True
1,5,1,C=CC(CO[Cu])NCCOC(CF)OC(=O)[Au],False,novel,ok,True
1,5,1,CCSCCNC(CN[Cu])CNC(=O)[Au],False,In the original data set,ok,True
1,5,1,CC(CCSCCOC(=O)[Au])O[Cu],False,novel,ok,True
1,5,1,O=C([Au])NCCCCNCCCCN[Cu],True,In the original data set,ok,True
1,5,1,O=C([Au])OCCSCCCOCCO[Cu],False,novel,ok,True
1,5,1,N#CCOCCNCC(COC(=O)[Au])O[Cu],False,novel,ok,True
1,5,1,C=CC(CO[Cu])NCCCCOC(=O)[Au],True,In the original data set,ok,True
1,5,1,C=CCCN(CCCCO[Cu])CCOC(=O)[Au],False,novel,ok,True
1,5,1,CCSC(CN[Cu])CCOCCNC(=O)[Au],False,novel,ok,True
1,5,1,CC(COCCOCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,O=C(CCCCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,O=C([Au])NCCOCCOCCO[Cu],False,novel,ok,True
1,5,1,O=C([Au])OCC(=S)SCCO[Cu],False,novel,ok,True
1,5,1,N#CCN(CCCCOC(=O)[Au])CCO[Cu],False,novel,ok,True
1,5,1,NC(=O)CNC(CO[Cu])COC(=O)[Au],False,novel,ok,True
1,5,1,CN(CCO[Cu])CCOCCOC(=O)[Au],False,In the original data set,ok,True
1,5,1,CN(CCOC(=O)[Au])CCOCCO[Cu],False,novel,ok,True
1,5,1,C=CC(CO[Cu])N(C)CCCOC(=O)[Au],False,novel,ok,True
1,5,1,COCCOCC(CNC(CO[Cu])COC(=O)[Au],False,novel,SMILES Parse Error: extra open parentheses for input: 'COCCOCC(CNC(CO[Cu])COC(=O)[Au]',True
1,5,1,O=C([Au])NCCN(CCF)CCO[Cu],False,In the original data set,ok,True
1,5,1,C=CCCC(CNCCCCCO[Cu])OC(=O)[Au],False,novel,ok,True
1,5,1,O=C([Au])NCCCCNCCNCCCN[Cu],False,novel,ok,True
1,5,1,COC(CN(CCO[Cu])CCOC(=O)[Au])OC,False,In the original data set,ok,True
1,5,1,CC(C)(CNCCC(CN)OC(=O)[Au])N[Cu],False,novel,ok,True
1,5,1,O=C([Au])OCC(CO[Cu])NCCOC)C(C)(C)F,False,novel,"SMILES Parse Error: extra close parentheses while parsing: O=C([Au])OCC(CO[Cu])NCCOC)C(C)(C)F
[17:18:04] SMILES Parse Error: Failed parsing SMILES 'O=C([Au])OCC(CO[Cu])NCCOC)C(C)(C)F' for input: 'O=C([Au])OCC(CO[Cu])NCCOC)C(C)(C)F'",True
1,5,1,O=C([Au])NCCOCCCOCCN[Cu],False,novel,ok,True
1,5,1,O=C([Au])OCCCNCCO[Cu],True,novel,ok,True
1,5,1,O=C(CCCCCCOC(=O)[Au])O[Cu],False,novel,ok,True
